v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
479#13.7609495793037#48.5077073826883#substation##########SRID=4326;POINT(13.7609495793037 48.5077073826883)
484#13.1979624550059#47.2533237725901#sub_station##########SRID=4326;POINT(13.1979624550059 47.2533237725901)
487#14.3416576793798#48.3485042822198#sub_station##########SRID=4326;POINT(14.3416576793798 48.3485042822198)
488#14.3515764275894#48.3502706504786#sub_station##########SRID=4326;POINT(14.3515764275894 48.3502706504786)
492#14.2449505356147#48.2808374476033#sub_station##########SRID=4326;POINT(14.2449505356147 48.2808374476033)
493#14.2458507373609#48.2828783929643#sub_station##########SRID=4326;POINT(14.2458507373609 48.2828783929643)
502#15.3898922622768#47.1103342361926#sub_station##########SRID=4326;POINT(15.3898922622768 47.1103342361926)
503#15.9832086665232#48.4681705386116#sub_station##########SRID=4326;POINT(15.9832086665232 48.4681705386116)
504#15.9924438866331#48.4645326872733#sub_station##########SRID=4326;POINT(15.9924438866331 48.4645326872733)
506#13.5505668347088#48.0258588811424#substation####Energie AG######SRID=4326;POINT(13.5505668347088 48.0258588811424)
507#13.5116208247234#48.0285509458803#substation####Energie AG######SRID=4326;POINT(13.5116208247234 48.0285509458803)
518#12.0725624095399#47.5023427406132#substation##########SRID=4326;POINT(12.0725624095399 47.5023427406132)
767#14.2759920897521#47.8906755823269#sub_station##########SRID=4326;POINT(14.2759920897521 47.8906755823269)
528#16.1666718664935#48.3937614620717#sub_station###TST Unterzögersdorf Hornerstraße Tankstelle#EVN######SRID=4326;POINT(16.1666718664935 48.3937614620717)
529#16.1360258405758#48.3993559752296#sub_station##########SRID=4326;POINT(16.1360258405758 48.3993559752296)
531#14.3487173595346#48.2879269926462#substation##########SRID=4326;POINT(14.3487173595346 48.2879269926462)
532#14.3463151746334#48.3291041736821#sub_station##########SRID=4326;POINT(14.3463151746334 48.3291041736821)
539#12.0128618130618#47.4940374876503#sub_station##########SRID=4326;POINT(12.0128618130618 47.4940374876503)
545#15.9453182668282#48.5126520742696#sub_station###Glaubendorf 1#EVN######SRID=4326;POINT(15.9453182668282 48.5126520742696)
547#15.5050319373568#46.6311989389175#sub_station##########SRID=4326;POINT(15.5050319373568 46.6311989389175)
564#15.7181769116189#46.7501740524461#substation##########SRID=4326;POINT(15.7181769116189 46.7501740524461)
572#13.7690553476069#47.8079942761327#sub_station####Energie AG######SRID=4326;POINT(13.7690553476069 47.8079942761327)
589#16.5036658621781#48.3910725414982#substation##########SRID=4326;POINT(16.5036658621781 48.3910725414982)
591#14.3282827529461#46.8610554414578#sub_station##########SRID=4326;POINT(14.3282827529461 46.8610554414578)
592#14.3468365568243#46.8710629509025#sub_station##########SRID=4326;POINT(14.3468365568243 46.8710629509025)
595#13.981233015971#48.0258351499756#sub_station##########SRID=4326;POINT(13.981233015971 48.0258351499756)
599#14.0032238639578#48.0602480932948#sub_station##########SRID=4326;POINT(14.0032238639578 48.0602480932948)
606#15.3685164907651#46.6520290749975#sub_station##########SRID=4326;POINT(15.3685164907651 46.6520290749975)
610#15.3717804295184#46.6610967582524#sub_station###Arnfels/Zollhaus#######SRID=4326;POINT(15.3717804295184 46.6610967582524)
619#15.1558696323281#46.6646741487511#substation#20000;400#50#St.Bartlmä Petzhütte#E-Steiermark######SRID=4326;POINT(15.1558696323281 46.6646741487511)
622#13.8749986097972#48.3851699944188#sub_station###St. Agatha#######SRID=4326;POINT(13.8749986097972 48.3851699944188)
623#13.8831673500018#48.3876029451882#substation##50##Energie AG######SRID=4326;POINT(13.8831673500018 48.3876029451882)
625#13.5289005480341#47.574535753029#substation##########SRID=4326;POINT(13.5289005480341 47.574535753029)
629#14.2849362557099#48.1716210382471#sub_station###Trafo Radnerberg#######SRID=4326;POINT(14.2849362557099 48.1716210382471)
630#14.3142167525643#48.1832642480529#sub_station###Trafo Oberfraunleiten#######SRID=4326;POINT(14.3142167525643 48.1832642480529)
631#12.0237264872656#47.5015305656593#sub_station##########SRID=4326;POINT(12.0237264872656 47.5015305656593)
645#14.0347496100333#48.0363450650639#sub_station##########SRID=4326;POINT(14.0347496100333 48.0363450650639)
652#13.7415517183845#47.8662879375275#substation##########SRID=4326;POINT(13.7415517183845 47.8662879375275)
655#13.5614846891774#47.5881329571214#substation##########SRID=4326;POINT(13.5614846891774 47.5881329571214)
660#15.4663353895258#48.5940987436568#sub_station##########SRID=4326;POINT(15.4663353895258 48.5940987436568)
661#14.0570821771541#48.0928085358705#substation##########SRID=4326;POINT(14.0570821771541 48.0928085358705)
666#14.2786295434262#48.4957776607625#substation##########SRID=4326;POINT(14.2786295434262 48.4957776607625)
667#14.0351882573865#48.591872942513#sub_station##########SRID=4326;POINT(14.0351882573865 48.591872942513)
668#14.027185795341#48.6082861437208#sub_station##########SRID=4326;POINT(14.027185795341 48.6082861437208)
669#14.029990155995#48.6182982820796#sub_station##########SRID=4326;POINT(14.029990155995 48.6182982820796)
670#14.0359970106368#48.6027685821495#sub_station##########SRID=4326;POINT(14.0359970106368 48.6027685821495)
675#14.651220629717#48.326006583624#substation##########SRID=4326;POINT(14.651220629717 48.326006583624)
682#14.3521526968442#47.9459410549041#substation####Energie AG######SRID=4326;POINT(14.3521526968442 47.9459410549041)
686#14.3659635756853#48.4026372673412#substation##########SRID=4326;POINT(14.3659635756853 48.4026372673412)
690#14.2984095476673#48.1742465936771#sub_station###Trafo Gleitzenau#######SRID=4326;POINT(14.2984095476673 48.1742465936771)
693#14.3067994530948#48.1629377817987#sub_station###Trafo Obereglsee#######SRID=4326;POINT(14.3067994530948 48.1629377817987)
694#14.2930576546991#48.1661576644512#sub_station###St. Marien Kurzenkirchen#######SRID=4326;POINT(14.2930576546991 48.1661576644512)
706#14.0804551730371#48.0271929756998#substation##########SRID=4326;POINT(14.0804551730371 48.0271929756998)
711#15.9761456626018#48.4738675777535#sub_station##########SRID=4326;POINT(15.9761456626018 48.4738675777535)
717#13.1368259913776#47.820105558639#sub_station##########SRID=4326;POINT(13.1368259913776 47.820105558639)
724#15.5321347382994#47.1420873419335#substation##########SRID=4326;POINT(15.5321347382994 47.1420873419335)
728#16.4386007963178#47.2919359697398#sub_station##########SRID=4326;POINT(16.4386007963178 47.2919359697398)
729#15.5728681262055#47.1777938912941#sub_station##########SRID=4326;POINT(15.5728681262055 47.1777938912941)
730#15.5809332906579#47.1774738707201#sub_station##########SRID=4326;POINT(15.5809332906579 47.1774738707201)
736#15.5574013828012#47.1697299572533#sub_station##########SRID=4326;POINT(15.5574013828012 47.1697299572533)
737#15.5631045170455#47.1765103779386#sub_station##########SRID=4326;POINT(15.5631045170455 47.1765103779386)
738#15.5268609089293#47.1542399643384#substation##########SRID=4326;POINT(15.5268609089293 47.1542399643384)
740#15.5610741448403#47.1675011584892#sub_station##########SRID=4326;POINT(15.5610741448403 47.1675011584892)
745#15.5833687132247#47.1670707779423#sub_station##########SRID=4326;POINT(15.5833687132247 47.1670707779423)
747#15.5718036225938#47.1646055652446#sub_station##########SRID=4326;POINT(15.5718036225938 47.1646055652446)
748#15.5590786272682#47.1559643859236#substation##########SRID=4326;POINT(15.5590786272682 47.1559643859236)
749#15.5659440916586#47.1578194709533#substation##########SRID=4326;POINT(15.5659440916586 47.1578194709533)
752#14.9854388311737#46.6103196838185#sub_station###Rabenstein/Grenze#######SRID=4326;POINT(14.9854388311737 46.6103196838185)
753#14.9819272268965#46.6160368473119#sub_station##########SRID=4326;POINT(14.9819272268965 46.6160368473119)
754#14.9895607508548#46.6275869462713#sub_station##########SRID=4326;POINT(14.9895607508548 46.6275869462713)
755#14.9918696906296#46.6370483603552#substation##########SRID=4326;POINT(14.9918696906296 46.6370483603552)
757#15.5443640432512#47.1596557391569#substation##########SRID=4326;POINT(15.5443640432512 47.1596557391569)
758#15.5421806879532#47.1646325608104#substation##########SRID=4326;POINT(15.5421806879532 47.1646325608104)
759#15.5453189523983#47.152482253903#substation##########SRID=4326;POINT(15.5453189523983 47.152482253903)
760#15.5490204605265#47.1550322681436#substation##########SRID=4326;POINT(15.5490204605265 47.1550322681436)
766#14.2687987402829#47.8886571452453#sub_station##########SRID=4326;POINT(14.2687987402829 47.8886571452453)
768#14.0874619424217#48.0197042725892#substation##########SRID=4326;POINT(14.0874619424217 48.0197042725892)
770#15.2321172861712#46.8211138881209#sub_station##########SRID=4326;POINT(15.2321172861712 46.8211138881209)
774#14.0601065352212#48.5501255638427#sub_station##########SRID=4326;POINT(14.0601065352212 48.5501255638427)
775#14.0749696107546#48.5692087757877#sub_station##########SRID=4326;POINT(14.0749696107546 48.5692087757877)
789#13.9739773234212#48.0292479400378#sub_station##########SRID=4326;POINT(13.9739773234212 48.0292479400378)
792#13.8682079750699#48.1407891801216#substation##########SRID=4326;POINT(13.8682079750699 48.1407891801216)
797#14.0967120745653#48.5538418889806#sub_station##########SRID=4326;POINT(14.0967120745653 48.5538418889806)
798#14.1110385863795#48.5717662401451#sub_station##########SRID=4326;POINT(14.1110385863795 48.5717662401451)
799#14.1337149387596#48.5817396797917#substation##########SRID=4326;POINT(14.1337149387596 48.5817396797917)
800#14.0648488314376#48.5860135700493#sub_station##########SRID=4326;POINT(14.0648488314376 48.5860135700493)
801#14.1617212652149#48.5146093572937#sub_station##########SRID=4326;POINT(14.1617212652149 48.5146093572937)
802#14.2015968518563#48.5147680622532#substation##########SRID=4326;POINT(14.2015968518563 48.5147680622532)
803#14.1743771800952#48.5655260376589#substation##########SRID=4326;POINT(14.1743771800952 48.5655260376589)
804#14.0317497759735#48.5597056446741#sub_station##########SRID=4326;POINT(14.0317497759735 48.5597056446741)
805#14.0325730819314#48.5768330554185#sub_station##########SRID=4326;POINT(14.0325730819314 48.5768330554185)
806#13.9908349283799#48.5790639763694#sub_station##########SRID=4326;POINT(13.9908349283799 48.5790639763694)
807#14.0331193474557#48.5869523869305#sub_station##########SRID=4326;POINT(14.0331193474557 48.5869523869305)
811#14.0904288083105#48.1149363920335#sub_station##########SRID=4326;POINT(14.0904288083105 48.1149363920335)
813#14.0740527901756#48.0544979769594#substation##########SRID=4326;POINT(14.0740527901756 48.0544979769594)
814#14.0671013570125#48.0559222365188#substation##########SRID=4326;POINT(14.0671013570125 48.0559222365188)
816#13.5229393278087#47.4387886346511#substation###Filzmoos Rettenegg#Salzburg######SRID=4326;POINT(13.5229393278087 47.4387886346511)
818#13.524701283407#47.4357337750437#substation##########SRID=4326;POINT(13.524701283407 47.4357337750437)
865#13.9082818198945#48.1815961399053#substation##########SRID=4326;POINT(13.9082818198945 48.1815961399053)
826#15.4836487098282#46.6240017349039#sub_station##########SRID=4326;POINT(15.4836487098282 46.6240017349039)
829#15.6956215623075#48.7875873689649#substation###Goggitsch Kopetzky#EVN######SRID=4326;POINT(15.6956215623075 48.7875873689649)
830#13.1086885108908#47.2301996861885#sub_station##########SRID=4326;POINT(13.1086885108908 47.2301996861885)
831#14.7272988612975#48.2802996541025#sub_station##########SRID=4326;POINT(14.7272988612975 48.2802996541025)
832#14.7289483478222#48.2824128941083#sub_station##########SRID=4326;POINT(14.7289483478222 48.2824128941083)
833#14.7234364649019#48.279485540185#sub_station##########SRID=4326;POINT(14.7234364649019 48.279485540185)
834#15.3803596099764#46.6686050781724#sub_station##########SRID=4326;POINT(15.3803596099764 46.6686050781724)
843#13.534354220124#48.0118297532153#substation##########SRID=4326;POINT(13.534354220124 48.0118297532153)
844#13.5463381951718#48.0088564554827#substation##########SRID=4326;POINT(13.5463381951718 48.0088564554827)
845#13.5589559316526#47.9973029885139#substation##########SRID=4326;POINT(13.5589559316526 47.9973029885139)
846#13.8811579085427#48.1532720667001#substation##########SRID=4326;POINT(13.8811579085427 48.1532720667001)
849#13.5424068979939#48.2338517749257#sub_station##########SRID=4326;POINT(13.5424068979939 48.2338517749257)
856#14.1485770261462#48.0514155690565#substation##########SRID=4326;POINT(14.1485770261462 48.0514155690565)
858#14.2605385515824#47.8905753490362#sub_station##########SRID=4326;POINT(14.2605385515824 47.8905753490362)
859#14.2617229802845#47.8917014564935#sub_station##########SRID=4326;POINT(14.2617229802845 47.8917014564935)
863#14.4815649848212#48.5008071464881#substation#20000#########SRID=4326;POINT(14.4815649848212 48.5008071464881)
866#14.6771454698275#47.1746123455491#substation##########SRID=4326;POINT(14.6771454698275 47.1746123455491)
872#13.945157392813#48.1944235431748#substation###Gfehret#######SRID=4326;POINT(13.945157392813 48.1944235431748)
879#15.9053402722445#47.7551558793682#substation##########SRID=4326;POINT(15.9053402722445 47.7551558793682)
880#15.9101605422275#47.7589965388006#substation##########SRID=4326;POINT(15.9101605422275 47.7589965388006)
895#14.6955735095659#48.3048691701089#sub_station##########SRID=4326;POINT(14.6955735095659 48.3048691701089)
898#13.7948232520373#48.1771813510614#substation##########SRID=4326;POINT(13.7948232520373 48.1771813510614)
900#12.5648777229631#46.9481876809479#sub_station##########SRID=4326;POINT(12.5648777229631 46.9481876809479)
905#14.647080384404#48.2758212691306#sub_station##########SRID=4326;POINT(14.647080384404 48.2758212691306)
908#14.249406359087#46.7754072483032#sub_station##########SRID=4326;POINT(14.249406359087 46.7754072483032)
910#14.4841549176169#47.9377462446602#sub_station##########SRID=4326;POINT(14.4841549176169 47.9377462446602)
916#14.1741252924896#48.5862562534185#substation##########SRID=4326;POINT(14.1741252924896 48.5862562534185)
921#12.4859729423411#47.2542371534605#sub_station##########SRID=4326;POINT(12.4859729423411 47.2542371534605)
924#13.1318983727181#47.6559689529337#substation#30000#50########SRID=4326;POINT(13.1318983727181 47.6559689529337)
926#13.0812794742679#47.8417432650606#substation####SalzburgAG######SRID=4326;POINT(13.0812794742679 47.8417432650606)
927#14.3779836630075#47.7025034772551#substation##########SRID=4326;POINT(14.3779836630075 47.7025034772551)
928#13.3274619693971#47.8759081762444#sub_station##########SRID=4326;POINT(13.3274619693971 47.8759081762444)
929#14.07386261683#48.1501679466796#sub_station##########SRID=4326;POINT(14.07386261683 48.1501679466796)
930#14.1127328090053#48.5629221837743#sub_station##########SRID=4326;POINT(14.1127328090053 48.5629221837743)
931#15.7114407147978#46.7523004687977#substation##########SRID=4326;POINT(15.7114407147978 46.7523004687977)
935#14.3092732337242#46.6984513561152#sub_station##########SRID=4326;POINT(14.3092732337242 46.6984513561152)
936#14.3096608567693#46.7081477569008#sub_station##########SRID=4326;POINT(14.3096608567693 46.7081477569008)
937#14.2920973556603#46.7113419920434#sub_station##########SRID=4326;POINT(14.2920973556603 46.7113419920434)
938#13.7322831707776#47.8941385715665#substation##########SRID=4326;POINT(13.7322831707776 47.8941385715665)
939#13.7287889938169#47.9031539545579#substation##########SRID=4326;POINT(13.7287889938169 47.9031539545579)
940#15.1714744467916#46.659894583045#substation#20000;400#50#St. Lorenzen Roda#######SRID=4326;POINT(15.1714744467916 46.659894583045)
942#13.453016532218#48.2980761809616#sub_station##########SRID=4326;POINT(13.453016532218 48.2980761809616)
943#14.0455286747905#46.8777224935428#sub_station##########SRID=4326;POINT(14.0455286747905 46.8777224935428)
946#13.2107875226542#47.293887441831#sub_station####EAG######SRID=4326;POINT(13.2107875226542 47.293887441831)
948#15.2278318731083#46.6809478645188#substation#20000;400#50#Aibl Knass#E-Steiermark######SRID=4326;POINT(15.2278318731083 46.6809478645188)
949#15.2264168468728#46.6803455526693#sub_station##########SRID=4326;POINT(15.2264168468728 46.6803455526693)
957#15.4634470363928#46.639533571662#substation##########SRID=4326;POINT(15.4634470363928 46.639533571662)
961#14.7380546596889#48.3032989576909#sub_station##########SRID=4326;POINT(14.7380546596889 48.3032989576909)
969#14.0410157184661#46.6457940489462#substation##########SRID=4326;POINT(14.0410157184661 46.6457940489462)
982#14.7286933161131#48.3006197810315#sub_station##########SRID=4326;POINT(14.7286933161131 48.3006197810315)
985#14.4812247928231#48.4958819556903#substation#20000#########SRID=4326;POINT(14.4812247928231 48.4958819556903)
1000#14.4691093942493#48.5054365918988#substation#20000#########SRID=4326;POINT(14.4691093942493 48.5054365918988)
1014#14.4531252212413#46.6536071886822#substation##########SRID=4326;POINT(14.4531252212413 46.6536071886822)
1015#13.6051258338267#47.0932746436915#sub_station##########SRID=4326;POINT(13.6051258338267 47.0932746436915)
1019#15.1989076480957#48.0404361633678#substation##########SRID=4326;POINT(15.1989076480957 48.0404361633678)
1030#15.1349364607568#47.1947772486314#substation#20000;400#50#Kleinalpe Koch#E-Steiermark######SRID=4326;POINT(15.1349364607568 47.1947772486314)
1042#13.9145003176173#48.3017816413193#sub_station####Energie AG######SRID=4326;POINT(13.9145003176173 48.3017816413193)
1043#15.1672269426337#47.1913457643724#substation#20000;400#50#Kleinalpe Sattelwirt#E-Steiermark######SRID=4326;POINT(15.1672269426337 47.1913457643724)
1049#15.1904149753996#46.67296707283#substation###Hadernegg Woda#######SRID=4326;POINT(15.1904149753996 46.67296707283)
1065#13.7593745631161#48.3453142524105#substation##########SRID=4326;POINT(13.7593745631161 48.3453142524105)
1066#12.5379812650413#47.3728723482049#substation##########SRID=4326;POINT(12.5379812650413 47.3728723482049)
1067#12.548197535273#47.3743329419976#substation##########SRID=4326;POINT(12.548197535273 47.3743329419976)
1079#13.6676510928842#47.9699452437547#substation##########SRID=4326;POINT(13.6676510928842 47.9699452437547)
1080#13.6745990226177#47.9596567623682#substation##########SRID=4326;POINT(13.6745990226177 47.9596567623682)
1081#13.632041246201#47.950935389187#substation##########SRID=4326;POINT(13.632041246201 47.950935389187)
1083#11.9131871745872#47.5363159903888#substation##########SRID=4326;POINT(11.9131871745872 47.5363159903888)
1084#11.9053894385949#47.5334666417293#substation##########SRID=4326;POINT(11.9053894385949 47.5334666417293)
1085#16.3570230785679#47.9293991759223#substation###Umspannwerk WP Pottendorf#Wiener Netze######SRID=4326;POINT(16.3570230785679 47.9293991759223)
1089#15.5227330603673#46.6932755702812#substation#20000;400#50#Steinbachberg#E-Steiermark######SRID=4326;POINT(15.5227330603673 46.6932755702812)
1099#13.7044318935403#48.0549449537207#substation##########SRID=4326;POINT(13.7044318935403 48.0549449537207)
1101#13.7005876431134#47.9844600489015#substation###Dietlsiedlung#Netz. OÖ######SRID=4326;POINT(13.7005876431134 47.9844600489015)
1104#12.4607281269006#46.7363084358673#substation##########SRID=4326;POINT(12.4607281269006 46.7363084358673)
1115#15.3530629525955#46.9644349382652#substation#20000#50########SRID=4326;POINT(15.3530629525955 46.9644349382652)
1118#14.2908973861038#46.6878979699298#substation##########SRID=4326;POINT(14.2908973861038 46.6878979699298)
1126#13.3012263121982#48.1686997424103#substation##########SRID=4326;POINT(13.3012263121982 48.1686997424103)
1127#15.772181560375#46.9368762538156#substation##########SRID=4326;POINT(15.772181560375 46.9368762538156)
1139#15.4059275494245#46.6649794924509#substation#20000;400#50#Remschnigg Hasenkogel#E-Steiermark######SRID=4326;POINT(15.4059275494245 46.6649794924509)
1177#14.1960274767578#48.5855214849392#substation##########SRID=4326;POINT(14.1960274767578 48.5855214849392)
1188#13.7637595095124#47.6235593508642#substation##########SRID=4326;POINT(13.7637595095124 47.6235593508642)
1192#13.2789550565192#46.6177395668461#substation#110000#50#UW Tröpolach#KELAG######SRID=4326;POINT(13.2789550565192 46.6177395668461)
1194#14.619137032836#46.6609103365506#substation###Umspannwerk Völkermarkt#KELAG######SRID=4326;POINT(14.619137032836 46.6609103365506)
1197#15.4020791371299#47.1083831207623#sub_station##########SRID=4326;POINT(15.4020791371299 47.1083831207623)
1199#16.5687021696513#47.9788012790737#substation#110000#50#Umspannwerk Wasenbruck#######SRID=4326;POINT(16.5687021696513 47.9788012790737)
1200#16.7983166793066#48.6059947990347#substation#110000#50#Umspannwerk Neusiedl an der Zaya#######SRID=4326;POINT(16.7983166793066 48.6059947990347)
1201#16.2246942591553#47.9682830024501#substation###Unterwerk Bad Vöslau#ÖBB######SRID=4326;POINT(16.2246942591553 47.9682830024501)
1203#14.3679425749447#48.2850952268162#substation##50########SRID=4326;POINT(14.3679425749447 48.2850952268162)
1204#13.4928991300388#48.073236366536#substation##########SRID=4326;POINT(13.4928991300388 48.073236366536)
1205#13.6199344909431#47.9834409127393#substation###Umspannwerk Lenzing#######SRID=4326;POINT(13.6199344909431 47.9834409127393)
1207#13.2060386637309#47.3302706338489#sub_station##########SRID=4326;POINT(13.2060386637309 47.3302706338489)
1208#15.1334043879545#47.0525985408439#substation##########SRID=4326;POINT(15.1334043879545 47.0525985408439)
1209#13.1356119912725#47.3229257519179#sub_station####Salzburg AG######SRID=4326;POINT(13.1356119912725 47.3229257519179)
1213#13.7761474583537#46.9829713080346#substation####Salzburg AG######SRID=4326;POINT(13.7761474583537 46.9829713080346)
1215#15.2623181429358#47.4254914360377#substation##########SRID=4326;POINT(15.2623181429358 47.4254914360377)
1217#13.1198840707392#47.3162040337607#sub_station##########SRID=4326;POINT(13.1198840707392 47.3162040337607)
1223#15.4821445174128#46.6586740116905#substation##########SRID=4326;POINT(15.4821445174128 46.6586740116905)
1224#13.0844856438095#47.8371069941512#sub_station##########SRID=4326;POINT(13.0844856438095 47.8371069941512)
1227#14.1404666005804#48.1745355716892#substation##########SRID=4326;POINT(14.1404666005804 48.1745355716892)
1230#13.4030535835882#48.1730310621556#sub_station##########SRID=4326;POINT(13.4030535835882 48.1730310621556)
1237#13.2366497449069#47.9906837669017#substation##########SRID=4326;POINT(13.2366497449069 47.9906837669017)
1241#13.0898090630049#48.1138503859638#substation##########SRID=4326;POINT(13.0898090630049 48.1138503859638)
1243#12.0760229287651#47.5222945968324#substation#220000;110000##Umspannwerk Kirchbichl#######SRID=4326;POINT(12.0760229287651 47.5222945968324)
1247#16.3899255984697#48.2575793458172#substation#380000;110000##Umspannwerk Wien Nord#######SRID=4326;POINT(16.3899255984697 48.2575793458172)
1249#15.7373595162352#48.2687459137855#substation#380000##Schaltwerk Etzersdorf#EVN######SRID=4326;POINT(15.7373595162352 48.2687459137855)
1250#16.3112473799401#48.2051286530491#substation#110000#50#Umspannwerk Kendlerstraße#######SRID=4326;POINT(16.3112473799401 48.2051286530491)
1252#16.4198067864732#48.1238856790383#substation#380000;220000;110000##Umspannwerk Wien Südost#Verbund Austrian Power Grid AG######SRID=4326;POINT(16.4198067864732 48.1238856790383)
