v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
701#-74.57841129573#41.0998237645445#substation##########SRID=4326;POINT(-74.57841129573 41.0998237645445)
702#-74.2948002407895#40.5639956906686#substation###Woodbridge Substation##WOO#####SRID=4326;POINT(-74.2948002407895 40.5639956906686)
703#-74.226637399923#40.6122758718762#sub_station###Linden Substation##LIN#####SRID=4326;POINT(-74.226637399923 40.6122758718762)
704#-74.3492652256659#40.5868112955241#substation###New Dover Substation#######SRID=4326;POINT(-74.3492652256659 40.5868112955241)
705#-74.3957683655825#40.4910672830585#station###Edison Substation##EDI#####SRID=4326;POINT(-74.3957683655825 40.4910672830585)
706#-74.4621718992551#40.5608055301216#substation###Middlesex Substation#######SRID=4326;POINT(-74.4621718992551 40.5608055301216)
707#-74.4626316643273#40.678094919569#substation#230000##Gillette Substation##GIL#####SRID=4326;POINT(-74.4626316643273 40.678094919569)
708#-74.4252980694382#40.5335560021569#station###Kilner Substation##LAK#####SRID=4326;POINT(-74.4252980694382 40.5335560021569)
709#-74.2154571767126#40.4192040708082#station###NJT Aberdeen Substation#######SRID=4326;POINT(-74.2154571767126 40.4192040708082)
710#-74.2199832561038#39.9524881962119#station###Manitous Substation#######SRID=4326;POINT(-74.2199832561038 39.9524881962119)
711#-74.1858322027753#40.0299970434498#station###Leisure Village Substation#######SRID=4326;POINT(-74.1858322027753 40.0299970434498)
712#-74.1672170934919#40.0610385272324#station###Lakewood Substation##LAK#####SRID=4326;POINT(-74.1672170934919 40.0610385272324)
714#-74.391286406409#40.4969763607679#station###Meadow Road Substation##MEA#####SRID=4326;POINT(-74.391286406409 40.4969763607679)
715#-74.5038027114399#40.417299406878#sub_station##########SRID=4326;POINT(-74.5038027114399 40.417299406878)
716#-75.5015261453026#39.6746995023623#sub_station###Churchtown Substation#######SRID=4326;POINT(-75.5015261453026 39.6746995023623)
717#-80.0606063365755#40.3302786958324#substation##########SRID=4326;POINT(-80.0606063365755 40.3302786958324)
718#-79.9087779016599#40.3159173087951#substation###West Mifflin Substation#######SRID=4326;POINT(-79.9087779016599 40.3159173087951)
719#-79.9173359279563#40.2814742722518#substation###West Clairton Substation#######SRID=4326;POINT(-79.9173359279563 40.2814742722518)
721#-79.8129970074517#40.402189163248#sub_station###Wilmerding Substation#######SRID=4326;POINT(-79.8129970074517 40.402189163248)
722#-79.9053854397715#40.4725748360586#substation###Highland Substation#Duquesne Light######SRID=4326;POINT(-79.9053854397715 40.4725748360586)
723#-76.6221834026809#42.0291377644868#sub_station##########SRID=4326;POINT(-76.6221834026809 42.0291377644868)
724#-76.9509247264885#42.6795758287008#sub_station##########SRID=4326;POINT(-76.9509247264885 42.6795758287008)
725#-76.0318481888848#39.761081830516#sub_station###Nottingham Substation#######SRID=4326;POINT(-76.0318481888848 39.761081830516)
726#-75.8300236452254#39.9710202455952#sub_station##########SRID=4326;POINT(-75.8300236452254 39.9710202455952)
727#-76.2067806415914#40.1420831348326#sub_station###South Akron Substation##SAK#####SRID=4326;POINT(-76.2067806415914 40.1420831348326)
728#-76.2848763903358#39.9914933617138#sub_station##########SRID=4326;POINT(-76.2848763903358 39.9914933617138)
730#-76.2916251903227#39.986492414597#sub_station###Millwood Substation##MIL#####SRID=4326;POINT(-76.2916251903227 39.986492414597)
733#-78.4062005791697#42.9627658790219#sub_station##########SRID=4326;POINT(-78.4062005791697 42.9627658790219)
734#-75.8693449080762#41.2333900009045#sub_station##########SRID=4326;POINT(-75.8693449080762 41.2333900009045)
735#-75.8845535881063#41.2954832182753#sub_station##########SRID=4326;POINT(-75.8845535881063 41.2954832182753)
736#-76.4665878891891#40.0259785115536#sub_station###West Hempfield Substation##WHE#####SRID=4326;POINT(-76.4665878891891 40.0259785115536)
741#-76.4538294757757#39.8644286642343#sub_station###Otter Creek Substation##OTT#####SRID=4326;POINT(-76.4538294757757 39.8644286642343)
742#-76.325919149681#39.8276057229255#sub_station###Face Rock Substation##FAC#####SRID=4326;POINT(-76.325919149681 39.8276057229255)
743#-74.2298637362295#41.2131429013614#station##########SRID=4326;POINT(-74.2298637362295 41.2131429013614)
744#-73.4297386426824#41.2682403757489#substation#115000##Peaceable Substation#######SRID=4326;POINT(-73.4297386426824 41.2682403757489)
745#-76.1155020307635#41.0890493891526#substation##########SRID=4326;POINT(-76.1155020307635 41.0890493891526)
747#-76.0006697033556#41.0293791980378#substation##########SRID=4326;POINT(-76.0006697033556 41.0293791980378)
748#-75.3178824598914#40.6656169924502#sub_station##########SRID=4326;POINT(-75.3178824598914 40.6656169924502)
750#-80.3330246913514#40.6400672631921#sub_station###Raccoon Substation#######SRID=4326;POINT(-80.3330246913514 40.6400672631921)
752#-79.7677663142383#40.5847689614199#sub_station###Gobain Substation#######SRID=4326;POINT(-79.7677663142383 40.5847689614199)
753#-78.984089686253#43.050411837796#sub_station##########SRID=4326;POINT(-78.984089686253 43.050411837796)
754#-78.7145872281042#43.1476314224731#sub_station##########SRID=4326;POINT(-78.7145872281042 43.1476314224731)
757#-79.0015101364237#42.6620828100253#sub_station##########SRID=4326;POINT(-79.0015101364237 42.6620828100253)
758#-78.7359886062054#42.8807171232346#sub_station##########SRID=4326;POINT(-78.7359886062054 42.8807171232346)
760#-78.9260081161963#43.0882841287621#substation##########SRID=4326;POINT(-78.9260081161963 43.0882841287621)
763#-78.7602758828644#42.9000450623471#sub_station##########SRID=4326;POINT(-78.7602758828644 42.9000450623471)
766#-78.8531791908455#42.9879255189131#sub_station##########SRID=4326;POINT(-78.8531791908455 42.9879255189131)
768#-77.5026609457006#40.0645204628507#sub_station##########SRID=4326;POINT(-77.5026609457006 40.0645204628507)
770#-77.0348345373298#40.0992699286941#sub_station##########SRID=4326;POINT(-77.0348345373298 40.0992699286941)
771#-78.2426936610318#40.2271183186708#sub_station##########SRID=4326;POINT(-78.2426936610318 40.2271183186708)
773#-74.175199690028#42.9374996729524#substation#115000#60#Church Street Substation#######SRID=4326;POINT(-74.175199690028 42.9374996729524)
777#-71.4701018501316#43.1406508189773#plant##########SRID=4326;POINT(-71.4701018501316 43.1406508189773)
778#-78.8212878284399#42.8676127562544#sub_station##########SRID=4326;POINT(-78.8212878284399 42.8676127562544)
779#-75.4243014558326#39.767633016199#sub_station###Pedricktown Substation#######SRID=4326;POINT(-75.4243014558326 39.767633016199)
780#-75.4014730655783#39.7863212576101#sub_station##########SRID=4326;POINT(-75.4014730655783 39.7863212576101)
781#-79.6974202375008#40.5763754187122#sub_station##########SRID=4326;POINT(-79.6974202375008 40.5763754187122)
782#-79.7937393844464#40.5373624009737#substation###Cheswick Substation#######SRID=4326;POINT(-79.7937393844464 40.5373624009737)
783#-79.789218561462#40.5363330534079#substation###Cheswick Substation#######SRID=4326;POINT(-79.789218561462 40.5363330534079)
784#-79.3505875379822#40.6385750996987#substation##########SRID=4326;POINT(-79.3505875379822 40.6385750996987)
785#-79.8417083258166#40.7308985288831#substation###Houseville Substation#######SRID=4326;POINT(-79.8417083258166 40.7308985288831)
787#-79.7558982093094#40.6186309511202#station##########SRID=4326;POINT(-79.7558982093094 40.6186309511202)
789#-79.5503304512356#40.1145121460408#sub_station###Iron Bridge Substation#######SRID=4326;POINT(-79.5503304512356 40.1145121460408)
791#-78.7832910307089#42.7621634182161#sub_station##########SRID=4326;POINT(-78.7832910307089 42.7621634182161)
796#-67.9936456114616#45.4835912229489#sub_station##########SRID=4326;POINT(-67.9936456114616 45.4835912229489)
797#-70.6108628875956#43.6873238057894#sub_station##########SRID=4326;POINT(-70.6108628875956 43.6873238057894)
798#-69.7210462622558#44.7635574981513#substation##########SRID=4326;POINT(-69.7210462622558 44.7635574981513)
801#-70.7951332910209#43.8529721606557#sub_station##########SRID=4326;POINT(-70.7951332910209 43.8529721606557)
802#-79.6734510423794#39.9393480402116#sub_station###Bethelboro Substation#######SRID=4326;POINT(-79.6734510423794 39.9393480402116)
803#-79.3924387319702#40.0881660592459#substation###Donegal Substation#######SRID=4326;POINT(-79.3924387319702 40.0881660592459)
805#-73.9413826870147#42.8213311386614#substation#115000#60#Front Street Substation#National Grid######SRID=4326;POINT(-73.9413826870147 42.8213311386614)
806#-76.7130664295217#40.1501880959105#sub_station##########SRID=4326;POINT(-76.7130664295217 40.1501880959105)
807#-73.8088774635329#42.6889571602787#substation#115000#60#Patroon Substation#######SRID=4326;POINT(-73.8088774635329 42.6889571602787)
809#-71.1883372006945#42.6855524059997#substation#115000#60#West Andover Substation#######SRID=4326;POINT(-71.1883372006945 42.6855524059997)
810#-76.1713163194371#43.1978833739709#substation###Clay Substation#Niagra Mohawk######SRID=4326;POINT(-76.1713163194371 43.1978833739709)
811#-75.2272165388166#43.1573915984057#substation#345000##Edic Substation#Niagra Mohawk######SRID=4326;POINT(-75.2272165388166 43.1573915984057)
812#-71.737422452878#42.4519247509768#sub_station##########SRID=4326;POINT(-71.737422452878 42.4519247509768)
813#-73.9092012671796#40.7877349635971#substation#138000#60########SRID=4326;POINT(-73.9092012671796 40.7877349635971)
817#-75.5208403377033#40.1723538291331#sub_station##########SRID=4326;POINT(-75.5208403377033 40.1723538291331)
818#-76.7876896026165#42.9157651158127#sub_station##########SRID=4326;POINT(-76.7876896026165 42.9157651158127)
820#-71.7002319741464#42.4199996482705#substation#69000##Fitch Road Substation#######SRID=4326;POINT(-71.7002319741464 42.4199996482705)
822#-71.7374696386891#42.1879655698932#substation#345000##Millbury Substation No. 3##3#####SRID=4326;POINT(-71.7374696386891 42.1879655698932)
823#-71.5714836729124#42.315220893673#substation#115000;69000##Northboro Road Substation#######SRID=4326;POINT(-71.5714836729124 42.315220893673)
824#-71.6212467462381#42.2729401171307#sub_station###Westboro Substation#######SRID=4326;POINT(-71.6212467462381 42.2729401171307)
825#-71.7299731797288#42.2329565049064#sub_station###Wyman-Gordon Substation#######SRID=4326;POINT(-71.7299731797288 42.2329565049064)
826#-71.8816223793954#42.1529778376366#sub_station###North Oxford Substation#######SRID=4326;POINT(-71.8816223793954 42.1529778376366)
827#-71.7898513818685#42.5641569714734#substation#69000#60#Canton Street Substation##11#####SRID=4326;POINT(-71.7898513818685 42.5641569714734)
828#-71.8437049174965#42.5505786114339#substation#115000;69000#60########SRID=4326;POINT(-71.8437049174965 42.5505786114339)
830#-77.6601284961776#40.1096358662807#sub_station##########SRID=4326;POINT(-77.6601284961776 40.1096358662807)
832#-72.7581012003621#41.8912580075174#substation#345000;115000#########SRID=4326;POINT(-72.7581012003621 41.8912580075174)
834#-80.0968486943044#40.366165869207#substation##########SRID=4326;POINT(-80.0968486943044 40.366165869207)
835#-80.1280870712292#40.3463260990585#substation##########SRID=4326;POINT(-80.1280870712292 40.3463260990585)
836#-80.126895000115#40.3489362325296#substation##########SRID=4326;POINT(-80.126895000115 40.3489362325296)
839#-71.1617057455802#42.6952023070411#substation#115000#60#South Broadway Substation#New England Power Company######SRID=4326;POINT(-71.1617057455802 42.6952023070411)
840#-70.877381636584#42.5247921403208#plant###Salem Harbor Station#Dominion Energy######SRID=4326;POINT(-70.877381636584 42.5247921403208)
841#-70.9534251412709#42.5537329424255#substation#115000#60#South Danvers Substation#######SRID=4326;POINT(-70.9534251412709 42.5537329424255)
842#-79.7968518314182#40.5296452087161#sub_station###Logans Ferry Substation#Duquesne Light######SRID=4326;POINT(-79.7968518314182 40.5296452087161)
844#-78.8636166309368#43.0361321494037#substation##########SRID=4326;POINT(-78.8636166309368 43.0361321494037)
846#-71.167033819697#42.7445309701954#substation#115000#60#East Methuen Substation#######SRID=4326;POINT(-71.167033819697 42.7445309701954)
847#-72.009888240518#42.2386461961879#substation#69000##Meadow Road Substation#######SRID=4326;POINT(-72.009888240518 42.2386461961879)
848#-71.8210152377732#42.1969559547534#substation#69000##Pondville Substation#######SRID=4326;POINT(-71.8210152377732 42.1969559547534)
849#-71.9066901338634#42.2253344188117#substation#69000##Leicester Substation#######SRID=4326;POINT(-71.9066901338634 42.2253344188117)
850#-71.6085770644976#44.3790597671722#substation##########SRID=4326;POINT(-71.6085770644976 44.3790597671722)
851#-70.9612448842425#42.34988807192#substation##########SRID=4326;POINT(-70.9612448842425 42.34988807192)
854#-75.9366563999768#41.1214184494113#sub_station##########SRID=4326;POINT(-75.9366563999768 41.1214184494113)
855#-75.9278200074577#41.2115505753375#sub_station##########SRID=4326;POINT(-75.9278200074577 41.2115505753375)
857#-78.6086974749086#43.3523666760043#station##########SRID=4326;POINT(-78.6086974749086 43.3523666760043)
862#-78.008397201857#42.9720190649171#sub_station##########SRID=4326;POINT(-78.008397201857 42.9720190649171)
863#-75.9654931667497#41.2646773955178#substation##########SRID=4326;POINT(-75.9654931667497 41.2646773955178)
864#-76.0691493435368#41.2021063849644#sub_station##########SRID=4326;POINT(-76.0691493435368 41.2021063849644)
866#-71.5220625432849#42.6716261106652#sub_station###Dunstable Substation#######SRID=4326;POINT(-71.5220625432849 42.6716261106652)
871#-75.7964920274135#41.2543502050605#sub_station##########SRID=4326;POINT(-75.7964920274135 41.2543502050605)
872#-75.8360871893649#41.2636220764476#sub_station##########SRID=4326;POINT(-75.8360871893649 41.2636220764476)
873#-75.9858463705261#41.0492607658552#sub_station##########SRID=4326;POINT(-75.9858463705261 41.0492607658552)
874#-75.9002114405891#41.2027371196543#sub_station##########SRID=4326;POINT(-75.9002114405891 41.2027371196543)
875#-75.7331423830755#41.3200972306097#sub_station##########SRID=4326;POINT(-75.7331423830755 41.3200972306097)
876#-75.7854145080553#41.2973413225845#sub_station##########SRID=4326;POINT(-75.7854145080553 41.2973413225845)
877#-75.7046184158026#41.3447265375154#sub_station##########SRID=4326;POINT(-75.7046184158026 41.3447265375154)
878#-75.7097544497199#41.4092088639893#sub_station##########SRID=4326;POINT(-75.7097544497199 41.4092088639893)
879#-76.002315400765#41.1911354545104#substation##########SRID=4326;POINT(-76.002315400765 41.1911354545104)
881#-78.8012565240762#43.0561465636458#sub_station##########SRID=4326;POINT(-78.8012565240762 43.0561465636458)
887#-71.1548930219847#42.1569454154584#substation#115000#60#Canton Substation#######SRID=4326;POINT(-71.1548930219847 42.1569454154584)
888#-71.2560308582962#42.1303057390574#substation#115000#60#Walpole Substation#######SRID=4326;POINT(-71.2560308582962 42.1303057390574)
889#-70.9795076825775#42.164795633218#substation#115000#60#East Holbrook Substation#######SRID=4326;POINT(-70.9795076825775 42.164795633218)
892#-73.775809964787#43.4879726185933#substation#115000#60#Warrensburg Substation#######SRID=4326;POINT(-73.775809964787 43.4879726185933)
893#-73.8588223267054#42.998877778238#substation#115000#60#Ballston Substation#######SRID=4326;POINT(-73.8588223267054 42.998877778238)
897#-77.8858913564575#40.1939397436921#substation##########SRID=4326;POINT(-77.8858913564575 40.1939397436921)
1278#-73.3734121621564#44.9904929320147#substation##########SRID=4326;POINT(-73.3734121621564 44.9904929320147)
898#-77.1709790523653#40.429126502757#sub_station###Juniata Substation#PPL Electric Utilities######SRID=4326;POINT(-77.1709790523653 40.429126502757)
900#-71.4109796090126#42.2567356738225#substation#115000#60#Sherborn Substation#######SRID=4326;POINT(-71.4109796090126 42.2567356738225)
902#-69.584220084333#44.6289194150557#sub_station##########SRID=4326;POINT(-69.584220084333 44.6289194150557)
904#-78.9267773701735#43.1018024714631#substation##########SRID=4326;POINT(-78.9267773701735 43.1018024714631)
905#-73.8196090648154#43.2484972748889#station##########SRID=4326;POINT(-73.8196090648154 43.2484972748889)
906#-71.2015601222134#42.7283299104728#substation#115000#60#West Methuen Substation#######SRID=4326;POINT(-71.2015601222134 42.7283299104728)
907#-70.2085676007498#44.1512622468289#sub_station###Gulf Island Substation#Central Maine Power Company######SRID=4326;POINT(-70.2085676007498 44.1512622468289)
908#-69.5271702808078#44.0602215547594#substation##########SRID=4326;POINT(-69.5271702808078 44.0602215547594)
910#-69.8710603949112#44.9590388044004#sub_station##########SRID=4326;POINT(-69.8710603949112 44.9590388044004)
911#-75.3424166251923#40.0934056674084#substation##########SRID=4326;POINT(-75.3424166251923 40.0934056674084)
913#-68.364733969529#45.4040897182519#sub_station##########SRID=4326;POINT(-68.364733969529 45.4040897182519)
914#-71.5384260144811#42.6089515115989#substation###Groton Muni Substation#######SRID=4326;POINT(-71.5384260144811 42.6089515115989)
916#-71.4241288717949#42.0742802699684#substation#115000#60########SRID=4326;POINT(-71.4241288717949 42.0742802699684)
917#-71.3982183819425#42.0596346973613#substation#115000#60#Union Street Substation#######SRID=4326;POINT(-71.3982183819425 42.0596346973613)
918#-71.5153976141772#42.0598608280735#plant###ANP Blackstone Energy Project#######SRID=4326;POINT(-71.5153976141772 42.0598608280735)
919#-73.7461151955743#43.0942501430376#substation#115000#60########SRID=4326;POINT(-73.7461151955743 43.0942501430376)
921#-70.5446413823215#44.5372763447674#substation#115000#########SRID=4326;POINT(-70.5446413823215 44.5372763447674)
922#-71.7376288808012#42.4713995087512#substation#115000;69000#60#Pratts Junction Substation##8#####SRID=4326;POINT(-71.7376288808012 42.4713995087512)
923#-71.7758837629575#42.360271917767#substation#345000;115000;69000##Wachusett Substation#######SRID=4326;POINT(-71.7758837629575 42.360271917767)
924#-71.8203622082094#42.3469972946199#sub_station##########SRID=4326;POINT(-71.8203622082094 42.3469972946199)
925#-71.7952522461993#42.2385194784089#substation#115000##Vernon Hill Substation#######SRID=4326;POINT(-71.7952522461993 42.2385194784089)
926#-75.4763360992724#43.7856705456241#sub_station##########SRID=4326;POINT(-75.4763360992724 43.7856705456241)
927#-71.0170231533684#41.9720192009173#substation#345000;115000#60#Bridgewater Substation#######SRID=4326;POINT(-71.0170231533684 41.9720192009173)
928#-71.1153606970418#42.0302256771954#substation#115000#60#Easton Substation#######SRID=4326;POINT(-71.1153606970418 42.0302256771954)
929#-71.1880183338062#42.1777444515381#substation#115000#60#Norwood Substation#######SRID=4326;POINT(-71.1880183338062 42.1777444515381)
931#-71.3774352160996#42.6364035412707#substation#115000#60#North Chelmsford Substation#######SRID=4326;POINT(-71.3774352160996 42.6364035412707)
932#-73.6830233822887#42.9239099577358#substation#115000;34500#60#Mulberry Substation#NYSEG######SRID=4326;POINT(-73.6830233822887 42.9239099577358)
933#-71.7459512305906#42.1901988792949#substation#115000;69000#########SRID=4326;POINT(-71.7459512305906 42.1901988792949)
934#-71.4814491587123#42.2982132424387#substation#115000#60#West Framingham Substation#######SRID=4326;POINT(-71.4814491587123 42.2982132424387)
935#-71.7355284651766#42.2740460214922#substation#115000##Rolfe Avenue Substation#######SRID=4326;POINT(-71.7355284651766 42.2740460214922)
936#-72.6523569109917#42.9680942578259#substation##########SRID=4326;POINT(-72.6523569109917 42.9680942578259)
937#-75.3492417825112#43.7652971533203#sub_station##########SRID=4326;POINT(-75.3492417825112 43.7652971533203)
938#-72.3028964880465#42.1451363001606#substation#115000##Palmer Substation#######SRID=4326;POINT(-72.3028964880465 42.1451363001606)
939#-72.3445906309428#42.1989257582565#substation#115000#60#Thorndike Substation#######SRID=4326;POINT(-72.3445906309428 42.1989257582565)
940#-72.1927606281026#42.1639326180941#substation#115000#60#Little Rest Road Substation#New England Power Company######SRID=4326;POINT(-72.1927606281026 42.1639326180941)
941#-72.5184512413618#42.7829674610499#substation#345000##Vernon VT Substation#VELCO######SRID=4326;POINT(-72.5184512413618 42.7829674610499)
943#-72.6604457478177#43.4290183560348#substation###Coolodge Substation#######SRID=4326;POINT(-72.6604457478177 43.4290183560348)
1032#-73.5950680426749#43.270380022473#sub_station##########SRID=4326;POINT(-73.5950680426749 43.270380022473)
944#-73.0840310680554#42.7069748158622#substation#115000#60#North Adams Substation#######SRID=4326;POINT(-73.0840310680554 42.7069748158622)
945#-73.4462010357492#42.8414173737264#substation#115000#60#Boyntonville Substation#######SRID=4326;POINT(-73.4462010357492 42.8414173737264)
946#-73.637157747646#42.7870161987635#substation#115000#60#North Troy Substation#######SRID=4326;POINT(-73.637157747646 42.7870161987635)
947#-73.6288080980812#42.6866337255954#substation#115000;34500#60#Wynantskill Substation#NYSEG######SRID=4326;POINT(-73.6288080980812 42.6866337255954)
948#-72.5285755223375#41.85445316068#substation#345000;115000##Barbour Hill Substation#######SRID=4326;POINT(-72.5285755223375 41.85445316068)
949#-72.5575951856138#41.7703499996478#substation#345000;115000##Manchester Substation#######SRID=4326;POINT(-72.5575951856138 41.7703499996478)
950#-72.5993068652934#43.3844894535388#substation#46000#60#Cavendish Substation#CVPS######SRID=4326;POINT(-72.5993068652934 43.3844894535388)
951#-72.9251456968623#42.8708448661221#substation###Searsburg Substation#NEPCO######SRID=4326;POINT(-72.9251456968623 42.8708448661221)
952#-72.6352490499491#42.0905729429698#substation###Agawam Substation#######SRID=4326;POINT(-72.6352490499491 42.0905729429698)
953#-72.6407620091703#42.1386533619077#substation#115000#60#Piper Substation#######SRID=4326;POINT(-72.6407620091703 42.1386533619077)
954#-72.6410540443574#42.061009077037#station###Silver Substation#######SRID=4326;POINT(-72.6410540443574 42.061009077037)
955#-71.7038883729198#42.2403490423214#sub_station###North Grafton Substation#######SRID=4326;POINT(-71.7038883729198 42.2403490423214)
956#-71.4295424388738#42.5707717279622#sub_station##########SRID=4326;POINT(-71.4295424388738 42.5707717279622)
957#-71.4608070212795#42.5670688041455#substation#115000#60#Westford Substation#######SRID=4326;POINT(-71.4608070212795 42.5670688041455)
958#-71.8285443191008#42.5788240195394#substation#69000#60#River Street Substation#Fitchburg Gas and Electric Light Company#25#####SRID=4326;POINT(-71.8285443191008 42.5788240195394)
1021#-73.6748774555933#42.8149937359084#substation#115000#60########SRID=4326;POINT(-73.6748774555933 42.8149937359084)
959#-71.8472183761168#42.5618531429858#substation#69000#60#Princeton Road Substation#Fitchburg Gas and Electric Light Company#50#####SRID=4326;POINT(-71.8472183761168 42.5618531429858)
960#-72.5550014063826#41.6810024045424#substation#115000##Hopewell Substation#######SRID=4326;POINT(-72.5550014063826 41.6810024045424)
961#-72.2344530561584#41.7022151371729#substation#345000##Card Substation#CL&P#11F#####SRID=4326;POINT(-72.2344530561584 41.7022151371729)
962#-73.9974404601981#42.8288599370997#substation#230000;115000##Rotterdam Substation#Niagara Mohawk######SRID=4326;POINT(-73.9974404601981 42.8288599370997)
963#-73.4970333000581#42.5961261994244#substation#345000##Alps Substation#######SRID=4326;POINT(-73.4970333000581 42.5961261994244)
964#-73.5501331389296#43.1006077127284#substation#115000#60#Battenkill Substation#######SRID=4326;POINT(-73.5501331389296 43.1006077127284)
965#-72.3043815947733#43.6691948313095#sub_station##########SRID=4326;POINT(-72.3043815947733 43.6691948313095)
966#-72.2742059444558#43.6840238877437#substation##########SRID=4326;POINT(-72.2742059444558 43.6840238877437)
967#-73.1059331407769#42.6546575288158#substation#115000#60#Adams Substation#######SRID=4326;POINT(-73.1059331407769 42.6546575288158)
969#-72.7444337150393#42.127474238441#substation#115000#60##Western Massachusetts Electric Company######SRID=4326;POINT(-72.7444337150393 42.127474238441)
970#-72.6033719046203#44.2498787850132#sub_station###Barre Substation#Vermont Transco######SRID=4326;POINT(-72.6033719046203 44.2498787850132)
971#-71.7827959277104#42.5717820965113#substation#69000#60#Summer Street Substation#Fitchburg Gas and Electric Light Company#40#####SRID=4326;POINT(-71.7827959277104 42.5717820965113)
972#-70.9285320563891#42.5427814796798#substation#115000#60#Waters River Substation#######SRID=4326;POINT(-70.9285320563891 42.5427814796798)
973#-71.1136675039802#42.7442701035673#substation#345000;115000#60#Ward Hill Substation#######SRID=4326;POINT(-71.1136675039802 42.7442701035673)
974#-71.0577059273008#42.6732981440056#substation#115000#60#Woodchuck Hill Substation#######SRID=4326;POINT(-71.0577059273008 42.6732981440056)
975#-71.0486769724951#42.6294774293481#sub_station###Middleton Substation#######SRID=4326;POINT(-71.0486769724951 42.6294774293481)
976#-72.2148681753878#42.2745291727542#substation#69000##Ware Substation#######SRID=4326;POINT(-72.2148681753878 42.2745291727542)
977#-72.8775261041139#41.317895235882#substation#115000##Quinnipiac Substation##3Q#####SRID=4326;POINT(-72.8775261041139 41.317895235882)
978#-72.4683928591965#42.6111706321189#substation#345000##Northfield Substation#######SRID=4326;POINT(-72.4683928591965 42.6111706321189)
979#-71.4944402553865#44.5940891473206#sub_station##########SRID=4326;POINT(-71.4944402553865 44.5940891473206)
980#-73.0935946129497#42.4686417346158#substation#345000;115000#60#Berkshire Substation#######SRID=4326;POINT(-73.0935946129497 42.4686417346158)
983#-71.5626080815636#44.4863003577742#sub_station##########SRID=4326;POINT(-71.5626080815636 44.4863003577742)
984#-73.7433086883473#42.7647224529741#substation#115000#60#Johnson Road Substation#######SRID=4326;POINT(-73.7433086883473 42.7647224529741)
985#-73.7084507414728#42.7454186635167#substation#115000#60#Maplewood Substation#######SRID=4326;POINT(-73.7084507414728 42.7454186635167)
986#-73.4590099869067#44.712612036987#sub_station##########SRID=4326;POINT(-73.4590099869067 44.712612036987)
987#-73.4567580333563#44.7147386162957#sub_station##########SRID=4326;POINT(-73.4567580333563 44.7147386162957)
988#-73.4302292688768#44.7365198404885#sub_station##########SRID=4326;POINT(-73.4302292688768 44.7365198404885)
989#-73.8333622140342#43.0824732348271#substation#115000#60#Brook Road Substation#######SRID=4326;POINT(-73.8333622140342 43.0824732348271)
990#-71.9971289955294#42.1286166187726#substation#345000;115000##Carpenter Hill Substation#######SRID=4326;POINT(-71.9971289955294 42.1286166187726)
991#-72.7550859638649#41.4892242940153#substation#345000##East Meriden Substation#######SRID=4326;POINT(-72.7550859638649 41.4892242940153)
992#-72.8664458421441#41.5884466922762#substation#345000;115000##Southington Substation##4C#####SRID=4326;POINT(-72.8664458421441 41.5884466922762)
993#-73.0606682643396#41.6124411284054#substation#345000;115000##Frost Bridge Substation##8R#####SRID=4326;POINT(-73.0606682643396 41.6124411284054)
994#-73.4422467951795#41.6204214728277#substation#345000##Long Mountain Substation#######SRID=4326;POINT(-73.4422467951795 41.6204214728277)
995#-73.8471026171664#42.264620372068#substation#345000##Leeds Substation#ConEd######SRID=4326;POINT(-73.8471026171664 42.264620372068)
997#-71.6703548683414#42.5309232701515#sub_station##########SRID=4326;POINT(-71.6703548683414 42.5309232701515)
998#-71.5752570380789#42.6689751537016#sub_station###Groton Street Substation#######SRID=4326;POINT(-71.5752570380789 42.6689751537016)
999#-71.5932419482536#42.5659371981031#substation#115000;69000#60#Ayer Substation#######SRID=4326;POINT(-71.5932419482536 42.5659371981031)
1001#-71.2393360481744#42.2715255784807#substation#115000#60#Needham Substation#######SRID=4326;POINT(-71.2393360481744 42.2715255784807)
1002#-71.1689336627802#42.2800201985884#substation#115000#60#Baker Street Substation##110#####SRID=4326;POINT(-71.1689336627802 42.2800201985884)
1004#-72.3480580000971#41.8040465032545#sub_station###Skungamauk Substation#######SRID=4326;POINT(-72.3480580000971 41.8040465032545)
1005#-72.8960064025209#41.6633146590994#substation#115000##Forestville Substation#######SRID=4326;POINT(-72.8960064025209 41.6633146590994)
1006#-72.6004404390594#41.8402190013807#substation#115000##South Windsor Substation#######SRID=4326;POINT(-72.6004404390594 41.8402190013807)
1007#-68.1394450257581#47.3252900829665#sub_station##########SRID=4326;POINT(-68.1394450257581 47.3252900829665)
1009#-69.8988647069687#44.7867103767696#sub_station##########SRID=4326;POINT(-69.8988647069687 44.7867103767696)
1010#-69.8877216865053#44.7888821107963#sub_station##########SRID=4326;POINT(-69.8877216865053 44.7888821107963)
1012#-71.1641302633271#42.1441991277775#substation#115000#60#Sharon Amtrak Substation#######SRID=4326;POINT(-71.1641302633271 42.1441991277775)
1013#-71.10092170856#42.1416044457841#substation###Stoughton Substation#######SRID=4326;POINT(-71.10092170856 42.1416044457841)
1014#-71.4530721309342#42.1100588257097#plant###ANP Bellingham Energy Project#######SRID=4326;POINT(-71.4530721309342 42.1100588257097)
