l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
390#529#716#150000#6##50#Hmm-Vhz150#Tennet##7966.36936807016#####''#SRID=4326;LINESTRING(4.64291610467169 52.3115377366811,4.69733692153915 52.374314498982)#line
394#5902#5927#150000###50##TenneT##3538.36072960482#####''#SRID=4326;LINESTRING(4.29351096203988 52.0418547802694,4.29039399088671 52.0763255395727)#line
411#458#5900#380000#6#3#50##TenneT##6530.5394577055#####''#SRID=4326;LINESTRING(4.30706990125723 52.016075746144,4.22374214368686 51.9829582059679)#line
436#606#5896#380000#6#3#50#Doetichem - Hengelo#TenneT##58466.1529636607#####''#SRID=4326;LINESTRING(6.25234691783541 51.9818986156296,6.75945075298267 52.2486282470595)#line
437#718#5922#150000#6#1#50####14437.2014363705#####''#SRID=4326;LINESTRING(6.22029450667969 52.1489636122253,6.03494387217572 52.1957585450289)#line
473#471#640#220000#6##50##TenneT##43161.7728512248#####''#SRID=4326;LINESTRING(5.80934328810332 52.617185146488,5.87145226989572 52.9729817737334)#line
475#471#5907#380000#6##50##TenneT##19822.2285001631#####''#SRID=4326;LINESTRING(5.80934328810332 52.617185146488,5.5368251764907 52.5756645103884)#line
484#5899#5956#380000#3##50####836.775559451349#####''#SRID=4326;LINESTRING(6.87363443896295 53.4246401624989,6.85914820142812 53.4442377923709)#line
496#369#626#150000#6##50####8738.14478329494#####''#SRID=4326;LINESTRING(5.73551605810928 51.2706281186245,5.63083950766145 51.3177681095159)#line
551#614#5955#150000#6#2#50##TenneT##5890.09500336623#####''#SRID=4326;LINESTRING(3.70578935524986 51.4557337503188,3.72172230860127 51.4332758067586)#line
617#496#620#110000#6##50####4520.28318330561#####''#SRID=4326;LINESTRING(6.58204135335461 53.013641906924,6.52400497307423 53.0093638705969)#line
700#363#5888#110000#6##50##TenneT##17350.3532287796#####''#SRID=4326;LINESTRING(6.06921155665361 53.1074121036862,6.02941525941492 53.2107641787916)#line
702#508#5888#110000#6##50##TenneT##14125.5468867748#####''#SRID=4326;LINESTRING(5.98148091748077 53.3274670214999,6.02941525941492 53.2107641787916)#line
703#802#803#110000#6####TenneT##13360.260705668#####''#SRID=4326;LINESTRING(5.50635057420944 53.1828912086224,5.50788572728582 53.0628678140281)#line
765#646#5896#110000#6#4#50####3578.52547062137#####''#SRID=4326;LINESTRING(6.77481209050695 52.2738037456241,6.75945075298267 52.2486282470595)#line
773#807#808#150000#6##50####7088.85675269521#####''#SRID=4326;LINESTRING(5.84407650534983 51.7403448243863,5.88496079347625 51.6805117864218)#line
783#361#693#150000###50####2485.48787207789#####''#SRID=4326;LINESTRING(5.77967048685831 51.8207320853959,5.81856135734004 51.8235464391159)#line
818#694#488#150000###50####5116.81918932669#####''#SRID=4326;LINESTRING(5.72114506055175 51.9677322812553,5.67203951176842 51.929425152408)#line
849#477#695#150000###50##TenneT##533.710875554076#####''#SRID=4326;LINESTRING(4.28222941476987 51.8632422772256,4.281612990712 51.8698962587428)#line
852#579#5890#380000#6#4#50##TenneT##23124.7976682868#####''#SRID=4326;LINESTRING(4.26603568069759 51.8393470606259,4.02388485106377 51.9599497898606)#line
882#555#5890#150000###50####8053.50307849775#####''#SRID=4326;LINESTRING(4.14605914410405 51.938694514399,4.02388485106377 51.9599497898606)#line
909#544#587#150000###50##Tennet##3693.72444049734#####''#SRID=4326;LINESTRING(4.3368591998775 52.0749594052501,4.3601213963118 52.0427741968057)#line
911#544#709#150000###50##Tennet##11088.3000382807#####''#SRID=4326;LINESTRING(4.3368591998775 52.0749594052501,4.36753004011001 51.9890507343085)#line
927#392#489#150000#6#1#50##TenneT##5049.39779281968#####''#SRID=4326;LINESTRING(5.05526118539867 52.0650948246299,5.12108498191366 52.0507166362148)#line
989#858#5905#150000###50####686.19877920978#####''#SRID=4326;LINESTRING(4.51877763522535 52.0427017646262,4.5301716062811 52.036242144856)#line
990#731#859#150000###50####4258.13584897718#####''#SRID=4326;LINESTRING(4.94788561200136 52.2952230544792,4.8827850421301 52.2914387008607)#line
991#731#526#150000###50####4204.63815469915#####''#SRID=4326;LINESTRING(4.94788561200136 52.2952230544792,4.96553428518309 52.3332294262841)#line
1000#861#862#150000###50####83.18075553709#####''#SRID=4326;LINESTRING(4.90324289267233 52.4014823110789,4.90340329262061 52.3982017677957)#line
1033#3461#5901#150000###50####2771.86607352493#####''#SRID=4326;LINESTRING(4.67928121993247 52.4728204395942,4.63113411876259 52.4723003076427)#line
1056#676#5899#220000###50####612.445850501168#####''#SRID=4326;LINESTRING(6.87787294275504 53.4367190553719,6.87363443896295 53.4246401624989)#line
1057#551#5899#220000#6##50####364.549112247041#####''#SRID=4326;LINESTRING(6.86968310741081 53.4299869189259,6.87363443896295 53.4246401624989)#line
1106#463#875#150000###50####2173.89603136813#####''#SRID=4326;LINESTRING(4.74799245539251 51.8137459927826,4.71295218184461 51.8175111435178)#line
1153#501#757#110000###50####4375.06279636512#####''#SRID=4326;LINESTRING(6.12270724575112 52.5013782059415,6.06437362433188 52.5224063209969)#line
1171#482#5916#150000#6#3#50##TenneT##20492.8159440333#####''#SRID=4326;LINESTRING(5.79475089644893 51.0017327491273,5.91982324969747 51.14805181154)#line
1271#473#643#150000#6##50####1393.48649260643#####''#SRID=4326;LINESTRING(5.68826513756441 51.464277595556,5.66660200747268 51.4591670768804)#line
1317#355#778#150000#6##50####8585.92222661085#####''#SRID=4326;LINESTRING(4.92644276383063 51.6462886186356,5.02570649987605 51.5991665722161)#line
1349#785#787#150000###50####4559.91251873311#####''#SRID=4326;LINESTRING(4.66859514942552 51.6025208830564,4.72774696868428 51.581841582797)#line
1373#792#899#110000#3##50####435.838200515177#####''#SRID=4326;LINESTRING(6.82726080448687 53.2918614353829,6.82296974097993 53.295845053419)#line
1387#491#902#110000###50####4328.25900100622#####''#SRID=4326;LINESTRING(6.47622620047929 53.2113845335187,6.54569180823001 53.2125517726228)#line
1426#906#620#110000###50####10665.1316834987#####''#SRID=4326;LINESTRING(6.43494807609208 53.0913726209653,6.52400497307423 53.0093638705969)#line
1451#635#681#150000###50####2094.68086633533#####''#SRID=4326;LINESTRING(3.8290347886902 51.2643766587042,3.8530852229331 51.2778266070577)#line
1501#364#663#150000#6#2#50##TenneT##7536.49645018294#####''#SRID=4326;LINESTRING(3.86404180528921 51.49047496946,3.96477978424103 51.4667006847308)#line
1579#455#930#150000#3##50####4786.99199028192#####''#SRID=4326;LINESTRING(5.21668022255053 52.3880934758622,5.27915859892664 52.4092857993673)#line
1580#695#933#150000###50##TenneT##5003.20109827087#####''#SRID=4326;LINESTRING(4.281612990712 51.8698962587428,4.35659882148095 51.8772584707284)#line
1581#695#829#150000###50##TenneT##2717.06167847389#####''#SRID=4326;LINESTRING(4.281612990712 51.8698962587428,4.24579445429423 51.884634562014)#line
1582#932#553#150000###50####3951.00543873118#####''#SRID=4326;LINESTRING(4.36223309725738 51.8747974299428,4.42369831274198 51.8851418867278)#line
1596#706#833#150000#6##50####14.3391755935239#####''#SRID=4326;LINESTRING(6.37824542830594 51.9037213825597,6.3797390729972 51.9047257692639)#line
1602#837#872#150000###50##TenneT##2946.57350811242#####''#SRID=4326;LINESTRING(4.46062565824856 51.9041060119104,4.42548530433179 51.9111196754335)#line
1603#905#936#110000###50####10932.6009394813#####''#SRID=4326;LINESTRING(6.51869018854896 52.8882195214263,6.50125568738395 52.7924700469958)#line
1608#433#553#150000###50####5174.84854743211#####''#SRID=4326;LINESTRING(4.50364394889573 51.8778267856044,4.42369831274198 51.8851418867278)#line
1624#717#5922#150000###50####11030.5199001583#####''#SRID=4326;LINESTRING(6.06442255532506 52.0960983959943,6.03494387217572 52.1957585450289)#line
1671#855#856#150000#6##50##TenneT##2779.66502460449#####''#SRID=4326;LINESTRING(5.54687078730291 52.0237367921626,5.57847961793947 52.006241257268)#line
1708#495#868#34000###50####14534.5146332665#####''#SRID=4326;LINESTRING(4.41537235941461 52.6086001533895,4.58473896776277 52.4852090154092)#line
1730#478#489#150000#6#1#50##TenneT##9898.93547899065#####''#SRID=4326;LINESTRING(5.26502742006146 52.0574069744652,5.12108498191366 52.0507166362148)#line
1834#859#733#150000###50####6730.42534441439#####''#SRID=4326;LINESTRING(4.8827850421301 52.2914387008607,4.81333064029764 52.3367547664576)#line
1845#858#870#150000###50####14566.0192160006#####''#SRID=4326;LINESTRING(4.51877763522535 52.0427017646262,4.63657135998125 52.1276992852379)#line
1892#872#873#150000###50####11209.7711227148#####''#SRID=4326;LINESTRING(4.42548530433179 51.9111196754335,4.52945570202691 51.95530933756)#line
1925#164#875#150000###50####1854.75565141116#####''#SRID=4326;LINESTRING(4.68414503411929 51.8140009580566,4.71295218184461 51.8175111435178)#line
1928#875#1135#150000###50####3824.87350254682#####''#SRID=4326;LINESTRING(4.71295218184461 51.8175111435178,4.67440053603548 51.790931269)#line
2038#166#765#110000#6##50####560.36085508048#####''#SRID=4326;LINESTRING(6.78515671081061 52.2347434481801,6.78399966321271 52.2409716519597)#line
2221#172#5909#110000#6##50####4512.53685948987#####''#SRID=4326;LINESTRING(6.93541952535279 53.0840372474019,6.94688375929753 53.1243738219244)#line
2484#458#879#380000;150000#12#4;1#50##TenneT##4155.25699945831#####''#SRID=4326;LINESTRING(4.30706990125723 52.016075746144,4.33335769307449 51.9806074761917)#line
2505#396#1297#150000#######259.77786414799#####''#SRID=4326;LINESTRING(5.44484809866561 51.8983994225072,5.44238958297976 51.9024308048034)#line
2516#932#933#150000###50####280.175937317843#####''#SRID=4326;LINESTRING(4.36223309725738 51.8747974299428,4.35659882148095 51.8772584707284)#line
2517#829#840#150000###50##TenneT##474.718463903755#####''#SRID=4326;LINESTRING(4.24579445429423 51.884634562014,4.25240577651206 51.8892388952065)#line
2521#553#872#150000###50##TenneT##5412.02770845639#####''#SRID=4326;LINESTRING(4.42369831274198 51.8851418867278,4.42548530433179 51.9111196754335)#line
2551#840#5912#150000###50####1482.74378058893#####''#SRID=4326;LINESTRING(4.25240577651206 51.8892388952065,4.27621649715195 51.8959337887147)#line
2552#5901#5904#150000###50####8704.81368946764#####''#SRID=4326;LINESTRING(4.63113411876259 52.4723003076427,4.66415149992203 52.3939025092593)#line
2559#584#861#150000###50####3469.56603459083#####''#SRID=4326;LINESTRING(4.84790320871018 52.4026154307868,4.90324289267233 52.4014823110789)#line
2689#495#868#34000###50####14217.3386322891#####''#SRID=4326;LINESTRING(4.41537235941461 52.6086001533895,4.58473896776277 52.4852090154092)#line
2691#495#868#34000###50####14726.4827086149#####''#SRID=4326;LINESTRING(4.41537235941461 52.6086001533895,4.58473896776277 52.4852090154092)#line
2762#695#1434#150000###50####603.727115583288#####''#SRID=4326;LINESTRING(4.281612990712 51.8698962587428,4.27970530232417 51.8768286708579)#line
2805#868#5901#150000###50####3059.39546527102#####''#SRID=4326;LINESTRING(4.58473896776277 52.4852090154092,4.63113411876259 52.4723003076427)#line
3119#662#909#150000###50####13691.0647429915#####''#SRID=4326;LINESTRING(4.48484446048328 51.5468397202092,4.39534797691972 51.6215494741137)#line
3346#620#905#110000#6#2#50#ZYV-HGV (wit), ZYV1-WT10 (zwart)#Tennet##14423.1009260833#####''#SRID=4326;LINESTRING(6.52400497307423 53.0093638705969,6.51869018854896 52.8882195214263)#line
3372#555#1916#150000###50####248.654963962088#####''#SRID=4326;LINESTRING(4.14605914410405 51.938694514399,4.14041102883087 51.9372813248666)#line
3373#412#880#150000###50####1370.35884578671#####''#SRID=4326;LINESTRING(4.67479061452366 51.8488712209917,4.69670590574407 51.844155491743)#line
3429#949#5890#380000###50##TenneT##2974.49956321857#####''#SRID=4326;LINESTRING(4.07186981045101 51.944785756086,4.02388485106377 51.9599497898606)#line
3431#633#938#150000###50####34.9107890948459#####''#SRID=4326;LINESTRING(5.79028038599395 50.9740223081232,5.7933081398976 50.9734841427599)#line
3447#2270#3466#150000#####TenneT##8540.55764098357#####''#SRID=4326;LINESTRING(5.29754125148678 51.5142961902829,5.32134504170527 51.575935581649)#line
3449#465#477#150000###50####16757.4787841487#####''#SRID=4326;LINESTRING(4.20185882095623 51.746079386637,4.28222941476987 51.8632422772256)#line
3627#845#475#150000;150000#6##50####22576.9560205415#####''#SRID=4326;LINESTRING(5.96897119910749 52.200740822892,5.89279181302561 52.0094883943442)#line
3630#627#5765#150000;150000#6##50;50##TenneT##4399.85146415298#####''#SRID=4326;LINESTRING(5.53128316047 51.4465699866224,5.59189828810835 51.4557702902212)#line
3635#437#5686#380000;380000#3;3#3#50;50#Beverwijk-Oostzaan zwart#TenneT##46.7162823035179#####''#SRID=4326;LINESTRING(4.87610510561907 52.4290726344532,4.87319449751543 52.4295637747078)#line
3640#5889#5925#0;150000#3;3#3#50####603.989343034198#####''#SRID=4326;LINESTRING(4.84206548422058 51.6950798012031,4.83872388234074 51.7020388078802)#line
3645#388#5894#150000;150000;150000#6;6#1#50;50;50#Dmn-Bkn150###16606.930837784#####''#SRID=4326;LINESTRING(4.99287722984594 52.1884438127973,5.017997173715 52.3381763905626)#line
3651#391#468#150000;150000;150000#6;6;6#2;2;2#50;50;50##TenneT##11873.9767261308#####''#SRID=4326;LINESTRING(5.46015096535249 52.3459994238104,5.39315820955345 52.2489811053401)#line
3656#624#469#50000;50000#6;6######11073.6870246068#####''#SRID=4326;LINESTRING(5.56904161508702 52.1369873868203,5.50039936417434 52.225761021471)#line
3660#395#396#150000;150000#6##50;50####19097.9398566174#####''#SRID=4326;LINESTRING(5.27832694674019 51.8008172597977,5.44484809866561 51.8983994225072)#line
3661#396#481#50000;50000#6##50;50####15203.9817138428#####''#SRID=4326;LINESTRING(5.44484809866561 51.8983994225072,5.24104607236717 51.9444404626656)#line
3663#5714#5891#150000;150000#6;6##50;50##TenneT##7475.43837716303#####''#SRID=4326;LINESTRING(5.82841976168296 51.0480084542569,5.81773920540499 50.9816144402609)#line
3669#624#5906#50000;50000#6######12250.5603913663#####''#SRID=4326;LINESTRING(5.56904161508702 52.1369873868203,5.66528812958653 52.0546758418192)#line
3677#5892#5916#380000;380000;380000#3;3;3#3#50;50;50####638.689539934324#####''#SRID=4326;LINESTRING(5.90889925965657 51.1556125843975,5.91982324969747 51.14805181154)#line
3680#404#5909#110000;110000#6#1#50;50##TenneT##8104.49598692163#####''#SRID=4326;LINESTRING(7.05969763783913 53.1356990725889,6.94688375929753 53.1243738219244)#line
3686#437#5685#150000;380000#3;3#3#50;50##TenneT##53.3298917236207#####''#SRID=4326;LINESTRING(4.87610510561907 52.4290726344532,4.87369054721532 52.4284153776802)#line
3691#437#5894#380000;380000;380000#6;6;8#3;3;3#50;50;50#Ozn-Dmn380;Ozn-Dmn380;Ozn-Dmn380#Tennet##15163.8849293708#####''#SRID=4326;LINESTRING(4.87610510561907 52.4290726344532,5.017997173715 52.3381763905626)#line
3712#672#718#150000;150000;150000#6;6#1;1#50;50;50####11859.4509101895#####''#SRID=4326;LINESTRING(6.38738485430904 52.1656464076318,6.22029450667969 52.1489636122253)#line
3713#672#705#150000;150000;150000#6;6#1;1#50;50;50####12227.0054706228#####''#SRID=4326;LINESTRING(6.38738485430904 52.1656464076318,6.53754478601399 52.1209724458808)#line
3728#470#5752#150000;150000#6;6##50;50####129.618146348296#####''#SRID=4326;LINESTRING(5.66201586199377 52.5180305677852,5.66352662509749 52.5158119887174)#line
3729#405#5907#150000;150000#3;3##50####113.133392483031#####''#SRID=4326;LINESTRING(5.52951460667978 52.5774906824146,5.5368251764907 52.5756645103884)#line
3730#405#5907#150000;150000#3;3##50;50####105.404095816046#####''#SRID=4326;LINESTRING(5.52951460667978 52.5774906824146,5.5368251764907 52.5756645103884)#line
3731#5772#5752#150000;150000;150000#9;9;9##50;50;50##TenneT##30684.8744886234#####''#SRID=4326;LINESTRING(6.08492066549167 52.456385388159,5.66352662509749 52.5158119887174)#line
3735#488#5928#150000;150000;150000;150000#6;6;6##50;50;50;50####15441.3181698049#####''#SRID=4326;LINESTRING(5.67203951176842 51.929425152408,5.83102644393581 51.8572208788678)#line
3736#641#6204#150000;150000#6;6##50;50##TenneT##16146.3882225488#####''#SRID=4326;LINESTRING(6.08050667239165 52.454036489152,6.06560725514525 52.312810178426)#line
3745#614#5797#150000;150000;150000#3;3;3##50;50;50##TenneT##1748.39700382619#####''#SRID=4326;LINESTRING(3.70578935524986 51.4557337503188,3.73010159353954 51.4628642664517)#line
3747#606#669#150000;150000#6##50;50####1517.99694693844#####''#SRID=4326;LINESTRING(6.25234691783541 51.9818986156296,6.2728374732721 51.9727425176918)#line
3748#500#519#110000;110000#6##50;50##TenneT##13871.6765758501#####''#SRID=4326;LINESTRING(6.27126256596769 52.377638518901,6.47012226628148 52.3710406558307)#line
3749#898#794#110000;110000#6;6##50;50####29025.7846170689#####''#SRID=4326;LINESTRING(6.59379126566071 53.2073727440717,6.82241628098999 52.9856839282848)#line
3754#5899#6192#220000;220000#9;12#2;2#50;50##TenneT##39646.3688478259#####''#SRID=4326;LINESTRING(6.87363443896295 53.4246401624989,6.47436404982659 53.2132104446259)#line
3755#788#789#220000;110000;110000#3;3;3##50##TenneT##239.284035120694#####''#SRID=4326;LINESTRING(6.95842854536296 53.3077033447987,6.95672943218466 53.3033659278736)#line
3756#521#776#110000;110000#6;6##50;50##TenneT##24820.6918966401#####''#SRID=4326;LINESTRING(6.84184911655734 52.715073424955,6.47582067039204 52.7373347362389)#line
3758#501#5897#110000;110000;110000#3;6;3##50####5230.22966903228#####''#SRID=4326;LINESTRING(6.12270724575112 52.5013782059415,6.18892078402039 52.5304841405337)#line
3759#504#649#110000;110000#6##50;50####8750.86936744533#####''#SRID=4326;LINESTRING(6.08529877032736 52.6354988645324,6.18978727433045 52.6836652776669)#line
3760#708#5846#110000;110000;110000;110000#6;6##50;50;50;50####9777.39440523029#####''#SRID=4326;LINESTRING(5.88009929300385 52.5598968260307,5.84453158529281 52.6430194940707)#line
3761#504#650#110000;110000;110000;110000;110000#3;3;6;3##50;50;50##TenneT##10925.1852460083#####''#SRID=4326;LINESTRING(6.08529877032736 52.6354988645324,5.935317783422 52.6719176413)#line
3762#605#3193#110000;110000#6;6##50;50####7744.26124293848#####''#SRID=4326;LINESTRING(5.9350513537273 52.6819513675108,5.90295960145086 52.7479065145633)#line
3765#5851#5920#110000;110000#12##50;50####1097.95455054636#####''#SRID=4326;LINESTRING(5.68159596754297 53.0483155782833,5.67311843871391 53.0391042836733)#line
3791#397#472#150000;150000;150000;150000#6;6;6#2#50;50;50##TenneT#Terw-Limmel Z#14835.9573140552#####''#SRID=4326;LINESTRING(5.70823804091767 50.8630055923216,5.88555707887894 50.854399328544)#line
3794#458#587#150000;150000#3##50##Tennet#Voorburg Zwart#4646.56325611763#####''#SRID=4326;LINESTRING(4.30706990125723 52.016075746144,4.3601213963118 52.0427741968057)#line
3795#458#5902#150000;150000###50;50##TenneT##2735.67531277407#####''#SRID=4326;LINESTRING(4.30706990125723 52.016075746144,4.29351096203988 52.0418547802694)#line
3796#5774#5928#150000;150000;150000#3;6##50;50;50####5246.40944296284#####''#SRID=4326;LINESTRING(5.77447889331202 51.8388529881974,5.83102644393581 51.8572208788678)#line
3803#641#5772#150000;150000#3;3##50##TenneT##254.177855249#####''#SRID=4326;LINESTRING(6.08050667239165 52.454036489152,6.08492066549167 52.456385388159)#line
3809#713#5890#380000;380000#3##50;50##TenneT##4009.68630591092#####''#SRID=4326;LINESTRING(4.09267795905042 51.9580381197671,4.02388485106377 51.9599497898606)#line
3812#529#580#150000;150000#6##50;50#Sas-Hmm150#Tennet##12473.0930340001#####''#SRID=4326;LINESTRING(4.64291610467169 52.3115377366811,4.52478594264826 52.2347380118314)#line
3818#606#718#150000;150000;150000#6;6#1;1#50;50;50####18990.8419754094#####''#SRID=4326;LINESTRING(6.25234691783541 51.9818986156296,6.22029450667969 52.1489636122253)#line
3830#970#5889#150000;150000#3##50####53.9767572222233#####''#SRID=4326;LINESTRING(4.84573546219348 51.6959574553836,4.84206548422058 51.6950798012031)#line
3832#5915#5921#150000;150000#3##50;50####181.847060941334#####''#SRID=4326;LINESTRING(4.62981207635064 51.913651809075,4.62545992176843 51.9142696982893)#line
3833#5915#5921#150000;150000#3##50;50####97.1821938388915#####''#SRID=4326;LINESTRING(4.62981207635064 51.913651809075,4.62545992176843 51.9142696982893)#line
3836#625#842#50000;50000;50000#6##50;50####11787.8529590882#####''#SRID=4326;LINESTRING(5.64436047660495 52.3269897057288,5.77187648216368 52.3697976771935)#line
3856#627#777#150000;150000#6#2#50;50##TenneT##18518.6149804946#####''#SRID=4326;LINESTRING(5.53128316047 51.4465699866224,5.48958893472238 51.6061318857224)#line
3872#397#482#150000;150000#6##50###Graetheide-Limmel Z#17647.4652055889#####''#SRID=4326;LINESTRING(5.70823804091767 50.8630055923216,5.79475089644893 51.0017327491273)#line
3875#763#5715#150000;150000#3##50;50####123.061989899926#####''#SRID=4326;LINESTRING(5.83079942601125 51.0488785643914,5.82881645771243 51.0502209514081)#line
3876#763#5714#150000;150000#3##50;50####110.205736559434#####''#SRID=4326;LINESTRING(5.83079942601125 51.0488785643914,5.82841976168296 51.0480084542569)#line
3921#653#784#150000;150000;150000#3;3##50;50;50####6429.74054081725#####''#SRID=4326;LINESTRING(5.08479478205731 51.594035161365,5.05172530654518 51.5376832321281)#line
3922#653#784#150000;150000;150000;150000#3;3;3##50;50;50;50####6416.04800204739#####''#SRID=4326;LINESTRING(5.08479478205731 51.594035161365,5.05172530654518 51.5376832321281)#line
3926#785#786#150000;150000#6;6#1;2#50;50####8002.58192350687#####''#SRID=4326;LINESTRING(4.66859514942552 51.6025208830564,4.77440084488764 51.6080476610425)#line
3927#5796#663#150000;150000;150000#6;6;6#2;2;2#50;50;50##TenneT##4807.07847224782#####''#SRID=4326;LINESTRING(4.0327879403768 51.4591187454389,3.96477978424103 51.4667006847308)#line
3929#390#598#150000;150000;150000#3;3##50;50####4574.59932436568#####''#SRID=4326;LINESTRING(4.30569976187662 51.4670892408179,4.27104908948731 51.5048658573568)#line
3932#390#598#150000;150000;150000#3;3##50;50####4554.4648143366#####''#SRID=4326;LINESTRING(4.30569976187662 51.4670892408179,4.27104908948731 51.5048658573568)#line
3960#693#5928#150000;150000#3##50;50####3786.33102888405#####''#SRID=4326;LINESTRING(5.81856135734004 51.8235464391159,5.83102644393581 51.8572208788678)#line
3994#606#707#150000;150000;150000;150000#6;6;3#1#50;50;50;50####13488.7291976166#####''#SRID=4326;LINESTRING(6.25234691783541 51.9818986156296,6.10314323801881 51.9260046089835)#line
