l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
6349#345#4493#220000#6##50####1997.59003409842#####''#SRID=4326;LINESTRING(-8.60492919404186 41.2304514663676,-8.61879140138038 41.2146219220585)#line
6350#3503#4493#220000#6##50####1310.40564929828#####''#SRID=4326;LINESTRING(-8.61973409294449 41.2026967670268,-8.61879140138038 41.2146219220585)#line
5770#397#471#60000#3##50####60828.7307245048#####''#SRID=4326;LINESTRING(-8.12701023190622 38.0554220805361,-7.88217421688863 38.5552540620355)#line
5879#252#3980#220000#6##50####33819.8994839583#####''#SRID=4326;LINESTRING(-8.72866191783472 39.2455884652624,-8.95411436036019 39.0127421171675)#line
5883#340#3467#220000#3######1700.23590246326#####''#SRID=4326;LINESTRING(-9.16937966963035 38.8161583836096,-9.17385646235553 38.8009685395262)#line
6706#370#3454#220000;400000#3;3######148.271505596193#####''#SRID=4326;LINESTRING(-9.2407128988226 38.779306572,-9.2413818100103 38.7805353098525)#line
5892#280#432#220000#6######14023.7033116848#####''#SRID=4326;LINESTRING(-8.45424804232246 41.1569625439352,-8.55296351041563 41.2343648693746)#line
5901#28#3369#220000#3####REN##6840.93955167424#####''#SRID=4326;LINESTRING(-8.4560606888518 40.5407919321721,-8.47391892720551 40.5998289597561)#line
5902#28#30#220000#3####REN##436.126498699747#####''#SRID=4326;LINESTRING(-8.4560606888518 40.5407919321721,-8.45348521893222 40.5366901278428)#line
5903#14#30#220000#3####REN##2720.5227561217#####''#SRID=4326;LINESTRING(-8.43749251192904 40.5148179740664,-8.45348521893222 40.5366901278428)#line
5904#14#3371#220000#3####REN##7248.10062412365#####''#SRID=4326;LINESTRING(-8.43749251192904 40.5148179740664,-8.42433497779408 40.4504199946264)#line
5913#340#3474#220000#3######4638.32350850371#####''#SRID=4326;LINESTRING(-9.16937966963035 38.8161583836096,-9.20375023905435 38.7885656532422)#line
5918#711#3503#220000#6######1781.39613742213#####''#SRID=4326;LINESTRING(-8.62069409833509 41.1858833844787,-8.61973409294449 41.2026967670268)#line
5919#362#711#220000#6######1436.67178294305#####''#SRID=4326;LINESTRING(-8.62549043605774 41.1722916519983,-8.62069409833509 41.1858833844787)#line
5939#345#432#220000#3##50####4735.40905252884#####''#SRID=4326;LINESTRING(-8.60492919404186 41.2304514663676,-8.55296351041563 41.2343648693746)#line
5940#432#3729#220000#3##50####314.910071722599#####''#SRID=4326;LINESTRING(-8.55296351041563 41.2343648693746,-8.54908554843574 41.2325192340084)#line
5967#284#3423####50#rua Nossa Sra da Livração###1155.75717173063#####''#SRID=4326;LINESTRING(-8.33797538164571 41.1900478845226,-8.32525107145028 41.1844749942804)#line
5989#4240#309#220000#3#1#50####96883.1950798627#####''#SRID=4326;LINESTRING(-8.95453401081277 39.4298426351709,-8.41948750140914 40.1651827445354)#line
5990#4239#4240#220000#3#1#50####193.644589742758#####''#SRID=4326;LINESTRING(-8.95531221213018 39.4276057040232,-8.95453401081277 39.4298426351709)#line
5991#332#4239#220000#3#1#50####10808.5573224212#####''#SRID=4326;LINESTRING(-9.00126577295648 39.3381718332349,-8.95531221213018 39.4276057040232)#line
6156#3454#4356#400000#3######1016.23243971891#####''#SRID=4326;LINESTRING(-9.24138524771407 38.7805417796179,-9.24516044036058 38.7893416089209)#line
6175#367#4370#60000#6#2###REN##87.0439186646935#####''#SRID=4326;LINESTRING(-7.99276769308958 40.7018670363618,-7.99153704843303 40.7043096127987)#line
6200#289#4388#400000;400000#3;3######34969.6710310479#####''#SRID=4326;LINESTRING(-8.20808063500761 41.8681954599106,-8.31031726977274 41.5833533782242)#line
6201#3479#4388#400000;400000#3;3######23216.0793705542#####''#SRID=4326;LINESTRING(-8.37493293722768 41.4059263794065,-8.31031726977274 41.5833533782242)#line
6211#454#4396#60000;220000#3##50;50####371.605414543065#####''#SRID=4326;LINESTRING(-7.66595237420752 41.4642784958843,-7.6599260941191 41.4646205560745)#line
6212#299#4396#60000;220000#3##50;50####3464.50078139067#####''#SRID=4326;LINESTRING(-7.62166959906207 41.4725825163395,-7.6599260941191 41.4646205560745)#line
6326#3913#4477#220000#3######24726.2469498574#####''#SRID=4326;LINESTRING(-8.37063988848487 40.1659416454796,-8.20231296134172 40.3345737999938)#line
6327#380#4477#220000#3######555.714388726178#####''#SRID=4326;LINESTRING(-8.19975950355969 40.3402695076484,-8.20231296134172 40.3345737999938)#line
6289#350#4452#220000#6######32794.357298929#####''#SRID=4326;LINESTRING(-8.12955244407461 41.0820157358845,-7.75752434933579 41.1362932954792)#line
6512#3977#4608#400000;400000#3;3##50####1330.7041247005#####''#SRID=4326;LINESTRING(-9.1373006850989 38.8888091685455,-9.1403539090505 38.9030329756997)#line
6292#280#4454#400000#3####REN##78340.0368474853#####''#SRID=4326;LINESTRING(-8.45424804232246 41.1569625439352,-8.48386168475572 40.5185807964207)#line
6293#3374#4454#400000#3####REN##4674.57398491124#####''#SRID=4326;LINESTRING(-8.5019829255021 40.4785369567973,-8.48386168475572 40.5185807964207)#line
6295#298#4456#220000#3######241.183527914407#####''#SRID=4326;LINESTRING(-7.66234520471607 41.1019404412613,-7.66042565573964 41.1054639775694)#line
6296#3421#4456#220000#3######4973.16671447908#####''#SRID=4326;LINESTRING(-7.65697034657568 41.1394221464956,-7.66042565573964 41.1054639775694)#line
6306#332#4463#400000#3#2#####41299.8946648483#####''#SRID=4326;LINESTRING(-9.00126577295648 39.3381718332349,-8.87367980647514 39.6863220783494)#line
6308#3451#4465#400000#3##50####19418.8652706619#####''#SRID=4326;LINESTRING(-9.14098072807108 38.9029525762262,-9.10785968267381 39.0732226643961)#line
6309#332#4465#400000#3##50####32000.7515505265#####''#SRID=4326;LINESTRING(-9.00126577295648 39.3381718332349,-9.10785968267381 39.0732226643961)#line
6314#3388#4469#400000#3######46206.732299011#####''#SRID=4326;LINESTRING(-8.90989576876444 39.0387243335209,-8.95293279815107 39.4278880696972)#line
6315#3439#4469#400000#3######29268.9105691422#####''#SRID=4326;LINESTRING(-8.79331878922992 39.6553980439675,-8.95293279815107 39.4278880696972)#line
6323#3504#4475#400000#3######332.894630237344#####''#SRID=4326;LINESTRING(-8.7788236636369 40.119050739682,-8.77646513886942 40.1217119916739)#line
6513#788#4608#400000;400000#3;3##50####18331.3646006898#####''#SRID=4326;LINESTRING(-8.97325813585737 38.9769757727591,-9.1403539090505 38.9030329756997)#line
6607#3465#4676#400000#6######1101.40799187939#####''#SRID=4326;LINESTRING(-9.14481114444257 38.9011271885135,-9.14342000356167 38.9107407204418)#line
6608#3980#4676#400000#6######21571.8435341658#####''#SRID=4326;LINESTRING(-8.95411436036019 39.0127421171675,-9.14342000356167 38.9107407204418)#line
6621#3618#4686#60000#3#1#50####2369.88438635391#####''#SRID=4326;LINESTRING(-8.99058738831812 39.3558104593001,-8.99859100690115 39.3359849223339)#line
6622#332#4686#60000#3#1#50####7.58952464705613#####''#SRID=4326;LINESTRING(-9.00126577295648 39.3381718332349,-8.99859100690115 39.3359849223339)#line
6759#537#300#220000#3######14837.7458475069#####''#SRID=4326;LINESTRING(-8.39463037250493 41.1546275783022,-8.26188357796443 41.0938863000707)#line
6765#3374#366#400000;220000;400000;400000;60000#6;3;3;3;3##50;50;50;50##REN##1981.83591681648#####''#SRID=4326;LINESTRING(-8.5019829255021 40.4785369567973,-8.47935502833412 40.4686859723625)#line
6769#330#331#150000;150000;150000#3;3;6######32276.2108459596#####''#SRID=4326;LINESTRING(-8.76405693828824 37.9977664581959,-8.41243556534837 38.0170385193697)#line
6770#297#3410#220000;220000#3;3######10431.5513904902#####''#SRID=4326;LINESTRING(-6.57025590196336 41.3384390318719,-6.49518502867325 41.3314100292621)#line
6771#3405#266#220000;220000;220000#3;3;6######4428.29698781918#####''#SRID=4326;LINESTRING(-6.72746465747624 41.2193447672796,-6.685941631254 41.2088347645277)#line
6772#3416#298#400000;400000;400000#6;3;3######4551.3820872071#####''#SRID=4326;LINESTRING(-7.70481192366203 41.1227770331089,-7.66234520471607 41.1019404412613)#line
6773#299#357#220000;220000#6;3##50####44764.3701083006#####''#SRID=4326;LINESTRING(-7.62166959906207 41.4725825163395,-7.75784102597666 41.1387150629306)#line
6774#361#3426#220000;220000;220000#2;2;4######677.025161929939#####''#SRID=4326;LINESTRING(-7.25884695563059 40.6141271727159,-7.25735452294052 40.6209323881778)#line
6788#3410#4702#400000;220000;400000;220000#6;3######4263.30961736653#####''#SRID=4326;LINESTRING(-6.49518502867325 41.3314100292621,-6.4726666665697 41.3018706301219)#line
6792#298#3415#220000;400000;400000;220000#3;3;6######2920.39101129535#####''#SRID=4326;LINESTRING(-7.66234520471607 41.1019404412613,-7.64536177748512 41.1215365576598)#line
6793#284#3423#220000;220000;220000#6;6;6##50####1110.298283757#####''#SRID=4326;LINESTRING(-8.33797538164571 41.1900478845226,-8.32525107145028 41.1844749942804)#line
6775#367#366#400000;400000;400000;220000;400000#3;3;6;3;6##50;50##REN##59748.6576914858#####''#SRID=4326;LINESTRING(-7.99276769308958 40.7018670363618,-8.47935502833412 40.4686859723625)#line
6789#3971#3410#400000;220000;220000;400000#6;3######24858.0141013204#####''#SRID=4326;LINESTRING(-6.73743062980773 41.2198660032903,-6.49518502867325 41.3314100292621)#line
6776#4463#310#400000;400000;400000;400000;220000;220000;220000#6;3;3;6;6;3;3######60739.3082308429#####''#SRID=4326;LINESTRING(-8.87367980647514 39.6863220783494,-8.83703010480669 40.0578983249915)#line
6777#309#319#220000;220000;220000#3;3;6######22320.8204147659#####''#SRID=4326;LINESTRING(-8.41948750140914 40.1651827445354,-8.39117777559719 39.9733466088918)#line
6779#330#316#400000;400000;400000#3;3;6#2;2;2#50;50;50####11600.4197164681#####''#SRID=4326;LINESTRING(-8.76405693828824 37.9977664581959,-8.79482250918414 37.9328619862427)#line
6780#3417#3419#220000;220000#3;3######261.191433412231#####''#SRID=4326;LINESTRING(-7.71456798697368 41.1236285902659,-7.71618199004466 41.1255167421543)#line
6782#3471#3469#220000;220000#3;3######670.440946024696#####''#SRID=4326;LINESTRING(-9.10824351400344 38.8725144625491,-9.11239912050778 38.8699147561334)#line
6783#3469#3471#220000;220000#3;3######1540.19579880712#####''#SRID=4326;LINESTRING(-9.11239912050778 38.8699147561334,-9.10824351400344 38.8725144625491)#line
6784#3868#3379#220000;60000#6######12264.5203055234#####''#SRID=4326;LINESTRING(-8.48538682012257 41.1811054616628,-8.46123417640457 41.0843766643419)#line
6785#280#276#220000;220000#3;6##50;50####21172.5497778892#####''#SRID=4326;LINESTRING(-8.45424804232246 41.1569625439352,-8.60995221176506 41.0688426456876)#line
6786#287#3479#400000;400000;400000#3;3;6####Redes Energéticas Nacionais##1092.64323464392#####''#SRID=4326;LINESTRING(-8.3900636058321 41.4028996746253,-8.37493293722768 41.4059263794065)#line
6794#311#3439#400000;400000;400000;400000#6;3;3;3##50;50####438.221119416784#####''#SRID=4326;LINESTRING(-8.78969290436606 39.6505488907905,-8.79331878922992 39.6553980439675)#line
6795#3451#4356#400000;400000;220000;400000;220000;400000;220000;400000#3;6;3;3;6;3######16333.7725591775#####''#SRID=4326;LINESTRING(-9.14098072807108 38.9029525762262,-9.24516044036058 38.7893416089209)#line
6796#330#316#400000;150000;400000;150000#6;3;3#2;2;2#50;50;50####11825.3290200394#####''#SRID=4326;LINESTRING(-8.76405693828824 37.9977664581959,-8.79482250918414 37.9328619862427)#line
6797#401#3364#400000;400000;400000#6;3;3###Linha 400kV Sines-Portimão###2886.9884200383#####''#SRID=4326;LINESTRING(-8.51596604214117 37.1986819020166,-8.52130299231766 37.2254973333347)#line
6798#3456#3464#400000;400000;400000;400000#6;3;3;6######16228.4480629034#####''#SRID=4326;LINESTRING(-9.24133853531929 38.7839932476224,-9.14658145437298 38.9007816941247)#line
6799#3361#3977#220000;150000;220000;150000#6;3;3######5276.28397865136#####''#SRID=4326;LINESTRING(-9.13045444923483 38.841620830859,-9.1373006850989 38.8888091685455)#line
6800#340#3469#220000;220000;220000#3;3;6######7808.813018415#####''#SRID=4326;LINESTRING(-9.16937966963035 38.8161583836096,-9.11239912050778 38.8699147561334)#line
6804#3968#3369#220000;220000;220000#3;6;3####REN##940.190693295179#####''#SRID=4326;LINESTRING(-8.46294696316276 40.5956220777528,-8.47391892720551 40.5998289597561)#line
6814#3584#3533#400000;150000;150000#6#4#50####17963.3222438874#####''#SRID=4326;LINESTRING(-7.77015007736871 37.3474381613042,-7.96092502476259 37.3810100662291)#line
6846#3979#711#60000;60000;60000#3;3;6##50;50;50####2614.26181555513#####''#SRID=4326;LINESTRING(-8.64796308614061 41.1990688989499,-8.62069409833509 41.1858833844787)#line
6856#252#321#220000;60000#6##50####52072.6121763931#####''#SRID=4326;LINESTRING(-8.72866191783472 39.2455884652624,-8.3274239816947 39.5451031655556)#line
6876#3980#3977#220000;220000;220000#3;6;3######25189.7251306413#####''#SRID=4326;LINESTRING(-8.95411436036019 39.0127421171675,-9.1373006850989 38.8888091685455)#line
6857#311#3978#400000;400000;60000#3;3;3##50;50####65502.5565086981#####''#SRID=4326;LINESTRING(-8.78969290436606 39.6505488907905,-8.10910237102962 39.4674995460128)#line
6858#330#3364#400000;400000;150000#3;3;3#2;2#50;50#Linha 400kV Sines-Portimão;Linha 400kV Sines-Portimão###94739.9592360383#####''#SRID=4326;LINESTRING(-8.76405693828824 37.9977664581959,-8.52130299231766 37.2254973333347)#line
6862#432#345#220000;220000;220000#3;3;6######4334.83524308241#####''#SRID=4326;LINESTRING(-8.55296351041563 41.2343648693746,-8.60492919404186 41.2304514663676)#line
6865#380#309#220000#3######30259.0141125382#####''#SRID=4326;LINESTRING(-8.19975950355969 40.3402695076484,-8.41948750140914 40.1651827445354)#line
6873#318#310#60000#3##50####24060.8086971798#####''#SRID=4326;LINESTRING(-8.6346555110219 39.9191608604601,-8.83703010480669 40.0578983249915)#line
6881#3503#3979#220000#6######2707.50312729818#####''#SRID=4326;LINESTRING(-8.61973409294449 41.2026967670268,-8.64796308614061 41.1990688989499)#line
6884#3434#3446#220000#3######40720.0282607046#####''#SRID=4326;LINESTRING(-8.41721654781965 40.164126171559,-8.01445419523881 40.3305219553244)#line
6885#4463#3437#400000#3#2#####41872.5745413953#####''#SRID=4326;LINESTRING(-8.87367980647514 39.6863220783494,-8.80708807607338 40.0447008292422)#line
6887#3371#3435#220000#3####REN##36849.9739090472#####''#SRID=4326;LINESTRING(-8.42433497779408 40.4504199946264,-8.41708198019009 40.164582550272)#line
6888#4489#4686#220000;220000;220000;220000#3;6;3;6#1#50;50;50;50####37276.5356096184#####''#SRID=4326;LINESTRING(-8.94783808464474 39.0142614136866,-8.99859100690115 39.3359849223339)#line
6905#280#284#220000#6######14934.551375159#####''#SRID=4326;LINESTRING(-8.45424804232246 41.1569625439352,-8.33797538164571 41.1900478845226)#line
