l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
7361#6657#6695#220000;220000;220000#6;6;6###Wairakei-Whirinaki 220kV;Wairakei-Whirinaki 220kV#Transpower New Zealand#WRK-WHI-A#113529.526402482#####''#SRID=4326;LINESTRING(176.103328887406 -38.6268092048072,176.887771091622 -39.3826403958942)#line
7370#6657#6737#220000;220000#3;3###Aratiatia-Wairakei 220kV#Transpower New Zealand#ARA-WRK-A#3948.14115660033#####''#SRID=4326;LINESTRING(176.103328887406 -38.6268092048072,176.142273447738 -38.6157848397768)#line
7388#6617#6742#220000;220000;220000;220000#3;3;3;3###Brunswick-Stratford#Transpower New Zealand##96413.2386241284#####''#SRID=4326;LINESTRING(175.050748345625 -39.8697921961799,174.319548440108 -39.3314549668284)#line
7383#799#5206#220000;220000;220000#6;6;6###Islington-Kikiwa B#Transpower New Zealand#ISL-KIK-B#136229.262898695#####''#SRID=4326;LINESTRING(172.873997926087 -41.6734781187317,172.878144275188 -42.7200452809347)#line
13451#1164#613#330000#6####Transgrid##14919.1045637274#####''#SRID=4326;LINESTRING(150.668604281626 -33.7912517800168,150.828697429203 -33.8158071328351)#line
7411#1191#2473#220000;220000#3;3###Islington-Roxburgh 220kV#Transpower New Zealand#ISL-ROX-A#93955.4561459476#####''#SRID=4326;LINESTRING(169.319314061617 -45.4770453707837,170.093399737484 -45.0330122789705)#line
7390#7254#6608#220000;220000;220000;220000;220000#3;3;3;3;3###Bunnythorpe-Whakamaru 22kV line B;Bunnythorpe-Whakamaru 220kV line B#Transpower New Zealand#BPE-WKM-B#161860.690265009#####''#SRID=4326;LINESTRING(175.769619899201 -38.9868862028704,175.639806491439 -40.2808520950606)#line
7422#5508#6704#275000;275000#3;3######91770.5406267679#####''#SRID=4326;LINESTRING(151.264784270981 -23.9670758395518,150.619684820278 -24.3456839002061)#line
7435#397#1099#275000;275000#3;3######127150.275272863#####''#SRID=4326;LINESTRING(149.404050656712 -22.820794524149,150.31984688371 -23.5156357363682)#line
7470#6677#6691#66000;66000#3;6######6964.52585158928#####''#SRID=4326;LINESTRING(145.009846508415 -37.6926260837176,145.074630330765 -37.6451044252885)#line
10624#4905#6666#330000#3######27868.1588076479#####''#SRID=4326;LINESTRING(151.49164580098 -33.0519078436825,151.542883214673 -33.1603839644949)#line
7436#397#1079#275000;275000#3;3######143507.187668623#####''#SRID=4326;LINESTRING(149.404050656712 -22.820794524149,150.486973490897 -23.5368590072771)#line
7539#740#1224#220000;220000#6######33398.1767118047#####''#SRID=4326;LINESTRING(147.095115174744 -41.5014657026151,146.990411961123 -41.7874410735496)#line
7548#1065#1126#275000;275000;275000;275000#3;3;3;3######106762.443489306#####''#SRID=4326;LINESTRING(151.906643576652 -26.7868902857309,151.945053255721 -27.62260444058)#line
13452#618#1164#330000#6####Transgrid##1601.81321356292#####''#SRID=4326;LINESTRING(150.64899928702 -33.7878235667924,150.668604281626 -33.7912517800168)#line
7437#397#987#275000;275000#3;3######151261.858164129#####''#SRID=4326;LINESTRING(149.404050656712 -22.820794524149,148.682939925246 -21.6310600122316)#line
7443#687#1040#220000;220000;220000;220000#3;3;3;3######9656.01662849691#####''#SRID=4326;LINESTRING(175.741656700205 -38.3503020902163,175.683489572535 -38.2915634628994)#line
7462#743#928#220000;220000#3######115107.571323491#####''#SRID=4326;LINESTRING(143.921489148513 -37.5675203796276,142.932275036614 -38.2330717323544)#line
13454#1753#6678#500000#3######457.281889529826#####''#SRID=4326;LINESTRING(145.236375284556 -37.9409752772949,145.228532839639 -37.9308544853789)#line
7457#665#968#275000;275000#6;6######308082.880472805#####''#SRID=4326;LINESTRING(139.492332882208 -35.2708895012726,140.840530555578 -37.7333545804569)#line
7568#6709#7209#275000;275000;275000#6;6;6######18337.7939857321#####''#SRID=4326;LINESTRING(147.775443825748 -20.499475972588,147.888177782129 -20.5987230153143)#line
13478#778#1636#220000#6#2##Huntly-Otahuhu 220kV#Transpower New Zealand#HLY-OTA-A#7890.71627403783#####''#SRID=4326;LINESTRING(175.000279436007 -37.1886198282133,174.961548514636 -37.1250313226337)#line
7475#1815#936#330000;330000;330000#3;3;3######128639.07618995#####''#SRID=4326;LINESTRING(150.481786452604 -34.7237931247972,149.523476328406 -35.187452778998)#line
7477#1065#4861#275000;275000;275000;275000#3;3;3;3######126793.481332921#####''#SRID=4326;LINESTRING(151.906643576652 -26.7868902857309,152.940649644337 -27.3166930196979)#line
7569#5526#6709#275000;275000;275000#6;6;6######13875.3986976716#####''#SRID=4326;LINESTRING(147.871545069937 -20.5616694500192,147.775443825748 -20.499475972588)#line
11447#1154#5054#330000#6######10843.2009987482#####''#SRID=4326;LINESTRING(150.850711157217 -34.0139471619736,150.9153690902 -33.9724425214304)#line
7478#1027#6683#500000;500000;500000#6;6;6####Transgrid##140890.402492507#####''#SRID=4326;LINESTRING(150.050923659915 -34.4420874543821,150.032400115233 -33.3584983182124)#line
7661#912#6703#500000;500000;500000#3;3;3######13574.0373024112#####''#SRID=4326;LINESTRING(146.427940011606 -38.2813041002404,146.574325519755 -38.255136251288)#line
7533#1037#6683#500000;500000;500000;500000;500000#6;6;6;6;6######112264.852502187#####''#SRID=4326;LINESTRING(149.953003763119 -32.411593091519,150.032400115233 -33.3584983182124)#line
11734#4907#5152#330000#######7654.52991450002#####''#SRID=4326;LINESTRING(151.491949341714 -33.0493922870142,151.523455774011 -33.0033225903812)#line
11733#4906#4907#330000#######128.570063204977#####''#SRID=4326;LINESTRING(151.493029476012 -33.0501349367549,151.491949341714 -33.0493922870142)#line
7550#416#5499#330000;330000#6;6######44988.2889298169#####''#SRID=4326;LINESTRING(150.843302117622 -27.921013211069,151.271126376887 -27.965303828108)#line
7551#414#1082#275000;275000;275000#3;3;3######149798.963446528#####''#SRID=4326;LINESTRING(151.819514149204 -24.9013422192264,152.438666681102 -26.0898724220018)#line
7670#893#936#330000;330000;330000#3;3;3######59546.1441271825#####''#SRID=4326;LINESTRING(148.99702835561 -35.2193677463764,149.523476328406 -35.187452778998)#line
8626#4867#4868#275000#9####Electranet##9266.04321403711#####''#SRID=4326;LINESTRING(138.747107446644 -35.0951539784496,138.844275515981 -35.0806723826528)#line
7552#414#1083#275000;275000;275000#3;3;3######100627.001578676#####''#SRID=4326;LINESTRING(151.819514149204 -24.9013422192264,152.24741211905 -25.6904787328779)#line
7553#1079#2513#275000;275000;275000#3;3;3######99251.0437839479#####''#SRID=4326;LINESTRING(150.486973490897 -23.5368590072771,151.192949757379 -23.8561973916335)#line
7579#397#1099#275000;275000#3;6######127031.6720619#####''#SRID=4326;LINESTRING(149.404050656712 -22.820794524149,150.31984688371 -23.5156357363682)#line
11735#4908#5152#330000#######94.1729119804843#####''#SRID=4326;LINESTRING(151.524473205902 -33.0032135788011,151.523455774011 -33.0033225903812)#line
7556#987#1079#275000;275000#3;3######292046.453516157#####''#SRID=4326;LINESTRING(148.682939925246 -21.6310600122316,150.486973490897 -23.5368590072771)#line
8369#1755#5177#220000#6####Transpower New Zealand##2283.04910407717#####''#SRID=4326;LINESTRING(170.211765775731 -44.1251375283634,170.238526200167 -44.1343809506492)#line
11754#1152#5544#275000#######2053.31130135188#####''#SRID=4326;LINESTRING(138.645837115928 -35.0950087553973,138.636157603881 -35.0766141402855)#line
7560#414#1082#275000;275000;275000;275000#3;3;3;3######148829.482612286#####''#SRID=4326;LINESTRING(151.819514149204 -24.9013422192264,152.438666681102 -26.0898724220018)#line
7563#5534#6709#275000;275000#3;3##50####159874.15862778#####''#SRID=4326;LINESTRING(146.714054238082 -19.4733082480752,147.775443825748 -20.499475972588)#line
7566#535#6666#330000;330000#######6409.0105006761#####''#SRID=4326;LINESTRING(151.539852519757 -33.2096181558406,151.542883214673 -33.1603839644949)#line
7581#743#1135#220000;220000;220000;220000#3;3;3;3###220 kV Bendigo - Ballarat Transmission Tower Line###95663.0231722393#####''#SRID=4326;LINESTRING(143.921489148513 -37.5675203796276,144.253608297416 -36.7841534206897)#line
7583#1171#1194#220000;220000#3;3######92816.8106223859#####''#SRID=4326;LINESTRING(145.414420044213 -36.3425451587953,144.510643245769 -36.7382803111251)#line
7597#1171#1447#220000;220000#3;3######70253.9530227842#####''#SRID=4326;LINESTRING(145.414420044213 -36.3425451587953,146.131982989478 -36.4937679478675)#line
14223#1664#6677#220000;220000#6;3######6868.70173415296#####''#SRID=4326;LINESTRING(145.085747476746 -37.7133587246856,145.009846508415 -37.6926260837176)#line
7585#1052#1562#220000;220000;220000#3;3;3######170086.820526729#####''#SRID=4326;LINESTRING(143.933628233118 -35.7717089073555,142.524895188498 -34.7868302662536)#line
7598#1171#1447#220000;220000;220000#6;6;6######70238.6222149368#####''#SRID=4326;LINESTRING(145.414420044213 -36.3425451587953,146.131982989478 -36.4937679478675)#line
8087#1116#5019#275000#6######19703.6317621838#####''#SRID=4326;LINESTRING(152.956308300036 -27.7322430535834,153.075964941709 -27.6608184684546)#line
8135#653#5412#220000#6######3192.0872252417#####''#SRID=4326;LINESTRING(144.789074583875 -37.8387689327082,144.820399151288 -37.8236580274349)#line
7599#726#7268#220000;220000;220000#6;6;3######80582.0981352943#####''#SRID=4326;LINESTRING(146.510931671889 -42.3764300321301,147.208621721478 -42.8296939237174)#line
7605#397#987#275000;275000;275000#3;3;3######151268.751952772#####''#SRID=4326;LINESTRING(149.404050656712 -22.820794524149,148.682939925246 -21.6310600122316)#line
11782#508#4850#330000#6######11180.1725948089#####''#SRID=4326;LINESTRING(115.844768789986 -32.0954112640566,115.847495601186 -32.1895741830301)#line
11879#4902#4904#330000#######595.525953602942#####''#SRID=4326;LINESTRING(151.493824754533 -33.0535068627735,151.489910705008 -33.0554457954064)#line
7707#1052#1135#220000;220000#3;3###220 kV Bendigo - Kerang Transmission Tower Line;220 kV Bendigo - Kerang Transmission Tower Line###121278.927229883#####''#SRID=4326;LINESTRING(143.933628233118 -35.7717089073555,144.253608297416 -36.7841534206897)#line
8450#6672#4972#220000#6###Bromley-Islington 220kV#Transpower New Zealand#BRY-ISL-A#7504.55470768616#####''#SRID=4326;LINESTRING(172.512189209362 -43.5369071000172,172.52594692214 -43.5873725683062)#line
7945#6617#6742#220000;220000;220000;220000#6;6;6;6###Brunswick-Stratford#Transpower New Zealand##95610.991490475#####''#SRID=4326;LINESTRING(175.050748345625 -39.8697921961799,174.319548440108 -39.3314549668284)#line
8072#2513#5508#275000;275000#3;3######14690.7377561578#####''#SRID=4326;LINESTRING(151.192949757379 -23.8561973916335,151.264784270981 -23.9670758395518)#line
8083#682#4969#330000#6######19766.0437202361#####''#SRID=4326;LINESTRING(116.275998226635 -33.3180314686512,116.068212474978 -33.3160917689977)#line
8085#5513#5515#275000#3##50####400.616103926978#####''#SRID=4326;LINESTRING(146.713271535975 -19.4762825502438,146.713464673761 -19.4726512840258)#line
8229#1191#5183#220000#3###Invercargill-Roxburgh 220kV line B#Transpower New Zealand#INV-ROX-B#126596.385350692#####''#SRID=4326;LINESTRING(169.319314061617 -45.4770453707837,168.411323088201 -46.3710730894866)#line
8406#4935#6668#275000#6######14120.9718467787#####''#SRID=4326;LINESTRING(153.064055347166 -27.650074066916,153.11500499491 -27.5372718810941)#line
8915#520#5752#330000#######22964.8423332472#####''#SRID=4326;LINESTRING(115.891818219372 -31.8526015810794,115.883680459482 -31.6760790393174)#line
9023#4905#4907#330000#######301.556189189196#####''#SRID=4326;LINESTRING(151.49164580098 -33.0519078436825,151.491949341714 -33.0493922870142)#line
9453#1783#5192#220000#3###Wairakei-Whakamaru 220kV line A#Transpower New Zealand#WRK-WKM-A#5500.85610316553#####''#SRID=4326;LINESTRING(176.085931274959 -38.4080419647758,176.025811925328 -38.3952293921141)#line
9036#1777#5183#220000#6###Invercargill-Roxburgh 220kV#Transpower New Zealand##2680.33081356964#####''#SRID=4326;LINESTRING(168.3928035104 -46.3928134135735,168.411323088201 -46.3710730894866)#line
9048#4860#5377########94.5089463805388#####''#SRID=4326;LINESTRING(152.823301820457 -27.6160393845682,152.822921114439 -27.6168392556001)#line
9060#5412#5413#220000#3######195.678417075914#####''#SRID=4326;LINESTRING(144.820399151288 -37.8236580274349,144.822243931555 -37.8246665479086)#line
9061#5410#5412#220000#3######321.398603630626#####''#SRID=4326;LINESTRING(144.817848834196 -37.8215664370716,144.820399151288 -37.8236580274349)#line
9065#1516#5751#275000#6####Electranet##77.677266461265#####''#SRID=4326;LINESTRING(139.059485043345 -34.8777238186113,139.061503153546 -34.8792417839612)#line
9129#5056#6733#220000#6######109.704841458438#####''#SRID=4326;LINESTRING(144.89395724917 -37.8377143381137,144.894920603017 -37.8414594480953)#line
9107#4858#6201#275000#3######221.073297346266#####''#SRID=4326;LINESTRING(152.81905144169 -27.5489015334961,152.817763976225 -27.5472501386928)#line
11913#5172#5174#220000#6###Benmore to Twizel line A##BEN-TWZ-A#182.267234098304#####''#SRID=4326;LINESTRING(170.176135598571 -44.3493557890526,170.174837443154 -44.3479900795764)#line
11914#5173#5174#220000#6###Benmore to Twizel line A##BEN-TWZ-A#253.040091320395#####''#SRID=4326;LINESTRING(170.17304575332 -44.3460949925493,170.174837443154 -44.3479900795764)#line
8303#894#5218#330000#3#2#50##TransGrid#85#107050.59596358#####''#SRID=4326;LINESTRING(151.712800476676 -30.5327303570657,150.971070566696 -31.1199580624961)#line
8495#1072#6195#275000#6######6318.29850701973#####''#SRID=4326;LINESTRING(152.785863943421 -27.541389498708,152.774724792647 -27.5758001446154)#line
9145#1067#5442#220000#6###Christchurch-Twizel 220kV#Transpower New Zealand#CHH-TWZ-A#74748.842005271#####''#SRID=4326;LINESTRING(170.100053935276 -44.2786196415072,171.015459416298 -44.1938525879052)#line
9267#483#5138#330000#6######16696.2056331679#####''#SRID=4326;LINESTRING(151.561703468743 -32.9276103356453,151.708659370013 -32.8794790685742)#line
9168#535#5129#330000#######6790.16529716992#####''#SRID=4326;LINESTRING(151.539852519757 -33.2096181558406,151.539905633662 -33.1577454475561)#line
9213#1073#5501#275000#6######1694.72325656886#####''#SRID=4326;LINESTRING(152.936921084545 -26.70701371518,152.917673973304 -26.7068702343906)#line
8515#1191#5183#220000#3###Invercargill-Roxburgh 220kV lineA#Transpower New Zealand#INV-ROX-A#129044.813708553#####''#SRID=4326;LINESTRING(169.319314061617 -45.4770453707837,168.411323088201 -46.3710730894866)#line
8519#1298#5053#330000#3######7273.92086987126#####''#SRID=4326;LINESTRING(150.865802328749 -33.9326221348401,150.916217369323 -33.971717952116)#line
8701#5050#5054#330000#3######388.809486181534#####''#SRID=4326;LINESTRING(150.919381415417 -33.9725971788559,150.9153690902 -33.9724425214304)#line
8702#5053#5054#330000#3######110.617828324464#####''#SRID=4326;LINESTRING(150.916217369323 -33.971717952116,150.9153690902 -33.9724425214304)#line
8753#5055#5056#220000#3######102.633467935007#####''#SRID=4326;LINESTRING(144.894563971313 -37.8369081904975,144.89395724917 -37.8377143381137)#line
8803#453#5149#330000#6######12752.5696159416#####''#SRID=4326;LINESTRING(151.433272164388 -33.3080580118503,151.307557373571 -33.2942831396777)#line
8808#6672#5194#220000#6###Islington-Kikiwa 220kV line B#Transpower New Zealand#ISL-KIK-B#60859.7946024971#####''#SRID=4326;LINESTRING(172.512189209362 -43.5369071000172,172.754521719049 -43.0505093644424)#line
9372#5442#6682#220000#6###Christchurch-Twizel 220kV#Transpower New Zealand#CHH-TWZ-A#69052.9941537544#####''#SRID=4326;LINESTRING(171.015459416298 -44.1938525879052,171.801944419801 -43.9420976742798)#line
9451#4848#4849#330000#3#2#####267.363530982577#####''#SRID=4326;LINESTRING(115.849337506844 -32.2081678679449,115.852132974177 -32.2086560660228)#line
9482#5056#5094#220000#3######223.291456718423#####''#SRID=4326;LINESTRING(144.89395724917 -37.8377143381137,144.894638261987 -37.835761775666)#line
9503#1254#6195#275000#6######5492.21923463424#####''#SRID=4326;LINESTRING(152.818240055462 -27.5940668332236,152.774724792647 -27.5758001446154)#line
9510#561#5019#275000#6######6020.89976288994#####''#SRID=4326;LINESTRING(153.131492614821 -27.6641864184405,153.075964941709 -27.6608184684546)#line
9530#4868#5132#275000#3####Electranet##788.136950462479#####''#SRID=4326;LINESTRING(138.844275515981 -35.0806723826528,138.851248239216 -35.0847707798082)#line
9552#5055#5094#220000#3######125.843322316562#####''#SRID=4326;LINESTRING(144.894563971313 -37.8369081904975,144.894638261987 -37.835761775666)#line
9579#483#5152#330000#6######10618.1277466109#####''#SRID=4326;LINESTRING(151.561703468743 -32.9276103356453,151.523455774011 -33.0033225903812)#line
9640#4849#4850#330000#3#2#####2495.21542059357#####''#SRID=4326;LINESTRING(115.852132974177 -32.2086560660228,115.847495601186 -32.1895741830301)#line
9741#756#5218#330000#6#2#50##TransGrid##3576.16191193924#####''#SRID=4326;LINESTRING(150.951202551851 -31.1468711201877,150.971070566696 -31.1199580624961)#line
9796#5206#5194#220000#6###Islington-Kikiwa 220kV line B#Transpower New Zealand#ISL-KIK-B#38877.4726270092#####''#SRID=4326;LINESTRING(172.878144275188 -42.7200452809347,172.754521719049 -43.0505093644424)#line
9905#5198#6636#220000#6###Hamilton deviation 220kV#Transpower New Zealand##5088.17018397197#####''#SRID=4326;LINESTRING(175.357647442451 -37.7614760468599,175.305077995394 -37.7797316777256)#line
9911#5178#6585#220000#3###Aviemore-Livingstone 220kV#Transpower New Zealand##31726.2782406487#####''#SRID=4326;LINESTRING(170.41520640109 -44.6995848528436,170.636366215139 -44.932940165061)#line
10649#5155#5751#275000#3####Electranet##65403.4585142264#####''#SRID=4326;LINESTRING(139.494808225787 -35.2717273286736,139.061503153546 -34.8792417839612)#line
10653#4859#6676#275000#6###Swanbank - South Pine###32212.8478640045#####''#SRID=4326;LINESTRING(152.819464576889 -27.5468378834696,152.970474042921 -27.3241444581935)#line
10684#5172#5173#220000#6###Benmore to Twizel line A##BEN-TWZ-A#458.856540773543#####''#SRID=4326;LINESTRING(170.176135598571 -44.3493557890526,170.17304575332 -44.3460949925493)#line
10739#1183#6195#275000#6######175.963627663533#####''#SRID=4326;LINESTRING(152.771131541221 -27.5777896625459,152.774724792647 -27.5758001446154)#line
10775#483#4908#330000#6######10481.4529699231#####''#SRID=4326;LINESTRING(151.561703468743 -32.9276103356453,151.524473205902 -33.0032135788011)#line
10776#4906#4908#330000#6######6011.83327619924#####''#SRID=4326;LINESTRING(151.493029476012 -33.0501349367549,151.524473205902 -33.0032135788011)#line
10777#4903#4906#330000#6######442.671707194751#####''#SRID=4326;LINESTRING(151.491174814276 -33.053824449491,151.493029476012 -33.0501349367549)#line
10883#1214#4966#220000#3####Transpower New Zealand##664.509917055562#####''#SRID=4326;LINESTRING(175.012213985224 -40.9253511671263,175.018625769507 -40.9209306569473)#line
10916#5541#6688#275000#3######19916.1550126542#####''#SRID=4326;LINESTRING(138.733162898488 -34.7510625662184,138.681682636094 -34.9110627431058)#line
10929#2125#5055#220000#6######3667.00416010386#####''#SRID=4326;LINESTRING(144.929225673875 -37.8251836772811,144.894563971313 -37.8369081904975)#line
11934#413#5508#275000#6######2397.95765522834#####''#SRID=4326;LINESTRING(151.288897017248 -23.960625323179,151.264784270981 -23.9670758395518)#line
11961#4861#6676#275000#6######2980.62240452612#####''#SRID=4326;LINESTRING(152.940649644337 -27.3166930196979,152.970474042921 -27.3241444581935)#line
12922#5198#5200#220000#3######209.823636094537#####''#SRID=4326;LINESTRING(175.357647442451 -37.7614760468599,175.358130736074 -37.7596104558004)#line
11036#5273#6646#220000#6###Huntly-Taumarunui 220kV#Transpower New Zealand#HLY-TMN-A#142788.576309527#####''#SRID=4326;LINESTRING(175.102074947488 -37.7267531759944,175.327272244423 -38.8897515720986)#line
11163#4973#6719#330000#3######31926.3315413385#####''#SRID=4326;LINESTRING(116.063503775753 -33.3161726922622,116.307134607422 -33.4483309777331)#line
11175#665#5155#275000#6######59.4820598013897#####''#SRID=4326;LINESTRING(139.492332882208 -35.2708895012726,139.494808225787 -35.2717273286736)#line
11274#981#5442#220000#6###Timaru deviation 220kV#Transpower New Zealand#TIM-DEV-A#32181.3897195029#####''#SRID=4326;LINESTRING(171.230296738311 -44.3727584034603,171.015459416298 -44.1938525879052)#line
11277#4865#5544#275000#3######20757.3216539718#####''#SRID=4326;LINESTRING(138.684697531269 -34.9106720588018,138.636157603881 -35.0766141402855)#line
11341#722#5192#220000#6######241.992130022384#####''#SRID=4326;LINESTRING(176.022771077536 -38.3929979609015,176.025811925328 -38.3952293921141)#line
12088#681#5168#220000#3###Bunnythorpe-Whakamaru 220kV line A#Transpower New Zealand#BPE-WKM-A#67075.2738160724#####''#SRID=4326;LINESTRING(175.800084270277 -38.4191419475035,175.767953846788 -38.9875275599869)#line
12923#5198#5199#220000#3######181.152367281636#####''#SRID=4326;LINESTRING(175.357647442451 -37.7614760468599,175.35954639113 -37.7621376460611)#line
12115#4866#4867#275000#6####Electranet##9638.22162845534#####''#SRID=4326;LINESTRING(138.647480868037 -35.0974178942701,138.747107446644 -35.0951539784496)#line
12156#1214#5210#220000#3####Transpower New Zealand##757.738418056096#####''#SRID=4326;LINESTRING(175.012213985224 -40.9253511671263,175.021317571256 -40.9216286425478)#line
12186#4971#4972#220000#3#####ASB-BRY & ASH-ISL#247.086862906979#####''#SRID=4326;LINESTRING(172.524573667565 -43.5893743899289,172.52594692214 -43.5873725683062)#line
12237#4935#7038#275000#6######198.245732729763#####''#SRID=4326;LINESTRING(153.064055347166 -27.650074066916,153.062574812056 -27.6506872573453)#line
12252#4902#6665#330000#######2075.24507839348#####''#SRID=4326;LINESTRING(151.493824754533 -33.0535068627735,151.518629199515 -33.0618781793847)#line
12253#4902#4903#330000#######248.317779569131#####''#SRID=4326;LINESTRING(151.493824754533 -33.0535068627735,151.491174814276 -33.053824449491)#line
12254#4903#4904#330000#######213.439603440343#####''#SRID=4326;LINESTRING(151.491174814276 -33.053824449491,151.489910705008 -33.0554457954064)#line
12272#704#5783#220000#6######3254.38295722251#####''#SRID=4326;LINESTRING(174.479804813602 -35.8489412152857,174.465100150939 -35.8747064490367)#line
12505#736#5209#220000#6###Bunnythorpe-Wilton 220kV#Transpower New Zealand#BPE-WIL-A#27779.1028149013#####''#SRID=4326;LINESTRING(174.759274417201 -41.2592191827464,174.944076560371 -41.1113508608396)#line
12576#879#5418#275000#6######6971.3418774824#####''#SRID=4326;LINESTRING(138.067148394002 -33.1948427334506,138.141229450622 -33.2035754593341)#line
12603#4865#5541#275000#3######21792.6437515294#####''#SRID=4326;LINESTRING(138.684697531269 -34.9106720588018,138.733162898488 -34.7510625662184)#line
13455#586#1753#500000#3######19116.4660620251#####''#SRID=4326;LINESTRING(145.265370114753 -38.084823061655,145.236375284556 -37.9409752772949)#line
12633#5155#5751#275000#3####Electranet##61761.1339554601#####''#SRID=4326;LINESTRING(139.494808225787 -35.2717273286736,139.061503153546 -34.8792417839612)#line
12660#413#5507#275000#3######6844.72686517602#####''#SRID=4326;LINESTRING(151.288897017248 -23.960625323179,151.34393276454 -23.9303422200978)#line
12677#5526#6108#275000#3######6000.01433242313#####''#SRID=4326;LINESTRING(147.871545069937 -20.5616694500192,147.893748638983 -20.6116642687364)#line
12687#1047#5540#275000#3#1#####131474.510450833#####''#SRID=4326;LINESTRING(138.372182406119 -33.6312883330342,138.734579092534 -34.7235894445531)#line
13466#743#2220#220000#######20168.3676961886#####''#SRID=4326;LINESTRING(143.921489148513 -37.5675203796276,144.011821183739 -37.7308313635957)#line
13764#6691#6696#220000;220000;220000;220000;220000;220000#3;6;6;6;3;3######6115.62404068071#####''#SRID=4326;LINESTRING(145.074630330765 -37.6451044252885,145.133461055814 -37.6063112751726)#line
13475#834#1189#220000#3######204.22566445761#####''#SRID=4326;LINESTRING(147.165700948638 -36.743699293769,147.169431763619 -36.7465742273236)#line
12699#4971#6682#220000#6###Christchurch-Twizel 220kV#Transpower New Zealand#CHH-TWZ-A#71782.0337561298#####''#SRID=4326;LINESTRING(172.524573667565 -43.5893743899289,171.801944419801 -43.9420976742798)#line
12758#1125#5553#275000#######4951.84833886087#####''#SRID=4326;LINESTRING(138.576680540071 -35.0519868622359,138.585029899653 -35.0971148615876)#line
12795#4866#4867#132000#3######9608.8035855168#####''#SRID=4326;LINESTRING(138.647480868037 -35.0974178942701,138.747107446644 -35.0951539784496)#line
12824#5131#5132#275000#9####Electranet##12309.0793293154#####''#SRID=4326;LINESTRING(138.960800662724 -35.0735894594797,138.851248239216 -35.0847707798082)#line
13058#5752#6730#330000#6######5708.12236441225#####''#SRID=4326;LINESTRING(115.883680459482 -31.6760790393174,115.822829974261 -31.6798300409716)#line
13007#5410#5413#220000#3######516.409527296065#####''#SRID=4326;LINESTRING(144.817848834196 -37.8215664370716,144.822243931555 -37.8246665479086)#line
13116#5441#6657#220000#3###Wairakei-Whakamaru 220kV line B#Transpower New Zealand#WRK-WKM-B#4457.02565661109#####''#SRID=4326;LINESTRING(176.055157190714 -38.6123435799416,176.103328887406 -38.6268092048072)#line
13117#5441#681#220000#3###Wairakei-Whakamaru 220kV line B#Transpower New Zealand#WRK-WKM-B#33073.5897468676#####''#SRID=4326;LINESTRING(176.055157190714 -38.6123435799416,175.800084270277 -38.4191419475035)#line
13365#1125#5544#275000#######6347.61380561664#####''#SRID=4326;LINESTRING(138.576680540071 -35.0519868622359,138.636157603881 -35.0766141402855)#line
13289#5051#6713#330000#6######2054.89052606874#####''#SRID=4326;LINESTRING(150.830230630327 -33.9080568589435,150.809043191429 -33.9006390957386)#line
13187#5192#681#220000#3###Wairakei-Whakamaru 220kV line A#Transpower New Zealand#WRK-WKM-A#23362.4369266251#####''#SRID=4326;LINESTRING(176.025811925328 -38.3952293921141,175.800084270277 -38.4191419475035)#line
13241#1078#5499#330000#3######136.59860617171#####''#SRID=4326;LINESTRING(151.274248923588 -27.9652992120659,151.271126376887 -27.965303828108)#line
13314#5418#5540#275000#3######179943.098975965#####''#SRID=4326;LINESTRING(138.141229450622 -33.2035754593341,138.734579092534 -34.7235894445531)#line
13402#5184#6634#220000#6###Tangiwai Deviation 220kV#Transpower New Zealand#TNG-TEE-A#10125.2402818912#####''#SRID=4326;LINESTRING(175.657228672677 -39.490601339696,175.572336793322 -39.464736483256)#line
13410#4935#5019#275000#6######1679.28253852619#####''#SRID=4326;LINESTRING(153.064055347166 -27.650074066916,153.075964941709 -27.6608184684546)#line
13448#508#1552#330000#6######8653.87594596897#####''#SRID=4326;LINESTRING(115.844768789986 -32.0954112640566,115.922957810602 -32.0558616068607)#line
13479#6571#778#220000#6#2##Huntly-Otahuhu 220kV#Transpower New Zealand#HLY-OTA-A#44601.5409751957#####''#SRID=4326;LINESTRING(175.149990837661 -37.5439791708668,175.000279436007 -37.1886198282133)#line
13728#640#6678#220000;220000#6;6######13308.3667223262#####''#SRID=4326;LINESTRING(145.347846959754 -38.0136680995933,145.228532839639 -37.9308544853789)#line
13503#1005#1104#330000#6######1472.12548108513#####''#SRID=4326;LINESTRING(150.945188750014 -32.3991768111306,150.949051484991 -32.3952435298185)#line
13504#1104#6707#330000#6######4057.75344954489#####''#SRID=4326;LINESTRING(150.949051484991 -32.3952435298185,150.97704822783 -32.3717248804628)#line
13551#288#1605#220000#######1759.53336094911#####''#SRID=4326;LINESTRING(144.994399947213 -37.7903742322538,144.991237574315 -37.8068224202823)#line
13578#1254#1852#275000#6######6978.19056709914#####''#SRID=4326;LINESTRING(152.818240055462 -27.5940668332236,152.812121970736 -27.6475125113523)#line
13579#1116#1852#275000#6######17980.61218525#####''#SRID=4326;LINESTRING(152.956308300036 -27.7322430535834,152.812121970736 -27.6475125113523)#line
