l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
7158#4031#340#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3##Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH###210178.472007491#####''#SRID=4326;LINESTRING(34.941102913403 38.643603758004,37.0258212356887 38.3496040804258)#line
7160#3398#4038#380000;380000;380000#3;3;3###Habibler TM - UNİMAR TM EİH###4869.30285166686#####''#SRID=4326;LINESTRING(28.7424167789432 41.0948396439624,28.789349074853 41.068808384583)#line
7161#3398#3550#380000;380000;380000#3;3;3###Habibler TM - UNİMAR TM EİH###81222.1815581436#####''#SRID=4326;LINESTRING(28.7424167789432 41.0948396439624,27.9709542130617 41.0138557589939)#line
7343#779#3976#380000####İZMDC EİH###7832.230020224#####''#SRID=4326;LINESTRING(26.9231474052984 38.7385458195427,26.9893418357385 38.7072222487014)#line
7185#576#587#380000;380000;380000#3;3;3###Habibler TM - Unimar TM hattı###26031.9340353827#####''#SRID=4326;LINESTRING(28.2317202393319 41.0973468468199,27.9727565437074 41.0084813600599)#line
7200#965#3487#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3#3;3;3;3##Temelli TM - Adapazarı DGKÇ TM EİH;Çayırhan TES TM - Adapazarı TM EİH;Çayırhan TES TM - Adapazarı TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH###52109.4881112238#####''#SRID=4326;LINESTRING(30.8359018597792 40.5756168348693,30.3926006657985 40.8214697526587)#line
7201#965#473#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3#3;3;3;3##Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Çayırhan TES TM - Adapazarı TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Çayırhan TES TM - Adapazarı TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH;Temelli TM - Adapazarı DGKÇ TM EİH###165816.627460228#####''#SRID=4326;LINESTRING(30.8359018597792 40.5756168348693,32.4075003137384 39.776028179996)#line
7221#887#473#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3###Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH##3D-266#171721.010788147#####''#SRID=4326;LINESTRING(33.9779286459499 38.8689418877596,32.4075003137384 39.776028179996)#line
7222#887#390#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3###Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH##3D-266#124412.248198857#####''#SRID=4326;LINESTRING(33.9779286459499 38.8689418877596,35.1338347001554 38.2433989305776)#line
7227#965#3751#380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3###Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH###52588.6691251583#####''#SRID=4326;LINESTRING(30.8359018597792 40.5756168348693,30.3181492831975 40.7426307817253)#line
7228#965#473#380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3###Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH;Temelli TM - Adapazarı TM EİH###174100.149549157#####''#SRID=4326;LINESTRING(30.8359018597792 40.5756168348693,32.4075003137384 39.776028179996)#line
7803#4048#4506#380000;380000;380000;380000#3;3;3;3#3##Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH###51807.0942907828#####''#SRID=4326;LINESTRING(27.3384045391587 41.4815102048694,27.7361393672066 41.2604010001066)#line
7236#887#390#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3###Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH##3D-266#124456.355909128#####''#SRID=4326;LINESTRING(33.9779286459499 38.8689418877596,35.1338347001554 38.2433989305776)#line
7237#887#473#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3###Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH;Yeşilhisar TM - Temelli TM EİH##3D-266#171683.154149203#####''#SRID=4326;LINESTRING(33.9779286459499 38.8689418877596,32.4075003137384 39.776028179996)#line
7281#691#1130#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3###Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH###81730.7349721328#####''#SRID=4326;LINESTRING(42.9859702898113 39.735870181225,42.1826836743929 40.0512215112366)#line
7887#771#3563#380000;380000####Bekirli TES TM EİH;Bekirli TES TM EİH###5977.25812912458#####''#SRID=4326;LINESTRING(27.0535486893059 40.3964798496464,27.1189797456645 40.3766246792994)#line
7795#684#4502#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2;2###Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kap. hattı;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH###15.9379186352409#####''#SRID=4326;LINESTRING(32.8263550269342 39.8011470065029,32.8276135575496 39.8007310535083)#line
7818#411#4517#380000#######64.1169917989439#####''#SRID=4326;LINESTRING(26.9564708895418 38.7480483115657,26.9539072934788 38.7477028358675)#line
7819#3655#4517#380000#######232.265848309225#####''#SRID=4326;LINESTRING(26.9527944173932 38.7457238606978,26.9539072934788 38.7477028358675)#line
7251#3563#4032#380000;380000;380000;380000;380000;380000####İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH###152160.317565206#####''#SRID=4326;LINESTRING(27.1189880450155 40.3766220604475,27.6378230531168 39.1966933046463)#line
7252#461#3563#380000;380000;380000;380000;380000;380000####İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH;İÇDAŞ TM - Soma-B EİH###7001.73046488591#####''#SRID=4326;LINESTRING(27.1285368390105 40.4410672289461,27.1189880450155 40.3766220604475)#line
7260#281#196#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3###Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH###89985.2073829638#####''#SRID=4326;LINESTRING(38.8507895743462 37.1593541832498,39.8619011176578 37.1584685748046)#line
7261#196#4053#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3###Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH;Şanlıurfa-2 TM - Kızıltepe TM EİH###70744.0309570897#####''#SRID=4326;LINESTRING(39.8619011176578 37.1584685748046,40.6384560899533 37.2424848781065)#line
7802#587#4506#380000;380000;380000;380000#3;3;3;3#3##Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH;Hamitabat TM - UNİMAR TM EİH###40258.609486163#####''#SRID=4326;LINESTRING(27.9727565437074 41.0084813600599,27.7361393672066 41.2604010001066)#line
7282#1130#4049#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3###Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH;Ağrı II TM - Erzurum 3 TM EİH###100541.568952716#####''#SRID=4326;LINESTRING(42.1826836743929 40.0512215112366,41.1071722890247 39.928952415496)#line
7342#779#1166#380000####İZMDC EİH###407.888466567993#####''#SRID=4326;LINESTRING(26.9231474052984 38.7385458195427,26.9263193696011 38.7419992453066)#line
7500#380#4293#380000;380000;380000;380000;380000#3;3;3;3;3###Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH###92622.2295816264#####''#SRID=4326;LINESTRING(41.1470080312139 37.8527504726608,40.1463897884286 38.0234663619307)#line
7789#380#4496#380000;380000;380000;380000;380000#3;3;3;3;3;3###Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH###102925.707179415#####''#SRID=4326;LINESTRING(41.1470080312139 37.8527504726608,40.6429768260226 37.2616839939004)#line
7924#670#4039#380000;380000;380000#6;3#1#####25036.2181633116#####''#SRID=4326;LINESTRING(29.1494565971574 41.128013532423,28.9575422770085 41.0967340174476)#line
7513#414#4302#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2;2###Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH###268734.665681588#####''#SRID=4326;LINESTRING(35.6686141800436 38.8591982184935,32.8451211404022 39.7878800194374)#line
7514#4035#4302#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2;2###Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH###2762.35771544281#####''#SRID=4326;LINESTRING(32.8188991832733 39.8048194505222,32.8451211404022 39.7878800194374)#line
7516#4042#4304#380000;380000;380000#3;3;3###Germencik TM - Yeniköy TES TM EİH;Germencik TM - Yeniköy TES TM EİH;Germencik TM - Yeniköy TES TM EİH###31256.1545414818#####''#SRID=4326;LINESTRING(27.8783241474426 37.1379603341725,27.8127965664998 37.41303623192)#line
7517#3425#4304#380000;380000;380000#3;3;3###Germencik TM - Yeniköy TES TM EİH;Germencik TM - Yeniköy TES TM EİH;Germencik TM - Yeniköy TES TM EİH###55875.4031768659#####''#SRID=4326;LINESTRING(27.5158375067332 37.8251436620583,27.8127965664998 37.41303623192)#line
7642#3433#4391#380000####TUTES ŞALT EİH###1197.19364794132#####''#SRID=4326;LINESTRING(29.4613520653848 39.6162825324456,29.4627903141789 39.6266397001765)#line
7643#4057#4391#380000####TUTES ŞALT EİH###5.34966277628984#####''#SRID=4326;LINESTRING(29.4638777122063 39.6276048432298,29.4627903141789 39.6266397001765)#line
7788#4053#4496#380000;380000;380000;380000;380000#3;3;3;3;3;3###Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH;Kızıltepe-2 TM - Batman-2 TM EİH###1933.72179230574#####''#SRID=4326;LINESTRING(40.6384560899533 37.2424848781065,40.6429768260226 37.2616839939004)#line
7926#680#4012#154000;380000;154000#3;2;3###Kırka TM - Seyitömer TES TM EİH;Kırka TM - Seyitömer TES TM EİH###65272.2785864556#####''#SRID=4326;LINESTRING(30.5266645640258 39.2913340810854,29.883780747709 39.5741571738646)#line
7961#4048#4058#380000#3######19828.0813035251#####''#SRID=4326;LINESTRING(27.3384045391587 41.4815102048694,27.1153573514001 41.4240900863731)#line
7943#483#700#154000;154000;154000;154000;380000#3###BİLORSA TM - TUTES-A TM EİH;BİLORSA TM - TUTES-A TM EİH;BİLORSA TM - TUTES-A TM EİH;BİLORSA TM - TUTES-A TM EİH;TUTES ŞALT TM - TUTES-B TM EİH###86765.4393433024#####''#SRID=4326;LINESTRING(29.446551146189 39.6182485018042,29.974684104444 40.174400172555)#line
7948#518#4039#154000;380000;380000;154000#3;9#3;3;2##Yıldıztepe TM EİH###4031.91065430232#####''#SRID=4326;LINESTRING(28.9550133156646 41.060075749636,28.9575422770085 41.0967340174476)#line
7998#319#779#154000#######4119.58155702204#####''#SRID=4326;LINESTRING(26.9602433063062 38.755998940134,26.9231474052984 38.7385458195427)#line
7960#4528#1091#380000;380000;380000;380000;380000#3;6;3;3;3###Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH###3104.32233041896#####''#SRID=4326;LINESTRING(38.3130000736303 37.4818086077289,38.3083690895773 37.4567960804857)#line
7974#4528#1091#380000;380000;380000;380000;380000#3;6;3;3;3###Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH###3211.28690135326#####''#SRID=4326;LINESTRING(38.3130000736303 37.4818086077289,38.3083690895773 37.4567960804857)#line
7978#3399#271#380000;380000#3;3###Varsak TM - Denizli OSB TM EİH;Varsak TM - Denizli OSB TM EİH###25772.5471978525#####''#SRID=4326;LINESTRING(30.6331838719303 37.1548944937968,30.7074897225538 36.9582361966535)#line
7986#4528#1091#380000;380000;380000;380000;380000#6;3;3;3;3###Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH###2952.21979688876#####''#SRID=4326;LINESTRING(38.3130000736303 37.4818086077289,38.3083690895773 37.4567960804857)#line
7995#4528#1091#380000;380000;380000;380000;380000#6;3;3;3;3###Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH;Atatürk HES TM EİH###2882.30266948106#####''#SRID=4326;LINESTRING(38.3130000736303 37.4818086077289,38.3083690895773 37.4567960804857)#line
8031#797#711#380000;380000;380000#2;2;2###Erzin TM - Adana TM EİH;Erzin TM - Adana TM EİH;Erzin TM - Adana TM EİH###70003.0498574978#####''#SRID=4326;LINESTRING(35.5110508629917 37.1061460814865,36.191559730487 36.9906116904514)#line
8040#4293#375#380000;380000;380000;380000;380000#3;3;3;3;3###Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH;Batman-2 TM - Diyarbakır-3 TM EİH###196.719492348413#####''#SRID=4326;LINESTRING(40.1463897884286 38.0234663619307,40.1423961754052 38.024101730421)#line
8047#532#4047#380000;380000;380000;380000;380000####Balıkesir-2 TM - Bursa Sanayi TM EİH;Balıkesir-2 TM - Bursa Sanayi TM EİH;Balıkesir-2 TM - Bursa Sanayi TM EİH;Balıkesir-2 TM - Bursa Sanayi TM EİH;Balıkesir-2 TM - Bursa Sanayi TM EİH###111144.159014853#####''#SRID=4326;LINESTRING(28.0196677556741 39.6475335735246,28.9653524205157 40.2329245563441)#line
8053#386#3751#380000;380000#3;3###Adapazarı-3 TM - Tepeören TM EİH;Adapazarı-3 TM - Tepeören TM EİH###79809.4071427243#####''#SRID=4326;LINESTRING(29.3993810381285 40.8929546935048,30.3181492831975 40.7426307817253)#line
8070#4502#414#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2;2###Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kap. hattı;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH###270742.634034051#####''#SRID=4326;LINESTRING(32.8276135575496 39.8007310535083,35.6686141800436 38.8591982184935)#line
