v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
1596#-4.81293568935035#41.6386301596849#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-4.81293568935035 41.6386301596849)
1597#-4.72720626469768#41.3200911933277#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-4.72720626469768 41.3200911933277)
1598#-7.84874013138707#42.3578114057611#substation#220000#50#Subestación de Velle#Red Eléctrica de España######SRID=4326;POINT(-7.84874013138707 42.3578114057611)
1607#-8.64393416484109#42.5851478354097#substation#220000;66000#50##Red Eléctrica de España;Unión Fenosa Distribución######SRID=4326;POINT(-8.64393416484109 42.5851478354097)
1612#-8.26629543857539#42.6072422621858#substation#220000#50########SRID=4326;POINT(-8.26629543857539 42.6072422621858)
1614#-8.18970739642216#42.8536736883918#substation#220000;66000#50#Subestacion de Portodemouros#Red Eléctrica de España######SRID=4326;POINT(-8.18970739642216 42.8536736883918)
1615#-8.84527957435452#42.8307016562871#substation#220000#50########SRID=4326;POINT(-8.84527957435452 42.8307016562871)
1623#1.58189023431936#41.2559930571497#substation#220000#50##Fecsa Endesa######SRID=4326;POINT(1.58189023431936 41.2559930571497)
1624#-6.27377889470709#41.997323852836#substation#220000#50#Subestación de Valparaíso#######SRID=4326;POINT(-6.27377889470709 41.997323852836)
1625#-6.80345735042987#41.0347657753692#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-6.80345735042987 41.0347657753692)
1628#1.13449758036364#41.3958369621073#substation##########SRID=4326;POINT(1.13449758036364 41.3958369621073)
1629#1.29139441251902#41.2833991309568#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(1.29139441251902 41.2833991309568)
1630#0.497077747720479#41.628705929056#substation#220000#50##Red Electrica Española######SRID=4326;POINT(0.497077747720479 41.628705929056)
1631#0.622081270313103#41.5775263708385#substation#220000#50#'Subestació d''Albatàrrec'#Red Electrica Española######SRID=4326;POINT(0.622081270313103 41.5775263708385)
1632#-6.35396791803011#41.3830220429377#substation#220000#50########SRID=4326;POINT(-6.35396791803011 41.3830220429377)
1633#-0.457275798671544#39.1496995179192#substation#220000#50#'Subestación d''Alzira'#Red Eléctrica de España######SRID=4326;POINT(-0.457275798671544 39.1496995179192)
1636#1.19801860778728#41.1140533202175#substation#220000#50########SRID=4326;POINT(1.19801860778728 41.1140533202175)
1637#2.69586792825331#41.9725522528056#substation#400000;132000##Subestació de Bescanó#Red Eléctrica de España######SRID=4326;POINT(2.69586792825331 41.9725522528056)
1639#2.17273475470825#41.5486808412994#substation#220000#50########SRID=4326;POINT(2.17273475470825 41.5486808412994)
1641#-0.218362764372868#41.2800237563874#substation#400000#16.67########SRID=4326;POINT(-0.218362764372868 41.2800237563874)
1642#-6.71260585401585#38.3255233556092#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-6.71260585401585 38.3255233556092)
1643#-6.70313320011319#38.3203859498945#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-6.70313320011319 38.3203859498945)
1644#-6.19790211665009#38.3172718949519#substation#400000#50#Subestación de Bienvenida#Red Eléctrica de España######SRID=4326;POINT(-6.19790211665009 38.3172718949519)
1645#-6.34165190055213#38.8965583935679#substation#220000;132000#50#Subestación de Mérida#Red Eléctrica de España######SRID=4326;POINT(-6.34165190055213 38.8965583935679)
1646#-0.177958568689938#39.9282114042009#substation####Iberdrola######SRID=4326;POINT(-0.177958568689938 39.9282114042009)
1647#0.972670208850986#42.2504506877594#substation#220000#50#Central hidràulica de la Pobla de Segur#######SRID=4326;POINT(0.972670208850986 42.2504506877594)
1650#-5.95190370961561#37.3501633119602#substation#220000;66000#50#Subestación de Quintos#######SRID=4326;POINT(-5.95190370961561 37.3501633119602)
1651#-5.90584084719877#37.2982473572278#substation#220000;132000;66000#50#Subestación de Dos Hermanas#Red Eléctrica de España######SRID=4326;POINT(-5.90584084719877 37.2982473572278)
1652#-0.97704300607074#41.3368873315796#substation#400000#50#Subestación de Fuendetodos#Red Eléctrica de España######SRID=4326;POINT(-0.97704300607074 41.3368873315796)
1653#-6.26617475376918#37.4402770765282#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-6.26617475376918 37.4402770765282)
1654#-1.44572382291691#37.7655755011621#substation#400000;132000#50#Subestación de Totana#######SRID=4326;POINT(-1.44572382291691 37.7655755011621)
1657#-1.92393861135814#41.7464365049111#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-1.92393861135814 41.7464365049111)
1658#-1.13824267326611#41.4933973259158#substation#220000###Red Electrica Española######SRID=4326;POINT(-1.13824267326611 41.4933973259158)
1660#-1.01375796974028#41.5052016265452#substation#220000#50#Subestación de María de Huerva#Red Electrica Española######SRID=4326;POINT(-1.01375796974028 41.5052016265452)
1661#-0.789357481198117#41.5702140411988#substation#220000#50########SRID=4326;POINT(-0.789357481198117 41.5702140411988)
1664#-0.765695874813989#38.0002761644463#substation#220000#50########SRID=4326;POINT(-0.765695874813989 38.0002761644463)
1665#-0.783552405351171#37.9072499830231#substation#220000#50#Subestación de Campoamor#######SRID=4326;POINT(-0.783552405351171 37.9072499830231)
1666#-1.00777788217499#39.0415047395268#substation#400000#50#Subestación de Ayora#Red Eléctrica de España######SRID=4326;POINT(-1.00777788217499 39.0415047395268)
1668#-1.79946363996903#39.0433736842873#substation#400000#50#ST ROMICA#Red Eléctrica de España######SRID=4326;POINT(-1.79946363996903 39.0433736842873)
1669#-1.60210329725634#38.7646248908901#substation#400000#50#Subestación de Pinilla#Red Eléctrica de España######SRID=4326;POINT(-1.60210329725634 38.7646248908901)
1670#-0.842558046899961#41.5898185780894#substation###Cartujos#######SRID=4326;POINT(-0.842558046899961 41.5898185780894)
1672#-1.56505263884164#39.5246299838354#substation#400000#50#Subestación de Minglanilla#Red Eléctrica Española######SRID=4326;POINT(-1.56505263884164 39.5246299838354)
1675#-0.678976132137889#41.5430451690711#substation#220000#50#Subestacion de El Espartal#Red Eléctrica de España######SRID=4326;POINT(-0.678976132137889 41.5430451690711)
1676#0.571031486369445#41.2044711842905#substation#400000###Red Eléctrica de España######SRID=4326;POINT(0.571031486369445 41.2044711842905)
1677#0.505324282457156#41.3883484922434#substation#400000###Red Eléctrica de España######SRID=4326;POINT(0.505324282457156 41.3883484922434)
1679#0.641703779862617#41.1184305780463#substation#220000;25000#50#Subestació els Aubals#Endesa######SRID=4326;POINT(0.641703779862617 41.1184305780463)
1680#0.175167987381868#41.9333291996661#substation#220000#50#Subestación de Monzón#Red Eléctrica de España######SRID=4326;POINT(0.175167987381868 41.9333291996661)
1681#-3.73994250272978#40.2535428499667#substation#220000#50########SRID=4326;POINT(-3.73994250272978 40.2535428499667)
1682#-4.26922797918545#39.9993990487062#substation#220000;66000#50#Subestación de Torrijos#######SRID=4326;POINT(-4.26922797918545 39.9993990487062)
1683#-7.24102611574891#37.5491947537742#substation#220000#50########SRID=4326;POINT(-7.24102611574891 37.5491947537742)
1684#-6.88280048449634#37.1848117113096#substation#400000#50########SRID=4326;POINT(-6.88280048449634 37.1848117113096)
1685#-6.92538011439981#37.2997638033344#substation##########SRID=4326;POINT(-6.92538011439981 37.2997638033344)
1686#-6.86479677784391#37.3048074869644#substation#220000#50########SRID=4326;POINT(-6.86479677784391 37.3048074869644)
1687#-4.81230708430832#37.8580043630935#substation#220000;132000;66000#50##Red Eléctrica de España######SRID=4326;POINT(-4.81230708430832 37.8580043630935)
1690#-2.66622003110918#42.8691808659827#substation#220000#50########SRID=4326;POINT(-2.66622003110918 42.8691808659827)
1691#-3.52142788276588#40.4509996979502#substation###380 kV Cable-Terminal#######SRID=4326;POINT(-3.52142788276588 40.4509996979502)
1692#-3.56669888653209#40.5498926356321#substation#400000#50#380 kV-Cable Terminal#######SRID=4326;POINT(-3.56669888653209 40.5498926356321)
1693#-4.50962500351915#38.1915190565878#substation#220000#50########SRID=4326;POINT(-4.50962500351915 38.1915190565878)
1698#-3.61344390382544#40.3188435975372#substation##########SRID=4326;POINT(-3.61344390382544 40.3188435975372)
1699#-5.73560848927755#41.5357172851088#substation#220000;66000#50#Subestación de Zamora#Red Eléctrica de España######SRID=4326;POINT(-5.73560848927755 41.5357172851088)
1700#-3.82034017665381#40.1320880939584#substation#220000#50########SRID=4326;POINT(-3.82034017665381 40.1320880939584)
1701#-3.83792590213382#39.980724758398#substation#220000#50########SRID=4326;POINT(-3.83792590213382 39.980724758398)
1703#-3.37497019901377#39.0208706498214#substation#220000#50#Subestación de Manzanares#######SRID=4326;POINT(-3.37497019901377 39.0208706498214)
1705#-6.14191003874458#40.1800575883083#substation#220000#50########SRID=4326;POINT(-6.14191003874458 40.1800575883083)
1708#-3.69715724074379#37.225120255183#substation#220000##Subestación de Atarfe#######SRID=4326;POINT(-3.69715724074379 37.225120255183)
1709#-4.57492156159457#36.6558167087198#substation#220000;66000#50#Alhaurín#Red Eléctrica de España######SRID=4326;POINT(-4.57492156159457 36.6558167087198)
1710#-4.85948711702663#36.5230753042897#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-4.85948711702663 36.5230753042897)
1713#-0.946168732006415#38.1477916802795#substation#400000;132000;66000#50#Subestación de Rocamora#######SRID=4326;POINT(-0.946168732006415 38.1477916802795)
1714#-0.722660654981303#38.7189958292728#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-0.722660654981303 38.7189958292728)
1716#-0.84946154040257#40.7243253251028#substation#400000;220000#50#Subestación de Mezquita#Red Eléctrica de España######SRID=4326;POINT(-0.84946154040257 40.7243253251028)
1717#-0.902350956718327#40.7131197788274#substation##########SRID=4326;POINT(-0.902350956718327 40.7131197788274)
1718#-0.62028018100913#38.2993096851484#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-0.62028018100913 38.2993096851484)
1719#-0.636163258521473#38.2645477129061#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-0.636163258521473 38.2645477129061)
1725#-0.477347845961167#38.491900057906#substation#220000#50#Subestación de Xixona#Red Eléctrica de España######SRID=4326;POINT(-0.477347845961167 38.491900057906)
1726#-0.420517070490377#38.4244971843927#substation#220000#50########SRID=4326;POINT(-0.420517070490377 38.4244971843927)
1731#-0.782157731556491#38.4389237933998#substation#220000;66000#50########SRID=4326;POINT(-0.782157731556491 38.4389237933998)
1732#-0.414387905658259#39.1330242496754#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-0.414387905658259 39.1330242496754)
1733#-1.81149572404841#43.3379831043071#substation#132000#50########SRID=4326;POINT(-1.81149572404841 43.3379831043071)
1737#-3.80116379522746#37.7991723120717#substation#220000#50#Subestación de Los Olivares#Red Eléctrica de España######SRID=4326;POINT(-3.80116379522746 37.7991723120717)
1739#-4.09278725796583#39.266885601256#substation#220000#50########SRID=4326;POINT(-4.09278725796583 39.266885601256)
1740#-4.10796964489668#39.0209011533271#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-4.10796964489668 39.0209011533271)
1745#1.98600572511726#41.4455818166318#substation###Estació receptora de Castellbisbal#######SRID=4326;POINT(1.98600572511726 41.4455818166318)
1754#-6.03946558165496#37.425467943931#substation#220000;132000;66000#50#Subestación de Santiponce#Red Eléctrica de España######SRID=4326;POINT(-6.03946558165496 37.425467943931)
1760#-8.43949846813522#43.1701782709907#substation#220000#50########SRID=4326;POINT(-8.43949846813522 43.1701782709907)
1761#-8.40950057597913#43.1690906479379#substation#220000#50########SRID=4326;POINT(-8.40950057597913 43.1690906479379)
1768#-1.93129253606663#39.7159879035953#substation##########SRID=4326;POINT(-1.93129253606663 39.7159879035953)
1787#-1.31372464702398#41.7898280714337#substation##########SRID=4326;POINT(-1.31372464702398 41.7898280714337)
1813#0.667952769087295#41.611966527961#substation###Subestació Fecsa Endesa els Mangraners#######SRID=4326;POINT(0.667952769087295 41.611966527961)
1814#0.828235239912265#41.5305831168025#substation#220000#50#Subestació de Juneda#Red Eléctrica de España######SRID=4326;POINT(0.828235239912265 41.5305831168025)
1815#0.492010421185177#42.5889392334022#sub_station###Eriste#Red Eléctrica######SRID=4326;POINT(0.492010421185177 42.5889392334022)
1821#-1.73785048406605#42.7351919410825#sub_station##########SRID=4326;POINT(-1.73785048406605 42.7351919410825)
1823#-6.06986941360752#37.4817775777515#substation#220000#50########SRID=4326;POINT(-6.06986941360752 37.4817775777515)
1827#-8.42931452456328#43.3426502167032#substation#220000#50########SRID=4326;POINT(-8.42931452456328 43.3426502167032)
1829#2.02846783858629#41.3254368463868#substation#220000#50#Subestació de Viladecans#Red Eléctrica de España######SRID=4326;POINT(2.02846783858629 41.3254368463868)
1837#-2.32288129680569#40.0302676380155#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-2.32288129680569 40.0302676380155)
1840#-5.182496087962#39.291293540059#substation#400000#50#Subestación de Valdecaballeros#Red Eléctrica de España######SRID=4326;POINT(-5.182496087962 39.291293540059)
1841#-5.58959580973902#39.9503509020177#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-5.58959580973902 39.9503509020177)
1845#-5.41574963036878#36.2116991862334#substation#220000#50########SRID=4326;POINT(-5.41574963036878 36.2116991862334)
1847#-1.65457226603253#42.6694098118501#substation#400000;220000#50#Subestación de Muruarte#######SRID=4326;POINT(-1.65457226603253 42.6694098118501)
1853#-6.30101555200836#36.6706340133283#substation#220000;66000#50##Red Eléctrica de España######SRID=4326;POINT(-6.30101555200836 36.6706340133283)
1854#-6.04531158968771#37.0028052838328#substation#220000#50########SRID=4326;POINT(-6.04531158968771 37.0028052838328)
1951#-4.60539137185704#36.7506864549774#substation####Red Eléctrica de España######SRID=4326;POINT(-4.60539137185704 36.7506864549774)
1860#0.493527893126227#41.500173209114#substation#220000#50#Subestació de Torres de Segre#Red Electrica Española######SRID=4326;POINT(0.493527893126227 41.500173209114)
1861#1.22506320862329#41.135322651506#substation#220000#50########SRID=4326;POINT(1.22506320862329 41.135322651506)
1862#1.16352658778584#41.1153777325438#substation#220000#50########SRID=4326;POINT(1.16352658778584 41.1153777325438)
1872#2.21242510989895#41.8079950620443#substation#220000#50#Subestació de Centelles#Red Eléctrica de España######SRID=4326;POINT(2.21242510989895 41.8079950620443)
1873#1.59150526827429#41.6485040381265#substation#220000#50#Subestació de Rubió#Red Eléctrica de España######SRID=4326;POINT(1.59150526827429 41.6485040381265)
1874#-7.55293014398946#43.589104717977#substation#400000;132000#50#Subestacion de Boimente#Red Eléctrica de España######SRID=4326;POINT(-7.55293014398946 43.589104717977)
1884#-4.69198726258131#37.9255619510016#substation#220000#50########SRID=4326;POINT(-4.69198726258131 37.9255619510016)
1885#0.738956195623768#42.4031816521818#substation#220000;132000#50#Central del Pont de Suert#Red Eléctrica de España######SRID=4326;POINT(0.738956195623768 42.4031816521818)
1886#0.756445049655923#42.5690552511184#substation#220000#50#Central de Moralets#######SRID=4326;POINT(0.756445049655923 42.5690552511184)
1889#-1.7057837350301#41.3211772632747#substation##50#Terrer Vega#Red Eléctrica de España######SRID=4326;POINT(-1.7057837350301 41.3211772632747)
1890#-4.42806789854601#38.5656340885779#substation#220000#50########SRID=4326;POINT(-4.42806789854601 38.5656340885779)
1894#-1.69275451674429#41.8625345419555#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-1.69275451674429 41.8625345419555)
1895#-1.40892536792432#41.6949556395058#substation##########SRID=4326;POINT(-1.40892536792432 41.6949556395058)
1896#-1.14877251573395#41.4734790373694#substation#220000#50#Subestacion de Cabezo San Roque#Red Electrica Española######SRID=4326;POINT(-1.14877251573395 41.4734790373694)
1897#-1.1319814406081#41.5509406883712#substation#220000#50##Red Electrica Española######SRID=4326;POINT(-1.1319814406081 41.5509406883712)
1902#-6.62380179794899#42.0615702269244#substation#220000#50#Subestación Puebla de Sanabria#Red Eléctrica de España######SRID=4326;POINT(-6.62380179794899 42.0615702269244)
1904#-0.858256653080401#41.5719214217866#substation#220000#50#Subestacion Electrica Aceralia#######SRID=4326;POINT(-0.858256653080401 41.5719214217866)
1905#-0.767456875941285#41.6457246641787#substation#132000#50#Subestacion de Malpica#######SRID=4326;POINT(-0.767456875941285 41.6457246641787)
1907#-3.67068972641656#37.1457764096797#substation#220000;66000#50########SRID=4326;POINT(-3.67068972641656 37.1457764096797)
1914#-2.98378917273053#40.7482910438323#substation#400000#50##Red Eléctrica de España######SRID=4326;POINT(-2.98378917273053 40.7482910438323)
1915#-3.29653716578424#40.4644824641482#sub_station##########SRID=4326;POINT(-3.29653716578424 40.4644824641482)
1921#-5.70360692597669#39.9753344795341#substation#220000#50#Subestación de Casatejadal#######SRID=4326;POINT(-5.70360692597669 39.9753344795341)
1922#-6.09791597506133#37.6361576501983#substation#400000;220000#50#Subestación de Guillena#Red Eléctrica de España######SRID=4326;POINT(-6.09791597506133 37.6361576501983)
1923#-6.94387888682776#37.2169435308871#substation##50########SRID=4326;POINT(-6.94387888682776 37.2169435308871)
1924#-4.16553755278461#40.9398339029583#substation#400000###Red Eléctrica de España######SRID=4326;POINT(-4.16553755278461 40.9398339029583)
1932#-2.93930660356789#40.0589134520982#substation#220000#50#Subestación de Huelves#######SRID=4326;POINT(-2.93930660356789 40.0589134520982)
1939#-6.30194851558588#43.366359314909#substation#400000#50#Estacion de Salas#Red Eléctrica de España######SRID=4326;POINT(-6.30194851558588 43.366359314909)
1940#-6.3954527997916#43.2919108780361#substation#400000#50########SRID=4326;POINT(-6.3954527997916 43.2919108780361)
1941#-4.91150394294202#41.3271305496171#substation#220000;66000#50#Subestación de Medina del Campo#######SRID=4326;POINT(-4.91150394294202 41.3271305496171)
1942#-5.01299577748653#41.5067839892847#substation#400000;220000#50#Subestación de Tordesillas#Red Eléctrica de España######SRID=4326;POINT(-5.01299577748653 41.5067839892847)
1945#-3.5806872076944#39.4843347774586#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-3.5806872076944 39.4843347774586)
1947#-3.72600083965428#37.2678103945555#substation#400000;220000#50#Subestación de Caparacena#Red Eléctrica de España######SRID=4326;POINT(-3.72600083965428 37.2678103945555)
1949#-5.69798927645186#43.3052554207012#substation#400000#50#Subestacion de Sama#Red Eléctrica de España######SRID=4326;POINT(-5.69798927645186 43.3052554207012)
1950#-4.49435816176049#37.4570585625014#substation#400000#50#Subestación de Cabra#Red Eléctrica de España######SRID=4326;POINT(-4.49435816176049 37.4570585625014)
2250#-0.162914122049349#39.8150234891759#substation##########SRID=4326;POINT(-0.162914122049349 39.8150234891759)
1952#-4.47268276207737#36.7288696875803#substation#220000;132000;66000#########SRID=4326;POINT(-4.47268276207737 36.7288696875803)
1957#-0.736532095747241#38.0562195318794#substation#220000#50#Subestación de Rojales#Red Eléctrica de España######SRID=4326;POINT(-0.736532095747241 38.0562195318794)
1958#-0.445239367838712#39.3976821039816#substation#220000#50#'Subestación de l''Albal'#Iberdrola######SRID=4326;POINT(-0.445239367838712 39.3976821039816)
1962#-0.519286798060579#38.3287319225917#substation#220000#50########SRID=4326;POINT(-0.519286798060579 38.3287319225917)
1966#-0.718474703164617#39.2240578004911#substation#220000#50#Central Electrica del Salto de Millares#######SRID=4326;POINT(-0.718474703164617 39.2240578004911)
1968#-3.87199463141574#39.3406006729325#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-3.87199463141574 39.3406006729325)
1969#-0.374451540202422#39.4389188428333#substation##########SRID=4326;POINT(-0.374451540202422 39.4389188428333)
1972#-5.98776080408594#41.5278092761098#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-5.98776080408594 41.5278092761098)
1973#-5.83153891497859#36.5258334299481#substation##50########SRID=4326;POINT(-5.83153891497859 36.5258334299481)
1974#-6.8547208989399#43.2424318604947#substation##50########SRID=4326;POINT(-6.8547208989399 43.2424318604947)
1981#-8.50112733564993#43.3291935103632#substation#220000;66000#50########SRID=4326;POINT(-8.50112733564993 43.3291935103632)
2012#2.28213108123648#41.9571907737084#substation#400000;132000###Red Eléctrica de España, S.A.#Vic#####SRID=4326;POINT(2.28213108123648 41.9571907737084)
2017#-2.33219444369258#43.0707887075835#sub_station##########SRID=4326;POINT(-2.33219444369258 43.0707887075835)
2018#-6.75420486878292#42.1232256903777#substation#220000#50#Subestación de Ribadelago#Red Eléctrica de España######SRID=4326;POINT(-6.75420486878292 42.1232256903777)
2022#-5.83848435947276#43.0268837265109#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-5.83848435947276 43.0268837265109)
2031#1.25938741918024#42.6461351257382#substation#220000#50#Subestació Tavascan#Fecsa Endesa######SRID=4326;POINT(1.25938741918024 42.6461351257382)
2032#-2.24220278025875#43.0433673247381#substation#220000#50##Red Electrica Española######SRID=4326;POINT(-2.24220278025875 43.0433673247381)
2033#-2.27409245221038#43.0613628145304#substation#400000;220000#50##Red Eléctrica de España######SRID=4326;POINT(-2.27409245221038 43.0613628145304)
2034#-2.22348812295075#43.0391802794622#substation#220000#50########SRID=4326;POINT(-2.22348812295075 43.0391802794622)
2035#-2.88060330764743#43.349639984614#substation#400000;220000;132000;30000#50#Subestación de Gatika#Red Eléctrica de España######SRID=4326;POINT(-2.88060330764743 43.349639984614)
2041#-0.916032306401281#41.5910969560292#substation###Valdeconsejo#Endesa######SRID=4326;POINT(-0.916032306401281 41.5910969560292)
2043#0.470262032172621#42.5430491144684#sub_station###Sesue#Red Eléctrica######SRID=4326;POINT(0.470262032172621 42.5430491144684)
2045#-3.01128435153027#43.0841561643359#substation#220000#50########SRID=4326;POINT(-3.01128435153027 43.0841561643359)
2046#-2.99420701472273#43.0773788967323#substation#220000#50########SRID=4326;POINT(-2.99420701472273 43.0773788967323)
2048#-3.00169005839439#43.3046361306791#substation#220000#50#Subestación de Sestao - Babcock#######SRID=4326;POINT(-3.00169005839439 43.3046361306791)
2054#2.07959045529781#41.3924082805624#substation#220000#50#Subestació de Sant Just#######SRID=4326;POINT(2.07959045529781 41.3924082805624)
2056#-7.72696067315305#42.4675842796844#substation#132000#50########SRID=4326;POINT(-7.72696067315305 42.4675842796844)
2058#-2.75656460784944#39.9846009410634#substation#220000#50########SRID=4326;POINT(-2.75656460784944 39.9846009410634)
2059#-2.324062184568#40.0341324005131#substation#400000#50########SRID=4326;POINT(-2.324062184568 40.0341324005131)
2060#-2.98198104218724#43.2470381368452#substation#220000#50#Subestación de Pertxeta#######SRID=4326;POINT(-2.98198104218724 43.2470381368452)
2061#-5.75904703019177#37.55716090544#substation#400000;220000#50##Red Eléctrica de España######SRID=4326;POINT(-5.75904703019177 37.55716090544)
2064#-2.66502477970038#42.8642568839225#substation#220000#50#Subestación#######SRID=4326;POINT(-2.66502477970038 42.8642568839225)
2065#-2.38199978426417#42.6016639136291#substation#220000#50########SRID=4326;POINT(-2.38199978426417 42.6016639136291)
2066#-1.66725284581018#42.0974700200462#substation#400000;220000###Red Eléctrica de España######SRID=4326;POINT(-1.66725284581018 42.0974700200462)
2067#-1.67971933270257#42.4131844654082#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-1.67971933270257 42.4131844654082)
2070#-2.58479098308236#42.5077368887806#substation#220000#50#Subestación de Laguardia#######SRID=4326;POINT(-2.58479098308236 42.5077368887806)
2071#-0.556110774664733#42.5598407014302#substation##########SRID=4326;POINT(-0.556110774664733 42.5598407014302)
2073#-0.773771757587843#42.0379683328234#substation#220000#50#Subestación de Gurrea#Red Eléctrica de España######SRID=4326;POINT(-0.773771757587843 42.0379683328234)
2079#-5.24732188593001#37.6435172180059#substation##50########SRID=4326;POINT(-5.24732188593001 37.6435172180059)
2080#-6.08774892666491#36.6111572806788#substation##########SRID=4326;POINT(-6.08774892666491 36.6111572806788)
2090#-1.35005285921076#41.7053819479527#substation##########SRID=4326;POINT(-1.35005285921076 41.7053819479527)
2091#-7.23415407546904#42.3746480744634#substation#132000#50########SRID=4326;POINT(-7.23415407546904 42.3746480744634)
2113#-7.85414759703745#43.4337670563599#substation#132000;20000#50#Mourela#######SRID=4326;POINT(-7.85414759703745 43.4337670563599)
2114#-3.03028052660122#43.2189233422379#substation#400000;220000#50#Subestación de Güeñes#Red Eléctrica de España######SRID=4326;POINT(-3.03028052660122 43.2189233422379)
2120#-2.24679826679276#41.9630978939051#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-2.24679826679276 41.9630978939051)
2129#-7.47888230487855#43.7019065221788#substation###Subestacion de Xove#######SRID=4326;POINT(-7.47888230487855 43.7019065221788)
2130#-2.89503123715615#43.2207923839851#substation#220000#50#Subestación de Basauri#######SRID=4326;POINT(-2.89503123715615 43.2207923839851)
2152#-6.86583174009385#43.2430241947754#substation#400000#50#Subestación de Pesoz#Red Eléctrica de España######SRID=4326;POINT(-6.86583174009385 43.2430241947754)
2158#-5.69281624364435#43.3183248831656#substation#132000;66000#50#Subestación de Langreo#######SRID=4326;POINT(-5.69281624364435 43.3183248831656)
2159#-0.35845417975389#42.5167994500201#substation#220000#50#Subestación de Sabiñánigo#Red Eléctrica de España######SRID=4326;POINT(-0.35845417975389 42.5167994500201)
2161#-5.78149606218079#43.1976116846134#substation##########SRID=4326;POINT(-5.78149606218079 43.1976116846134)
2162#-5.75722674432137#43.3793908300759#substation#220000;132000#50########SRID=4326;POINT(-5.75722674432137 43.3793908300759)
2163#-5.89802603983708#43.5746529439619#substation###Estacion de Tabiella#######SRID=4326;POINT(-5.89802603983708 43.5746529439619)
2169#1.44601178795853#41.6796777951654#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(1.44601178795853 41.6796777951654)
2170#1.66715442393962#41.5770441974543#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(1.66715442393962 41.5770441974543)
2171#0.197657371570116#42.5428476271252#substation#220000#50#Subestación de Lafortunada#Red Eléctrica de España######SRID=4326;POINT(0.197657371570116 42.5428476271252)
2172#0.144759824943196#42.4698122650106#substation##########SRID=4326;POINT(0.144759824943196 42.4698122650106)
2176#-4.82232445583005#40.0029468556045#substation#220000;66000#50#Subestación de Talavera de la Reina#Red Eléctrica de España######SRID=4326;POINT(-4.82232445583005 40.0029468556045)
2177#-5.78434475901986#36.4967993192672#substation#220000#50##Red Eléctrica de España######SRID=4326;POINT(-5.78434475901986 36.4967993192672)
2182#-6.53299344446928#42.8372453151778#substation#400000#50########SRID=4326;POINT(-6.53299344446928 42.8372453151778)
2185#2.10547816019808#41.3769680777207#substation#220000;132000#50#Estació Receptora de Collblanc#######SRID=4326;POINT(2.10547816019808 41.3769680777207)
2199#-3.68740695277582#42.1954463418567#substation##########SRID=4326;POINT(-3.68740695277582 42.1954463418567)
2205#-4.16013793027036#42.8795810748786#substation#220000;132000;66000#50#Subestacion de Mataporquera#Red Eléctrica de España######SRID=4326;POINT(-4.16013793027036 42.8795810748786)
2209#-6.51299190459254#42.6700667243088#substation#220000#50#Subestación de Santa Marina#Red Eléctrica de España######SRID=4326;POINT(-6.51299190459254 42.6700667243088)
2214#-5.03813959658953#41.7282940844338#substation#220000#50########SRID=4326;POINT(-5.03813959658953 41.7282940844338)
2219#-1.96856068547622#43.2598373771248#substation#400000;220000#50#Subestación Eléctrica de Hernani#######SRID=4326;POINT(-1.96856068547622 43.2598373771248)
2223#-3.00131868212218#43.0326399860357#substation#220000#50########SRID=4326;POINT(-3.00131868212218 43.0326399860357)
2224#-3.08767068935793#43.3282273686248#substation#132000#50#Errebilla#######SRID=4326;POINT(-3.08767068935793 43.3282273686248)
2227#-4.72337291766268#36.9010371802483#substation##50########SRID=4326;POINT(-4.72337291766268 36.9010371802483)
2229#-3.10448547818125#43.2037821610669#substation###Subestación de La Jara#Red Eléctrica de España######SRID=4326;POINT(-3.10448547818125 43.2037821610669)
2230#-2.59631868703765#43.1389325424597#substation#220000;132000#50#Subestación de Abadiño#######SRID=4326;POINT(-2.59631868703765 43.1389325424597)
