l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
2219#3338#3322#230000#3##60##CFE##92773.972673011#####''#SRID=4326;LINESTRING(-100.611036749267 21.2460350307912,-100.487157435684 20.5204737684362)#line
2238#760#3287#230000#6##60####42750.9870357563#####''#SRID=4326;LINESTRING(-103.286871053411 20.5605580148987,-103.420555448441 20.6025013745959)#line
2242#491#3287#230000#6##60####32742.588306771#####''#SRID=4326;LINESTRING(-103.561455111306 20.4166861841649,-103.420555448441 20.6025013745959)#line
2263#95#96#230000#6##60####19606.9922722518#####''#SRID=4326;LINESTRING(-109.678575192243 30.3693314711429,-109.620616023907 30.5209442810385)#line
4472#349#2177#400000#6##60####726.437970487894#####''#SRID=4326;LINESTRING(-97.0480637188586 18.891827507636,-97.0423673609972 18.8985644920724)#line
2896#649#3336#230000#3##60####287089.906958528#####''#SRID=4326;LINESTRING(-105.063542311558 27.6580040529004,-103.473697367944 25.5955783424482)#line
2926#101#501#230000#3##60####249.542534793087#####''#SRID=4326;LINESTRING(-100.904887836902 22.0896668782355,-100.907404223925 22.094742662462)#line
3025#768#3552#230000#6##60####3446.66102408568#####''#SRID=4326;LINESTRING(-99.2749899120584 19.8943883768893,-99.2473751596028 19.8894118812625)#line
3055#625#668#230000#6##60####4479.85011242556#####''#SRID=4326;LINESTRING(-99.2526999153418 19.4862716186093,-99.2718363616423 19.4506893839117)#line
3129#722#780#230000#6##60####58518.1400614877#####''#SRID=4326;LINESTRING(-95.0174000186804 17.01525290238,-94.9657919105955 16.5177068158377)#line
3145#435#780#230000#6##60####18595.8013497834#####''#SRID=4326;LINESTRING(-94.8234063294117 16.5780107518167,-94.9657919105955 16.5177068158377)#line
3156#697#698#230000#3##60####48450.1760383923#####''#SRID=4326;LINESTRING(-92.9249786733231 18.0492201122903,-93.3417960301162 17.9977760682736)#line
3181#137#564#230000;115000#12##60####8647.79070121071#####''#SRID=4326;LINESTRING(-87.0828602825942 20.6305724883256,-87.0329679074257 20.6962045635843)#line
3281#2141#3319#230000;230000#######15728.9321924343#####''#SRID=4326;LINESTRING(-115.356311626031 32.5349746520433,-115.225913219931 32.3977157124221)#line
3287#171#3319#230000#######51058.8360206366#####''#SRID=4326;LINESTRING(-114.711354702863 32.4360277187487,-115.225913219931 32.3977157124221)#line
3292#139#2229#400000;400000;400000#3;3;6##60;60;60####50305.3722743866#####''#SRID=4326;LINESTRING(-98.420616744558 19.3024437110154,-98.8188806974376 19.5367493321034)#line
3301#242#268########14057.3503128714#####''#SRID=4326;LINESTRING(-96.1461803975192 19.0861515262511,-96.1930991070568 19.1833762626297)#line
3311#369#2218#230000;230000#6;6######14095.197253727#####''#SRID=4326;LINESTRING(-89.6962341143805 20.9929820232719,-89.6228432137496 21.077534638127)#line
3316#281#2219#230000#6##60####31029.329856284#####''#SRID=4326;LINESTRING(-108.967256751341 25.7717985203553,-109.005365758763 25.6832555394166)#line
3318#187#2220#230000;230000#6;6##60;60####1780.48271650686#####''#SRID=4326;LINESTRING(-108.901939086149 25.8186573145376,-108.892072211423 25.8335078685308)#line
3320#200#508#230000;230000#6;6##60;60####26286.3482059906#####''#SRID=4326;LINESTRING(-109.076322221269 25.7848658851307,-109.019716839645 25.9765998348787)#line
3321#201#205#230000;230000#6##60;60####12523.5774930447#####''#SRID=4326;LINESTRING(-98.8397607697916 19.5437086548905,-98.9046110465467 19.5072183426132)#line
3341#361#364#400000;400000#3;3##60####143189.501724965#####''#SRID=4326;LINESTRING(-93.5920019524566 17.1784579509144,-94.3986136815999 18.0296671095709)#line
3343#364#547#400000;400000#3;3##60####7843.0491146664#####''#SRID=4326;LINESTRING(-94.3986136815999 18.0296671095709,-94.3251290225432 18.0077849427028)#line
3346#376#2310#230000;230000#3;3##60;60####75015.5107278796#####''#SRID=4326;LINESTRING(-109.373985802444 27.070088563526,-109.895572040644 27.5179768908908)#line
3485#649#2438#230000#3##60####66288.203474813#####''#SRID=4326;LINESTRING(-105.063542311558 27.6580040529004,-105.439589656381 28.1538453410601)#line
3348#384#2332#230000;230000#3;3##60;60####208385.625700624#####''#SRID=4326;LINESTRING(-107.339795365065 24.7322202920992,-106.390550528063 23.3005295539373)#line
3432#730#2442#230000;230000#6##60;60####59424.1298929334#####''#SRID=4326;LINESTRING(-89.5693035717534 20.4067293717267,-89.5315872267916 20.903793325298)#line
3353#69#491#400000;400000#6;3##60####60066.2396777895#####''#SRID=4326;LINESTRING(-103.503019399854 20.7889135240286,-103.561455111306 20.4166861841649)#line
3357#2599#437#230000;230000#3;3##60;60####107492.008282572#####''#SRID=4326;LINESTRING(-112.211980318857 30.7309897460592,-111.131150751309 30.5252473814372)#line
3359#457#2545#400000;400000#3;3##60;60####20264.4936638672#####''#SRID=4326;LINESTRING(-100.367341349706 25.8653195588967,-100.174623064965 25.8058916680715)#line
3362#465#666#230000;230000#6;3##60;60####4252.96518852801#####''#SRID=4326;LINESTRING(-99.2429040531445 19.3548718077653,-99.204890364652 19.3657525306418)#line
3836#129#2152#230000#6##60####8986.5309654233#####''#SRID=4326;LINESTRING(-111.004499161554 29.2013064434657,-110.925149064248 29.2044581301368)#line
3370#361#364#400000;400000#3;3##60####144326.82368299#####''#SRID=4326;LINESTRING(-93.5920019524566 17.1784579509144,-94.3986136815999 18.0296671095709)#line
3374#78#3235#230000;230000;230000#3;3;6##60;60;60####143986.094039874#####''#SRID=4326;LINESTRING(-90.7626188381194 18.6115493790066,-90.3546472259624 19.742498423644)#line
3502#268#2194#230000#6##60####8591.58967701676#####''#SRID=4326;LINESTRING(-96.1930991070568 19.1833762626297,-96.2523449725251 19.1428569721075)#line
3364#2547#74#400000#3;3##60####252315.641908827#####''#SRID=4326;LINESTRING(-100.934116478001 25.5976591525465,-103.308598981737 25.4547299920629)#line
3709#317#2527#230000#6##60####8983.84339532614#####''#SRID=4326;LINESTRING(-104.569688249963 23.9644530206378,-104.508590068964 24.022110076704)#line
3711#488#3132#230000#3##60####9267.48159513104#####''#SRID=4326;LINESTRING(-102.273522753084 21.9071342566704,-102.299074751859 21.984260959783)#line
4202#465#2404#230000#6##60####2193.58466284187#####''#SRID=4326;LINESTRING(-99.2429040531445 19.3548718077653,-99.2463941513787 19.3344654962856)#line
7360#669#3208#230000#6##60####2957.51194677262#####''#SRID=4326;LINESTRING(-99.5613308269367 19.3742964019004,-99.539451546517 19.3622939144824)#line
3376#190#524#230000;230000#3;3######144626.973969964#####''#SRID=4326;LINESTRING(-89.5296827698918 20.9107755806149,-88.2672239740525 20.6979646307285)#line
3384#2599#3309#230000;230000#3;3##60;60####46209.1501027887#####''#SRID=4326;LINESTRING(-112.211980318857 30.7309897460592,-112.679025445693 30.802603659124)#line
3810#164#2165#230000#######14942.607474828#####''#SRID=4326;LINESTRING(-115.676486905516 32.5968842309723,-115.526674424719 32.6037131233957)#line
3812#2403#3204#230000###60####348.503213024932#####''#SRID=4326;LINESTRING(-99.2466902360963 19.3308737854513,-99.2499163557762 19.330073836644)#line
3814#3144#3301#230000#6##60####903.318995610225#####''#SRID=4326;LINESTRING(-100.885147605064 21.9950669200056,-100.874821595382 21.9951249469411)#line
3386#407#3309#230000;230000#6;6##60;60####100075.699312679#####''#SRID=4326;LINESTRING(-112.692277798005 29.9088304583915,-112.679025445693 30.802603659124)#line
3773#644#3169#230000#6##60##CFE##2159.23724816221#####''#SRID=4326;LINESTRING(-100.579746656062 20.9103477915686,-100.55757927233 20.9171248435232)#line
3413#398#437#230000;230000;230000;230000;230000#3;3;3;3##60;60;60;60;60####107104.19954097#####''#SRID=4326;LINESTRING(-110.298617476252 31.0043665408579,-111.131150751309 30.5252473814372)#line
3414#97#2594#230000;230000#6;6##60;60####725.851625968279#####''#SRID=4326;LINESTRING(-110.073878758813 27.5165813372807,-110.063587541494 27.5141394303205)#line
3526#3189#3191#230000#3##60####79.7574407668216#####''#SRID=4326;LINESTRING(-99.3016108969477 19.9621483659279,-99.3016763841319 19.9628830270913)#line
5893#2215#2216#115000#6##60####7116.56835115336#####''#SRID=4326;LINESTRING(-86.8871783465294 21.0729775386466,-86.9041996245329 21.0426524152364)#line
3403#322#393#400000;400000#3;3##60;60####229265.530989093#####''#SRID=4326;LINESTRING(-101.901721382995 18.2787712074208,-100.141622210927 19.2832761272695)#line
3417#679#2594#230000;230000#3;3##60;60####21969.3566386831#####''#SRID=4326;LINESTRING(-109.934012957804 27.4288857807383,-110.063587541494 27.5141394303205)#line
3418#679#2604#230000;230000#6;6##60;60####10038.5331073837#####''#SRID=4326;LINESTRING(-109.934012957804 27.4288857807383,-109.83607976348 27.4343398739848)#line
3818#66#2262#230000#3##60####21756.5760307507#####''#SRID=4326;LINESTRING(-98.9901900781648 19.8247842201345,-98.8771599794731 19.6586507233651)#line
6157#106#3170#230000#3##60####905.534564204418#####''#SRID=4326;LINESTRING(-100.913288965645 20.5214404650806,-100.910465273874 20.5296062573772)#line
3387#407#2319#230000;230000#3;3##60;60####186869.224852218#####''#SRID=4326;LINESTRING(-112.692277798005 29.9088304583915,-111.128617565932 29.0641735646686)#line
3447#648#765#230000;230000#18;6##60;60####5175.01621027141#####''#SRID=4326;LINESTRING(-103.276827678465 20.6208323265682,-103.317055812652 20.6341890837885)#line
3448#660#3482#230000;230000#6##60;60####3192.93132833688#####''#SRID=4326;LINESTRING(-99.2166307856514 19.3382589440793,-99.2467774448631 19.3309973497852)#line
3451#609#666#230000;230000#6##60;60####3401.81312589426#####''#SRID=4326;LINESTRING(-99.1908003485555 19.3940983950444,-99.204890364652 19.3657525306418)#line
3454#625#670#230000;230000;230000#6;6##60;60;60####2782.97628488275#####''#SRID=4326;LINESTRING(-99.2526999153418 19.4862716186093,-99.2831831428643 19.4817162216024)#line
3388#407#437#230000;230000#6;6##60;60####171301.417284728#####''#SRID=4326;LINESTRING(-112.692277798005 29.9088304583915,-111.131150751309 30.5252473814372)#line
3456#108#156#230000;230000#3;3##60;60####102669.112677991#####''#SRID=4326;LINESTRING(-99.5324529633634 17.5923468921111,-99.8111168606864 16.8387498318708)#line
3391#557#808#400000;400000#3;3##60;60####241440.081545505#####''#SRID=4326;LINESTRING(-95.0587121229737 17.7611451541129,-93.0956111431662 16.9394494761806)#line
3397#237#2279#230000;230000;230000#3;3;3##60;60;60####10020.3698142791#####''#SRID=4326;LINESTRING(-99.1019663759448 19.9566287307418,-99.1697992986782 20.0209644556693)#line
3399#593#625#230000;230000#6##60;60####8626.80302587114#####''#SRID=4326;LINESTRING(-99.2786028298743 19.5457829314941,-99.2526999153418 19.4862716186093)#line
3400#625#670#230000;230000#3;3##60;60####2764.04520197596#####''#SRID=4326;LINESTRING(-99.2526999153418 19.4862716186093,-99.2831831428643 19.4817162216024)#line
3473#2155#2319#230000#6##60####8311.89247933277#####''#SRID=4326;LINESTRING(-111.045221927542 29.0521481368406,-111.128617565932 29.0641735646686)#line
3913#638#3155#230000#3##60####23328.6450237691#####''#SRID=4326;LINESTRING(-101.465974119208 20.9066441148248,-101.631970820007 21.0479518247056)#line
3404#322#393#400000;400000;400000#3;3;3##60;60;60####229914.197851627#####''#SRID=4326;LINESTRING(-101.901721382995 18.2787712074208,-100.141622210927 19.2832761272695)#line
3405#393#495#400000;400000;400000;115000#3;3;9##60;60;60####7757.04606177733#####''#SRID=4326;LINESTRING(-100.141622210927 19.2832761272695,-100.105650134616 19.2303041488463)#line
3412#96#3332#230000;230000;230000;230000#3;3;3;6##60;60;60;60####3789.94877020081#####''#SRID=4326;LINESTRING(-109.620616023907 30.5209442810385,-109.63192340324 30.4866219949342)#line
3825#2247#3299#400000#3##60####191.279581558702#####''#SRID=4326;LINESTRING(-98.2400990344883 19.1256662406201,-98.2424050483895 19.1226323433346)#line
3826#2247#3538#400000#3##60####93.6150146505259#####''#SRID=4326;LINESTRING(-98.2400990344883 19.1256662406201,-98.2396453799503 19.1264029561109)#line
3951#3169#2347#230000#3##60##CFE##32812.3909369246#####''#SRID=4326;LINESTRING(-100.55757927233 20.9171248435232,-100.44390133588 20.643158593868)#line
3960#2155#2318#230000#3##60####41.0105379901469#####''#SRID=4326;LINESTRING(-111.045221927542 29.0521481368406,-111.044882274533 29.0519038335972)#line
3433#2528#3336#230000;230000#3;3##60;60####201233.217520378#####''#SRID=4326;LINESTRING(-104.494140128629 24.257036234357,-103.473697367944 25.5955783424482)#line
3434#99#488#230000;230000#3;3##60;60####17539.833408169#####''#SRID=4326;LINESTRING(-102.382803046002 21.9105314935601,-102.273522753084 21.9071342566704)#line
3881#421#3135#230000#3##60####88625.5324914435#####''#SRID=4326;LINESTRING(-102.220389108594 21.7628118654817,-101.752679331196 21.1136489370017)#line
3436#633#3310#230000;230000#6;3##60;60####74199.1563314477#####''#SRID=4326;LINESTRING(-101.608434328925 17.7318046890622,-102.116441784086 17.9834770965081)#line
3458#454#3333#230000;230000;230000;230000#3;6;6;9##60;60;60;60####22620.4184118695#####''#SRID=4326;LINESTRING(-95.0104636387639 16.6133090521879,-94.8301179937693 16.5470012583416)#line
3462#783#3233#230000;230000#3;3##60;60####1650.94932704051#####''#SRID=4326;LINESTRING(-94.7256902765719 16.5673320652552,-94.7380711575915 16.5719505824398)#line
3463#433#2472#230000;230000#3;3##60;60####1769.99680315836#####''#SRID=4326;LINESTRING(-92.9257462018729 17.8442030153706,-92.9119888736049 17.8344327942632)#line
3464#2473#3342#400000;400000#3;3##60;60####2086.48420898819#####''#SRID=4326;LINESTRING(-91.7532264764651 17.9320358379159,-91.7338991540427 17.9388392492574)#line
3577#642#3170#230000#6##60####1490.72717601314#####''#SRID=4326;LINESTRING(-100.894924877509 20.5331288183483,-100.910465273874 20.5296062573772)#line
3595#641#2545#400000#3##60####7734.05999318232#####''#SRID=4326;LINESTRING(-100.144673305192 25.8487211609475,-100.174623064965 25.8058916680715)#line
4172#2246#3299#400000#3##60####302.037484354532#####''#SRID=4326;LINESTRING(-98.2400265404448 19.1267218879819,-98.2424050483895 19.1226323433346)#line
3656#3162#3308#230000#3##60####3762.3697138799#####''#SRID=4326;LINESTRING(-101.17644690736 20.6043480177356,-101.169841727033 20.5695624850792)#line
3660#2558#3503########381.118273410192#####''#SRID=4326;LINESTRING(-106.48856022899 31.3108743619995,-106.491823065525 31.3102594104776)#line
3662#328#2359#230000#9##60####576.562222606382#####''#SRID=4326;LINESTRING(-96.7814097023184 16.9017436071178,-96.7888241602615 16.9033715954469)#line
3834#501#3145#230000#3##60####20770.4410428078#####''#SRID=4326;LINESTRING(-100.907404223925 22.094742662462,-100.80685808058 21.9324634161223)#line
3964#2552#2553#400000#3##60####253.498791229303#####''#SRID=4326;LINESTRING(-98.1576541729946 25.9690819964177,-98.1602020646349 25.9691575889526)#line
3874#649#2438#230000#3##60####68844.14992883#####''#SRID=4326;LINESTRING(-105.063542311558 27.6580040529004,-105.439589656381 28.1538453410601)#line
3879#747#3135#230000#6##60####4785.76501010643#####''#SRID=4326;LINESTRING(-101.727564941887 21.1435680863296,-101.752679331196 21.1136489370017)#line
3797#421#2510#400000#3##60####185720.805458269#####''#SRID=4326;LINESTRING(-102.220389108594 21.7628118654817,-103.214819149121 20.4777005422108)#line
3805#2388#2455#400000#3##60####102.980271655099#####''#SRID=4326;LINESTRING(-94.6960510228723 18.0214803918177,-94.6964253508512 18.0206031659833)#line
3968#317#2329#400000#3##60####210722.759614289#####''#SRID=4326;LINESTRING(-104.569688249963 23.9644530206378,-106.342486168786 23.1824751744237)#line
4018#423#2348#400000#6##60####5577.75686808895#####''#SRID=4326;LINESTRING(-100.716601139654 20.5201596804165,-100.691317936547 20.4767397423429)#line
4022#641#2556#400000#6##60####16479.0314977071#####''#SRID=4326;LINESTRING(-100.144673305192 25.8487211609475,-100.056936755886 25.941557190663)#line
4024#634#3147#230000#6##60####15289.7994711938#####''#SRID=4326;LINESTRING(-100.847655834038 22.0313159798945,-100.806452670893 21.9326371589643)#line
4079#629#3154#230000#3##60####58112.9281082967#####''#SRID=4326;LINESTRING(-101.679186381787 21.0723880609263,-101.308421639685 20.6870424855286)#line
4095#554#3166#230000#3##60####7211.56491342597#####''#SRID=4326;LINESTRING(-100.438349661345 20.6425930634942,-100.503617383381 20.6174670237844)#line
4151#448#2367#230000#3######1965.21198591346#####''#SRID=4326;LINESTRING(-105.996117109251 28.6130242742422,-105.974313715715 28.6093415584317)#line
4104#495#2401#400000#3##60####43732.8340412999#####''#SRID=4326;LINESTRING(-100.105650134616 19.2303041488463,-99.7155962616991 19.287149066842)#line
4125#130#2319#230000#9##60####4955.0388625854#####''#SRID=4326;LINESTRING(-111.097213840323 29.097215271483,-111.128617565932 29.0641735646686)#line
4214#627#2343#400000#6##60####118273.615123776#####''#SRID=4326;LINESTRING(-100.989868090363 22.3288208454837,-102.039917978913 21.9551528520448)#line
4304#308#3123#230000#3##60####53649.2644929093#####''#SRID=4326;LINESTRING(-97.2669754792259 19.7845435094161,-96.8926885412212 19.5662444379244)#line
4223#730#3235#230000#3##60####123265.601542457#####''#SRID=4326;LINESTRING(-89.5693035717534 20.4067293717267,-90.3546472259624 19.742498423644)#line
4229#2310#2604#230000#3##60####10975.8207274167#####''#SRID=4326;LINESTRING(-109.895572040644 27.5179768908908,-109.83607976348 27.4343398739848)#line
4244#295#2262#230000#12##60####840.823425922271#####''#SRID=4326;LINESTRING(-98.8669552606918 19.6639997018865,-98.8771599794731 19.6586507233651)#line
4246#200#2221#230000#6##60####29340.4370716587#####''#SRID=4326;LINESTRING(-109.076322221269 25.7848658851307,-108.890978063407 25.8356301896207)#line
4268#2594#2595#230000#3##60####106120.499897259#####''#SRID=4326;LINESTRING(-110.063587541494 27.5141394303205,-110.890757422921 27.9885121358742)#line
4291#3167#3322#230000#6##60####13293.0160788978#####''#SRID=4326;LINESTRING(-100.514057334119 20.6322264569094,-100.487157435684 20.5204737684362)#line
4300#2403#2404#230000###60####399.041373038224#####''#SRID=4326;LINESTRING(-99.2466902360963 19.3308737854513,-99.2463941513787 19.3344654962856)#line
4314#69#2524#400000#3##60####142782.934613133#####''#SRID=4326;LINESTRING(-103.503019399854 20.7889135240286,-104.602813909957 21.3698647699453)#line
4407#3165#3308#230000#3##60####25913.316367079#####''#SRID=4326;LINESTRING(-100.932642073125 20.575699916985,-101.169841727033 20.5695624850792)#line
4368#3215#3216#230000#3##60####279.917755204352#####''#SRID=4326;LINESTRING(-97.950611364626 22.2107252507857,-97.9478920744294 22.2109312528528)#line
4376#297#3220#230000#3##60####115736.037048199#####''#SRID=4326;LINESTRING(-99.2038224220493 18.8447493888713,-99.5892816343163 17.9257487201888)#line
4378#190#2442########1098.86663609936#####''#SRID=4326;LINESTRING(-89.5296827698918 20.9107755806149,-89.5315872267916 20.903793325298)#line
4394#461#2378#400000#9##60####2068.80912546646#####''#SRID=4326;LINESTRING(-100.319835811001 25.6439035932587,-100.338558507626 25.6545925181823)#line
4400#2388#2454#400000#3##60####105.804247045957#####''#SRID=4326;LINESTRING(-94.6960510228723 18.0214803918177,-94.6958915719094 18.020519449588)#line
4401#2454#3478#400000#3##60####75.7377992895597#####''#SRID=4326;LINESTRING(-94.6958915719094 18.020519449588,-94.6958945432868 18.0198266254989)#line
4415#3146#3147#230000#3##60####47.2208152021717#####''#SRID=4326;LINESTRING(-100.806463001518 21.9321941767956,-100.806452670893 21.9326371589643)#line
4536#421#2342#230000#6##60####15744.090436751#####''#SRID=4326;LINESTRING(-102.220389108594 21.7628118654817,-102.286345085294 21.6415095716727)#line
4433#423#2349#400000#6##60####1051.56164758519#####''#SRID=4326;LINESTRING(-100.716601139654 20.5201596804165,-100.70789841124 20.5281860284435)#line
4439#3192#3194#230000#3##60####122.146570913578#####''#SRID=4326;LINESTRING(-99.2616719790788 19.8821840434697,-99.2623358340737 19.8831117674232)#line
4452#787#3241#230000#6######21978.3599175858#####''#SRID=4326;LINESTRING(-86.8499642702664 21.1869487150113,-86.9976854096891 21.0867349162545)#line
4454#691#3221#230000#3##60####52009.8285985407#####''#SRID=4326;LINESTRING(-99.6008110272253 17.926148593958,-99.9908638701084 17.9523297557127)#line
4486#2495#3334#230000#6##60####2114.70805664624#####''#SRID=4326;LINESTRING(-99.4828879568425 20.1100293552365,-99.4918666585229 20.0932894471774)#line
4527#688#2526#400000#3##60####33168.0268551323#####''#SRID=4326;LINESTRING(-104.936405664592 21.5813459974861,-104.807685939442 21.8424406413953)#line
4537#2342#3321#230000#6##60####37950.2550624797#####''#SRID=4326;LINESTRING(-102.286345085294 21.6415095716727,-102.430519089403 21.3332190116112)#line
4641#744#3132#230000#3##60####120788.701841592#####''#SRID=4326;LINESTRING(-102.694674325766 22.9794133001651,-102.299074751859 21.984260959783)#line
4647#376#2603#230000#3##60####62098.5549276401#####''#SRID=4326;LINESTRING(-109.373985802444 27.070088563526,-109.835016607341 27.432846060929)#line
4708#475#2494#400000#6##60####337.29763739537#####''#SRID=4326;LINESTRING(-100.279203592118 20.4677777455937,-100.277974328234 20.4727681423655)#line
4720#2439#3595#230000#6##60####431.608943665089#####''#SRID=4326;LINESTRING(-105.442806253918 28.1627359845011,-105.445573198142 28.1656067398653)#line
4722#683#3210#230000#6##60####1515.40675589752#####''#SRID=4326;LINESTRING(-98.600635106224 19.7520468889958,-98.5965052641366 19.7656239677912)#line
4736#764#3180#230000#6##60####3076.45849535069#####''#SRID=4326;LINESTRING(-103.235303848008 20.6453328631384,-103.206948469928 20.6357917341802)#line
4769#637#3146#230000#3##60####80157.6014228119#####''#SRID=4326;LINESTRING(-100.634175678352 21.2829355219497,-100.806463001518 21.9321941767956)#line
5294#3304#2261#230000#6##60####85811.3600347159#####''#SRID=4326;LINESTRING(-98.0465358051103 19.498382413326,-97.4974419363389 19.8304345221521)#line
4651#688#2329#400000#3##60####250948.598221059#####''#SRID=4326;LINESTRING(-104.936405664592 21.5813459974861,-106.342486168786 23.1824751744237)#line
4738#643#3166#230000#3##60####33646.9966782045#####''#SRID=4326;LINESTRING(-100.820243521319 20.5738987852362,-100.503617383381 20.6174670237844)#line
4743#3193#3194#230000#3##60####125.589004054525#####''#SRID=4326;LINESTRING(-99.2613792181277 19.8823999665941,-99.2623358340737 19.8831117674232)#line
4771#351#2445#230000#3##60####95179.0002212898#####''#SRID=4326;LINESTRING(-96.390892593747 18.2544789122599,-96.2783655730449 19.1009094704342)#line
4800#793#2216#230000#6######10782.0539587749#####''#SRID=4326;LINESTRING(-86.8470060326272 21.0675498093901,-86.9041996245329 21.0426524152364)#line
4806#3159#3160#230000#3##60####348.633223961073#####''#SRID=4326;LINESTRING(-100.618063199736 21.2450270298908,-100.614872743173 21.2460635605257)#line
4808#643#3167#230000#3##60####33115.8344419682#####''#SRID=4326;LINESTRING(-100.820243521319 20.5738987852362,-100.514057334119 20.6322264569094)#line
4810#3211#3212#230000###60####92.4344721025165#####''#SRID=4326;LINESTRING(-98.5969230705752 19.7658974512189,-98.5960596997556 19.7661376259227)#line
4839#554#3187#230000#3##60####16817.9170178614#####''#SRID=4326;LINESTRING(-100.438349661345 20.6425930634942,-100.284927647859 20.6026586514136)#line
4877#88#2446#230000#6##60####2057.62300004082#####''#SRID=4326;LINESTRING(-96.300176718977 19.1051451405121,-96.2776580599271 19.104617322825)#line
4883#2545#3311#400000#3##60####11440.0586906268#####''#SRID=4326;LINESTRING(-100.174623064965 25.8058916680715,-100.100803330488 25.7209222263942)#line
4891#457#2375#400000#6##60####72.1496151605789#####''#SRID=4326;LINESTRING(-100.367341349706 25.8653195588967,-100.365321475896 25.8681387682957)#line
5327#3142#3145#230000#6##60####14344.6790344906#####''#SRID=4326;LINESTRING(-100.891557533774 21.8313243958661,-100.80685808058 21.9324634161223)#line
4901#412#2340#400000#3##60####144713.265818164#####''#SRID=4326;LINESTRING(-104.602676595265 21.394800103363,-103.532415912707 20.8103780892696)#line
4915#483#2510#400000#6##60####1735.02202148097#####''#SRID=4326;LINESTRING(-103.235025887816 20.4768225033537,-103.214819149121 20.4777005422108)#line
4941#297#2241#230000#6##60####5027.74708622339#####''#SRID=4326;LINESTRING(-99.2038224220493 18.8447493888713,-99.1685651033094 18.8239619492666)#line
4945#3158#3159#230000#6##60####1112.03697557401#####''#SRID=4326;LINESTRING(-100.627987697163 21.2412003434814,-100.618063199736 21.2450270298908)#line
4947#351#2273#400000#3##60####32866.9456178336#####''#SRID=4326;LINESTRING(-96.390892593747 18.2544789122599,-96.1410711074389 18.0769787341454)#line
4956#3143#3320#230000#6##60####3598.37131943124#####''#SRID=4326;LINESTRING(-100.894799912961 21.8315497962901,-100.934495042708 21.8325810035849)#line
5213#2376#3311########22127.3687196293#####''#SRID=4326;LINESTRING(-100.225072361489 25.5738818462511,-100.100803330488 25.7209222263942)#line
5335#258#2237#230000#6##60####2676.18843751869#####''#SRID=4326;LINESTRING(-99.1544349530357 19.6379642470135,-99.1811454698743 19.6370600583882)#line
5988#643#3164#230000#3##60####11603.5230931254#####''#SRID=4326;LINESTRING(-100.820243521319 20.5738987852362,-100.932926210249 20.5768689171872)#line
4996#439#2509#400000#3##60####211610.609086862#####''#SRID=4326;LINESTRING(-101.229750728753 20.5318887103606,-103.229153476278 20.473989096509)#line
5007#475#2493#400000#6##60####244.986933897574#####''#SRID=4326;LINESTRING(-100.279203592118 20.4677777455937,-100.281045129202 20.4725037188416)#line
5045#653#3187#230000#6##60####2257.5931280427#####''#SRID=4326;LINESTRING(-100.288935713932 20.5799948639456,-100.284927647859 20.6026586514136)#line
5068#688#2525#400000#3##60####43071.5917964885#####''#SRID=4326;LINESTRING(-104.936405664592 21.5813459974861,-104.611719178863 21.377177658285)#line
5073#3158#3169#230000#3##60##CFE##36848.4603811008#####''#SRID=4326;LINESTRING(-100.627987697163 21.2412003434814,-100.55757927233 20.9171248435232)#line
5009#357#2494#400000#3##60####126719.349933627#####''#SRID=4326;LINESTRING(-99.2752590249099 20.0566604507832,-100.277974328234 20.4727681423655)#line
5029#3142#3143#230000#3##60####334.288201577566#####''#SRID=4326;LINESTRING(-100.891557533774 21.8313243958661,-100.894799912961 21.8315497962901)#line
5049#297#3220#230000#3##60####113082.029363855#####''#SRID=4326;LINESTRING(-99.2038224220493 18.8447493888713,-99.5892816343163 17.9257487201888)#line
5081#2499#3324#230000#6##60####4798.29924853568#####''#SRID=4326;LINESTRING(-99.6861444561201 20.2367284584265,-99.7178424826572 20.212493123346)#line
5221#3179#3180#230000#3##60####40.8969403752814#####''#SRID=4326;LINESTRING(-103.20683106012 20.6354217509098,-103.206948469928 20.6357917341802)#line
5303#201#2235#400000#3##60####14880.3228477932#####''#SRID=4326;LINESTRING(-98.8397607697916 19.5437086548905,-98.861839122471 19.6611149733802)#line
5514#3228#3229#230000#3##60####132.947513216525#####''#SRID=4326;LINESTRING(-96.5387397428641 18.0571371295342,-96.537642001587 18.0577548782587)#line
5089#491#2513#400000#3##60####173810.356417475#####''#SRID=4326;LINESTRING(-103.561455111306 20.4166861841649,-104.288850472369 19.0477089764)#line
5107#412#2525#400000#6##60####2482.07033551092#####''#SRID=4326;LINESTRING(-104.602676595265 21.394800103363,-104.611719178863 21.377177658285)#line
5268#662#2599#230000#6##60####1823.50698262134#####''#SRID=4326;LINESTRING(-112.207562998241 30.7123393758445,-112.211980318857 30.7309897460592)#line
5124#524#3238#230000#6######157652.993998492#####''#SRID=4326;LINESTRING(-88.2672239740525 20.6979646307285,-86.9386196526223 20.8315722327875)#line
5223#2340#2524#400000#3##60####140951.475475435#####''#SRID=4326;LINESTRING(-103.532415912707 20.8103780892696,-104.602813909957 21.3698647699453)#line
5225#201#2262#230000#3##60####14227.6988793598#####''#SRID=4326;LINESTRING(-98.8397607697916 19.5437086548905,-98.8771599794731 19.6586507233651)#line
