l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
10928#610#6243#66000#6#1#60#鳥栖上峰線###2192.15097659622#####''#SRID=4326;LINESTRING(130.491200595866 33.3810074246241,130.470960624243 33.3865563850337)#line
10974#2081#6060#275000#6#1###東京電力##379.171554937614#####''#SRID=4326;LINESTRING(140.650984437527 35.9254868704298,140.647342603062 35.9232246631804)#line
11047#1841#7334#220000#6##60####2397.00165530049#####''#SRID=4326;LINESTRING(131.495764050957 34.1083120697088,131.495239204638 34.1282122594366)#line
11051#545#6173#275000#####中部電力株式会社##9543.8198470902#####''#SRID=4326;LINESTRING(136.697083317305 35.138020211598,136.621051099157 35.0811520539575)#line
11052#6173#6174#275000#####中部電力株式会社##364.940495032258#####''#SRID=4326;LINESTRING(136.621051099157 35.0811520539575,136.62065395397 35.0844399869881)#line
11063#5567#5940#275000;154000#12#4;1##上尾線;東埼玉線;?#東京電力##7372.08345428526#####''#SRID=4326;LINESTRING(139.559309329312 36.0187726697779,139.615241762668 35.9715083295495)#line
11160#1288#7269#220000#3#1#60####277.892835857259#####''#SRID=4326;LINESTRING(130.85013476688 33.8276007764422,130.846939976123 33.8245892733738)#line
11191#362#5679#275000#####関西電力##5634.5507689802#####''#SRID=4326;LINESTRING(135.575420235474 34.881145715947,135.512210867133 34.8790249755957)#line
16859#445#5994#500000#######1552.4610573985#####''#SRID=4326;LINESTRING(135.714827216924 34.7348639565926,135.711862427176 34.7185580624414)#line
11192#358#5679#275000#####関西電力##16585.7585219007#####''#SRID=4326;LINESTRING(135.339861717946 34.8763002971666,135.512210867133 34.8790249755957)#line
11198#566#7813#500000#####関西電力##6137.06946260941#####''#SRID=4326;LINESTRING(135.897552767553 34.8656337968054,135.865188227342 34.9143720673502)#line
11285#5856#6710#275000#######11764.1107526254#####''#SRID=4326;LINESTRING(138.922647146482 35.3956753581231,138.820940159509 35.3595192289634)#line
11295#223#6045#500000####新佐原線#東京電力#新佐原線#33525.3643039355#####''#SRID=4326;LINESTRING(140.457996432304 35.8654316758417,140.148683117608 35.9998843587625)#line
11300#7097#7098#275000;77000#12######523.129520529114#####''#SRID=4326;LINESTRING(137.065694706914 35.0664075438686,137.067598057338 35.0708395654763)#line
11343#6060#8606#275000#12#4;1###東京電力##1738.72285637696#####''#SRID=4326;LINESTRING(140.647342603062 35.9232246631804,140.628258275677 35.932690279735)#line
12599#5695#5697#275000#6#4##秦浜線###267.888343199517#####''#SRID=4326;LINESTRING(139.391315118535 35.4141338299616,139.394218563364 35.4146355456905)#line
11429#864#6156#500000#####中部電力株式会社##611.891380528246#####''#SRID=4326;LINESTRING(136.723557506922 35.5842965862497,136.718263904596 35.5800574621517)#line
11472#501#7917#500000#6####北陸電力##4618.41675109026#####''#SRID=4326;LINESTRING(136.725157763484 36.5018118134042,136.724932997265 36.4624259297274)#line
11473#1729#7917#500000#6####北陸電力##64978.2922621604#####''#SRID=4326;LINESTRING(136.416125004195 35.9955700536304,136.724932997265 36.4624259297274)#line
11534#5642#6935#275000#6#1###東京電力##344.07799763407#####''#SRID=4326;LINESTRING(140.65657414008 35.915467894476,140.657014045074 35.9185627489191)#line
11535#5640#6935#275000#6#1###東京電力##35.4371800653347#####''#SRID=4326;LINESTRING(140.657013236591 35.9188966716745,140.657014045074 35.9185627489191)#line
11574#610#6255#220000#12#2#60#鳥栖三池線;脊振鳥栖線###812.020871183008#####''#SRID=4326;LINESTRING(130.491200595866 33.3810074246241,130.480749026905 33.3826315415488)#line
11580#6470#6479#220000#6#2#60####758.945613726072#####''#SRID=4326;LINESTRING(130.47318620036 33.627656656467,130.477460833639 33.6222196750766)#line
11637#6123#6126#275000####額田三河線#中部電力株式会社##6831.85143740658#####''#SRID=4326;LINESTRING(137.469794022133 34.8503948383692,137.412599276139 34.8880810648092)#line
15760#1325#7291#275000#6#2###中部電力株式会社##13931.1278770608#####''#SRID=4326;LINESTRING(136.405868340964 34.716158554383,136.405748102088 34.8411942933625)#line
11636#6126#526#275000####額田三河線#中部電力株式会社##15193.0646484961#####''#SRID=4326;LINESTRING(137.412599276139 34.8880810648092,137.277809087986 34.9632129666803)#line
11673#6235#6236#220000#12#2#60#久留米分岐線;久留米京町線###217.707245242234#####''#SRID=4326;LINESTRING(130.491608401049 33.3023527924776,130.489260923548 33.3025156404713)#line
11683#1717#7297#500000#######7285.88116007152#####''#SRID=4326;LINESTRING(133.115772501634 35.4703420500729,133.11340731443 35.4068962714879)#line
11684#1313#7297#500000#######33342.3233059312#####''#SRID=4326;LINESTRING(133.405721269196 35.2961179150671,133.11340731443 35.4068962714879)#line
11701#507#6710#154000#####東京電力##13113.2825521387#####''#SRID=4326;LINESTRING(138.962980741197 35.3723701041444,138.820940159509 35.3595192289634)#line
11797#5789#5788#275000#6#4###東京電力##1029.06375516092#####''#SRID=4326;LINESTRING(139.727375674807 36.0423023323654,139.716944797054 36.0386183545592)#line
11821#6265#6269#220000;110000#####九州電力##3272.10080136277#####''#SRID=4326;LINESTRING(130.445406968008 33.2139509619689,130.417479423803 33.2317565742715)#line
11838#6176#6172#275000#3###伊勢幹線#中部電力株式会社#伊勢幹線#20627.4599804013#####''#SRID=4326;LINESTRING(136.436445691303 35.1690230448335,136.322969606298 35.0116721810563)#line
11889#5850#5852#500000#6#4#####21692.5954888674#####''#SRID=4326;LINESTRING(138.80649821418 35.5878686864191,138.931272680009 35.433327482646)#line
11890#507#5852#500000#6#4#####7729.76078205436#####''#SRID=4326;LINESTRING(138.962980741197 35.3723701041444,138.931272680009 35.433327482646)#line
11911#1901#7326#220000#12##60####1577.36413533199#####''#SRID=4326;LINESTRING(131.270322935808 34.060186901207,131.256391094477 34.0669180611036)#line
11913#6131#6153#275000####遠江駿遠線#中部電力株式会社##17231.3105993076#####''#SRID=4326;LINESTRING(137.699326423134 34.8275182704768,137.829477665263 34.8874400661706)#line
14555#651#5932#275000#####中部電力##13059.074869795#####''#SRID=4326;LINESTRING(138.361259168813 35.0636961278095,138.254560637372 35.0095675358981)#line
17093#1064#5784#275000#6####中部電力株式会社##2264.30992228106#####''#SRID=4326;LINESTRING(138.294222351577 36.740968165166,138.310739927768 36.7249517657067)#line
11918#1565#7990#275000#6##50##東北電力##63297.8111806076#####''#SRID=4326;LINESTRING(140.071990609426 40.1621736319179,140.638570913639 40.4633349603422)#line
12009#5918#7335#220000#######4182.34462148093#####''#SRID=4326;LINESTRING(132.276260473963 34.3788202236583,132.240475006642 34.3558027569533)#line
12010#7328#7335#220000#######39322.9979241429#####''#SRID=4326;LINESTRING(131.889010678866 34.1571369810183,132.240475006642 34.3558027569533)#line
12039#6045#6044#275000#6#4###東京電力##5827.44263254114#####''#SRID=4326;LINESTRING(140.148683117608 35.9998843587625,140.085007206503 35.9991781693249)#line
12050#1605#6774#275000#6##50##東京電力##1876.70635151225#####''#SRID=4326;LINESTRING(139.212780155695 36.2198638843249,139.232482016856 36.2248093745021)#line
12088#5555#5563#220000#######9037.98886387769#####''#SRID=4326;LINESTRING(131.537503142125 33.1702071552335,131.631130142444 33.1721711844251)#line
12057#598#6189#500000#6###四国中央中幹線#四国電力#四国中央中幹線#48101.7402044588#####''#SRID=4326;LINESTRING(132.928434429674 33.792013923138,133.383076172831 33.931932337808)#line
12058#678#6189#500000#6###四国中央中幹線#四国電力#四国中央中幹線#1606.694782647#####''#SRID=4326;LINESTRING(133.395003634519 33.9443046310704,133.383076172831 33.931932337808)#line
14663#834#7278#220000#6##60##九州電力##3888.56215951709#####''#SRID=4326;LINESTRING(130.804293164516 33.8101273164088,130.846663115352 33.8071271254668)#line
14674#8436#8439#220000#3##60####19.3993333753775#####''#SRID=4326;LINESTRING(130.862277451958 33.9064701811386,130.862148364051 33.9066265241173)#line
14714#5640#5642#275000#6#4###東京電力##380.900332453549#####''#SRID=4326;LINESTRING(140.657013236591 35.9188966716745,140.65657414008 35.915467894476)#line
14888#862#6595#275000#6####関西電力##584.973372777367#####''#SRID=4326;LINESTRING(135.993000660141 34.9851252843281,135.986662192985 34.980838591675)#line
12066#420#5887#500000#6#4##新京葉線#東京電力#新京葉線#21569.036267#####''#SRID=4326;LINESTRING(139.832455354645 36.1068549118249,139.913092657994 35.936562593998)#line
12092#398#6092#275000#6#2##京浜線3,4号線###3905.05300349904#####''#SRID=4326;LINESTRING(139.500484767701 35.4312411611581,139.508470792775 35.4646344735001)#line
12104#641#6123#275000#####中部電力株式会社##506.846612535361#####''#SRID=4326;LINESTRING(137.470427812081 34.8441965744953,137.469794022133 34.8503948383692)#line
12137#1248#8425#220000#6##60##九州電力##31629.2653779024#####''#SRID=4326;LINESTRING(130.945846980231 31.7849289889134,131.21380915338 31.9067368819447)#line
12196#8438#8441#220000#3##60####19.4000377859009#####''#SRID=4326;LINESTRING(130.862423428191 33.9065534597185,130.86229407079 33.9067096534336)#line
12417#7248#8417#220000#6##60####813.641320205904#####''#SRID=4326;LINESTRING(129.850082649439 33.1475405637553,129.849471435719 33.1402182899944)#line
12431#511#5886#275000#6#4##新京葉線#東京電力#新京葉線#295.322473177641#####''#SRID=4326;LINESTRING(139.910369544348 35.9310394183269,139.913735492411 35.9361172446039)#line
12432#5886#6042#275000#6#4##新京葉線#東京電力#新京葉線#17020.2437046135#####''#SRID=4326;LINESTRING(139.913735492411 35.9361172446039,140.079614799516 35.9968120942866)#line
12488#933#8026#500000#6##60####14782.2535364333#####''#SRID=4326;LINESTRING(132.257543503111 34.4125089316703,132.116869518493 34.4718605249733)#line
12489#8026#8028#500000#6##60####8219.08034281028#####''#SRID=4326;LINESTRING(132.116869518493 34.4718605249733,132.06735833262 34.5297817309429)#line
12490#8025#8028#500000#6##60####10170.1571197937#####''#SRID=4326;LINESTRING(131.985654311741 34.5806707912187,132.06735833262 34.5297817309429)#line
12491#1708#8025#500000#6##60####13145.0149218415#####''#SRID=4326;LINESTRING(131.979685803168 34.6976353689211,131.985654311741 34.5806707912187)#line
12521#7933#7934#275000#3####中部電力株式会社##1804.95247293102#####''#SRID=4326;LINESTRING(137.913394506182 36.1215184365124,137.895781148574 36.1218515729192)#line
12527#1856#8090#220000###60##中国電力株式会社##4861.68350133796#####''#SRID=4326;LINESTRING(132.51668186055 34.5608098867082,132.565439752188 34.5773513641159)#line
23972#7304#8283#275000#####関西電力##2354.13779875958#####''#SRID=4326;LINESTRING(134.669651227922 34.8532748796288,134.687637116877 34.8657349754929)#line
12587#1276#7241#220000#6##60#新鹿児島線#九州電力#新鹿児島線#23431.6552607192#####''#SRID=4326;LINESTRING(130.464736108415 31.5363454561032,130.380523810993 31.6980173376166)#line
12700#1286#7257#220000#6##60##九州電力##543.357316878923#####''#SRID=4326;LINESTRING(130.368551655407 32.0675343685168,130.364618599898 32.0632123231199)#line
12805#1717#7303#110000#######3579.03405090722#####''#SRID=4326;LINESTRING(133.115772501634 35.4703420500729,133.104640116583 35.4380767479969)#line
12820#6269#6480####60####603.860971392422#####''#SRID=4326;LINESTRING(130.417479423803 33.2317565742715,130.411953976322 33.2346264450644)#line
12874#6357#8607#220000#6#4#60##九州電力##3478.15101671944#####''#SRID=4326;LINESTRING(130.587573266894 33.4793289695416,130.623344619374 33.4911458970227)#line
12994#7161#7162#220000#6##60#苅田火力新線/苅田分岐線###325.666192762122#####''#SRID=4326;LINESTRING(130.98485751321 33.7759945437215,130.981496107248 33.7766086237826)#line
13064#6005#6616#154000#####関西電力##140.598215129977#####''#SRID=4326;LINESTRING(135.89409745049 34.8655837301893,135.894414735448 34.8668388661488)#line
13114#435#5786#275000####豊岡線 (Toyooka Sen)#東京電力#豊岡線#5466.09697109239#####''#SRID=4326;LINESTRING(139.370111920832 35.8219417569306,139.315764826846 35.8002067564865)#line
13151#7260#7278#220000#3##60####2323.82747057905#####''#SRID=4326;LINESTRING(130.851056505912 33.8255081525534,130.846663115352 33.8071271254668)#line
13166#7273#7276#220000#6#1#60#苅田分岐線###9599.12151245952#####''#SRID=4326;LINESTRING(130.889366508676 33.7966874521517,130.974745806877 33.7778049621545)#line
13212#361#5677########4562.7756698529#####''#SRID=4326;LINESTRING(135.508610978311 34.8684496323469,135.497123212779 34.9052826304019)#line
13250#181#5564#66000#6#1##成瀬線##成瀬線#158.790035696671#####''#SRID=4326;LINESTRING(139.483747267293 35.5357972051748,139.481475520172 35.5361827635276)#line
13306#602#6189#187000#####四国電力##15709.7601963127#####''#SRID=4326;LINESTRING(133.222712642157 33.9129763119055,133.383076172831 33.931932337808)#line
13363#2016#8272#275000#6##60##関西電力##6525.81233026484#####''#SRID=4326;LINESTRING(134.856586689466 34.8019491696437,134.916878014569 34.8142837449195)#line
13329#6488#758#220000###60##九州電力##17014.0542998223#####''#SRID=4326;LINESTRING(130.357073559995 33.2709334359732,130.259691656555 33.3348853253006)#line
13330#6480#6488#220000###60##九州電力##6561.11480812323#####''#SRID=4326;LINESTRING(130.411953976322 33.2346264450644,130.357073559995 33.2709334359732)#line
13331#6480#7017#220000###60##九州電力##2934.17840186712#####''#SRID=4326;LINESTRING(130.411953976322 33.2346264450644,130.423280743908 33.2156044499407)#line
17942#663#7034#275000#######4265.24792016666#####''#SRID=4326;LINESTRING(136.615102613504 35.0836436219296,136.608114820077 35.0500974264826)#line
13362#756#8272#275000#6##60##関西電力##21059.6974564274#####''#SRID=4326;LINESTRING(135.086520299779 34.7112250628043,134.916878014569 34.8142837449195)#line
13406#1228#7180#220000;66000#12##60#南熊本緑川線###2136.78967983364#####''#SRID=4326;LINESTRING(130.700027325425 32.7295165451361,130.707164992523 32.7100900720792)#line
13410#8439#8441#220000#3##60####14.6713251843015#####''#SRID=4326;LINESTRING(130.862148364051 33.9066265241173,130.86229407079 33.9067096534336)#line
13411#8441#8443#220000#3##60####14.0820869624187#####''#SRID=4326;LINESTRING(130.86229407079 33.9067096534336,130.862434567301 33.9067897259002)#line
13412#8443#8445#220000#3##60####14.2410698113126#####''#SRID=4326;LINESTRING(130.862434567301 33.9067897259002,130.862576411284 33.9068706929548)#line
13423#567#6567#275000#####関西電力##15436.5552867909#####''#SRID=4326;LINESTRING(136.869763074021 35.5044361005062,136.708694780695 35.4836671576834)#line
13434#7200#1058#220000#6##60##九州電力##9244.00123891744#####''#SRID=4326;LINESTRING(131.109650125007 33.60753004647,131.015416674372 33.608136783367)#line
13450#1253#7249#220000#6##60####14733.6227701071#####''#SRID=4326;LINESTRING(130.011276503125 33.1808264923796,129.859987294098 33.1749019540221)#line
13468#1289#7171#220000###60#川内分岐線###9796.31045305712#####''#SRID=4326;LINESTRING(130.334852346001 31.8067707265595,130.371904835168 31.8764353253373)#line
13582#6100#7911#500000#6##50####211.790479606109#####''#SRID=4326;LINESTRING(138.751452058684 36.8360660818689,138.749099730281 36.8357164457837)#line
13603#6174#7062#275000#######1599.021481104#####''#SRID=4326;LINESTRING(136.62065395397 35.0844399869881,136.631727306814 35.0939614320969)#line
13614#614#7634#220000#6####九州電力##9774.45280747503#####''#SRID=4326;LINESTRING(130.448591027557 33.2113539346464,130.458537193358 33.1245462704374)#line
13615#1104#7634#220000#6####九州電力##10229.3297404637#####''#SRID=4326;LINESTRING(130.470477707656 33.0606911040167,130.458537193358 33.1245462704374)#line
13651#1163#7116#275000#####中部電力株式会社##333.937909642749#####''#SRID=4326;LINESTRING(137.491193912981 36.0355213828859,137.495322076382 36.0367887590114)#line
13694#864#6571#500000#####中部電力株式会社##2403.99424026923#####''#SRID=4326;LINESTRING(136.723557506922 35.5842965862497,136.699849249755 35.5946510923037)#line
13804#5741#5843#275000;154000#18#4;2##秦浜線; 湘南線; 東秦野線###252.796693455541#####''#SRID=4326;LINESTRING(139.34323970998 35.3989358467287,139.345986398792 35.3993842762526)#line
14975#834#6894#500000#6#4#60#関門連系線#電源開発##6425.32778218781#####''#SRID=4326;LINESTRING(130.804293164516 33.8101273164088,130.86097399648 33.7929565877856)#line
15828#608#6081#275000#6####中部電力株式会社##9040.78365058239#####''#SRID=4326;LINESTRING(137.262277847993 35.1061214258157,137.184000134887 35.1455272916293)#line
13806#1209#7174#220000#6#2#60####24208.6504636008#####''#SRID=4326;LINESTRING(130.772682983944 32.2230610958821,130.701336633128 32.4191195809369)#line
13938#6146#8535#154000#####中部電力##981.651132300515#####''#SRID=4326;LINESTRING(138.047988725875 34.816672547454,138.056757900016 34.8118446463344)#line
13875#402#5932#275000#####中部電力##3421.62498721613#####''#SRID=4326;LINESTRING(138.286225104638 34.9941934461368,138.254560637372 35.0095675358981)#line
13896#403#5936#275000####西越谷線 (Nishi Koshigaya Sen)#東京電力#西越谷線#2069.48886430539#####''#SRID=4326;LINESTRING(139.71884052214 35.9237301249901,139.717286875515 35.9425008552491)#line
13994#7708#7709#275000#6####北陸電力##9346.17680986053#####''#SRID=4326;LINESTRING(136.614682762445 36.4881275555937,136.712411021194 36.4899209704357)#line
13995#1431#7708#275000#6####北陸電力##607.7368303462#####''#SRID=4326;LINESTRING(136.607452557698 36.4904816448566,136.614682762445 36.4881275555937)#line
13914#5972#158#154000#6#1##狭山線 (Sayama Sen)##狭山線#5474.00186843182#####''#SRID=4326;LINESTRING(139.479815523358 35.8431994323817,139.465646160804 35.891229173901)#line
14042#1171#6067#275000####花見川線#東京電力#花見川線#5565.85149136198#####''#SRID=4326;LINESTRING(140.071798713246 35.6688447477844,140.125495444168 35.6763517446827)#line
14043#6053#6067#275000####花見川線#東京電力#花見川線#4742.02844590835#####''#SRID=4326;LINESTRING(140.160355017926 35.7035016623472,140.125495444168 35.6763517446827)#line
14067#748#6366#275000#6##50#道央北幹線#北海道電力株式会社#道央北幹線#18585.6554424451#####''#SRID=4326;LINESTRING(141.451170303833 43.2342660048385,141.315552630524 43.1465935831739)#line
14068#673#6366#275000#6##50#道央北幹線#北海道電力株式会社#道央北幹線#3713.28687054001#####''#SRID=4326;LINESTRING(141.283382069247 43.1214544725096,141.315552630524 43.1465935831739)#line
14158#8141#8146#220000;110000#18##60####250.079145969748#####''#SRID=4326;LINESTRING(131.846366843845 34.0273945626384,131.847804597457 34.0293225642534)#line
14174#1328#8142#220000#6##60####4566.05456680233#####''#SRID=4326;LINESTRING(131.849607877432 34.1226042256536,131.859730271843 34.0836518934746)#line
14179#510#5898#275000#####東京電力##9813.42397163273#####''#SRID=4326;LINESTRING(140.166475495776 35.4992702963581,140.173140380039 35.584054271205)#line
14437#2293#7251#220000#6##60####25172.0491179823#####''#SRID=4326;LINESTRING(129.834971663708 32.8220053495938,129.652758714129 32.9579591328045)#line
14457#544#6167#500000#####関西電力##4640.41826449844#####''#SRID=4326;LINESTRING(135.110051087766 34.9318137197132,135.093613641545 34.9626743241432)#line
14254#1389#7233#275000#6##50##東北電力##67421.9173297324#####''#SRID=4326;LINESTRING(140.116579878361 37.85843029461,139.599254176062 37.4556545423521)#line
14290#494#6322#275000#6#4##東浦北豊田線#中部電力株式会社##15889.7302183328#####''#SRID=4326;LINESTRING(137.117120321152 35.1439270471673,137.011137594259 35.0379071624703)#line
14320#389#5914#275000#6#2##中東京幹線##中東京幹線#393.979392521079#####''#SRID=4326;LINESTRING(139.353666282665 35.9154556290268,139.350033758305 35.920097836187)#line
14321#1604#5914#275000#6#2##中東京幹線##中東京幹線#35318.3434014602#####''#SRID=4326;LINESTRING(139.230009727563 36.2083596502786,139.350033758305 35.920097836187)#line
14331#1314#7308#220000#######26622.6941968668#####''#SRID=4326;LINESTRING(133.388340088085 34.8036289117604,133.604913874603 34.683089666605)#line
14359#1676#7980#275000#6##50##東北電力##35836.1232082571#####''#SRID=4326;LINESTRING(141.19786015308 39.0750136035729,140.985246502298 38.8646715519474)#line
14400#353#5786#275000#####東京電力##480.326196125211#####''#SRID=4326;LINESTRING(139.316886178023 35.7947318073262,139.315764826846 35.8002067564865)#line
14889#853#6595#275000#6####関西電力##12302.302572518#####''#SRID=4326;LINESTRING(135.896146546571 34.9379726324211,135.986662192985 34.980838591675)#line
14923#7164#7165#220000#6#1#60#苅田分岐線###166.662618819483#####''#SRID=4326;LINESTRING(130.978992592383 33.7767548255608,130.977236475834 33.7771449695341)#line
14935#6043#6885#66000#6#1###東京電力##313.103522576064#####''#SRID=4326;LINESTRING(140.083028577258 35.9981818478781,140.080353574005 36.0000038369305)#line
14976#6892#6894#500000#6#4#60#関門連系線#電源開発##1164.58850170802#####''#SRID=4326;LINESTRING(130.873468933262 33.7916461629719,130.86097399648 33.7929565877856)#line
14977#6892#6893#500000#6#4#60#関門連系線#電源開発##6063.62414868191#####''#SRID=4326;LINESTRING(130.873468933262 33.7916461629719,130.908323206959 33.8245568851839)#line
14981#6527#6530#500000#6#4#60#関門連系線#電源開発##7693.92858777994#####''#SRID=4326;LINESTRING(130.96406313135 33.9034127497025,130.919705939588 33.8498758536757)#line
14982#1107#6527#500000#6#4#60#関門連系線#電源開発##39417.2062535666#####''#SRID=4326;LINESTRING(131.093515491563 34.1632586334393,130.96406313135 33.9034127497025)#line
14992#1426#7917#275000#6####北陸電力##5236.75327356783#####''#SRID=4326;LINESTRING(136.716827556618 36.500687479779,136.724932997265 36.4624259297274)#line
15009#8436#8438#220000#3##60####14.70125792971#####''#SRID=4326;LINESTRING(130.862277451958 33.9064701811386,130.862423428191 33.9065534597185)#line
15010#8438#8440#220000#3##60####14.05220640437#####''#SRID=4326;LINESTRING(130.862423428191 33.9065534597185,130.862563655207 33.9066333832209)#line
15011#8440#8442#220000#3##60####14.236361833918#####''#SRID=4326;LINESTRING(130.862563655207 33.9066333832209,130.86270549919 33.9067142758686)#line
15061#455#6001#275000####北部西濃線 (Hokubu Seinō Sen)#中部電力株式会社#北部西濃線#3103.41280821554#####''#SRID=4326;LINESTRING(136.645249856063 35.4269452568343,136.68113285081 35.4301178664155)#line
15068#1560#7859#220000#12#2#60####420.925842472899#####''#SRID=4326;LINESTRING(130.847471220294 33.8612832838047,130.844631575337 33.8570427879898)#line
15086#5806#8579#500000#####中部電力##11529.9507400808#####''#SRID=4326;LINESTRING(137.769276258014 35.0689921593103,137.729094582007 35.1622693918136)#line
15089#675#5880#220000#6##60##中国電力株式会社##466.099900383558#####''#SRID=4326;LINESTRING(132.709272914336 34.4890995872855,132.70204925239 34.4875351728632)#line
15090#5879#5880#220000#6##60##中国電力株式会社##5386.66008681361#####''#SRID=4326;LINESTRING(132.663076742104 34.4532299496049,132.70204925239 34.4875351728632)#line
15091#1709#5879#220000#6##60##中国電力株式会社##15472.5305303074#####''#SRID=4326;LINESTRING(132.627469649748 34.319705988409,132.663076742104 34.4532299496049)#line
15095#853#7813########3759.94294450199#####''#SRID=4326;LINESTRING(135.896146546571 34.9379726324211,135.865188227342 34.9143720673502)#line
15116#1221#7180#220000#6##60#南熊本緑川線###8850.33040767346#####''#SRID=4326;LINESTRING(130.764766410537 32.6679795511941,130.707164992523 32.7100900720792)#line
15837#5964#7671#275000#####中部電力株式会社##6925.5487621177#####''#SRID=4326;LINESTRING(138.047666051025 36.3203285567359,138.041068643916 36.2653680410877)#line
15147#1605#6388#275000#6##50##東京電力##13351.503049612#####''#SRID=4326;LINESTRING(139.212780155695 36.2198638843249,139.122004957426 36.1424238338289)#line
15151#7849#7850##6#1#60####118.056008334599#####''#SRID=4326;LINESTRING(130.812503239369 33.8434293589278,130.811535663976 33.8441455440818)#line
15177#843#6563########7958.92222062092#####''#SRID=4326;LINESTRING(136.142483857729 35.0068519204067,136.094646427501 35.050463878471)#line
15211#6929#7928#500000#3####東京電力##32958.5763063222#####''#SRID=4326;LINESTRING(138.203836366539 36.1412181473353,137.883603766246 36.0695947308868)#line
15212#1636#7928#500000#3####東京電力##7888.35920882733#####''#SRID=4326;LINESTRING(137.883856103009 36.1375817513993,137.883603766246 36.0695947308868)#line
15234#398#6092#275000#6#2##京浜線1,2号線###3879.65545595301#####''#SRID=4326;LINESTRING(139.500484767701 35.4312411611581,139.508470792775 35.4646344735001)#line
15238#953#6852#220000#6#1#####1107.87267616168#####''#SRID=4326;LINESTRING(130.485181647464 33.6514687128866,130.476812250004 33.6422311240593)#line
15254#5904#6478#220000#6#2#####16298.2612404768#####''#SRID=4326;LINESTRING(130.578684616821 33.5090954703475,130.488530772885 33.618966642399)#line
15255#81#5904#220000#6#2#####3316.88223743935#####''#SRID=4326;LINESTRING(130.583373812897 33.4793420616982,130.578684616821 33.5090954703475)#line
15266#6165#6166#275000#####関西電力##9429.0422656291#####''#SRID=4326;LINESTRING(135.086169302785 34.723385368798,135.175837068321 34.7508386298619)#line
15267#255#6166#275000#####関西電力##7921.21998572894#####''#SRID=4326;LINESTRING(135.245726759518 34.7334580713613,135.175837068321 34.7508386298619)#line
15330#5971#5972#275000;154000#12#4;1##新座線;狭山線###1937.28383175493#####''#SRID=4326;LINESTRING(139.45854692086 35.8408671363531,139.479815523358 35.8431994323817)#line
15332#6357#6358#66000#6#1#60####392.205421014515#####''#SRID=4326;LINESTRING(130.587573266894 33.4793289695416,130.591730400535 33.4800183712377)#line
15378#7161#7163#220000#3##60#苅田分岐線/苅田雨窪線###167.906591925895#####''#SRID=4326;LINESTRING(130.98485751321 33.7759945437215,130.986531254247 33.7766137759434)#line
15490#6478#6479#220000#12#2#####1113.75287604468#####''#SRID=4326;LINESTRING(130.488530772885 33.618966642399,130.477460833639 33.6222196750766)#line
15699#1772#7297#110000###60####541.169925125623#####''#SRID=4326;LINESTRING(133.106418118021 35.409364161484,133.11340731443 35.4068962714879)#line
15544#2144#7233#275000#######104.137255609725#####''#SRID=4326;LINESTRING(139.600729924869 37.4567226140676,139.599254176062 37.4556545423521)#line
15545#1266#7233#275000#######10010.5573496371#####''#SRID=4326;LINESTRING(139.501220316346 37.4407114528733,139.599254176062 37.4556545423521)#line
15571#312#5788#275000;154000#12#4;1###東京電力##2797.33805330698#####''#SRID=4326;LINESTRING(139.690705798185 36.0260751826281,139.716944797054 36.0386183545592)#line
15580#1311#6172#275000#6###伊勢幹線#中部電力株式会社#伊勢幹線#65097.9037725937#####''#SRID=4326;LINESTRING(136.370064415396 34.4458416232771,136.322969606298 35.0116721810563)#line
15587#6243#591#220000#6#2#60#脊振鳥栖線#九州電力##16353.7592867571#####''#SRID=4326;LINESTRING(130.470960624243 33.3865563850337,130.364603264222 33.470219701382)#line
15588#6243#6255#220000#6#2#60#脊振鳥栖線#九州電力##1025.91824664728#####''#SRID=4326;LINESTRING(130.470960624243 33.3865563850337,130.480749026905 33.3826315415488)#line
15603#1163#7934#275000#3####中部電力株式会社##43974.538519719#####''#SRID=4326;LINESTRING(137.491193912981 36.0355213828859,137.895781148574 36.1218515729192)#line
15609#6158#6157#500000#3######17844.1043792629#####''#SRID=4326;LINESTRING(136.439872314954 35.2028599678654,136.298513601509 35.1034471505652)#line
15626#1216#8425#220000#6##60##九州電力##2534.23471273696#####''#SRID=4326;LINESTRING(131.1941335111 31.9219652647864,131.21380915338 31.9067368819447)#line
15649#429#5971#275000;154000;66000#18#4;1##新座線; 狭山線; 脇田線###1131.80927859001#####''#SRID=4326;LINESTRING(139.444570075421 35.8387596012794,139.45854692086 35.8408671363531)#line
15653#607#6079#275000#6#4###中部電力株式会社##7836.99787122752#####''#SRID=4326;LINESTRING(137.136039359886 35.2021377189902,137.124906709709 35.1430823929205)#line
15687#420#5790#275000#6#4##河北3・4線 (Kahoku 3・4 Sen)#東京電力#河北3・4線#11876.1752061955#####''#SRID=4326;LINESTRING(139.832455354645 36.1068549118249,139.728198531608 36.0481476611806)#line
15732#141#5499########204.937828035147#####''#SRID=4326;LINESTRING(139.962162234991 35.7113708197009,139.96542985392 35.712215786253)#line
15758#7108#6756#275000#3#1#####38907.2024885856#####''#SRID=4326;LINESTRING(137.970497534184 35.0140103669177,138.343757595867 35.1702954881438)#line
