v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
722#-95.0174000186804#17.01525290238#substation####CFE######SRID=4326;POINT(-95.0174000186804 17.01525290238)
730#-89.5693035717534#20.4067293717267#substation##########SRID=4326;POINT(-89.5693035717534 20.4067293717267)
741#-102.916995193615#23.2327351083063#substation##########SRID=4326;POINT(-102.916995193615 23.2327351083063)
743#-105.808364944889#26.863287837412#substation##########SRID=4326;POINT(-105.808364944889 26.863287837412)
744#-102.694674325766#22.9794133001651#substation##########SRID=4326;POINT(-102.694674325766 22.9794133001651)
747#-101.727564941887#21.1435680863296#substation##########SRID=4326;POINT(-101.727564941887 21.1435680863296)
750#-104.713459013817#19.260708848828#station##########SRID=4326;POINT(-104.713459013817 19.260708848828)
758#-100.926650361153#20.5206815301614#substation##########SRID=4326;POINT(-100.926650361153 20.5206815301614)
760#-103.286871053411#20.5605580148987#substation##########SRID=4326;POINT(-103.286871053411 20.5605580148987)
762#-103.486342444005#19.6649080839085#substation##########SRID=4326;POINT(-103.486342444005 19.6649080839085)
764#-103.235303848008#20.6453328631384#substation##########SRID=4326;POINT(-103.235303848008 20.6453328631384)
765#-103.317055812652#20.6341890837885#substation##########SRID=4326;POINT(-103.317055812652 20.6341890837885)
768#-99.2749899120584#19.8943883768893#substation##########SRID=4326;POINT(-99.2749899120584 19.8943883768893)
769#-99.2797270708594#19.8557619958135#substation##########SRID=4326;POINT(-99.2797270708594 19.8557619958135)
770#-99.0114059919747#19.6306637351777#substation##########SRID=4326;POINT(-99.0114059919747 19.6306637351777)
771#-99.3223054676567#19.348126977179#substation##########SRID=4326;POINT(-99.3223054676567 19.348126977179)
772#-99.6793740215549#19.2767891777418#substation##########SRID=4326;POINT(-99.6793740215549 19.2767891777418)
773#-98.5878519887807#19.7343950118687#substation##########SRID=4326;POINT(-98.5878519887807 19.7343950118687)
775#-97.7193011526556#20.9828986401416#substation##########SRID=4326;POINT(-97.7193011526556 20.9828986401416)
777#-99.9924881953054#17.9514325189179#substation##########SRID=4326;POINT(-99.9924881953054 17.9514325189179)
779#-100.000721258557#16.9812708934239#substation##########SRID=4326;POINT(-100.000721258557 16.9812708934239)
780#-94.9657919105955#16.5177068158377#substation##########SRID=4326;POINT(-94.9657919105955 16.5177068158377)
782#-94.9612727823164#16.536969478709#substation##########SRID=4326;POINT(-94.9612727823164 16.536969478709)
783#-94.7256902765719#16.5673320652552#substation##########SRID=4326;POINT(-94.7256902765719 16.5673320652552)
787#-86.8499642702664#21.1869487150113#substation##########SRID=4326;POINT(-86.8499642702664 21.1869487150113)
793#-86.8470060326272#21.0675498093901#substation##########SRID=4326;POINT(-86.8470060326272 21.0675498093901)
808#-93.0956111431662#16.9394494761806#substation##########SRID=4326;POINT(-93.0956111431662 16.9394494761806)
3287#-103.420555448441#20.6025013745959#merge####CFE#.#####SRID=4326;POINT(-103.420555448441 20.6025013745959)
3288#-97.7749914080357#18.9457130159259#merge##########SRID=4326;POINT(-97.7749914080357 18.9457130159259)
3289#-104.803941988129#21.8426785719842#merge##########SRID=4326;POINT(-104.803941988129 21.8426785719842)
3296#-87.9244631084951#20.6613964520687#merge##########SRID=4326;POINT(-87.9244631084951 20.6613964520687)
3297#-104.454403957595#21.428161004449#merge##########SRID=4326;POINT(-104.454403957595 21.428161004449)
3299#-98.2424050483895#19.1226323433346#merge##########SRID=4326;POINT(-98.2424050483895 19.1226323433346)
3300#-103.350284167174#20.777414646349#merge##########SRID=4326;POINT(-103.350284167174 20.777414646349)
3301#-100.874821595382#21.9951249469411#merge##########SRID=4326;POINT(-100.874821595382 21.9951249469411)
3302#-99.4587383452919#20.8475326352996#merge###Panta de Energía Zimapán#CFE######SRID=4326;POINT(-99.4587383452919 20.8475326352996)
3304#-98.0465358051103#19.498382413326#merge####CFE######SRID=4326;POINT(-98.0465358051103 19.498382413326)
3306#-97.2440837706333#20.8430312871713#merge###Central Termoeléctrica Tuxpan V;Central Termoeléctrica Tuxpan II#######SRID=4326;POINT(-97.2440837706333 20.8430312871713)
3308#-101.169841727033#20.5695624850792#merge###Central termoeléctrica Salamanca#######SRID=4326;POINT(-101.169841727033 20.5695624850792)
3309#-112.679025445693#30.802603659124#merge##########SRID=4326;POINT(-112.679025445693 30.802603659124)
3310#-102.116441784086#17.9834770965081#merge###Central Termoeléctrica Plutarco Elías Calles#C.F.E.######SRID=4326;POINT(-102.116441784086 17.9834770965081)
3311#-100.100803330488#25.7209222263942#merge###Centrales termoeléctrica Huinala;Central termoeléctrica Monterrey II;Central termoeléctrica Monterrey III#C.F.E.######SRID=4326;POINT(-100.100803330488 25.7209222263942)
3313#-97.4917559468157#20.5281454841599#merge###Central termoeléctrica Poza Rica#CFE######SRID=4326;POINT(-97.4917559468157 20.5281454841599)
3315#-90.6127795915355#19.7943209915801#merge###Central termoeléctrica Lerma#######SRID=4326;POINT(-90.6127795915355 19.7943209915801)
3316#-106.354926933647#23.1898630706523#merge###Central Termoeléctrica José Aceves Pozos#######SRID=4326;POINT(-106.354926933647 23.1898630706523)
3317#-89.6985721043072#20.9340908750904#merge#230000##Central termoeléctrica Merida III#######SRID=4326;POINT(-89.6985721043072 20.9340908750904)
3318#-100.905713225629#22.2251573590186#merge##########SRID=4326;POINT(-100.905713225629 22.2251573590186)
3319#-115.225913219931#32.3977157124221#merge###Planta de energía geotérmica Cerro Prieto#Comisión Federal de Electricidad######SRID=4326;POINT(-115.225913219931 32.3977157124221)
3320#-100.934495042708#21.8325810035849#merge###Central termoeléctrica Villa de Reyes#######SRID=4326;POINT(-100.934495042708 21.8325810035849)
3321#-102.430519089403#21.3332190116112#merge##########SRID=4326;POINT(-102.430519089403 21.3332190116112)
3322#-100.487157435684#20.5204737684362#merge##########SRID=4326;POINT(-100.487157435684 20.5204737684362)
3323#-106.455537712894#30.1769962623082#merge##########SRID=4326;POINT(-106.455537712894 30.1769962623082)
3324#-99.7178424826572#20.212493123346#merge##########SRID=4326;POINT(-99.7178424826572 20.212493123346)
3325#-93.4640154584839#17.4462328016746#merge##########SRID=4326;POINT(-93.4640154584839 17.4462328016746)
3326#-96.4079662170232#18.2315923593526#merge###Central hidroeléctrica Temazcal#######SRID=4326;POINT(-96.4079662170232 18.2315923593526)
3327#-102.447491829494#22.7499966544782#merge##########SRID=4326;POINT(-102.447491829494 22.7499966544782)
3328#-104.479156393742#24.2298796343065#merge##########SRID=4326;POINT(-104.479156393742 24.2298796343065)
3329#-97.9035511596098#22.4967066786195#merge###Central termoeléctrica Altamira V;Central termoeléctrica Altamira II;Central termoeléctrica Altamira III & IV#Iberdrola######SRID=4326;POINT(-97.9035511596098 22.4967066786195)
3330#-100.360037848363#25.6786640457864#merge##########SRID=4326;POINT(-100.360037848363 25.6786640457864)
3331#-92.7765796788606#16.3997198522744#merge##########SRID=4326;POINT(-92.7765796788606 16.3997198522744)
3332#-109.63192340324#30.4866219949342#merge##########SRID=4326;POINT(-109.63192340324 30.4866219949342)
3333#-94.8301179937693#16.5470012583416#merge##########SRID=4326;POINT(-94.8301179937693 16.5470012583416)
3334#-99.4918666585229#20.0932894471774#merge##########SRID=4326;POINT(-99.4918666585229 20.0932894471774)
3335#-97.4146013779092#20.354503224073#merge###S.E. PAPANTLA BCO. 1#######SRID=4326;POINT(-97.4146013779092 20.354503224073)
3336#-103.473697367944#25.5955783424482#merge##########SRID=4326;POINT(-103.473697367944 25.5955783424482)
3337#-98.7531823951476#21.310045128655#merge##########SRID=4326;POINT(-98.7531823951476 21.310045128655)
3338#-100.611036749267#21.2460350307912#merge###Central termoeléctrica Baijo#Intergen######SRID=4326;POINT(-100.611036749267 21.2460350307912)
3339#-99.961207032547#20.3197836651886#merge##########SRID=4326;POINT(-99.961207032547 20.3197836651886)
3340#-98.8804316761006#18.8019938454264#merge###Central Termoeléctrica Huexca#CFE######SRID=4326;POINT(-98.8804316761006 18.8019938454264)
3341#-91.8690806705822#17.7586131809613#merge##########SRID=4326;POINT(-91.8690806705822 17.7586131809613)
3342#-91.7338991540427#17.9388392492574#merge##########SRID=4326;POINT(-91.7338991540427 17.9388392492574)
3344#-103.570963144997#25.493755731187#merge###Central Termoeléctrica Guadalupe Victoria#######SRID=4326;POINT(-103.570963144997 25.493755731187)
2140#-115.447664361545#32.5255481939646#joint#230000;230000#########SRID=4326;POINT(-115.447664361545 32.5255481939646)
2146#-115.687816376341#32.6467904299939#joint#230000;230000#########SRID=4326;POINT(-115.687816376341 32.6467904299939)
2148#-115.450400360406#32.5793058404144#joint#230000#########SRID=4326;POINT(-115.450400360406 32.5793058404144)
2152#-110.925149064248#29.2044581301368#joint#230000;230000#60;60########SRID=4326;POINT(-110.925149064248 29.2044581301368)
2154#-110.830911029872#29.0334167789554#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-110.830911029872 29.0334167789554)
2165#-115.526674424719#32.6037131233957#joint#230000;230000;230000#########SRID=4326;POINT(-115.526674424719 32.6037131233957)
2177#-97.0423673609972#18.8985644920724#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-97.0423673609972 18.8985644920724)
2153#-110.830575509114#29.0351375634446#joint#230000;230000;230000;230000#60;60;60;60########SRID=4326;POINT(-110.830575509114 29.0351375634446)
2141#-115.356311626031#32.5349746520433#joint#230000;230000;230000#########SRID=4326;POINT(-115.356311626031 32.5349746520433)
2155#-111.045221927542#29.0521481368406#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-111.045221927542 29.0521481368406)
2161#-97.6390583764399#25.8217664576382#joint#230000;230000;230000#60;60########SRID=4326;POINT(-97.6390583764399 25.8217664576382)
2162#-97.6204280360995#25.822650843697#joint#230000;138000;230000;138000#60########SRID=4326;POINT(-97.6204280360995 25.822650843697)
2194#-96.2523449725251#19.1428569721075#joint#230000;230000#60;60########SRID=4326;POINT(-96.2523449725251 19.1428569721075)
2215#-86.8871783465294#21.0729775386466#joint#115000;230000;230000;115000#60########SRID=4326;POINT(-86.8871783465294 21.0729775386466)
2218#-89.6228432137496#21.077534638127#joint#230000;230000;230000#########SRID=4326;POINT(-89.6228432137496 21.077534638127)
2219#-109.005365758763#25.6832555394166#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-109.005365758763 25.6832555394166)
2220#-108.892072211423#25.8335078685308#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-108.892072211423 25.8335078685308)
2221#-108.890978063407#25.8356301896207#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-108.890978063407 25.8356301896207)
2222#-108.890459106667#25.8363248738283#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-108.890459106667 25.8363248738283)
2235#-98.861839122471#19.6611149733802#joint#400000;400000;400000#60;60########SRID=4326;POINT(-98.861839122471 19.6611149733802)
2237#-99.1811454698743#19.6370600583882#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.1811454698743 19.6370600583882)
2241#-99.1685651033094#18.8239619492666#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.1685651033094 18.8239619492666)
2199#-99.6457296108137#27.4318187338024#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.6457296108137 27.4318187338024)
2216#-86.9041996245329#21.0426524152364#joint#115000;230000;230000;115000#60########SRID=4326;POINT(-86.9041996245329 21.0426524152364)
2229#-98.8188806974376#19.5367493321034#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-98.8188806974376 19.5367493321034)
2247#-98.2400990344883#19.1256662406201#joint#400000;400000#60;60########SRID=4326;POINT(-98.2400990344883 19.1256662406201)
2262#-98.8771599794731#19.6586507233651#joint#230000;230000;230000;230000#60;60;60;60########SRID=4326;POINT(-98.8771599794731 19.6586507233651)
2264#-98.8480678593339#19.0129081538922#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-98.8480678593339 19.0129081538922)
2270#-97.3745694734617#21.002053855896#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-97.3745694734617 21.002053855896)
2273#-96.1410711074389#18.0769787341454#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-96.1410711074389 18.0769787341454)
2274#-96.1349593295718#18.0753228690506#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-96.1349593295718 18.0753228690506)
2279#-99.1697992986782#20.0209644556693#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.1697992986782 20.0209644556693)
2294#-97.0419968059425#18.8993644918319#joint#400000;400000#60;60########SRID=4326;POINT(-97.0419968059425 18.8993644918319)
2295#-97.0424650977001#18.8994415764893#joint#400000;400000#60;60########SRID=4326;POINT(-97.0424650977001 18.8994415764893)
2316#-110.891813482369#27.9856826558211#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-110.891813482369 27.9856826558211)
2319#-111.128617565932#29.0641735646686#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-111.128617565932 29.0641735646686)
2261#-97.4974419363389#19.8304345221521#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-97.4974419363389 19.8304345221521)
2272#-98.5862443476352#19.7688076747123#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-98.5862443476352 19.7688076747123)
2280#-99.278866452269#20.0645274668074#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.278866452269 20.0645274668074)
2310#-109.895572040644#27.5179768908908#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-109.895572040644 27.5179768908908)
2331#-106.351568854961#23.1936557890282#joint#230000;230000;230000#60;60########SRID=4326;POINT(-106.351568854961 23.1936557890282)
2343#-102.039917978913#21.9551528520448#joint#400000;400000;400000#60;60########SRID=4326;POINT(-102.039917978913 21.9551528520448)
2348#-100.691317936547#20.4767397423429#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.691317936547 20.4767397423429)
2349#-100.70789841124#20.5281860284435#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.70789841124 20.5281860284435)
2350#-99.9636644104412#20.4194825726216#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.9636644104412 20.4194825726216)
2353#-100.118053456578#20.4646897223403#joint#230000;230000;230000#60########SRID=4326;POINT(-100.118053456578 20.4646897223403)
2365#-106.009443323047#28.5752379544754#joint#230000;230000;230000;230000#########SRID=4326;POINT(-106.009443323047 28.5752379544754)
2366#-106.00961804537#28.5758311201689#joint#230000;230000;230000#########SRID=4326;POINT(-106.00961804537 28.5758311201689)
2370#-106.060994672762#28.8014253720209#joint#23000;23000;230000#########SRID=4326;POINT(-106.060994672762 28.8014253720209)
2375#-100.365321475896#25.8681387682957#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.365321475896 25.8681387682957)
2376#-100.225072361489#25.5738818462511#joint#400000;400000#60;60########SRID=4326;POINT(-100.225072361489 25.5738818462511)
2377#-100.235377834429#25.5756890598558#joint#400000;400000#60;60########SRID=4326;POINT(-100.235377834429 25.5756890598558)
2386#-93.003506000816#17.8036581781306#joint#400000#60########SRID=4326;POINT(-93.003506000816 17.8036581781306)
2388#-94.6960510228723#18.0214803918177#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-94.6960510228723 18.0214803918177)
2401#-99.7155962616991#19.287149066842#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-99.7155962616991 19.287149066842)
2329#-106.342486168786#23.1824751744237#joint#400000;400000;400000#60;60########SRID=4326;POINT(-106.342486168786 23.1824751744237)
2332#-106.390550528063#23.3005295539373#joint#230000;230000;230000;230000#60;60########SRID=4326;POINT(-106.390550528063 23.3005295539373)
2340#-103.532415912707#20.8103780892696#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-103.532415912707 20.8103780892696)
2342#-102.286345085294#21.6415095716727#joint#230000;230000;230000#60########SRID=4326;POINT(-102.286345085294 21.6415095716727)
2344#-101.220362217834#20.509241848639#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-101.220362217834 20.509241848639)
2347#-100.44390133588#20.643158593868#joint#230000;230000;230000#60;60;60##CFE######SRID=4326;POINT(-100.44390133588 20.643158593868)
2359#-96.7888241602615#16.9033715954469#joint#230000;230000#60;60;60########SRID=4326;POINT(-96.7888241602615 16.9033715954469)
2362#-106.802773667721#28.4381383640229#joint#230000;230000#########SRID=4326;POINT(-106.802773667721 28.4381383640229)
2364#-106.150681662245#28.5552363181194#joint#230000;230000;230000#########SRID=4326;POINT(-106.150681662245 28.5552363181194)
2378#-100.338558507626#25.6545925181823#joint#400000;400000#60;60########SRID=4326;POINT(-100.338558507626 25.6545925181823)
2380#-100.358956103625#25.672498929488#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.358956103625 25.672498929488)
2389#-96.3448094630348#18.2168552433296#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-96.3448094630348 18.2168552433296)
2397#-103.552286736624#20.7247520550551#joint#230000#60########SRID=4326;POINT(-103.552286736624 20.7247520550551)
2404#-99.2463941513787#19.3344654962856#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.2463941513787 19.3344654962856)
2442#-89.5315872267916#20.903793325298#joint#230000#60########SRID=4326;POINT(-89.5315872267916 20.903793325298)
2445#-96.2783655730449#19.1009094704342#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-96.2783655730449 19.1009094704342)
2446#-96.2776580599271#19.104617322825#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-96.2776580599271 19.104617322825)
2450#-96.4767096351912#19.3478784458708#joint#400000#60########SRID=4326;POINT(-96.4767096351912 19.3478784458708)
2451#-96.4325492643077#19.7167037273164#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-96.4325492643077 19.7167037273164)
2454#-94.6958915719094#18.020519449588#joint#400000;400000#60;60########SRID=4326;POINT(-94.6958915719094 18.020519449588)
2455#-94.6964253508512#18.0206031659833#joint#400000;400000#60;60########SRID=4326;POINT(-94.6964253508512 18.0206031659833)
2472#-92.9119888736049#17.8344327942632#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-92.9119888736049 17.8344327942632)
2473#-91.7532264764651#17.9320358379159#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-91.7532264764651 17.9320358379159)
2403#-99.2466902360963#19.3308737854513#joint#230000;230000;230000;230000#60;60;60;60########SRID=4326;POINT(-99.2466902360963 19.3308737854513)
2438#-105.439589656381#28.1538453410601#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-105.439589656381 28.1538453410601)
2439#-105.442806253918#28.1627359845011#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-105.442806253918 28.1627359845011)
2448#-96.2962410590521#19.1103139487214#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-96.2962410590521 19.1103139487214)
2466#-92.9154201684957#17.8163207965761#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-92.9154201684957 17.8163207965761)
2471#-92.9142669113339#17.8213397529249#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-92.9142669113339 17.8213397529249)
2493#-100.281045129202#20.4725037188416#joint#400000;400000;400000#60;60########SRID=4326;POINT(-100.281045129202 20.4725037188416)
2494#-100.277974328234#20.4727681423655#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.277974328234 20.4727681423655)
2495#-99.4828879568425#20.1100293552365#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.4828879568425 20.1100293552365)
2496#-99.4817127807878#20.1105188657628#joint#230000;230000#60;60########SRID=4326;POINT(-99.4817127807878 20.1105188657628)
2497#-99.4821947269378#20.1107470447973#joint#230000;230000#60;60########SRID=4326;POINT(-99.4821947269378 20.1107470447973)
2499#-99.6861444561201#20.2367284584265#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-99.6861444561201 20.2367284584265)
2500#-99.6859360469742#20.2370148632184#joint#230000;230000#60;60########SRID=4326;POINT(-99.6859360469742 20.2370148632184)
2501#-99.6862812695379#20.2371759340747#joint#230000;230000#60;60########SRID=4326;POINT(-99.6862812695379 20.2371759340747)
2503#-99.9668774147179#20.414608162668#joint#230000;230000#60;60########SRID=4326;POINT(-99.9668774147179 20.414608162668)
2504#-99.9672104201938#20.4149510660684#joint#230000;230000#60;60########SRID=4326;POINT(-99.9672104201938 20.4149510660684)
2509#-103.229153476278#20.473989096509#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-103.229153476278 20.473989096509)
2510#-103.214819149121#20.4777005422108#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-103.214819149121 20.4777005422108)
2524#-104.602813909957#21.3698647699453#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-104.602813909957 21.3698647699453)
2525#-104.611719178863#21.377177658285#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-104.611719178863 21.377177658285)
2527#-104.508590068964#24.022110076704#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-104.508590068964 24.022110076704)
2528#-104.494140128629#24.257036234357#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-104.494140128629 24.257036234357)
2544#-101.289807379188#24.5120215438934#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-101.289807379188 24.5120215438934)
2545#-100.174623064965#25.8058916680715#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.174623064965 25.8058916680715)
2491#-98.9709705056046#19.6339505535912#joint#230000;230000#60;60########SRID=4326;POINT(-98.9709705056046 19.6339505535912)
2492#-98.9712174524762#19.6339805896379#joint#230000;230000#60;60########SRID=4326;POINT(-98.9712174524762 19.6339805896379)
2513#-104.288850472369#19.0477089764#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-104.288850472369 19.0477089764)
2526#-104.807685939442#21.8424406413953#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-104.807685939442 21.8424406413953)
2543#-98.0122000401683#22.2305063895839#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-98.0122000401683 22.2305063895839)
2547#-100.934116478001#25.5976591525465#joint#400000;400000#60;60;60########SRID=4326;POINT(-100.934116478001 25.5976591525465)
2556#-100.056936755886#25.941557190663#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.056936755886 25.941557190663)
2557#-100.058789800654#25.9430341660083#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.058789800654 25.9430341660083)
2594#-110.063587541494#27.5141394303205#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-110.063587541494 27.5141394303205)
2599#-112.211980318857#30.7309897460592#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-112.211980318857 30.7309897460592)
2550#-100.900955618445#25.6161987928846#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-100.900955618445 25.6161987928846)
2552#-98.1576541729946#25.9690819964177#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-98.1576541729946 25.9690819964177)
2553#-98.1602020646349#25.9691575889526#joint#400000;400000;400000#60;60;60########SRID=4326;POINT(-98.1602020646349 25.9691575889526)
2558#-106.48856022899#31.3108743619995#joint#230000#########SRID=4326;POINT(-106.48856022899 31.3108743619995)
2603#-109.835016607341#27.432846060929#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-109.835016607341 27.432846060929)
2604#-109.83607976348#27.4343398739848#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-109.83607976348 27.4343398739848)
3132#-102.299074751859#21.984260959783#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-102.299074751859 21.984260959783)
3133#-102.221763762214#21.7668692506257#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-102.221763762214 21.7668692506257)
3134#-101.741050909338#21.1330792577179#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-101.741050909338 21.1330792577179)
3135#-101.752679331196#21.1136489370017#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-101.752679331196 21.1136489370017)
3136#-101.742012466018#21.1326745516716#joint#230000;230000#60;60########SRID=4326;POINT(-101.742012466018 21.1326745516716)
3138#-101.741773154826#21.1323661196758#joint#230000;230000#60;60########SRID=4326;POINT(-101.741773154826 21.1323661196758)
3139#-100.894816801288#21.8308173895446#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.894816801288 21.8308173895446)
3140#-100.891428266205#21.8308671729752#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.891428266205 21.8308671729752)
3141#-100.894816801288#21.8311842188046#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.894816801288 21.8311842188046)
3142#-100.891557533774#21.8313243958661#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.891557533774 21.8313243958661)
3143#-100.894799912961#21.8315497962901#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.894799912961 21.8315497962901)
3144#-100.885147605064#21.9950669200056#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.885147605064 21.9950669200056)
3145#-100.80685808058#21.9324634161223#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.80685808058 21.9324634161223)
3146#-100.806463001518#21.9321941767956#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.806463001518 21.9321941767956)
3147#-100.806452670893#21.9326371589643#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.806452670893 21.9326371589643)
3154#-101.308421639685#20.6870424855286#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-101.308421639685 20.6870424855286)
3157#-101.629173735707#21.0488558469487#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-101.629173735707 21.0488558469487)
3159#-100.618063199736#21.2450270298908#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.618063199736 21.2450270298908)
3160#-100.614872743173#21.2460635605257#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.614872743173 21.2460635605257)
3161#-100.615011622716#21.2463549264673#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.615011622716 21.2463549264673)
3162#-101.17644690736#20.6043480177356#joint#230000;230000#60;60########SRID=4326;POINT(-101.17644690736 20.6043480177356)
3163#-101.177411877638#20.6044547218932#joint#230000;230000#60;60########SRID=4326;POINT(-101.177411877638 20.6044547218932)
3164#-100.932926210249#20.5768689171872#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.932926210249 20.5768689171872)
3165#-100.932642073125#20.575699916985#joint#230000;230000;230000;230000#60;60;60;60########SRID=4326;POINT(-100.932642073125 20.575699916985)
3166#-100.503617383381#20.6174670237844#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.503617383381 20.6174670237844)
3167#-100.514057334119#20.6322264569094#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.514057334119 20.6322264569094)
3169#-100.55757927233#20.9171248435232#joint#230000;230000;230000#60;60;60##CFE######SRID=4326;POINT(-100.55757927233 20.9171248435232)
3170#-100.910465273874#20.5296062573772#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-100.910465273874 20.5296062573772)
3173#-102.010698567498#19.8613680448879#joint#230000;230000#60;60########SRID=4326;POINT(-102.010698567498 19.8613680448879)
3174#-103.222112031924#20.4770120691668#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-103.222112031924 20.4770120691668)
3178#-103.207165502901#20.6352550437706#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-103.207165502901 20.6352550437706)
3179#-103.20683106012#20.6354217509098#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-103.20683106012 20.6354217509098)
3137#-101.682403048541#21.0735664840945#joint#230000;230000;230000;230000;230000#60;60;60;60;60########SRID=4326;POINT(-101.682403048541 21.0735664840945)
3123#-96.8926885412212#19.5662444379244#joint#230000;230000;230000#60;60;60########SRID=4326;POINT(-96.8926885412212 19.5662444379244)
3152#-100.994945448307#22.3277251297767#joint#230000;230000;230000;230000#60;60;60;60########SRID=4326;POINT(-100.994945448307 22.3277251297767)
