v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
147#-16.5914770795161#28.3814747679552#substation##########SRID=4326;POINT(-16.5914770795161 28.3814747679552)
148#-16.5661235679263#28.3777236696043#substation##########SRID=4326;POINT(-16.5661235679263 28.3777236696043)
149#-16.562020512866#28.3816302276919#substation##########SRID=4326;POINT(-16.562020512866 28.3816302276919)
150#-16.5613068912043#28.3857704942247#substation##########SRID=4326;POINT(-16.5613068912043 28.3857704942247)
151#-16.4283682665795#28.2562302602162#substation##########SRID=4326;POINT(-16.4283682665795 28.2562302602162)
152#-16.4446199578791#28.2382085604861#substation##########SRID=4326;POINT(-16.4446199578791 28.2382085604861)
153#-16.4265690308969#28.2583065360831#substation##########SRID=4326;POINT(-16.4265690308969 28.2583065360831)
154#-16.4554130363547#28.2061713939189#substation##########SRID=4326;POINT(-16.4554130363547 28.2061713939189)
155#-16.426784267239#28.2635502186144#substation##########SRID=4326;POINT(-16.426784267239 28.2635502186144)
156#-16.4079329413387#28.2792585957485#substation##########SRID=4326;POINT(-16.4079329413387 28.2792585957485)
157#-16.404299525509#28.2842621881264#substation##########SRID=4326;POINT(-16.404299525509 28.2842621881264)
158#-16.6945993622196#28.3820252382396#sub_station##########SRID=4326;POINT(-16.6945993622196 28.3820252382396)
159#-16.2902753783489#28.4794698896872#substation##########SRID=4326;POINT(-16.2902753783489 28.4794698896872)
160#-16.278197709017#28.4872800911479#substation##########SRID=4326;POINT(-16.278197709017 28.4872800911479)
161#-16.2719358226659#28.4925449949836#substation##########SRID=4326;POINT(-16.2719358226659 28.4925449949836)
162#-16.3406536181345#28.4192292961252#substation##########SRID=4326;POINT(-16.3406536181345 28.4192292961252)
163#-16.3378037128957#28.4259032614187#substation##########SRID=4326;POINT(-16.3378037128957 28.4259032614187)
164#-16.5357466772676#28.3730185846881#substation##########SRID=4326;POINT(-16.5357466772676 28.3730185846881)
168#-16.3891931861966#28.3487752661642#substation##########SRID=4326;POINT(-16.3891931861966 28.3487752661642)
170#-16.5725153506674#28.1213079233017#substation##########SRID=4326;POINT(-16.5725153506674 28.1213079233017)
171#-16.4838805578769#28.1810326754903#substation##########SRID=4326;POINT(-16.4838805578769 28.1810326754903)
172#-16.4779737755577#28.1819791443202#substation##########SRID=4326;POINT(-16.4779737755577 28.1819791443202)
173#-16.7658310930108#28.3711367768378#sub_station##########SRID=4326;POINT(-16.7658310930108 28.3711367768378)
174#-16.5804353473698#28.1222696563142#substation##########SRID=4326;POINT(-16.5804353473698 28.1222696563142)
178#-16.5067921790299#28.373653987655#substation##########SRID=4326;POINT(-16.5067921790299 28.373653987655)
179#-16.5708936220849#28.1266189364087#substation##########SRID=4326;POINT(-16.5708936220849 28.1266189364087)
180#-16.5759235588553#28.1275010824264#substation##########SRID=4326;POINT(-16.5759235588553 28.1275010824264)
181#-16.2748414234524#28.4742583457931#substation##########SRID=4326;POINT(-16.2748414234524 28.4742583457931)
182#-16.5854511805902#28.3650876229601#substation##########SRID=4326;POINT(-16.5854511805902 28.3650876229601)
216#16.6333541126105#7.93045171174223#sub_station##########SRID=4326;POINT(16.6333541126105 7.93045171174223)
219#-16.6841786354293#28.0919259492839#sub_station##########SRID=4326;POINT(-16.6841786354293 28.0919259492839)
220#-13.8798711617298#28.7512851301206#substation##########SRID=4326;POINT(-13.8798711617298 28.7512851301206)
222#-16.7672516888011#28.1643730413422#sub_station##########SRID=4326;POINT(-16.7672516888011 28.1643730413422)
224#-16.4074873769577#28.4779549361793#substation##########SRID=4326;POINT(-16.4074873769577 28.4779549361793)
237#16.6370751141803#7.93406949173191#station##########SRID=4326;POINT(16.6370751141803 7.93406949173191)
238#15.7396759319876#30.0952127871513#sub_station##########SRID=4326;POINT(15.7396759319876 30.0952127871513)
239#17.9433922646069#-26.9150564702282#sub_station##########SRID=4326;POINT(17.9433922646069 -26.9150564702282)
241#-16.7934465624861#28.3706958813786#sub_station##########SRID=4326;POINT(-16.7934465624861 28.3706958813786)
242#-16.4539954948363#28.4548827298948#substation##########SRID=4326;POINT(-16.4539954948363 28.4548827298948)
243#-16.4491123427834#28.4579236227952#substation##########SRID=4326;POINT(-16.4491123427834 28.4579236227952)
246#-16.7820736214945#28.3517553285868#sub_station##########SRID=4326;POINT(-16.7820736214945 28.3517553285868)
247#-16.5146578276577#28.3769032646397#substation##########SRID=4326;POINT(-16.5146578276577 28.3769032646397)
248#-16.8256367923772#28.2571223358313#sub_station##########SRID=4326;POINT(-16.8256367923772 28.2571223358313)
250#-16.7015209713153#28.3800000625553#sub_station##########SRID=4326;POINT(-16.7015209713153 28.3800000625553)
257#-16.7904392724094#28.2265217953626#sub_station##########SRID=4326;POINT(-16.7904392724094 28.2265217953626)
259#-16.5321445228099#28.0692664947455#substation##########SRID=4326;POINT(-16.5321445228099 28.0692664947455)
260#-16.3682625299082#28.4503538858553#substation##########SRID=4326;POINT(-16.3682625299082 28.4503538858553)
261#-16.3737084764866#28.3813018414526#substation##########SRID=4326;POINT(-16.3737084764866 28.3813018414526)
262#-16.8272334579632#28.3789069226596#sub_station##########SRID=4326;POINT(-16.8272334579632 28.3789069226596)
263#-16.3623191861569#28.4496921675969#substation##########SRID=4326;POINT(-16.3623191861569 28.4496921675969)
267#-16.8525230095048#28.3693495501471#sub_station##########SRID=4326;POINT(-16.8525230095048 28.3693495501471)
271#-16.6906582734052#28.3847998336875#sub_station##########SRID=4326;POINT(-16.6906582734052 28.3847998336875)
288#31.8106558408186#-1.34453733122459#substation####Tanzania Electrical Supply Corporation######SRID=4326;POINT(31.8106558408186 -1.34453733122459)
299#-13.3377015958262#27.1607542959605#sub_station#60000;22000##Poste Source Foum El Oued#######SRID=4326;POINT(-13.3377015958262 27.1607542959605)
300#-13.3736093238576#27.1309536864334#sub_station#22000;400#########SRID=4326;POINT(-13.3736093238576 27.1309536864334)
301#-13.3352591664002#27.1592464867072#sub_station#22000;400##ONEP Carrefour#######SRID=4326;POINT(-13.3352591664002 27.1592464867072)
302#-13.3684088868463#27.1726798582024#sub_station##########SRID=4326;POINT(-13.3684088868463 27.1726798582024)
304#-13.4118088338418#27.1350698447991#sub_station##########SRID=4326;POINT(-13.4118088338418 27.1350698447991)
305#-13.4075760620546#27.16049797382#sub_station##########SRID=4326;POINT(-13.4075760620546 27.16049797382)
306#-13.4096386837784#27.1435361654565#sub_station##########SRID=4326;POINT(-13.4096386837784 27.1435361654565)
308#-13.4077745897324#27.1499899381556#sub_station##########SRID=4326;POINT(-13.4077745897324 27.1499899381556)
309#-13.3979415408009#27.1726490900752#sub_station##########SRID=4326;POINT(-13.3979415408009 27.1726490900752)
310#-13.4016644288328#27.1681677216724#sub_station##########SRID=4326;POINT(-13.4016644288328 27.1681677216724)
311#-13.3955811275603#27.175669920281#sub_station##########SRID=4326;POINT(-13.3955811275603 27.175669920281)
312#-13.4088425967737#27.1034119726648#sub_station##########SRID=4326;POINT(-13.4088425967737 27.1034119726648)
313#-13.4149467389608#27.1121858193833#sub_station##########SRID=4326;POINT(-13.4149467389608 27.1121858193833)
314#-13.3360557923941#27.1601850633935#sub_station##########SRID=4326;POINT(-13.3360557923941 27.1601850633935)
315#-13.2377278183619#27.1511092405393#sub_station##########SRID=4326;POINT(-13.2377278183619 27.1511092405393)
319#-13.4085545968936#27.0844289785878#sub_station##########SRID=4326;POINT(-13.4085545968936 27.0844289785878)
320#-13.4089729423214#27.0862892248296#sub_station##########SRID=4326;POINT(-13.4089729423214 27.0862892248296)
322#-13.4113882426258#27.0861089520925#sub_station##########SRID=4326;POINT(-13.4113882426258 27.0861089520925)
330#-14.4811151085269#26.1322735196561#sub_station##########SRID=4326;POINT(-14.4811151085269 26.1322735196561)
331#-14.4822101548583#26.1379198556986#sub_station##########SRID=4326;POINT(-14.4822101548583 26.1379198556986)
332#-14.4946773336974#26.1231720962149#sub_station##########SRID=4326;POINT(-14.4946773336974 26.1231720962149)
337#-14.4945106962122#26.1269729913348#sub_station##########SRID=4326;POINT(-14.4945106962122 26.1269729913348)
341#-14.4807456314506#26.1292269671252#sub_station##########SRID=4326;POINT(-14.4807456314506 26.1292269671252)
342#-14.4910302634754#26.1292662441651#sub_station##########SRID=4326;POINT(-14.4910302634754 26.1292662441651)
343#-14.4922093921173#26.1281866449911#sub_station##########SRID=4326;POINT(-14.4922093921173 26.1281866449911)
344#-14.4816253516083#26.118804293539#sub_station##########SRID=4326;POINT(-14.4816253516083 26.118804293539)
345#-14.4862938961399#26.134335049048#sub_station##########SRID=4326;POINT(-14.4862938961399 26.134335049048)
346#-14.4872687478862#26.1358105662436#sub_station##########SRID=4326;POINT(-14.4872687478862 26.1358105662436)
347#-14.49702669766#26.1340189910983#sub_station##########SRID=4326;POINT(-14.49702669766 26.1340189910983)
355#31.8172727413699#-1.33689521004192#substation####TANESCO######SRID=4326;POINT(31.8172727413699 -1.33689521004192)
356#31.8143414487663#-1.34253697384762#substation####TANESCO######SRID=4326;POINT(31.8143414487663 -1.34253697384762)
364#-14.4757113827669#26.1300188768017#sub_station##########SRID=4326;POINT(-14.4757113827669 26.1300188768017)
365#-14.4773591624925#26.1267256296229#sub_station##########SRID=4326;POINT(-14.4773591624925 26.1267256296229)
366#-14.4756399667018#26.1281706759459#sub_station##########SRID=4326;POINT(-14.4756399667018 26.1281706759459)
367#-14.4892924725583#26.1322715840821#sub_station##########SRID=4326;POINT(-14.4892924725583 26.1322715840821)
368#-14.4881415510163#26.1320265724147#sub_station##########SRID=4326;POINT(-14.4881415510163 26.1320265724147)
369#-14.486559977127#26.1304522916382#sub_station##########SRID=4326;POINT(-14.486559977127 26.1304522916382)
370#-14.4734197804771#26.129842816687#sub_station##########SRID=4326;POINT(-14.4734197804771 26.129842816687)
372#-14.4878081862143#26.119073288376#sub_station##########SRID=4326;POINT(-14.4878081862143 26.119073288376)
373#-14.4834308754979#26.1212431305315#sub_station##########SRID=4326;POINT(-14.4834308754979 26.1212431305315)
383#-13.1709752672404#27.138613631258#plant##########SRID=4326;POINT(-13.1709752672404 27.138613631258)
385#-16.3795486936433#28.3558793693281#substation##########SRID=4326;POINT(-16.3795486936433 28.3558793693281)
386#-16.5557834200169#28.1140190233766#substation##########SRID=4326;POINT(-16.5557834200169 28.1140190233766)
391#-16.5269124651006#28.3779474224967#substation##########SRID=4326;POINT(-16.5269124651006 28.3779474224967)
392#-16.8061937461993#28.2240714669907#sub_station##########SRID=4326;POINT(-16.8061937461993 28.2240714669907)
393#-16.8703736121786#28.3680089720453#sub_station##########SRID=4326;POINT(-16.8703736121786 28.3680089720453)
394#-16.6284217328799#28.3933994565051#sub_station##########SRID=4326;POINT(-16.6284217328799 28.3933994565051)
396#-16.4540610718521#28.1803610441551#substation##########SRID=4326;POINT(-16.4540610718521 28.1803610441551)
397#-16.4553952497121#28.2304333552033#substation##########SRID=4326;POINT(-16.4553952497121 28.2304333552033)
398#-16.3928060306063#28.2941723250303#substation##########SRID=4326;POINT(-16.3928060306063 28.2941723250303)
400#-16.1891006431813#28.5122549445803#substation##########SRID=4326;POINT(-16.1891006431813 28.5122549445803)
401#-16.1557942565496#28.524464264763#substation##########SRID=4326;POINT(-16.1557942565496 28.524464264763)
403#-16.1971928469237#28.5129932333458#substation##########SRID=4326;POINT(-16.1971928469237 28.5129932333458)
404#-16.6710101418478#28.3590408910203#sub_station##########SRID=4326;POINT(-16.6710101418478 28.3590408910203)
405#-16.6684241616394#28.3637488881472#sub_station##########SRID=4326;POINT(-16.6684241616394 28.3637488881472)
407#-16.6690319617607#28.0878349707642#substation##########SRID=4326;POINT(-16.6690319617607 28.0878349707642)
408#-16.3812638470153#28.5342585932005#substation##########SRID=4326;POINT(-16.3812638470153 28.5342585932005)
409#-16.6123979441679#28.1110725658023#substation##########SRID=4326;POINT(-16.6123979441679 28.1110725658023)
411#-16.3882846301183#28.5266951177622#substation##########SRID=4326;POINT(-16.3882846301183 28.5266951177622)
412#-16.3776185734238#28.5103991355003#substation##########SRID=4326;POINT(-16.3776185734238 28.5103991355003)
413#-16.4574774547091#28.224707126737#substation##########SRID=4326;POINT(-16.4574774547091 28.224707126737)
415#-16.8397494153223#28.3686017214918#sub_station##########SRID=4326;POINT(-16.8397494153223 28.3686017214918)
419#-16.3876993777107#28.5101111703653#substation##########SRID=4326;POINT(-16.3876993777107 28.5101111703653)
420#-16.3948185263373#28.3096763314211#substation##########SRID=4326;POINT(-16.3948185263373 28.3096763314211)
422#-16.2891620962173#28.4784202580485#substation##########SRID=4326;POINT(-16.2891620962173 28.4784202580485)
426#-16.6286785612197#28.0676015895099#substation##########SRID=4326;POINT(-16.6286785612197 28.0676015895099)
427#-16.7732361753924#28.3651891182267#sub_station##########SRID=4326;POINT(-16.7732361753924 28.3651891182267)
429#-16.8177046684184#28.2684101584357#substation##########SRID=4326;POINT(-16.8177046684184 28.2684101584357)
431#-16.6675536941291#28.0512176541325#substation##########SRID=4326;POINT(-16.6675536941291 28.0512176541325)
432#-15.4127376775934#27.9944440537661#sub_station##########SRID=4326;POINT(-15.4127376775934 27.9944440537661)
433#-16.6394035473968#28.0702754604209#substation##########SRID=4326;POINT(-16.6394035473968 28.0702754604209)
435#-16.7313056925386#28.0982557578461#sub_station##########SRID=4326;POINT(-16.7313056925386 28.0982557578461)
437#15.2319024091553#32.3309035572049#plant###LISCO POWER PLANT#######SRID=4326;POINT(15.2319024091553 32.3309035572049)
553#-13.4675508243574#29.0988189873904#substation##########SRID=4326;POINT(-13.4675508243574 29.0988189873904)
589#34.1777547928731#1.05120624929766#substation###Bugema Electricity Sub Station#UMEME######SRID=4326;POINT(34.1777547928731 1.05120624929766)
611#28.1409173376212#-25.8857391686313#sub_station##########SRID=4326;POINT(28.1409173376212 -25.8857391686313)
612#-17.7679532439209#28.6647289264497#plant###Central Thermic Guinchos#Endesa######SRID=4326;POINT(-17.7679532439209 28.6647289264497)
613#28.2456716661914#-25.8942538911696#sub_station##########SRID=4326;POINT(28.2456716661914 -25.8942538911696)
614#28.236015983373#-25.8494267596334#sub_station##########SRID=4326;POINT(28.236015983373 -25.8494267596334)
616#27.4869633066029#-26.3900827135513#sub_station##########SRID=4326;POINT(27.4869633066029 -26.3900827135513)
617#26.2074264854265#-30.8223532726192#sub_station##########SRID=4326;POINT(26.2074264854265 -30.8223532726192)
618#23.6752184941608#-31.1191280206019#sub_station##########SRID=4326;POINT(23.6752184941608 -31.1191280206019)
619#25.6183912031413#-32.1458677568779#sub_station##########SRID=4326;POINT(25.6183912031413 -32.1458677568779)
620#18.2890931021556#-26.423032231618#substation##########SRID=4326;POINT(18.2890931021556 -26.423032231618)
621#25.7748738167055#-32.6160749006912#sub_station##########SRID=4326;POINT(25.7748738167055 -32.6160749006912)
622#18.4893780567916#-33.8148661548775#substation##########SRID=4326;POINT(18.4893780567916 -33.8148661548775)
624#25.5227331040053#-33.8364152024339#sub_station##########SRID=4326;POINT(25.5227331040053 -33.8364152024339)
628#27.5237334759531#-32.8837847600397#sub_station##########SRID=4326;POINT(27.5237334759531 -32.8837847600397)
629#27.5507632083163#-32.7281218640495#sub_station##########SRID=4326;POINT(27.5507632083163 -32.7281218640495)
632#26.828760569042#-28.1597426997074#sub_station##########SRID=4326;POINT(26.828760569042 -28.1597426997074)
633#31.50613903638#30.0831392150066#substation#220000#########SRID=4326;POINT(31.50613903638 30.0831392150066)
634#31.3963351396085#30.2664625993726#substation#500000#########SRID=4326;POINT(31.3963351396085 30.2664625993726)
635#24.5251176177776#29.7459574631935#substation##########SRID=4326;POINT(24.5251176177776 29.7459574631935)
637#32.3246772395179#30.2911806881531#substation#66000#########SRID=4326;POINT(32.3246772395179 30.2911806881531)
638#3.69796888731196#36.8491342857436#substation##########SRID=4326;POINT(3.69796888731196 36.8491342857436)
640#23.1802082961811#-31.5278878072492#sub_station##########SRID=4326;POINT(23.1802082961811 -31.5278878072492)
641#24.9093655110168#-28.0934136465961#sub_station##########SRID=4326;POINT(24.9093655110168 -28.0934136465961)
642#30.2157717381437#-29.500074052607#sub_station##########SRID=4326;POINT(30.2157717381437 -29.500074052607)
643#31.4110901477332#26.7251087448736#substation#220000#########SRID=4326;POINT(31.4110901477332 26.7251087448736)
644#31.8296168036031#30.3124757914637#substation#220000;66000#########SRID=4326;POINT(31.8296168036031 30.3124757914637)
645#20.7936612240053#-29.4936203264495#substation#400000##Aries Substation#######SRID=4326;POINT(20.7936612240053 -29.4936203264495)
646#27.0901828381816#31.2674473829483#substation#220000;132000#########SRID=4326;POINT(27.0901828381816 31.2674473829483)
648#30.8353696222537#30.8213211551001#substation#66000#########SRID=4326;POINT(30.8353696222537 30.8213211551001)
649#29.8481742174909#31.0350026608772#substation#220000#########SRID=4326;POINT(29.8481742174909 31.0350026608772)
652#29.5062927474362#-25.8105626235557#sub_station##########SRID=4326;POINT(29.5062927474362 -25.8105626235557)
654#-5.31668402342893#35.2157409746806#sub_station##########SRID=4326;POINT(-5.31668402342893 35.2157409746806)
656#-2.34932108099942#34.5944224099454#substation##########SRID=4326;POINT(-2.34932108099942 34.5944224099454)
657#22.6211158606936#-32.3199748737039#sub_station##########SRID=4326;POINT(22.6211158606936 -32.3199748737039)
659#30.328299042017#-28.2489244747799#sub_station##########SRID=4326;POINT(30.328299042017 -28.2489244747799)
660#26.0278869914407#-33.4451993669648#sub_station##########SRID=4326;POINT(26.0278869914407 -33.4451993669648)
661#10.5929879244264#31.0208115238703#station##########SRID=4326;POINT(10.5929879244264 31.0208115238703)
662#10.9835980483376#31.844651533085#station##########SRID=4326;POINT(10.9835980483376 31.844651533085)
665#28.1825052554554#-28.1916756867547#sub_station##########SRID=4326;POINT(28.1825052554554 -28.1916756867547)
666#21.4067375143952#32.4944882968122#substation#220000#########SRID=4326;POINT(21.4067375143952 32.4944882968122)
668#7.73622023482199#36.7896145936165#substation#220000#########SRID=4326;POINT(7.73622023482199 36.7896145936165)
669#2.24843123656755#36.5957222824405#substation##########SRID=4326;POINT(2.24843123656755 36.5957222824405)
670#2.60148157663607#36.4503155282997#substation###Poste électrique#Sonelgaz######SRID=4326;POINT(2.60148157663607 36.4503155282997)
672#32.285703741459#30.6244888915249#substation#66000#########SRID=4326;POINT(32.285703741459 30.6244888915249)
673#24.1343567059649#31.9599059339173#substation##########SRID=4326;POINT(24.1343567059649 31.9599059339173)
674#32.2818986643567#31.2308036893893#substation##########SRID=4326;POINT(32.2818986643567 31.2308036893893)
675#8.09947561367206#36.6801328920193#substation###Poste électrique de Chefia#######SRID=4326;POINT(8.09947561367206 36.6801328920193)
676#24.6619684097432#31.8861626806067#substation##########SRID=4326;POINT(24.6619684097432 31.8861626806067)
679#28.7581985336259#-16.5169504155368#substation###Kariba Power Station#######SRID=4326;POINT(28.7581985336259 -16.5169504155368)
680#28.1388979515971#-15.739419292694#station##########SRID=4326;POINT(28.1388979515971 -15.739419292694)
681#32.4917081498047#15.70190046572#station##########SRID=4326;POINT(32.4917081498047 15.70190046572)
682#27.8479531920444#-21.9371590362046#plant##########SRID=4326;POINT(27.8479531920444 -21.9371590362046)
683#36.8739256077808#-1.34004288219874#substation##########SRID=4326;POINT(36.8739256077808 -1.34004288219874)
684#37.5658196168097#7.75576892046649#substation##########SRID=4326;POINT(37.5658196168097 7.75576892046649)
685#38.9520268572472#8.73068975629027#substation##########SRID=4326;POINT(38.9520268572472 8.73068975629027)
686#13.0090705470439#32.5213724536846#substation##########SRID=4326;POINT(13.0090705470439 32.5213724536846)
687#13.9991663048985#31.6965836605572#station##########SRID=4326;POINT(13.9991663048985 31.6965836605572)
688#14.2959411826761#31.5528570550529#station##########SRID=4326;POINT(14.2959411826761 31.5528570550529)
693#25.5035286162231#-30.6402255460746#sub_station##########SRID=4326;POINT(25.5035286162231 -30.6402255460746)
695#29.991081414363#-27.8389215598644#station##########SRID=4326;POINT(29.991081414363 -27.8389215598644)
696#30.9325856573531#-29.9320611060913#station##########SRID=4326;POINT(30.9325856573531 -29.9320611060913)
698#-16.4964805809817#28.0857807124089#substation##########SRID=4326;POINT(-16.4964805809817 28.0857807124089)
699#23.5537910544035#-28.2089935316712#station##########SRID=4326;POINT(23.5537910544035 -28.2089935316712)
701#15.5357038700947#-20.2555576781448#substation##########SRID=4326;POINT(15.5357038700947 -20.2555576781448)
702#13.4024378656229#26.3166047067646#substation##########SRID=4326;POINT(13.4024378656229 26.3166047067646)
703#14.6314422799841#27.2078501329804#substation###محطه تحويل جهد 66#######SRID=4326;POINT(14.6314422799841 27.2078501329804)
707#18.4439325371679#-31.6079368937148#substation#400000##Juno Substation#######SRID=4326;POINT(18.4439325371679 -31.6079368937148)
708#13.5579624792597#26.0902205984036#substation###محطه تحويل جهد 66 اقار#######SRID=4326;POINT(13.5579624792597 26.0902205984036)
710#30.3346153519189#-29.6541552255758#station##########SRID=4326;POINT(30.3346153519189 -29.6541552255758)
711#26.6754814236692#-30.7021479208356#sub_station##########SRID=4326;POINT(26.6754814236692 -30.7021479208356)
712#-8.96319446616235#30.4532390309819#substation#225000#########SRID=4326;POINT(-8.96319446616235 30.4532390309819)
714#9.89658795985351#27.7851384421589#sub_station##########SRID=4326;POINT(9.89658795985351 27.7851384421589)
715#25.379951709279#-27.7195794740011#sub_station##########SRID=4326;POINT(25.379951709279 -27.7195794740011)
717#21.1999469476971#-28.4445899865885#sub_station##########SRID=4326;POINT(21.1999469476971 -28.4445899865885)
718#30.9265132274582#18.0528457952909#station###Debba#######SRID=4326;POINT(30.9265132274582 18.0528457952909)
719#30.4474902418565#19.1204395423545#substation###Dongola#######SRID=4326;POINT(30.4474902418565 19.1204395423545)
720#-7.4289763958876#33.6343992929442#substation#225000#########SRID=4326;POINT(-7.4289763958876 33.6343992929442)
721#31.4129128230493#-1.25171017271158#substation##########SRID=4326;POINT(31.4129128230493 -1.25171017271158)
723#22.7690355205358#32.6047990245498#station##########SRID=4326;POINT(22.7690355205358 32.6047990245498)
724#23.4487898626912#-28.375708016779#sub_station##########SRID=4326;POINT(23.4487898626912 -28.375708016779)
726#28.2781120519085#-26.2770412768367#substation#275000##Brenner Substation#######SRID=4326;POINT(28.2781120519085 -26.2770412768367)
727#28.6476650023405#-28.2876700400017#sub_station##########SRID=4326;POINT(28.6476650023405 -28.2876700400017)
