l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
2038#633#906#70000#6######797.569083033051#####''#SRID=4326;LINESTRING(4.86809969948833 51.1795339387349,4.8811444587162 51.1821542626532)#line
2039#488#489#70000###50####9054.26847323518#####''#SRID=4326;LINESTRING(4.50741636858032 51.3751952852594,4.57197244868699 51.3022484737125)#line
2073#627#1034#70000#####Elia##10950.6520081518#####''#SRID=4326;LINESTRING(5.30293826355429 49.8470531142551,5.15959046230693 49.8636600704839)#line
2074#813#1220#70000#3######6652.16114636594#####''#SRID=4326;LINESTRING(4.52248292275191 50.5302178851516,4.42985277857601 50.5151540584017)#line
2076#627#1046#70000#####Elia##18193.4456896653#####''#SRID=4326;LINESTRING(5.30293826355429 49.8470531142551,5.34816327596315 49.7148165190211)#line
2108#575#1228#70000#3######10266.4994790455#####''#SRID=4326;LINESTRING(4.62170012034399 50.4556840813924,4.57797654567511 50.5425479505062)#line
2155#753#1195#70000#######10973.3766853801#####''#SRID=4326;LINESTRING(5.71794940890674 50.4560719248854,5.56828475255436 50.4679939504817)#line
2183#619#3158#150000#6#1#####11679.0281389334#####''#SRID=4326;LINESTRING(4.2648994213676 51.021998035619,4.31272179181148 51.1233780772023)#line
2190#891#1058#70000#6######1657.40691874204#####''#SRID=4326;LINESTRING(5.22131697870917 50.8146994583079,5.1979913420351 50.8104813278179)#line
2276#829#1271#70000#######9281.52745087474#####''#SRID=4326;LINESTRING(4.80873149726759 50.3822763011266,4.83496060964409 50.4616887885856)#line
2277#643#1276#70000#######10710.5021133489#####''#SRID=4326;LINESTRING(4.82014424324009 50.2119004492132,4.69926462532839 50.166759977886)#line
2278#536#1005#70000#######13545.8356996953#####''#SRID=4326;LINESTRING(4.55845455664265 50.2867407471063,4.52727019841403 50.1720024002399)#line
2303#1284#1251#70000###50####12062.0864465796#####''#SRID=4326;LINESTRING(5.37125932881176 50.4942588517414,5.53011659361957 50.4726496305757)#line
2304#529#974#70000#######10957.8872280096#####''#SRID=4326;LINESTRING(5.47173207237108 50.5403276815258,5.59965756556775 50.5286095484047)#line
2414#1022#1024#150000###50####3805.11699541411#####''#SRID=4326;LINESTRING(4.74550888961822 51.3317979388095,4.71106689813202 51.3194859529654)#line
2577#512#718#150000#6####Elia##28915.9898801652#####''#SRID=4326;LINESTRING(3.57259290195619 51.1744703319167,3.19902345770886 51.216036879303)#line
2599#1127#1164#70000#6######1209.48805892954#####''#SRID=4326;LINESTRING(3.35359951659752 50.8118087234094,3.34171475587164 50.8218240110451)#line
2630#619#930#70000#6######7919.95464249806#####''#SRID=4326;LINESTRING(4.2648994213676 51.021998035619,4.34182964388701 51.073270424949)#line
2703#482#485#70000#6######1836.95275457819#####''#SRID=4326;LINESTRING(4.13341637635341 50.6001449031763,4.11401974335163 50.5873691693811)#line
2924#644#1033#70000#####Elia##23296.6999663329#####''#SRID=4326;LINESTRING(5.00141861969198 50.0955090893205,4.9849253407984 49.9090126319548)#line
2925#1033#1034#70000#####Elia##14419.1563544356#####''#SRID=4326;LINESTRING(4.9849253407984 49.9090126319548,5.15959046230693 49.8636600704839)#line
3003#529#1195#70000#######11679.2287742944#####''#SRID=4326;LINESTRING(5.47173207237108 50.5403276815258,5.56828475255436 50.4679939504817)#line
3004#919#947#70000#######9518.08357797524#####''#SRID=4326;LINESTRING(6.13550139842447 50.2804911648498,6.17950143553897 50.3618404807776)#line
3006#649#732#70000#######5369.92533114748#####''#SRID=4326;LINESTRING(5.51423823726367 49.5512980116124,5.58523230472042 49.548757149352)#line
3007#1046#649#70000#######23288.0408025562#####''#SRID=4326;LINESTRING(5.34816327596315 49.7148165190211,5.51423823726367 49.5512980116124)#line
3122#703#1075#70000#####Elia##12168.6563731453#####''#SRID=4326;LINESTRING(5.23295014934276 50.3697944586234,5.08085115511705 50.3862101650942)#line
3153#1077#1272#70000#######17558.8356807046#####''#SRID=4326;LINESTRING(4.91192338509603 50.5517575731451,4.66358035428574 50.5505746818664)#line
3155#1078#1272#70000#######5322.0004851021#####''#SRID=4326;LINESTRING(4.705335146385 50.5775516524877,4.66358035428574 50.5505746818664)#line
3158#1005#1276#70000#######12769.0042526393#####''#SRID=4326;LINESTRING(4.52727019841403 50.1720024002399,4.69926462532839 50.166759977886)#line
3159#454#736#70000#######10913.9171959473#####''#SRID=4326;LINESTRING(4.29765233320645 50.2471748251544,4.44171369316407 50.2800987571045)#line
3182#800#1284#70000#######7435.08548927888#####''#SRID=4326;LINESTRING(5.29844482840585 50.5341854431379,5.37125932881176 50.4942588517414)#line
3308#733#1355########316.336206137143#####''#SRID=4326;LINESTRING(5.8042500054989 50.6464442088433,5.80650963088731 50.6506424807856)#line
3876#462#467#150000;150000;150000#6;3;3######240.330571367072#####''#SRID=4326;LINESTRING(4.30726662346843 51.3012026961625,4.31252776221471 51.2987466309866)#line
3880#466#842#150000;150000#6;6######2432.47600499694#####''#SRID=4326;LINESTRING(4.32832076133533 51.2312688912752,4.34794321437373 51.2102964040737)#line
3883#3145#3142#150000;150000;150000#6;6;6######15154.6683714581#####''#SRID=4326;LINESTRING(5.51144492307334 50.9928137432971,5.7099642162153 51.0057619897295)#line
3889#584#2439#150000;150000#6;6######5987.0689538988#####''#SRID=4326;LINESTRING(4.25773149432133 50.7490068491794,4.30351312772037 50.7919037674506)#line
3892#480#2446#150000;150000#6;6######7713.59824829793#####''#SRID=4326;LINESTRING(4.48807282688319 50.6526548997881,4.39474971106822 50.6174056382415)#line
3893#477#2446#150000;150000#3;3######8991.28803560037#####''#SRID=4326;LINESTRING(4.36694090953248 50.6861636348352,4.39474971106822 50.6174056382415)#line
3896#638#603#70000;70000#3;3######10737.6084641996#####''#SRID=4326;LINESTRING(4.12487452658639 50.8939088090309,4.22356035298328 50.9653076794178)#line
3898#3160#605#70000;70000#6;3######14266.9474185097#####''#SRID=4326;LINESTRING(4.04989792759238 50.9315550560035,4.17999269012444 51.0280961512059)#line
3899#515#660#380000;380000;380000#3;3;3##50####57084.0386789645#####''#SRID=4326;LINESTRING(5.06328474816845 51.1071882335793,5.77421805040063 51.1210355262594)#line
3900#623#2441#150000;150000#3;3######1928.67918265177#####''#SRID=4326;LINESTRING(4.28721393742334 50.8932593914495,4.27908856396586 50.9105567413662)#line
3902#726#833#380000;380000;380000#3;3;3##50;50####51215.765103702#####''#SRID=4326;LINESTRING(5.66302605036017 49.9757472537779,5.79579597076392 49.5667157283337)#line
3904#493#637#150000;150000#6;6####Electrabel##3943.56215906707#####''#SRID=4326;LINESTRING(4.43864291847942 50.9443164331724,4.42805952366427 50.917257573059)#line
3906#497#3145#70000;70000;70000#6;6;6######13350.9915480391#####''#SRID=4326;LINESTRING(5.37347096133544 50.9271582678795,5.51144492307334 50.9928137432971)#line
3907#1018#3145#70000;70000#3;3######10668.6618920103#####''#SRID=4326;LINESTRING(5.3711539152782 51.0295449380313,5.51144492307334 50.9928137432971)#line
3914#1127#3147#70000;70000#6;6######9883.33113316408#####''#SRID=4326;LINESTRING(3.35359951659752 50.8118087234094,3.49164958430257 50.7831735700357)#line
3915#510#663#150000;150000;150000#6;3;3####Elia##1216.55729937597#####''#SRID=4326;LINESTRING(3.72731157766206 51.1067770649551,3.74121364431418 51.116215215708)#line
3924#722#2555#150000;70000;150000;70000;150000;70000#6;6;6######11072.0981008034#####''#SRID=4326;LINESTRING(3.26848974601707 50.9920434461013,3.1324485722591 50.9672738724873)#line
3925#449#2547#150000;150000#3;6######4129.63852525776#####''#SRID=4326;LINESTRING(5.2221300357136 51.2018579526835,5.27552628758059 51.2083227891763)#line
3927#444#697#70000;70000;220000#6;3;3######693.060308472892#####''#SRID=4326;LINESTRING(5.85739948247239 50.3763290839849,5.84343045268274 50.3755063495933)#line
3929#531#2518#150000;150000;150000#6;6;6######10199.7578150503#####''#SRID=4326;LINESTRING(3.22666479337942 50.8980856043459,3.26644702925619 50.98685475269)#line
3930#516#2532#150000;150000#6;6######11090.7664715597#####''#SRID=4326;LINESTRING(5.21358251158074 51.0669041083306,5.36395563566556 51.0375173916556)#line
3936#532#2549#150000;150000;150000;150000#6;3;3######1429.34878719942#####''#SRID=4326;LINESTRING(3.14702355665778 50.7995355033009,3.14469251975012 50.8127308406619)#line
3937#532#1000#70000;70000#3;3######15516.2972485663#####''#SRID=4326;LINESTRING(3.14702355665778 50.7995355033009,2.94212461696392 50.7706763652178)#line
3939#534#1011########2466.52142832474#####''#SRID=4326;LINESTRING(5.55973499430295 50.5903336437367,5.53626161089848 50.6061096616945)#line
3943#528#723#220000;220000;220000#3;3;3######4692.15477103977#####''#SRID=4326;LINESTRING(5.6196366839695 50.6445020348321,5.66043834092412 50.6139553428426)#line
3944#528#723#150000;150000#6;6######5053.00576444011#####''#SRID=4326;LINESTRING(5.6196366839695 50.6445020348321,5.66043834092412 50.6139553428426)#line
3946#554#3135#150000;70000;150000;70000#6;6######16821.532988146#####''#SRID=4326;LINESTRING(4.26557856678342 50.4669568912407,4.07234643157599 50.4690381367457)#line
3947#555#1218#150000;150000#6;3######3758.28684594478#####''#SRID=4326;LINESTRING(4.3751700471476 50.3969718629479,4.4133141119711 50.412357317631)#line
3948#555#662#70000;70000;70000#6;3;3######10986.0739242452#####''#SRID=4326;LINESTRING(4.3751700471476 50.3969718629479,4.33222285829852 50.4825412089969)#line
3949#1028#1218#150000;150000;150000#3;3;6######762.866509442702#####''#SRID=4326;LINESTRING(4.42645370252644 50.4109774634282,4.4133141119711 50.412357317631)#line
