v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
2440#175.807847233988#-38.4194397153697#plant###Whakamaru power station#Mighty River Power######SRID=4326;POINT(175.807847233988 -38.4194397153697)
2473#170.093399737484#-45.0330122789705#substation#220000;33000##Naesby substation#Transpower New Zealand######SRID=4326;POINT(170.093399737484 -45.0330122789705)
2513#151.192949757379#-23.8561973916335#substation###Calliope River Substation#Powerlink Queensland######SRID=4326;POINT(151.192949757379 -23.8561973916335)
6571#175.149990837661#-37.5439791708668#merge#220000;33000##Huntly substation;Huntly Power Station#Transpower New Zealand#HLY#####SRID=4326;POINT(175.149990837661 -37.5439791708668)
6582#168.359321902924#-46.3056463071533#merge#220000##North Makarewa substation#Transpower New Zealand######SRID=4326;POINT(168.359321902924 -46.3056463071533)
6584#170.42852058188#-44.6919929942759#merge#220000;110000;33000;11000##Waitaki substation#Transpower New Zealand######SRID=4326;POINT(170.42852058188 -44.6919929942759)
6585#170.636366215139#-44.932940165061#merge#220000##Livingstone switching station#Transpower New Zealand######SRID=4326;POINT(170.636366215139 -44.932940165061)
6670#174.617841117293#-36.8411113965337#merge#220000;110000;33000;33000;11000##Henderson substation;Triangle zone substation#Transpower New Zealand######SRID=4326;POINT(174.617841117293 -36.8411113965337)
6592#176.821292360402#-39.5516898779333#merge#220000;110000;33000##Redclyffe substation#Transpower New Zealand######SRID=4326;POINT(176.821292360402 -39.5516898779333)
6603#175.631655137278#-40.4104488737421#merge#220000;33000##Linton substation#Transpower New Zealand######SRID=4326;POINT(175.631655137278 -40.4104488737421)
6606#173.932559347396#-41.4986454358635#merge#110000;33000##Blenheim substation#Transpower New Zealand######SRID=4326;POINT(173.932559347396 -41.4986454358635)
6608#175.639806491439#-40.2808520950606#merge#220000;110000;50000;33000##Bunnythorpe substation#Transpower New Zealand#BPE#####SRID=4326;POINT(175.639806491439 -40.2808520950606)
6617#175.050748345625#-39.8697921961799#merge#220000;33000##Brunswick substation#Transpower New Zealand######SRID=4326;POINT(175.050748345625 -39.8697921961799)
6634#175.572336793322#-39.464736483256#merge##########SRID=4326;POINT(175.572336793322 -39.464736483256)
6665#151.518629199515#-33.0618781793847#merge###Eraring Power Station#Delta Electricity######SRID=4326;POINT(151.518629199515 -33.0618781793847)
6636#175.305077995394#-37.7797316777256#merge#220000;110000;55000;33000;11000##Hamilton sub-station#Transpower New Zealand######SRID=4326;POINT(175.305077995394 -37.7797316777256)
6640#172.876341770788#-42.7187281298852#merge#220000;66000;33000##Culverden substation#Transpower New Zealand######SRID=4326;POINT(172.876341770788 -42.7187281298852)
6646#175.327272244423#-38.8897515720986#merge#220000;50000##Taumarunui substation;Taumarunui  Substation#Transpower New Zealand######SRID=4326;POINT(175.327272244423 -38.8897515720986)
6654#152.945051674393#-27.5574511650997#merge###Sumner Substation#######SRID=4326;POINT(152.945051674393 -27.5574511650997)
6657#176.103328887406#-38.6268092048072#merge#220000;33000##Wairakei substation;Wairakei Power Station#Transpower New Zealand######SRID=4326;POINT(176.103328887406 -38.6268092048072)
6661#142.181087343817#-38.1790989059175#merge###AusNet Tarrone Terminal Station#######SRID=4326;POINT(142.181087343817 -38.1790989059175)
6666#151.542883214673#-33.1603839644949#merge###B Station;Vales Point Substation;Vales Point Power Station#Delta Electricity######SRID=4326;POINT(151.542883214673 -33.1603839644949)
6667#152.813296698149#-27.6586460960132#merge##########SRID=4326;POINT(152.813296698149 -27.6586460960132)
6668#153.11500499491#-27.5372718810941#merge###Belmont Substation#######SRID=4326;POINT(153.11500499491 -27.5372718810941)
6669#153.11235746504#-27.4474727934329#merge##########SRID=4326;POINT(153.11235746504 -27.4474727934329)
6672#172.512189209362#-43.5369071000172#merge#220000;66000;33000##Islington substation#Transpower New Zealand######SRID=4326;POINT(172.512189209362 -43.5369071000172)
6674#115.776310615206#-32.1991191008074#merge##########SRID=4326;POINT(115.776310615206 -32.1991191008074)
6676#152.970474042921#-27.3241444581935#merge###South Pine Substation#######SRID=4326;POINT(152.970474042921 -27.3241444581935)
6677#145.009846508415#-37.6926260837176#merge###SP AusNet Thomastown Zone Substation;SP AusNet Thomastown Terminal Station#######SRID=4326;POINT(145.009846508415 -37.6926260837176)
6678#145.228532839639#-37.9308544853789#merge###SP AusNet Rowville Terminal Station#######SRID=4326;POINT(145.228532839639 -37.9308544853789)
6682#171.801944419801#-43.9420976742798#merge#220000;66000;33000;66000;33000##Ashburton substation;Elgin zone substation#Transpower New Zealand#ASB#####SRID=4326;POINT(171.801944419801 -43.9420976742798)
6683#150.032400115233#-33.3584983182124#merge###Mount Piper Power Station#Delta Electricity######SRID=4326;POINT(150.032400115233 -33.3584983182124)
6684#150.085438547279#-33.4022424189741#merge###Wallerawang Power Station#Delta Electricity######SRID=4326;POINT(150.085438547279 -33.4022424189741)
6688#138.681682636094#-34.9110627431058#merge###Electranet Magill Substation#######SRID=4326;POINT(138.681682636094 -34.9110627431058)
6689#146.535502200598#-42.4261390596306#merge###Wayatinah Power Station#######SRID=4326;POINT(146.535502200598 -42.4261390596306)
6690#175.769461093866#-38.981329643073#merge#220000;33000##Tokaanu substation;Tokaanu power station#Transpower New Zealand######SRID=4326;POINT(175.769461093866 -38.981329643073)
6691#145.074630330765#-37.6451044252885#merge###SP AusNet South Morang Terminal Station#######SRID=4326;POINT(145.074630330765 -37.6451044252885)
6694#174.981047715848#-41.1511769086954#merge#350000;220000;220000;110000;33000;11000##Haywards static inverter plant;Haywards substation#Transpower New Zealand#HAY#####SRID=4326;POINT(174.981047715848 -41.1511769086954)
6695#176.887771091622#-39.3826403958942#merge#220000##Whirinaki power station;Whirinaki substation#Transpower New Zealand######SRID=4326;POINT(176.887771091622 -39.3826403958942)
6696#145.133461055814#-37.6063112751726#merge###Doreen Terminal Station#######SRID=4326;POINT(145.133461055814 -37.6063112751726)
6697#152.932195798027#-29.6165270908507#merge#66000;132000#50;50#Koolkhan zone substation;Koolkhan subtransmission substation#Essential Energy######SRID=4326;POINT(152.932195798027 -29.6165270908507)
6727#167.277545465738#-45.5213622763379#merge#220000##Manapouri Power Station;Manapouri substation#######SRID=4326;POINT(167.277545465738 -45.5213622763379)
6698#172.698195386007#-43.53213640793#merge#220000;66000##Bromley substation#Transpower New Zealand######SRID=4326;POINT(172.698195386007 -43.53213640793)
6700#176.214303699425#-37.67775161121#merge#110000;33000;33000;11000##Mount Maunganui substation;Matapihi zone substaion#Transpower New Zealand######SRID=4326;POINT(176.214303699425 -37.67775161121)
6701#145.145953759123#-37.9292295894878#merge###AusNet Springvale Terminal Station;United Energy Springvale Zone Substation#AusNet######SRID=4326;POINT(145.145953759123 -37.9292295894878)
6703#146.574325519755#-38.255136251288#merge###Loy Yang A Power Station#######SRID=4326;POINT(146.574325519755 -38.255136251288)
6704#150.619684820278#-24.3456839002061#merge###Callide Switch Yard;Callide Power Stations B & C#######SRID=4326;POINT(150.619684820278 -24.3456839002061)
6705#176.29436095508#-38.5266898754821#merge#220000##Ohaaki Power Station;Ohaaki substation#Transpower New Zealand######SRID=4326;POINT(176.29436095508 -38.5266898754821)
6706#176.184124401047#-38.6143196133313#merge#220000##Nga Awa Purua geothermal power station;Nga Awa Purua substation#Mighty River Power######SRID=4326;POINT(176.184124401047 -38.6143196133313)
6707#150.97704822783#-32.3717248804628#merge###Liddell Power Station#Macquarie Generation######SRID=4326;POINT(150.97704822783 -32.3717248804628)
6709#147.775443825748#-20.499475972588#merge#275000#########SRID=4326;POINT(147.775443825748 -20.499475972588)
6713#150.809043191429#-33.9006390957386#merge###Kemps Creek#Transgrid######SRID=4326;POINT(150.809043191429 -33.9006390957386)
6716#147.078328057315#-42.7803512667947#merge###New Norfolk Substation#Transend Networks######SRID=4326;POINT(147.078328057315 -42.7803512667947)
6719#116.307134607422#-33.4483309777331#merge###Muja Switchyard#######SRID=4326;POINT(116.307134607422 -33.4483309777331)
6730#115.822829974261#-31.6798300409716#merge##########SRID=4326;POINT(115.822829974261 -31.6798300409716)
6732#140.405400584038#-20.7193866177501#merge##50#Chumvale#######SRID=4326;POINT(140.405400584038 -20.7193866177501)
6733#144.894920603017#-37.8414594480953#merge###Ecogen Newport Power Station;Jemena Newport Zone Substation#Ecogen Energy######SRID=4326;POINT(144.894920603017 -37.8414594480953)
4973#116.063503775753#-33.3161726922622#joint#330000;330000;330000#########SRID=4326;POINT(116.063503775753 -33.3161726922622)
6737#176.142273447738#-38.6157848397768#merge#220000##Aratiatia power station;Aratiatia substation#Mighty River Power######SRID=4326;POINT(176.142273447738 -38.6157848397768)
6738#176.194632951257#-38.5461534407352#merge#220000##Ngatamariki;Ngatamariki substation#Mighty River Power######SRID=4326;POINT(176.194632951257 -38.5461534407352)
6740#176.047934783917#-38.6185001541096#merge#220000##Te Mihi substation;Te Mihi geothermal power station#Mighty River Power######SRID=4326;POINT(176.047934783917 -38.6185001541096)
6742#174.319548440108#-39.3314549668284#merge#220000;110000;33000##Stratford substation;Stratford Power Station#Transpower New Zealand######SRID=4326;POINT(174.319548440108 -39.3314549668284)
6745#174.906351931173#-36.9264004708416#merge###Pakuranga substation (old);Pakuranga substation (new)#Transpower New Zealand######SRID=4326;POINT(174.906351931173 -36.9264004708416)
6747#174.817048588782#-36.9050180240172#merge#110000;220000;110000;33000;22000;33000;11000##Penrose substation (110kV);Penrose substation (220kV);McNab substation#Transpower New Zealand######SRID=4326;POINT(174.817048588782 -36.9050180240172)
6751#170.191969470692#-44.5653069351141#merge#220000;350000;220000##Benmore (HVAC) substation;Benmore Power Station;Benmore HVDC static inverter station#Transpower New Zealand######SRID=4326;POINT(170.191969470692 -44.5653069351141)
6754#174.862813976982#-36.9525602286312#merge#220000;110000;22000;11000##Otahuhu substation;Bairds zone substation#Transpower New Zealand######SRID=4326;POINT(174.862813976982 -36.9525602286312)
4849#115.852132974177#-32.2086560660228#joint#330000;330000;330000#########SRID=4326;POINT(115.852132974177 -32.2086560660228)
4850#115.847495601186#-32.1895741830301#joint#330000;330000;330000#########SRID=4326;POINT(115.847495601186 -32.1895741830301)
4858#152.81905144169#-27.5489015334961#joint#275000;275000;275000#########SRID=4326;POINT(152.81905144169 -27.5489015334961)
4859#152.819464576889#-27.5468378834696#joint#275000;275000;275000##Swanbank - South Pine#######SRID=4326;POINT(152.819464576889 -27.5468378834696)
4860#152.823301820457#-27.6160393845682#joint#275000;275000#########SRID=4326;POINT(152.823301820457 -27.6160393845682)
4861#152.940649644337#-27.3166930196979#joint#275000;275000;275000#########SRID=4326;POINT(152.940649644337 -27.3166930196979)
4867#138.747107446644#-35.0951539784496#joint#275000;275000;132000###Electranet######SRID=4326;POINT(138.747107446644 -35.0951539784496)
4868#138.844275515981#-35.0806723826528#joint#275000;132000;275000###Electranet######SRID=4326;POINT(138.844275515981 -35.0806723826528)
4902#151.493824754533#-33.0535068627735#joint#330000;330000#########SRID=4326;POINT(151.493824754533 -33.0535068627735)
4903#151.491174814276#-33.053824449491#joint#330000;330000#########SRID=4326;POINT(151.491174814276 -33.053824449491)
4904#151.489910705008#-33.0554457954064#joint#330000;330000;330000#########SRID=4326;POINT(151.489910705008 -33.0554457954064)
4905#151.49164580098#-33.0519078436825#joint#330000;330000;330000#########SRID=4326;POINT(151.49164580098 -33.0519078436825)
4906#151.493029476012#-33.0501349367549#joint#330000;330000#########SRID=4326;POINT(151.493029476012 -33.0501349367549)
4907#151.491949341714#-33.0493922870142#joint#330000;330000#########SRID=4326;POINT(151.491949341714 -33.0493922870142)
4908#151.524473205902#-33.0032135788011#joint#330000;330000#########SRID=4326;POINT(151.524473205902 -33.0032135788011)
4935#153.064055347166#-27.650074066916#joint#275000;275000;275000#########SRID=4326;POINT(153.064055347166 -27.650074066916)
4969#116.068212474978#-33.3160917689977#joint#330000;330000;330000#########SRID=4326;POINT(116.068212474978 -33.3160917689977)
4970#172.526708873164#-43.5880137362588#joint#220000;220000;220000##Bromley-Islington 220kV#Transpower New Zealand#BRY-ISL-A#####SRID=4326;POINT(172.526708873164 -43.5880137362588)
4971#172.524573667565#-43.5893743899289#joint#220000;220000;220000##Christchurch-Twizel 220kV#Transpower New Zealand#ASB-BRY & ASH-ISL#####SRID=4326;POINT(172.524573667565 -43.5893743899289)
4972#172.52594692214#-43.5873725683062#joint#220000;220000;220000##Bromley-Islington 220kV#Transpower New Zealand#BRY-ISL#####SRID=4326;POINT(172.52594692214 -43.5873725683062)
4936#152.884606628369#-27.5487694801708#joint#110000;275000;275000;110000#########SRID=4326;POINT(152.884606628369 -27.5487694801708)
4966#175.018625769507#-40.9209306569473#joint#220000;220000###Transpower New Zealand######SRID=4326;POINT(175.018625769507 -40.9209306569473)
4976#115.946461918059#-32.198348548466#joint#330000;330000;330000#########SRID=4326;POINT(115.946461918059 -32.198348548466)
5019#153.075964941709#-27.6608184684546#joint#275000;275000;275000#########SRID=4326;POINT(153.075964941709 -27.6608184684546)
5053#150.916217369323#-33.971717952116#joint#330000;330000;330000#########SRID=4326;POINT(150.916217369323 -33.971717952116)
5054#150.9153690902#-33.9724425214304#joint#330000;330000#########SRID=4326;POINT(150.9153690902 -33.9724425214304)
5055#144.894563971313#-37.8369081904975#joint#220000;220000;220000#########SRID=4326;POINT(144.894563971313 -37.8369081904975)
5017#151.118364628887#-33.6484335705828#joint#330000;330000;132000#########SRID=4326;POINT(151.118364628887 -33.6484335705828)
5051#150.830230630327#-33.9080568589435#joint#330000;330000;330000###Transgrid######SRID=4326;POINT(150.830230630327 -33.9080568589435)
5056#144.89395724917#-37.8377143381137#joint#220000;220000;220000#########SRID=4326;POINT(144.89395724917 -37.8377143381137)
5094#144.894638261987#-37.835761775666#joint#220000;220000;220000#########SRID=4326;POINT(144.894638261987 -37.835761775666)
5093#144.890769218059#-37.8237166387958#joint#66000;220000;66000#########SRID=4326;POINT(144.890769218059 -37.8237166387958)
5126#151.516920709982#-33.1551430472274#joint#330000;330000#########SRID=4326;POINT(151.516920709982 -33.1551430472274)
5128#151.514684623577#-33.1538335452891#joint#330000;330000#########SRID=4326;POINT(151.514684623577 -33.1538335452891)
5129#151.539905633662#-33.1577454475561#joint#330000;330000#########SRID=4326;POINT(151.539905633662 -33.1577454475561)
5131#138.960800662724#-35.0735894594797#joint#132000;275000;275000###Electranet######SRID=4326;POINT(138.960800662724 -35.0735894594797)
5132#138.851248239216#-35.0847707798082#joint#132000;275000;275000###Electranet######SRID=4326;POINT(138.851248239216 -35.0847707798082)
5138#151.708659370013#-32.8794790685742#joint#330000;330000#########SRID=4326;POINT(151.708659370013 -32.8794790685742)
5152#151.523455774011#-33.0033225903812#joint#330000;330000#########SRID=4326;POINT(151.523455774011 -33.0033225903812)
5155#139.494808225787#-35.2717273286736#joint#275000;275000;275000###Electranet######SRID=4326;POINT(139.494808225787 -35.2717273286736)
5168#175.767953846788#-38.9875275599869#joint#220000;220000;220000##Bunnythorpe-Whakamaru 220kV line A;Bunnythorpe-Whakamaru 220kV line A#Transpower New Zealand#BPE-WKM-A#####SRID=4326;POINT(175.767953846788 -38.9875275599869)
5172#170.176135598571#-44.3493557890526#joint#220000;220000;220000##Benmore-Twizel 220kV;Benmore to Twizel line A;Benmore to Twizel line A#Transpower#BEN-TWZ-A#####SRID=4326;POINT(170.176135598571 -44.3493557890526)
5173#170.17304575332#-44.3460949925493#joint#220000;220000;220000##Benmore to Twizel line A;Benmore to Twizel line A;Benmore to Twizel line A##BEN-TWZ-A#####SRID=4326;POINT(170.17304575332 -44.3460949925493)
5178#170.41520640109#-44.6995848528436#joint#220000;220000;220000##Aviemore-Livingstone 220kV;Aviemore-Livingstone 220kV#Transpower New Zealand######SRID=4326;POINT(170.41520640109 -44.6995848528436)
5183#168.411323088201#-46.3710730894866#joint#220000;220000;220000##Invercargill-Roxburgh 220kV line B;Invercargill-Roxburgh 220kV lineA;Invercargill-Roxburgh 220kV#Transpower New Zealand#INV-ROX-B#####SRID=4326;POINT(168.411323088201 -46.3710730894866)
5192#176.025811925328#-38.3952293921141#joint#220000;220000;220000##Wairakei-Whakamaru 220kV line A;Wairakei-Whakamaru 220kV line A#Transpower New Zealand#WRK-WKM-A#####SRID=4326;POINT(176.025811925328 -38.3952293921141)
5163#174.904120754175#-36.9264379481762#joint#220000;220000##Otahuhu-Pakuranga 220kV;Otahuhu-Pakuranga 220kV#Transpower New Zealand######SRID=4326;POINT(174.904120754175 -36.9264379481762)
5127#151.512695753538#-33.1561968316265#joint#330000;330000#########SRID=4326;POINT(151.512695753538 -33.1561968316265)
5147#152.653312451433#-27.7076334344185#joint#275000#########SRID=4326;POINT(152.653312451433 -27.7076334344185)
5149#151.307557373571#-33.2942831396777#joint#330000;330000;330000#########SRID=4326;POINT(151.307557373571 -33.2942831396777)
5174#170.174837443154#-44.3479900795764#joint#220000;220000##Benmore to Twizel line A##BEN-TWZ-A#####SRID=4326;POINT(170.174837443154 -44.3479900795764)
5175#170.188575827952#-44.2696115337159#joint#220000;220000##Twizel deviation 220kV;Benmore-Islington 220kV#Transpower New Zealand#TWZ-DEV-A#####SRID=4326;POINT(170.188575827952 -44.2696115337159)
5177#170.238526200167#-44.1343809506492#joint#220000;220000##Benmore-Islington 220kV#Transpower New Zealand#BEN-ISL-A#####SRID=4326;POINT(170.238526200167 -44.1343809506492)
5184#175.657228672677#-39.490601339696#joint#220000;220000##Bunnythorpe-Wairakei 220kV;Tangiwai Deviation 220kV#Transpower New Zealand#BPE-WRK-A#####SRID=4326;POINT(175.657228672677 -39.490601339696)
5197#176.805809833881#-38.1112437855636#joint#220000;220000##Edgecumbe-Ohakuri 220kV;Kawerau deviation 220kV#Transpower New Zealand#KAW-DEV-A#####SRID=4326;POINT(176.805809833881 -38.1112437855636)
5198#175.357647442451#-37.7614760468599#joint#220000;220000##Hamilton deviation 220kV#Transpower New Zealand######SRID=4326;POINT(175.357647442451 -37.7614760468599)
5199#175.35954639113#-37.7621376460611#joint#220000;220000;220000###Transpower New Zealand#OTA-WKM-C#####SRID=4326;POINT(175.35954639113 -37.7621376460611)
5210#175.021317571256#-40.9216286425478#joint#220000;220000#50#Bunnythorpe-Haywards 220kV line A#Transpower New Zealand#BPE-HAY-A#####SRID=4326;POINT(175.021317571256 -40.9216286425478)
5218#150.971070566696#-31.1199580624961#joint#132000;330000;330000#50;50;50##TransGrid#968#####SRID=4326;POINT(150.971070566696 -31.1199580624961)
5194#172.754521719049#-43.0505093644424#joint#220000;220000;220000##Islington-Kikiwa 220kV line B;Islington-Kikiwa 220kV line B#Transpower New Zealand#ISL-KIK-B#####SRID=4326;POINT(172.754521719049 -43.0505093644424)
5206#172.878144275188#-42.7200452809347#joint#220000;220000;220000##Islington-Kikiwa 220kV line B#Transpower New Zealand#ISL-KIK-B#####SRID=4326;POINT(172.878144275188 -42.7200452809347)
5200#175.358130736074#-37.7596104558004#joint#220000;220000;220000##Otahuhu-Whakamaru 220kV line C#Transpower New Zealand#OTA-WKM-C#####SRID=4326;POINT(175.358130736074 -37.7596104558004)
5207#174.943830871141#-41.109904682529#joint#220000;220000;220000##Bunnythorpe-Wilton#Transpower New Zealand#BPE-WIL-A#####SRID=4326;POINT(174.943830871141 -41.109904682529)
5209#174.944076560371#-41.1113508608396#joint#220000;220000##Bunnythorpe-Wilton 220kV#Transpower New Zealand#BPE-WIL-A#####SRID=4326;POINT(174.944076560371 -41.1113508608396)
5231#137.974736324684#-32.674605986556#joint#275000;275000;275000#########SRID=4326;POINT(137.974736324684 -32.674605986556)
5273#175.102074947488#-37.7267531759944#joint#220000;220000;220000##Huntly-Taumarunui 220kV;Huntly-Taumarunui 220kV#Transpower New Zealand#HLY-TMN-A#####SRID=4326;POINT(175.102074947488 -37.7267531759944)
5269#148.905603339335#-34.8664697495229#joint#330000;330000#########SRID=4326;POINT(148.905603339335 -34.8664697495229)
5317#152.648711100885#-27.3762010838788#joint#275000#########SRID=4326;POINT(152.648711100885 -27.3762010838788)
5377#152.822921114439#-27.6168392556001#joint#275000;275000#########SRID=4326;POINT(152.822921114439 -27.6168392556001)
5369#152.823337932731#-27.6165895601951#joint#275000;275000#########SRID=4326;POINT(152.823337932731 -27.6165895601951)
5412#144.820399151288#-37.8236580274349#joint#220000;220000#########SRID=4326;POINT(144.820399151288 -37.8236580274349)
5418#138.141229450622#-33.2035754593341#joint#275000;275000;275000#########SRID=4326;POINT(138.141229450622 -33.2035754593341)
5441#176.055157190714#-38.6123435799416#joint#220000;220000##Wairakei-Whakamaru 220kV line B#Transpower New Zealand#WRK-WKM-B#####SRID=4326;POINT(176.055157190714 -38.6123435799416)
5442#171.015459416298#-44.1938525879052#joint#220000;220000;220000##Timaru deviation 220kV;Christchurch-Twizel 220kV;Christchurch-Twizel 220kV#Transpower New Zealand#TIM-DEV-A#####SRID=4326;POINT(171.015459416298 -44.1938525879052)
5410#144.817848834196#-37.8215664370716#joint#220000;220000;220000#########SRID=4326;POINT(144.817848834196 -37.8215664370716)
5413#144.822243931555#-37.8246665479086#joint#220000;66000;220000;220000#########SRID=4326;POINT(144.822243931555 -37.8246665479086)
5448#175.709064608674#-40.3559623951619#joint#220000;220000##Bunnythorpe-Wilton 220kV#Transpower New Zealand#BPE-WIL-A#####SRID=4326;POINT(175.709064608674 -40.3559623951619)
5501#152.917673973304#-26.7068702343906#joint#275000;275000#########SRID=4326;POINT(152.917673973304 -26.7068702343906)
5508#151.264784270981#-23.9670758395518#joint#275000;275000;275000#########SRID=4326;POINT(151.264784270981 -23.9670758395518)
5526#147.871545069937#-20.5616694500192#joint#275000;275000;275000#########SRID=4326;POINT(147.871545069937 -20.5616694500192)
5534#146.714054238082#-19.4733082480752#joint#275000;275000#50;50########SRID=4326;POINT(146.714054238082 -19.4733082480752)
5544#138.636157603881#-35.0766141402855#joint#275000;275000;275000#########SRID=4326;POINT(138.636157603881 -35.0766141402855)
5499#151.271126376887#-27.965303828108#joint#330000;330000#########SRID=4326;POINT(151.271126376887 -27.965303828108)
5513#146.713271535975#-19.4762825502438#joint#275000;275000;275000#50;50;50########SRID=4326;POINT(146.713271535975 -19.4762825502438)
5515#146.713464673761#-19.4726512840258#joint#275000;275000;275000#50;50;50########SRID=4326;POINT(146.713464673761 -19.4726512840258)
5525#153.023221078454#-30.2568430447618#joint#330000;330000;330000###TransGrid#87#####SRID=4326;POINT(153.023221078454 -30.2568430447618)
5540#138.734579092534#-34.7235894445531#joint#275000;275000;275000#########SRID=4326;POINT(138.734579092534 -34.7235894445531)
5541#138.733162898488#-34.7510625662184#joint#275000;275000#########SRID=4326;POINT(138.733162898488 -34.7510625662184)
5591#146.866725166406#-42.6090780322353#joint#110000;110000#########SRID=4326;POINT(146.866725166406 -42.6090780322353)
5553#138.585029899653#-35.0971148615876#joint#275000;275000;275000#########SRID=4326;POINT(138.585029899653 -35.0971148615876)
5751#139.061503153546#-34.8792417839612#joint#275000;275000;275000###Electranet######SRID=4326;POINT(139.061503153546 -34.8792417839612)
5752#115.883680459482#-31.6760790393174#joint#330000;330000#########SRID=4326;POINT(115.883680459482 -31.6760790393174)
5783#174.465100150939#-35.8747064490367#joint#220000;220000#########SRID=4326;POINT(174.465100150939 -35.8747064490367)
5862#144.824156444795#-37.8252995536841#joint#66000;66000;66000#########SRID=4326;POINT(144.824156444795 -37.8252995536841)
6178#144.306785231636#-38.1849739922477#joint#66000;66000;66000#########SRID=4326;POINT(144.306785231636 -38.1849739922477)
6183#144.290967246955#-38.2058724738591#joint#66000;66000;66000#########SRID=4326;POINT(144.290967246955 -38.2058724738591)
6195#152.774724792647#-27.5758001446154#joint#275000;275000;275000#########SRID=4326;POINT(152.774724792647 -27.5758001446154)
6201#152.817763976225#-27.5472501386928#joint#275000;275000#########SRID=4326;POINT(152.817763976225 -27.5472501386928)
6236#145.201725904559#-38.2652400879384#joint#66000;66000;66000#########SRID=4326;POINT(145.201725904559 -38.2652400879384)
6882#150.946566347624#-34.2287807912456#joint#330000;11000###Transgrid######SRID=4326;POINT(150.946566347624 -34.2287807912456)
6935#146.891615216325#-41.1307107485706#joint#220000;220000;220000#########SRID=4326;POINT(146.891615216325 -41.1307107485706)
6985#144.98094296366#-37.75931322453#joint#220000;22000;22000;22000#########SRID=4326;POINT(144.98094296366 -37.75931322453)
6995#144.862117764006#-37.7417785088502#joint#66000;66000;66000;66000;66000;220000;66000#########SRID=4326;POINT(144.862117764006 -37.7417785088502)
7038#153.062574812056#-27.6506872573453#joint#275000;275000;275000#########SRID=4326;POINT(153.062574812056 -27.6506872573453)
7044#153.122231930034#-27.4941654157021#joint#275000;275000#########SRID=4326;POINT(153.122231930034 -27.4941654157021)
7045#153.117905946056#-27.4590582469642#joint#275000;275000#########SRID=4326;POINT(153.117905946056 -27.4590582469642)
6912#150.594901078785#-24.3301802784133#joint#275000;132000#########SRID=4326;POINT(150.594901078785 -24.3301802784133)
7050#151.49534472436#-33.0974988519081#joint#330000;330000#########SRID=4326;POINT(151.49534472436 -33.0974988519081)
7070#146.939259883918#-41.1628007147363#joint#220000;220000#########SRID=4326;POINT(146.939259883918 -41.1628007147363)
7209#147.888177782129#-20.5987230153143#joint#275000;275000;275000;275000#########SRID=4326;POINT(147.888177782129 -20.5987230153143)
7107#151.632728313554#-26.7888662881005#joint#275000;275000#########SRID=4326;POINT(151.632728313554 -26.7888662881005)
7111#147.047889200762#-36.7260689500302#joint#220000;220000;220000#########SRID=4326;POINT(147.047889200762 -36.7260689500302)
7118#146.429079990441#-19.3453857868623#joint#275000;275000;275000;275000#50;50;50;50########SRID=4326;POINT(146.429079990441 -19.3453857868623)
7170#115.847257774506#-32.1895754886273#joint#330000;330000;330000#########SRID=4326;POINT(115.847257774506 -32.1895754886273)
7203#149.977012922575#-34.6463564537542#joint#330000#########SRID=4326;POINT(149.977012922575 -34.6463564537542)
7229#115.848256963801#-32.6336473511777#joint#330000#########SRID=4326;POINT(115.848256963801 -32.6336473511777)
7254#175.769619899201#-38.9868862028704#joint#220000;220000;220000;220000;220000;220000##Bunnythorpe-Whakamaru 22kV line B;Bunnythorpe-Whakamaru 220kV line B#Transpower New Zealand#BPE-WKM-B#####SRID=4326;POINT(175.769619899201 -38.9868862028704)
7267#147.242688993516#-42.8492740705985#joint#220000;110000;220000;220000;110000#########SRID=4326;POINT(147.242688993516 -42.8492740705985)
7268#147.208621721478#-42.8296939237174#joint#110000;220000;220000;220000;110000#########SRID=4326;POINT(147.208621721478 -42.8296939237174)
7284#144.293170642162#-38.0366814458996#joint#220000;220000#########SRID=4326;POINT(144.293170642162 -38.0366814458996)
7301#152.648227572674#-27.3789848962328#joint#275000;275000;275000;275000#########SRID=4326;POINT(152.648227572674 -27.3789848962328)
7315#145.528934794588#-37.3809620089562#joint#220000;220000;66000;66000;220000;220000;220000;220000;66000#########SRID=4326;POINT(145.528934794588 -37.3809620089562)
7321#174.036089110423#-41.5738301836088#joint#33000;350000;350000;350000#0;0;0#HVDC Inter-Island (Benmore-Haywards);HVDC Inter-Island Cook Strait Cable;HVDC Inter-Island (Benmore-Haywards)#Transpower New Zealand#BEN-HAY-A#####SRID=4326;POINT(174.036089110423 -41.5738301836088)
7296#144.992334869459#-37.7800324479981#joint#22000;22000;22000;22000;22000;22000;22000;22000;220000#########SRID=4326;POINT(144.992334869459 -37.7800324479981)
7297#144.991605306915#-37.7794647325783#joint#22000;22000;22000;22000;22000;220000;22000;22000;22000#########SRID=4326;POINT(144.991605306915 -37.7794647325783)
7235#176.760920264636#-38.1019077999723#joint#220000;110000;110000;110000##Kawerau deviation 220kV;Edgecumbe-Kawerau 110kV line B;Kawerau-Matahina 110kV#Transpower New Zealand#KAW-DEV-A#####SRID=4326;POINT(176.760920264636 -38.1019077999723)
7260#115.946365976822#-32.1931048342999#joint#330000;132000#########SRID=4326;POINT(115.946365976822 -32.1931048342999)
