v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
345#32.9476473873847#52.7418561803324#sub_station##########SRID=4326;POINT(32.9476473873847 52.7418561803324)
346#32.9174932789166#52.7528048815335#sub_station##########SRID=4326;POINT(32.9174932789166 52.7528048815335)
348#32.921317227418#52.7540634428789#sub_station##########SRID=4326;POINT(32.921317227418 52.7540634428789)
349#32.9187063638763#52.7561747734849#sub_station##########SRID=4326;POINT(32.9187063638763 52.7561747734849)
350#32.9485941218627#52.7809206629567#sub_station##########SRID=4326;POINT(32.9485941218627 52.7809206629567)
351#32.9492098271584#52.7879787568995#sub_station##########SRID=4326;POINT(32.9492098271584 52.7879787568995)
352#32.9141987076121#52.7923444788271#sub_station##########SRID=4326;POINT(32.9141987076121 52.7923444788271)
353#32.9030991239615#52.79273934091#sub_station##########SRID=4326;POINT(32.9030991239615 52.79273934091)
354#32.9534701772249#52.8009381796972#sub_station##########SRID=4326;POINT(32.9534701772249 52.8009381796972)
355#32.9677865380764#52.8302128617164#sub_station##########SRID=4326;POINT(32.9677865380764 52.8302128617164)
356#32.9652052291074#52.8305775836416#sub_station##########SRID=4326;POINT(32.9652052291074 52.8305775836416)
357#32.963313017793#52.8519541636383#sub_station##########SRID=4326;POINT(32.963313017793 52.8519541636383)
358#32.9733654353169#52.8605809911845#sub_station##########SRID=4326;POINT(32.9733654353169 52.8605809911845)
359#32.8755809420315#52.7441969414514#sub_station##########SRID=4326;POINT(32.8755809420315 52.7441969414514)
361#32.992029731975#52.7618452941812#sub_station##########SRID=4326;POINT(32.992029731975 52.7618452941812)
362#32.766215817261#52.7685689612265#sub_station##########SRID=4326;POINT(32.766215817261 52.7685689612265)
363#32.7666681190065#52.8230237413021#sub_station##########SRID=4326;POINT(32.7666681190065 52.8230237413021)
364#32.7856920112729#52.7989911449847#sub_station##########SRID=4326;POINT(32.7856920112729 52.7989911449847)
365#32.7697394589629#52.8196686863993#sub_station##########SRID=4326;POINT(32.7697394589629 52.8196686863993)
366#33.0468077403592#52.7843942718924#sub_station##########SRID=4326;POINT(33.0468077403592 52.7843942718924)
368#29.5933809661215#60.2641757918703#substation##########SRID=4326;POINT(29.5933809661215 60.2641757918703)
370#60.8400620748189#56.7081339806496#sub_station##########SRID=4326;POINT(60.8400620748189 56.7081339806496)
373#35.5583499510508#57.1097430638648#substation##########SRID=4326;POINT(35.5583499510508 57.1097430638648)
374#35.5650685408923#57.1114501771706#substation##########SRID=4326;POINT(35.5650685408923 57.1114501771706)
375#35.5787598539691#57.1156487480887#substation##########SRID=4326;POINT(35.5787598539691 57.1156487480887)
376#35.5949094068208#57.1200993633581#substation##########SRID=4326;POINT(35.5949094068208 57.1200993633581)
377#35.598220237632#57.1212957627342#substation##########SRID=4326;POINT(35.598220237632 57.1212957627342)
378#35.6087721184538#57.1256343795924#substation##########SRID=4326;POINT(35.6087721184538 57.1256343795924)
380#60.8440443064734#56.7066318536626#sub_station##########SRID=4326;POINT(60.8440443064734 56.7066318536626)
387#87.0170133816792#55.012969265544#station##########SRID=4326;POINT(87.0170133816792 55.012969265544)
430#30.6576507463347#59.9439463868518#substation##########SRID=4326;POINT(30.6576507463347 59.9439463868518)
433#30.6693273178922#59.941301480304#substation##########SRID=4326;POINT(30.6693273178922 59.941301480304)
434#30.665875541413#59.9446006519148#substation##########SRID=4326;POINT(30.665875541413 59.9446006519148)
435#29.4086424279423#61.4600705693313#substation##########SRID=4326;POINT(29.4086424279423 61.4600705693313)
436#82.9061840314999#55.1401926744862#sub_station##########SRID=4326;POINT(82.9061840314999 55.1401926744862)
440#33.9119055710602#52.3697083924491#sub_station##########SRID=4326;POINT(33.9119055710602 52.3697083924491)
441#33.9125613412176#52.4029848463471#sub_station##########SRID=4326;POINT(33.9125613412176 52.4029848463471)
442#33.9055903247813#52.3397041441279#sub_station##########SRID=4326;POINT(33.9055903247813 52.3397041441279)
443#33.9036584079313#52.3246068914042#sub_station##########SRID=4326;POINT(33.9036584079313 52.3246068914042)
444#33.8657340519186#52.343531942639#sub_station##########SRID=4326;POINT(33.8657340519186 52.343531942639)
454#60.8378069441297#56.7075484822225#sub_station##########SRID=4326;POINT(60.8378069441297 56.7075484822225)
523#32.8967949269606#59.8596723788341#substation##########SRID=4326;POINT(32.8967949269606 59.8596723788341)
528#39.1149867733953#51.6529780771645#substation##50########SRID=4326;POINT(39.1149867733953 51.6529780771645)
539#41.9899670461163#56.1318085910837#sub_station##########SRID=4326;POINT(41.9899670461163 56.1318085910837)
551#31.3931674956167#58.6993204898984#station##########SRID=4326;POINT(31.3931674956167 58.6993204898984)
576#30.6450581626819#59.9447241518826#substation##########SRID=4326;POINT(30.6450581626819 59.9447241518826)
578#30.6426503183943#59.9523388694586#substation##########SRID=4326;POINT(30.6426503183943 59.9523388694586)
579#30.6390525656814#59.943265788114#substation##########SRID=4326;POINT(30.6390525656814 59.943265788114)
591#30.6610231117428#59.9445767617039#substation##########SRID=4326;POINT(30.6610231117428 59.9445767617039)
630#40.4542567335577#64.782096857573#substation#6000;400#########SRID=4326;POINT(40.4542567335577 64.782096857573)
633#35.8012803651884#53.9241431804808#station###ПС 110/35/6 кВ Звягино#ПО "Калужские электрические сети"######SRID=4326;POINT(35.8012803651884 53.9241431804808)
643#42.0895631718351#61.3374577851522#substation##########SRID=4326;POINT(42.0895631718351 61.3374577851522)
673#37.6668542060324#44.8406291828862#substation##########SRID=4326;POINT(37.6668542060324 44.8406291828862)
690#34.3277814403271#61.7596756574039#substation##########SRID=4326;POINT(34.3277814403271 61.7596756574039)
720#29.6443748213714#60.2136622612699#substation##########SRID=4326;POINT(29.6443748213714 60.2136622612699)
721#29.6431309241974#60.2138985516008#substation##########SRID=4326;POINT(29.6431309241974 60.2138985516008)
729#32.8946236090874#59.8512613612064#substation##########SRID=4326;POINT(32.8946236090874 59.8512613612064)
749#83.1013884817283#54.9379792897934#station##########SRID=4326;POINT(83.1013884817283 54.9379792897934)
758#40.1588074841439#47.7135700721288#sub_station##########SRID=4326;POINT(40.1588074841439 47.7135700721288)
760#40.2215818460297#47.7389955653007#substation##########SRID=4326;POINT(40.2215818460297 47.7389955653007)
764#41.5708839217905#54.3002807428992#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.5708839217905 54.3002807428992)
769#33.915857080332#52.4096578629936#sub_station##########SRID=4326;POINT(33.915857080332 52.4096578629936)
771#33.9563315737733#52.3606828530506#sub_station##########SRID=4326;POINT(33.9563315737733 52.3606828530506)
772#33.995958506744#52.3910179641592#sub_station##########SRID=4326;POINT(33.995958506744 52.3910179641592)
774#33.915556683701#52.3697825467383#sub_station##########SRID=4326;POINT(33.915556683701 52.3697825467383)
775#34.0978073377008#52.3237208437463#sub_station##########SRID=4326;POINT(34.0978073377008 52.3237208437463)
782#33.9003661722465#52.3305925464931#sub_station##########SRID=4326;POINT(33.9003661722465 52.3305925464931)
784#33.8038320440052#52.3902681651007#sub_station##########SRID=4326;POINT(33.8038320440052 52.3902681651007)
813#47.932193293166#55.5486495742739#substation##########SRID=4326;POINT(47.932193293166 55.5486495742739)
815#41.848900015643#54.0960178583876#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.848900015643 54.0960178583876)
816#41.8129434192602#54.1003565490592#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.8129434192602 54.1003565490592)
817#41.8612500541691#54.1048597441409#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.8612500541691 54.1048597441409)
862#39.1727526682461#55.9591764472944#sub_station##########SRID=4326;POINT(39.1727526682461 55.9591764472944)
916#30.0367696274266#60.6128963822444#substation##########SRID=4326;POINT(30.0367696274266 60.6128963822444)
922#30.0650703318006#60.6265921799611#substation#####4 ПП-413 ШУ РУ-10кВ#####SRID=4326;POINT(30.0650703318006 60.6265921799611)
2517#39.6073262514997#45.1408261863196#substation#35000#########SRID=4326;POINT(39.6073262514997 45.1408261863196)
958#45.2878473848052#54.9932994937703#substation###Большеболдинская РЭС#######SRID=4326;POINT(45.2878473848052 54.9932994937703)
963#41.7629048324834#54.1834273506698#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.7629048324834 54.1834273506698)
968#41.4928386492323#54.189555987934#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.4928386492323 54.189555987934)
971#41.813156230151#54.0941273486406#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.813156230151 54.0941273486406)
972#41.9345753087299#54.0985018464666#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9345753087299 54.0985018464666)
973#41.9014793075378#54.0214370474552#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9014793075378 54.0214370474552)
974#41.9149146905902#54.0541681755748#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9149146905902 54.0541681755748)
977#41.9472540408185#54.0614680899519#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9472540408185 54.0614680899519)
978#41.9575191794016#54.0624245913914#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9575191794016 54.0624245913914)
979#41.7629609771887#54.0214136683661#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.7629609771887 54.0214136683661)
980#41.9023806770939#54.0524003724254#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9023806770939 54.0524003724254)
981#41.9890411525529#54.1047983852315#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.9890411525529 54.1047983852315)
983#41.9946308295768#54.104211494526#sub_station##########SRID=4326;POINT(41.9946308295768 54.104211494526)
987#41.7618805733965#54.0210410788521#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.7618805733965 54.0210410788521)
989#41.7493387445572#53.9770231815487#sub_station##########SRID=4326;POINT(41.7493387445572 53.9770231815487)
990#41.7471676063471#53.980918266262#sub_station##########SRID=4326;POINT(41.7471676063471 53.980918266262)
992#41.8611598633146#53.9948750523318#sub_station##########SRID=4326;POINT(41.8611598633146 53.9948750523318)
993#41.8523151408587#54.0053079484732#sub_station##########SRID=4326;POINT(41.8523151408587 54.0053079484732)
994#41.8541621669143#53.9954267882062#sub_station##########SRID=4326;POINT(41.8541621669143 53.9954267882062)
995#41.8144127935704#53.9485595943984#sub_station##########SRID=4326;POINT(41.8144127935704 53.9485595943984)
996#41.8221128826913#53.9523396689389#sub_station##########SRID=4326;POINT(41.8221128826913 53.9523396689389)
997#41.8258003771011#53.955141159491#sub_station##########SRID=4326;POINT(41.8258003771011 53.955141159491)
998#41.818368524924#53.9557439538252#sub_station##########SRID=4326;POINT(41.818368524924 53.9557439538252)
999#41.8567945900229#53.9776332670175#sub_station##########SRID=4326;POINT(41.8567945900229 53.9776332670175)
1000#41.9605765056396#54.5855539464944#sub_station##########SRID=4326;POINT(41.9605765056396 54.5855539464944)
1001#41.8561694524167#54.6023721660373#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.8561694524167 54.6023721660373)
1002#41.8423522853686#54.6268515438307#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.8423522853686 54.6268515438307)
1011#42.0127489505422#54.698167075798#sub_station##########SRID=4326;POINT(42.0127489505422 54.698167075798)
1013#41.4108968442977#54.2243087901619#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.4108968442977 54.2243087901619)
1014#41.4120390521815#54.2245194867268#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.4120390521815 54.2245194867268)
1015#41.4132189893072#54.2247657881776#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.4132189893072 54.2247657881776)
1016#41.4144512083824#54.2250019526023#sub_station#####10/0,4 кВ#####SRID=4326;POINT(41.4144512083824 54.2250019526023)
1017#41.7651806244242#54.6980951773664#sub_station##########SRID=4326;POINT(41.7651806244242 54.6980951773664)
1018#41.7688843783407#54.7018268750662#sub_station##########SRID=4326;POINT(41.7688843783407 54.7018268750662)
1019#41.7314843689593#54.8860544702504#sub_station##########SRID=4326;POINT(41.7314843689593 54.8860544702504)
1020#41.7375395529634#54.8909444663937#sub_station##########SRID=4326;POINT(41.7375395529634 54.8909444663937)
1021#41.7500044860143#54.9004570791454#sub_station##########SRID=4326;POINT(41.7500044860143 54.9004570791454)
1022#41.7510149110459#54.9051447821882#sub_station##########SRID=4326;POINT(41.7510149110459 54.9051447821882)
1031#132.002248261163#43.2190064824424#substation#####ТПН-4907#####SRID=4326;POINT(132.002248261163 43.2190064824424)
1070#42.3640350525656#54.1111354646265#substation#####10/0,4 кВ#####SRID=4326;POINT(42.3640350525656 54.1111354646265)
1075#42.4309386104864#54.6745799457931#sub_station##########SRID=4326;POINT(42.4309386104864 54.6745799457931)
1077#42.3582020219313#54.7142578532907#sub_station##########SRID=4326;POINT(42.3582020219313 54.7142578532907)
1078#42.2235371048249#54.7032188545012#sub_station##########SRID=4326;POINT(42.2235371048249 54.7032188545012)
1080#42.2914896255029#54.7086950567612#sub_station##########SRID=4326;POINT(42.2914896255029 54.7086950567612)
1081#42.2803122477488#54.8719946861702#sub_station##########SRID=4326;POINT(42.2803122477488 54.8719946861702)
1082#42.2928864159382#54.8737531769052#sub_station##########SRID=4326;POINT(42.2928864159382 54.8737531769052)
1083#42.3006534295478#54.8741517871072#sub_station##########SRID=4326;POINT(42.3006534295478 54.8741517871072)
1084#42.284337957863#54.8623504912954#sub_station##########SRID=4326;POINT(42.284337957863 54.8623504912954)
1086#42.2931508799579#54.8619808728324#sub_station##########SRID=4326;POINT(42.2931508799579 54.8619808728324)
1087#42.2898772393995#54.8607795506515#sub_station##########SRID=4326;POINT(42.2898772393995 54.8607795506515)
1094#42.0371448580392#54.7198427677746#sub_station##########SRID=4326;POINT(42.0371448580392 54.7198427677746)
1095#41.6249819055046#54.548995683656#sub_station##########SRID=4326;POINT(41.6249819055046 54.548995683656)
1096#41.7350149276889#54.7411908598953#sub_station##########SRID=4326;POINT(41.7350149276889 54.7411908598953)
1097#41.7462110802325#54.7433552661028#sub_station##########SRID=4326;POINT(41.7462110802325 54.7433552661028)
1098#42.4141323891619#54.4005140812011#sub_station##########SRID=4326;POINT(42.4141323891619 54.4005140812011)
1099#42.3804042435044#54.3973565481441#sub_station##########SRID=4326;POINT(42.3804042435044 54.3973565481441)
1100#42.4667733054852#54.4092147606519#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.4667733054852 54.4092147606519)
1101#42.3210177878811#54.3908764643713#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.3210177878811 54.3908764643713)
1102#42.3263330295857#54.3932242472714#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.3263330295857 54.3932242472714)
1103#41.7511965503963#54.8085889903264#sub_station##########SRID=4326;POINT(41.7511965503963 54.8085889903264)
1104#41.7719164619191#54.8231388804487#sub_station##########SRID=4326;POINT(41.7719164619191 54.8231388804487)
1114#42.4400221051449#54.1918476857324#substation#####10/0,4 кВ#####SRID=4326;POINT(42.4400221051449 54.1918476857324)
1137#39.1317481687871#46.2032439432558#substation#####10/0,4 кВ#####SRID=4326;POINT(39.1317481687871 46.2032439432558)
1138#39.1359335095274#46.2055592645671#substation#####10/0,4 кВ#####SRID=4326;POINT(39.1359335095274 46.2055592645671)
1139#39.1399613755983#46.2078282357569#substation#####10/0,4 кВ#####SRID=4326;POINT(39.1399613755983 46.2078282357569)
1140#39.1431028739784#46.2095092792387#substation#####10/0,4 кВ#####SRID=4326;POINT(39.1431028739784 46.2095092792387)
1141#39.1471760151397#46.2117554599519#sub_station#####10/0,4 кВ#####SRID=4326;POINT(39.1471760151397 46.2117554599519)
1146#35.3390390305101#45.0523055716063#substation###КТП-410#######SRID=4326;POINT(35.3390390305101 45.0523055716063)
1161#104.728614162008#52.7894856551829#sub_station##########SRID=4326;POINT(104.728614162008 52.7894856551829)
1165#104.723486219041#52.796339379118#sub_station##########SRID=4326;POINT(104.723486219041 52.796339379118)
1174#104.317774517719#52.4945507857262#station##########SRID=4326;POINT(104.317774517719 52.4945507857262)
1179#104.449373035603#52.5964440426796#station##########SRID=4326;POINT(104.449373035603 52.5964440426796)
1180#104.492309811238#52.5526966857308#station##########SRID=4326;POINT(104.492309811238 52.5526966857308)
1181#104.579675104869#52.6529518862599#station##########SRID=4326;POINT(104.579675104869 52.6529518862599)
1190#42.1150968854709#54.6494985897599#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.1150968854709 54.6494985897599)
1193#73.7968402609365#61.3090192888401#substation#35000#########SRID=4326;POINT(73.7968402609365 61.3090192888401)
1194#33.6681520306277#61.7198241535895#substation#####1#####SRID=4326;POINT(33.6681520306277 61.7198241535895)
1195#33.6691723371274#61.7199702641242#substation#####1#####SRID=4326;POINT(33.6691723371274 61.7199702641242)
1220#42.0572448421844#54.5597164734222#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.0572448421844 54.5597164734222)
1221#42.0619120392431#54.5697000702223#sub_station#####10/0,4 кВ#####SRID=4326;POINT(42.0619120392431 54.5697000702223)
1224#94.8893585007152#55.267171147108#sub_station##########SRID=4326;POINT(94.8893585007152 55.267171147108)
1287#39.0610875868536#50.8726587711699#substation#6000;400#50###214#####SRID=4326;POINT(39.0610875868536 50.8726587711699)
1313#47.42835097768#55.7326008532495#substation##########SRID=4326;POINT(47.42835097768 55.7326008532495)
1314#47.4289902188362#55.7336057671988#substation##########SRID=4326;POINT(47.4289902188362 55.7336057671988)
1445#37.3906263884159#55.8016263878902#station##########SRID=4326;POINT(37.3906263884159 55.8016263878902)
1683#39.8008671116533#45.2741538319432#substation###ТП 184#######SRID=4326;POINT(39.8008671116533 45.2741538319432)
1715#39.7043330732435#45.2315236695875#substation###ТП 26п#######SRID=4326;POINT(39.7043330732435 45.2315236695875)
1716#39.7198997093074#45.2363802479716#substation###ТП 27#######SRID=4326;POINT(39.7198997093074 45.2363802479716)
1746#39.6718655334242#45.2282634923171#substation###ТП 77п#######SRID=4326;POINT(39.6718655334242 45.2282634923171)
1762#39.6844905462587#45.2284294411983#substation###ТП 9#######SRID=4326;POINT(39.6844905462587 45.2284294411983)
2104#38.3943486405011#51.1014145728096#substation#10000;400#50##ОАО "МРСК Центра"#8-10#####SRID=4326;POINT(38.3943486405011 51.1014145728096)
2105#38.3820201615419#51.1026535833#substation#10000;400#50##ОАО "МРСК Центра"#8-11#####SRID=4326;POINT(38.3820201615419 51.1026535833)
2146#57.7886008475051#56.6565642709374#substation#10000;400#########SRID=4326;POINT(57.7886008475051 56.6565642709374)
2148#57.7929699835524#56.658418755933#substation#10000;400#########SRID=4326;POINT(57.7929699835524 56.658418755933)
2149#57.7904415853537#56.6594899597759#substation#10000;400#########SRID=4326;POINT(57.7904415853537 56.6594899597759)
2150#57.8004275275466#56.6642918829279#substation#10000;400#########SRID=4326;POINT(57.8004275275466 56.6642918829279)
2151#57.8013175783301#56.6659389549401#substation#10000;400#########SRID=4326;POINT(57.8013175783301 56.6659389549401)
2156#41.2319870248395#57.4496710727842#substation#10000;400#50#КТП №52#######SRID=4326;POINT(41.2319870248395 57.4496710727842)
2157#41.2264720876473#57.4508533749604#substation#10000;400#50#КТП №85#######SRID=4326;POINT(41.2264720876473 57.4508533749604)
2346#39.2651373883585#51.7188520519524#substation##50###1026А#####SRID=4326;POINT(39.2651373883585 51.7188520519524)
2466#76.5938980607986#60.9660831823142#substation##########SRID=4326;POINT(76.5938980607986 60.9660831823142)
2468#75.1813671654497#61.2636745833352#substation#35000#########SRID=4326;POINT(75.1813671654497 61.2636745833352)
2469#38.8017169250382#58.0493974817323#substation##########SRID=4326;POINT(38.8017169250382 58.0493974817323)
2470#70.4491322598995#61.3543536821829#substation##########SRID=4326;POINT(70.4491322598995 61.3543536821829)
2472#73.76560538935#61.0934016765017#substation#35000#########SRID=4326;POINT(73.76560538935 61.0934016765017)
2474#73.4760260014972#61.3032075856683#substation#35000#########SRID=4326;POINT(73.4760260014972 61.3032075856683)
2480#35.7602660740929#56.9283696903555#substation##########SRID=4326;POINT(35.7602660740929 56.9283696903555)
2482#70.7157065119783#61.5909045559676#substation#35000#########SRID=4326;POINT(70.7157065119783 61.5909045559676)
2483#66.6631756677817#61.778098089331#substation#110000;35000#########SRID=4326;POINT(66.6631756677817 61.778098089331)
2484#66.5551860433742#61.8017152795693#substation#35000#########SRID=4326;POINT(66.5551860433742 61.8017152795693)
2485#66.3037988891518#61.8902812646807#substation#35000#########SRID=4326;POINT(66.3037988891518 61.8902812646807)
2486#66.4067795075351#62.0310365806024#substation#110000#########SRID=4326;POINT(66.4067795075351 62.0310365806024)
2487#66.7628990847762#62.1955755834159#substation#110000#########SRID=4326;POINT(66.7628990847762 62.1955755834159)
2493#92.7858344158372#55.9883505524024#substation#35000#########SRID=4326;POINT(92.7858344158372 55.9883505524024)
2498#130.19322246914#61.7968229753985#substation##########SRID=4326;POINT(130.19322246914 61.7968229753985)
2501#132.341782333145#61.9084157752393#substation#35000#########SRID=4326;POINT(132.341782333145 61.9084157752393)
2504#132.194420537982#62.1657154639194#substation#35000#########SRID=4326;POINT(132.194420537982 62.1657154639194)
2505#130.709557475619#62.1865379879666#substation##########SRID=4326;POINT(130.709557475619 62.1865379879666)
2506#133.566052396086#62.3475034564281#substation#110000;35000#########SRID=4326;POINT(133.566052396086 62.3475034564281)
2509#131.19580835239#62.6724751716334#substation#35000#########SRID=4326;POINT(131.19580835239 62.6724751716334)
2511#118.150305631785#63.2141194656061#substation#110000#########SRID=4326;POINT(118.150305631785 63.2141194656061)
2514#39.6578172298535#45.1893767913769#substation#35000#########SRID=4326;POINT(39.6578172298535 45.1893767913769)
2516#39.7259018927098#45.0932538943364#substation#110000;35000#########SRID=4326;POINT(39.7259018927098 45.0932538943364)
2518#37.8843005833694#45.1775143922833#substation#110000;35000#########SRID=4326;POINT(37.8843005833694 45.1775143922833)
2533#39.1924366425832#44.8351881897019#substation#110000;35000#########SRID=4326;POINT(39.1924366425832 44.8351881897019)
2535#38.0247731087876#44.9212394498503#substation#110000#########SRID=4326;POINT(38.0247731087876 44.9212394498503)
2536#38.3160744772085#45.0015879507347#substation#110000;35000#########SRID=4326;POINT(38.3160744772085 45.0015879507347)
2539#40.1513597317863#45.8414532331115#substation#35000#########SRID=4326;POINT(40.1513597317863 45.8414532331115)
