v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
17359#34.4020333616041#53.4406067114865#substation#220000;110000;35000;6000##ПС 220/110/35/6кВ "Цементная"#######SRID=4326;POINT(34.4020333616041 53.4406067114865)
17408#32.0446263496227#59.4916570018856#substation##########SRID=4326;POINT(32.0446263496227 59.4916570018856)
17409#32.0438688478854#59.4874924185514#station##########SRID=4326;POINT(32.0438688478854 59.4874924185514)
17415#39.6164159942794#53.7270777559913#substation#220000##Заречная#######SRID=4326;POINT(39.6164159942794 53.7270777559913)
17420#21.9172785333816#55.0567917587495#substation#330000;110000;15000;6000##ПС 330 кВ «Советск»#ОАО «ФСК ЕЭС»######SRID=4326;POINT(21.9172785333816 55.0567917587495)
17481#29.8688530333288#60.2698131602196#substation#330000;110000##ПС Зеленогорск#######SRID=4326;POINT(29.8688530333288 60.2698131602196)
17486#103.889922502269#52.5686505464976#station#220000##ПС 220/110/10кВ УП-15#######SRID=4326;POINT(103.889922502269 52.5686505464976)
17495#92.9094604525602#55.9822147954213#substation#220000;110000;10000;6000##ПС "Правобережная"#######SRID=4326;POINT(92.9094604525602 55.9822147954213)
17496#37.0727527392204#55.870077769469#substation##########SRID=4326;POINT(37.0727527392204 55.870077769469)
17561#63.335403338052#55.242801630935#substation#110000##Шумиха#######SRID=4326;POINT(63.335403338052 55.242801630935)
17637#37.0366943307424#54.494712350985#station##########SRID=4326;POINT(37.0366943307424 54.494712350985)
17648#134.911103021644#48.5404811159705#substation##########SRID=4326;POINT(134.911103021644 48.5404811159705)
17743#37.3247856196184#55.8617748599613#substation#110000;10000##ПС 110/10 кВ "Ангелово"#######SRID=4326;POINT(37.3247856196184 55.8617748599613)
17750#37.3494927669211#55.8217967581407#substation###переходный пункт ЛЭП № 224##224#####SRID=4326;POINT(37.3494927669211 55.8217967581407)
17766#39.1747126345547#55.4317793972258#substation##########SRID=4326;POINT(39.1747126345547 55.4317793972258)
17799#28.1659820737298#57.7618328308931#substation#330000;110000;10000#50#ПС-102 "Великорецкая" 330/110/10 кВ##ПС-102#####SRID=4326;POINT(28.1659820737298 57.7618328308931)
17842#43.5372406705687#56.2663811328957#substation##########SRID=4326;POINT(43.5372406705687 56.2663811328957)
17866#78.0482646071026#60.1350488890115#substation#220000##Подстанция «Чапаевка»#######SRID=4326;POINT(78.0482646071026 60.1350488890115)
17890#37.9594345014067#56.3358517225206#substation#220000;110000;35000##ПС № 540 «Ярцево» 220/110/35 кВ#######SRID=4326;POINT(37.9594345014067 56.3358517225206)
17894#41.5633218473124#58.3675675737557#substation#500000##ОРУ 500кВ#######SRID=4326;POINT(41.5633218473124 58.3675675737557)
17908#37.9052530093159#51.0576423795865#substation#750000;500000;330000;110000;10000#50#Металлургическая#ОАО "ФСК ЕЭС"######SRID=4326;POINT(37.9052530093159 51.0576423795865)
17909#37.9664674000356#51.2670626236952#substation#500000;330000;110000;35000#50#Старый Оскол#ОАО "ФСК ЕЭС"######SRID=4326;POINT(37.9664674000356 51.2670626236952)
17931#32.7901970371812#53.970668789474#substation#330000;110000##ПС 330кВ "Рославль"#######SRID=4326;POINT(32.7901970371812 53.970668789474)
17995#37.4984154967523#55.6040490619083#substation###Профсоюзная#######SRID=4326;POINT(37.4984154967523 55.6040490619083)
17996#37.585597258772#55.5536600388518#substation#220000##Бутово#######SRID=4326;POINT(37.585597258772 55.5536600388518)
18012#37.5046274323269#55.8464716872801#sub_station##########SRID=4326;POINT(37.5046274323269 55.8464716872801)
18041#57.2337791463169#59.3371842691965#station##########SRID=4326;POINT(57.2337791463169 59.3371842691965)
18045#109.839108505633#51.384725589282#substation##########SRID=4326;POINT(109.839108505633 51.384725589282)
18189#57.24346611996#59.3392304429146#station####ОГК-4 (Э.ОН Россия)######SRID=4326;POINT(57.24346611996 59.3392304429146)
18208#37.2308561807656#54.8732558315035#station#110000##ПС 110/10 кВ "Калиново"#######SRID=4326;POINT(37.2308561807656 54.8732558315035)
18228#37.5950641221203#54.8327754772279#substation#110000;10000##ПС 110/10 кВ Пущино#######SRID=4326;POINT(37.5950641221203 54.8327754772279)
18250#40.610579227657#55.6358705463315#substation###ПС 220/110кВ "Стекловолокно"#######SRID=4326;POINT(40.610579227657 55.6358705463315)
18351#49.9991448049165#58.5100681202534#station##########SRID=4326;POINT(49.9991448049165 58.5100681202534)
18380#44.8361314297687#48.7922162572874#substation#220000;110000#########SRID=4326;POINT(44.8361314297687 48.7922162572874)
18403#47.5525376092905#56.0221356182885#substation#110000;35000;10000##ПС 110/35/10 кВ Атлашево#ОАО «МРСК Волги»######SRID=4326;POINT(47.5525376092905 56.0221356182885)
18407#39.4187081450626#57.2166605174575#substation#220000##Неро#######SRID=4326;POINT(39.4187081450626 57.2166605174575)
18408#44.7410236456036#58.3283763505834#substation#220000##Мантурово#######SRID=4326;POINT(44.7410236456036 58.3283763505834)
18409#40.26682194842#60.3092398573449#substation#220000##Кадниковский-тяговая#######SRID=4326;POINT(40.26682194842 60.3092398573449)
18425#33.8071821826203#45.9710162703693#substation###ПС 220 кВ#######SRID=4326;POINT(33.8071821826203 45.9710162703693)
18451#53.1191464481994#52.4413247479146#substation#220000;110000;35000;10000##ПС 220 кВ Сорочинская#######SRID=4326;POINT(53.1191464481994 52.4413247479146)
18496#73.2126872597926#55.0845670513869#plant###ТЭЦ-4#ТГК-11######SRID=4326;POINT(73.2126872597926 55.0845670513869)
18610#50.1150204339813#62.3591080501001#substation#220000##Микунь#######SRID=4326;POINT(50.1150204339813 62.3591080501001)
18638#45.0064505207824#53.2545644882482#substation#220000##Пенза-1#######SRID=4326;POINT(45.0064505207824 53.2545644882482)
18660#51.9209607169414#62.8380974006609#substation#220000##Синдор#######SRID=4326;POINT(51.9209607169414 62.8380974006609)
18682#103.674288153591#51.6606601326069#station##########SRID=4326;POINT(103.674288153591 51.6606601326069)
18694#41.9322988370326#57.3136610182179#substation##########SRID=4326;POINT(41.9322988370326 57.3136610182179)
18721#36.9959947754442#54.5196842011715#substation#220000##ПС 220/110кВ "Шипово"#######SRID=4326;POINT(36.9959947754442 54.5196842011715)
18786#28.3705829638514#57.8285403478628#substation#330000;110000##ОРУ-330кВ#######SRID=4326;POINT(28.3705829638514 57.8285403478628)
18826#101.417412572668#56.1403592885755#substation#220000;110000#########SRID=4326;POINT(101.417412572668 56.1403592885755)
18838#41.6121513806466#58.3754739968068#substation#220000##Борок#######SRID=4326;POINT(41.6121513806466 58.3754739968068)
18852#61.7319037993392#55.2583904493553#substation##########SRID=4326;POINT(61.7319037993392 55.2583904493553)
18935#54.9356506370673#56.3276509946512#substation#500000;220000;110000##ПС Буйская#######SRID=4326;POINT(54.9356506370673 56.3276509946512)
18942#131.946069297534#43.0862342539942#substation#220000;110000;10000##ПС 220 кВ Патрокл#ОАО "ФСК ЕЭС"######SRID=4326;POINT(131.946069297534 43.0862342539942)
18944#132.389982212525#44.127934945471#substation#500000#50#ПС "Дальневосточная" 500/220/10 кВ#######SRID=4326;POINT(132.389982212525 44.127934945471)
18947#135.385602766067#44.405007877302#substation###ПС "Высокогорск" 220 кВ#######SRID=4326;POINT(135.385602766067 44.405007877302)
18948#133.892479817128#44.1907575143512#substation#500000#50#ПС "Чугуевка-2" 500/220/10 кВ#######SRID=4326;POINT(133.892479817128 44.1907575143512)
18950#131.9721067177#43.1302515708403#substation#220000;110000;10000##ПС 220 кВ Зеленый угол#ОАО "ФСК ЕЭС"######SRID=4326;POINT(131.9721067177 43.1302515708403)
18967#35.3613800131317#55.5376931115801#substation###ПС 220кВ "Дровнино"#######SRID=4326;POINT(35.3613800131317 55.5376931115801)
19111#38.140269854328#56.4225102429014#substation#220000;110000##ПС №720 "Заря" 220/110 кВ##720#####SRID=4326;POINT(38.140269854328 56.4225102429014)
19115#37.7339142842226#56.0169378127831#substation###ПС 220/110/6кВ №676 "Уча"##676#####SRID=4326;POINT(37.7339142842226 56.0169378127831)
19149#92.8743107829735#56.0550109227856#substation#220000;210000;10000##ПС "Центр"#######SRID=4326;POINT(92.8743107829735 56.0550109227856)
19225#91.3490749416082#53.1784641985367#substation#500000##Подстанция «Алюминиевая»#######SRID=4326;POINT(91.3490749416082 53.1784641985367)
19246#49.1159814062273#56.9869520984312#substation#220000##ПС Дубники#######SRID=4326;POINT(49.1159814062273 56.9869520984312)
19252#44.9821848997261#51.8986156994156#station###Аткарская#ОАО «ФСК ЕЭС»######SRID=4326;POINT(44.9821848997261 51.8986156994156)
19298#44.6886246002641#58.3151453640052#station###ПС 500кВ "Звезда"#######SRID=4326;POINT(44.6886246002641 58.3151453640052)
19320#72.16436084543#61.6402051870281#substation##########SRID=4326;POINT(72.16436084543 61.6402051870281)
19337#70.3255322298183#61.3272906915612#station###Электроподстанция#######SRID=4326;POINT(70.3255322298183 61.3272906915612)
19380#36.8243649053952#55.9216882750303#substation#220000;110000;6000##ПС 220кВ "Луч"#######SRID=4326;POINT(36.8243649053952 55.9216882750303)
19419#39.2183797984272#52.6531708449282#substation#220000;27500;10000#50#ПС 220/25/10кВ "Чириково-тяговая"#ОАО "РЖД"#34#####SRID=4326;POINT(39.2183797984272 52.6531708449282)
19430#39.4211784358469#53.9573226488967#substation#220000##Павелецкая#ФСК ЕЭС######SRID=4326;POINT(39.4211784358469 53.9573226488967)
19456#52.5499761498853#54.0858133372537#substation#200000;35000;10000##ПС 220 кВ Северная#######SRID=4326;POINT(52.5499761498853 54.0858133372537)
19502#158.204219400625#52.543438105161#station##########SRID=4326;POINT(158.204219400625 52.543438105161)
19517#37.2914218602384#55.2007403157309#substation#220000##ПС 220кВ "Бугры"#######SRID=4326;POINT(37.2914218602384 55.2007403157309)
19584#37.8447073372218#55.7620091199365#sub_station##########SRID=4326;POINT(37.8447073372218 55.7620091199365)
19609#50.0721405901417#52.7003560160555#substation#500000;220000##ПС 500 кВ Красноармейская#######SRID=4326;POINT(50.0721405901417 52.7003560160555)
19662#46.3777626111274#55.4981698672907#substation#220000;110000;6000##ПС Венец 220/110/6 кВ#######SRID=4326;POINT(46.3777626111274 55.4981698672907)
19679#50.0694659812827#58.4640492746108#station##########SRID=4326;POINT(50.0694659812827 58.4640492746108)
19757#36.5347302316108#53.2604897371167#substation#220000;110000;10000#50#Мценск#ОАО "ФСК ЕЭС"######SRID=4326;POINT(36.5347302316108 53.2604897371167)
19825#52.761988854008#56.5596698998432#substation#500000#50#ПС 500 кВ Удмуртская#МЭС Урала######SRID=4326;POINT(52.761988854008 56.5596698998432)
19857#57.8251421756497#58.1271578173628#station##########SRID=4326;POINT(57.8251421756497 58.1271578173628)
19891#44.5155491541839#49.0036504675643#station###HVDC Volgograd-Donbass - Kamenyy Grounding Electrode#######SRID=4326;POINT(44.5155491541839 49.0036504675643)
19922#132.151850205451#43.4715135354065#substation#500000#50#ПС 500 кВ Владивосток#ОАО "ФСК ЕЭС"######SRID=4326;POINT(132.151850205451 43.4715135354065)
19984#75.822714594016#61.1289589498389#substation#220000##Подстанция «Васильев»#######SRID=4326;POINT(75.822714594016 61.1289589498389)
20009#93.2963743138823#52.8100052536448#substation##########SRID=4326;POINT(93.2963743138823 52.8100052536448)
20018#40.0577583082679#47.4773672736666#substation###ПС 220/110/10 кВ#######SRID=4326;POINT(40.0577583082679 47.4773672736666)
20065#29.7055327825265#60.438123156943#substation##########SRID=4326;POINT(29.7055327825265 60.438123156943)
20068#57.7884677395811#58.1224479460227#station##########SRID=4326;POINT(57.7884677395811 58.1224479460227)
20070#138.455401854733#50.3428639912159#station###ТП 35/10 "Селихино - Уктур"#######SRID=4326;POINT(138.455401854733 50.3428639912159)
20144#40.4854337823414#45.4317429468266#substation#330000;110000##"ПС-330 кВ" "Кропоткин"#######SRID=4326;POINT(40.4854337823414 45.4317429468266)
20254#47.4659703619127#56.1374600947348#plant###Чебоксарская ГЭС#######SRID=4326;POINT(47.4659703619127 56.1374600947348)
20256#50.7328506975394#61.7205801699879#substation#220000##Сыктывкар#######SRID=4326;POINT(50.7328506975394 61.7205801699879)
20357#59.1960313196022#53.4446573158783#substation###ПС 90#######SRID=4326;POINT(59.1960313196022 53.4446573158783)
20358#59.1439980149654#53.5522895303854#substation##########SRID=4326;POINT(59.1439980149654 53.5522895303854)
20431#66.0896400320758#56.7118104328744#substation###Беркут#######SRID=4326;POINT(66.0896400320758 56.7118104328744)
20453#135.529336082167#44.5440731876075#substation###ПС "Горелое" 220/110/10 кВ#######SRID=4326;POINT(135.529336082167 44.5440731876075)
20463#132.169328769097#43.3863713337526#substation#220000;10000#50#ПС 220 кВ Аэропорт#ОАО "ФСК ЕЭС"######SRID=4326;POINT(132.169328769097 43.3863713337526)
20468#39.1149392469925#44.6428058312559#substation##########SRID=4326;POINT(39.1149392469925 44.6428058312559)
20469#39.9055696816422#52.4663747121916#substation#220000;35000;27500#50#ПС 220/25/10кВ "Пост-474-тяговая"#ОАО "РЖД"#14#####SRID=4326;POINT(39.9055696816422 52.4663747121916)
20541#40.3898420942383#56.1704992117864#substation##########SRID=4326;POINT(40.3898420942383 56.1704992117864)
20635#76.1185466125783#61.0547384962625#substation###Электроподстанция 220\110\35"Кирьяновская"#######SRID=4326;POINT(76.1185466125783 61.0547384962625)
20668#90.3212159675985#53.9867733146477#substation###Подстанция «Сорская»#######SRID=4326;POINT(90.3212159675985 53.9867733146477)
20703#113.775308856822#51.7733154745899#substation##########SRID=4326;POINT(113.775308856822 51.7733154745899)
20710#42.0209307780036#44.7246566361516#substation#500000;330000;10000#########SRID=4326;POINT(42.0209307780036 44.7246566361516)
20718#59.0718936132233#56.8464112460212#substation#220000;27000;10000##ПС "Продольная"#######SRID=4326;POINT(59.0718936132233 56.8464112460212)
20727#50.6584720077327#55.6512284358702#substation###ПС Кутлу-Букаш#######SRID=4326;POINT(50.6584720077327 55.6512284358702)
20808#133.724139377818#45.7255261217345#substation###ПС "И" 220 кВ#######SRID=4326;POINT(133.724139377818 45.7255261217345)
20883#37.5558089834439#52.4192306184933#substation#220000;110000;10000#50#ПС 220/110/10кВ "Ливны"#ОАО "ФСК ЕЭС"######SRID=4326;POINT(37.5558089834439 52.4192306184933)
20939#79.0384593081562#59.5890226816353#substation###Подстанция «Раскино»#######SRID=4326;POINT(79.0384593081562 59.5890226816353)
21005#90.9584735682334#53.0442292799769#substation##########SRID=4326;POINT(90.9584735682334 53.0442292799769)
21128#100.902279157308#56.1881530089277#substation#500000;220000##Братский переключательный пункт#######SRID=4326;POINT(100.902279157308 56.1881530089277)
21129#132.194883754258#43.3847004633461#substation##########SRID=4326;POINT(132.194883754258 43.3847004633461)
21146#134.910728799036#47.7647507922208#substation##########SRID=4326;POINT(134.910728799036 47.7647507922208)
21200#139.113655915724#50.0936223326881#substation#220000;35000;10000#50#ПС "Высокогорная" 220/35/10 кВ#######SRID=4326;POINT(139.113655915724 50.0936223326881)
21227#158.339554425074#53.1426010107702#substation###подстанция «Авача»#ОАО «Камчатскэнерго»######SRID=4326;POINT(158.339554425074 53.1426010107702)
21320#79.6619042770078#59.3849758792446#substation#220000##Подстанция «Вертикос»#######SRID=4326;POINT(79.6619042770078 59.3849758792446)
21327#106.802501989527#56.565508733422#substation#220000##Ния#######SRID=4326;POINT(106.802501989527 56.565508733422)
21339#91.3705436219356#52.8270080445946#plant###Саяно-Шушенская ГЭС#######SRID=4326;POINT(91.3705436219356 52.8270080445946)
21340#103.530328227987#52.8019211685577#station##########SRID=4326;POINT(103.530328227987 52.8019211685577)
21345#104.056357093383#52.1843086942132#substation#500000;220000#########SRID=4326;POINT(104.056357093383 52.1843086942132)
21363#56.7259513663907#58.0289060404667#station###ПС "Куликовка"#######SRID=4326;POINT(56.7259513663907 58.0289060404667)
21413#135.457222298341#48.4747041514124#substation#35000#50#ПС 35/10 кВ "Дубки"#######SRID=4326;POINT(135.457222298341 48.4747041514124)
21421#90.0145527849062#55.7064553288758#substation##########SRID=4326;POINT(90.0145527849062 55.7064553288758)
21424#90.0400818283682#55.6911802952253#substation##########SRID=4326;POINT(90.0400818283682 55.6911802952253)
21432#34.0895970057261#57.8904337985982#substation####МЭС Центра######SRID=4326;POINT(34.0895970057261 57.8904337985982)
21458#127.308646032622#53.7613648483328#station##########SRID=4326;POINT(127.308646032622 53.7613648483328)
21459#127.196234370808#53.7556949149753#substation##########SRID=4326;POINT(127.196234370808 53.7556949149753)
21659#47.9353526254752#46.5602290764848#substation#220000;110000;10000#########SRID=4326;POINT(47.9353526254752 46.5602290764848)
21675#38.1443728472998#50.1535249721319#substation#110000;35000;10000#50#Оросительная#ОАО "МРСК Центра"######SRID=4326;POINT(38.1443728472998 50.1535249721319)
21684#34.0522760623376#45.7452467198233#substation##########SRID=4326;POINT(34.0522760623376 45.7452467198233)
21805#51.5347537047193#56.2596831055101#substation#350000#50#ПС Кизнер-35#######SRID=4326;POINT(51.5347537047193 56.2596831055101)
21833#113.987976995581#51.6610410504025#substation##########SRID=4326;POINT(113.987976995581 51.6610410504025)
21854#39.6383567013154#52.5111129595521#substation#220000;110000;35000#50#Новая#ОАО "ФСК ЕЭС"######SRID=4326;POINT(39.6383567013154 52.5111129595521)
21910#44.0103887327519#49.2906256047504#substation#220000##Иловля#######SRID=4326;POINT(44.0103887327519 49.2906256047504)
21995#57.1511445331084#66.5224520064058#substation#220000##Возейская#######SRID=4326;POINT(57.1511445331084 66.5224520064058)
22012#41.0498214837083#45.0238780058385#substation#330000;220000;110000##ПС 330 КМ МЭС#######SRID=4326;POINT(41.0498214837083 45.0238780058385)
22014#36.9901323841586#45.2143088764382#substation#220000;110000###ОАО Кубаньэнерго######SRID=4326;POINT(36.9901323841586 45.2143088764382)
22032#93.9496560851449#52.1532892285611#substation##########SRID=4326;POINT(93.9496560851449 52.1532892285611)
22042#107.453664914209#56.1613603611792#substation##########SRID=4326;POINT(107.453664914209 56.1613603611792)
22071#29.2540119479873#59.4071868369467#substation##########SRID=4326;POINT(29.2540119479873 59.4071868369467)
22117#113.431666852302#52.0436738156778#substation##########SRID=4326;POINT(113.431666852302 52.0436738156778)
22219#34.1419034032847#45.3027982290678#station###Тяговая ПС#######SRID=4326;POINT(34.1419034032847 45.3027982290678)
22235#37.1313539302196#45.2243271384122#substation###ПС#######SRID=4326;POINT(37.1313539302196 45.2243271384122)
22291#51.1128160616507#58.3972570492325#sub_station##########SRID=4326;POINT(51.1128160616507 58.3972570492325)
22351#113.923194348843#51.7589113756157#substation##########SRID=4326;POINT(113.923194348843 51.7589113756157)
22353#89.9419142081822#54.3515721114252#substation#220000##ПС 220/110/10 кВ "Туим"#######SRID=4326;POINT(89.9419142081822 54.3515721114252)
22441#39.4491318624124#51.7316316261806#substation#500000;110000;10000#50#Воронежская#ОАО "ФСК ЕЭС"######SRID=4326;POINT(39.4491318624124 51.7316316261806)
22473#37.3682232542132#55.633962193721#substation#220000;110000;10000##ПС Чоботы#МОЭСК#554#####SRID=4326;POINT(37.3682232542132 55.633962193721)
22512#116.617808925477#51.9159749249481#substation##########SRID=4326;POINT(116.617808925477 51.9159749249481)
22513#116.010314534022#51.8463843454201#substation##########SRID=4326;POINT(116.010314534022 51.8463843454201)
22560#66.4809968165716#61.5638144049004#substation#500000##Подстанция «Ильково»#######SRID=4326;POINT(66.4809968165716 61.5638144049004)
22603#116.601548725145#51.9772825192553#substation##########SRID=4326;POINT(116.601548725145 51.9772825192553)
22653#35.9861728119826#45.0331215450645#substation###ПС 220 кВ Черноморская#ГУП РК "Крымэнерго" - Феодосийские МЭС######SRID=4326;POINT(35.9861728119826 45.0331215450645)
22675#45.4185515849081#47.8755862710872#substation#220000;110000;10000##ПС 220/110/10 кВ "Большой Царын"#######SRID=4326;POINT(45.4185515849081 47.8755862710872)
22711#125.813050372862#53.4353101318967#substation###Северные сети#######SRID=4326;POINT(125.813050372862 53.4353101318967)
22737#73.4893568632557#54.9209141649669#substation##########SRID=4326;POINT(73.4893568632557 54.9209141649669)
22753#39.5321775970593#57.8432142890937#substation#220000;110000;10000##ПС Тутаев 220кВ#МЭС Центра######SRID=4326;POINT(39.5321775970593 57.8432142890937)
22763#49.6738623069066#52.8145168066593#substation#220000##ПС 220 кВ Головная#######SRID=4326;POINT(49.6738623069066 52.8145168066593)
22783#114.362567584593#51.6303059303685#substation##########SRID=4326;POINT(114.362567584593 51.6303059303685)
22817#35.8276468200571#45.4191351546987#substation#220000;10000##ПС "Казантип" 220/10 кВ#######SRID=4326;POINT(35.8276468200571 45.4191351546987)
22845#135.112273618227#48.1009688961508#substation##########SRID=4326;POINT(135.112273618227 48.1009688961508)
22880#134.958444560788#47.9079890150848#substation#220000##ПС "Гидролизная"#######SRID=4326;POINT(134.958444560788 47.9079890150848)
22925#45.4289870336436#55.5292182615868#substation#220000;110000##Сергач#######SRID=4326;POINT(45.4289870336436 55.5292182615868)
22990#36.0902476311135#51.4925586868435#substation#330000;110000;10000#50#ПС 330/110/10 Курская#ОАО "ФСК ЕЭС"######SRID=4326;POINT(36.0902476311135 51.4925586868435)
23000#32.1508115528178#54.6625454251503#substation#330000##Талашкино#######SRID=4326;POINT(32.1508115528178 54.6625454251503)
23015#115.498698535868#51.7672294159244#substation##########SRID=4326;POINT(115.498698535868 51.7672294159244)
23027#47.2888231734069#47.4069002786513#substation#220000;110000;10000#########SRID=4326;POINT(47.2888231734069 47.4069002786513)
23039#39.6959235416918#52.0457173023296#substation#220000;35000;27500#50#ПС 220/25/10кВ "Усмань-тяговая"#ОАО "РЖД"#13#####SRID=4326;POINT(39.6959235416918 52.0457173023296)
23056#60.2103778119025#59.782970969896#substation#220000;110000##ПС Краснотурьинск#ОАО ФСК-ЕЭС######SRID=4326;POINT(60.2103778119025 59.782970969896)
23064#117.001742317638#52.532788646079#substation##########SRID=4326;POINT(117.001742317638 52.532788646079)
23142#44.5182643413234#43.7091140895286#plant##50#Павлодольская ГЭС#РусГидро######SRID=4326;POINT(44.5182643413234 43.7091140895286)
23154#37.5926982530173#51.2141911482918#substation#330000;110000#50#Лебеди#ОАО "Лебединский горно-обогатительный комбинат"######SRID=4326;POINT(37.5926982530173 51.2141911482918)
23157#53.2875516891946#56.8976528561631#substation#220000#50#ПС 220 кВ Ижевск#МЭС Урала######SRID=4326;POINT(53.2875516891946 56.8976528561631)
23218#123.924207196952#53.9664362037908#substation##########SRID=4326;POINT(123.924207196952 53.9664362037908)
23220#53.1746343678915#56.8323623255467#substation###ПС Металлург 220 кВ#######SRID=4326;POINT(53.1746343678915 56.8323623255467)
23223#58.6742156267568#56.8098630292472#substation###Ягодная#######SRID=4326;POINT(58.6742156267568 56.8098630292472)
23257#76.4053496185192#64.4409143961822#sub_station#500000##Подстанция «Тарко-Сале»#######SRID=4326;POINT(76.4053496185192 64.4409143961822)
23286#66.4298638485791#61.7368118073636#substation#220000;110000;35000#########SRID=4326;POINT(66.4298638485791 61.7368118073636)
23287#35.591234282494#51.6811275246843#substation##########SRID=4326;POINT(35.591234282494 51.6811275246843)
23294#36.4011848997671#45.2839249743571#substation###ПС Камыш-Бурун#######SRID=4326;POINT(36.4011848997671 45.2839249743571)
23315#42.0839879772646#44.1900797264742#substation#330000;110000;10000#50#ПС 330 кВ «Черкесск»#ОАО «ФСК ЕЭС»######SRID=4326;POINT(42.0839879772646 44.1900797264742)
23329#47.9263362372576#46.5567932888204#substation#500000;220000#########SRID=4326;POINT(47.9263362372576 46.5567932888204)
23357#39.6116461884039#44.595079159364#substation#220000;110000;6000#50#ПС 220 кВ «Тверская»#ОАО «ФСК ЕЭС»######SRID=4326;POINT(39.6116461884039 44.595079159364)
23416#50.8391352828288#52.1070584668319#substation#220000##ПС 220 кВ Южная#######SRID=4326;POINT(50.8391352828288 52.1070584668319)
23399#98.1039898863279#55.9904900730103#substation#500000;220000;35000##Озёрная#######SRID=4326;POINT(98.1039898863279 55.9904900730103)
23485#32.7136758693775#52.7752963653853#substation#220000##Найтоповичи#######SRID=4326;POINT(32.7136758693775 52.7752963653853)
23575#57.204575634363#66.4662824379639#substation#220000##Газлифт#######SRID=4326;POINT(57.204575634363 66.4662824379639)
23615#36.6867216683924#55.3475082817025#substation#220000##Латышская#######SRID=4326;POINT(36.6867216683924 55.3475082817025)
23659#44.0407199253694#43.7721796893067#substation#330000;110000;10000##ПС 330 кВ "Прохладная"#######SRID=4326;POINT(44.0407199253694 43.7721796893067)
23673#73.0825684699569#61.3121435396071#substation##########SRID=4326;POINT(73.0825684699569 61.3121435396071)
23731#51.0390904762687#56.1992662038132#substation#220000#50#ПС Вятские Поляны#######SRID=4326;POINT(51.0390904762687 56.1992662038132)
23742#44.0706392332454#44.8770370580162#substation#500000;330000;110000;10500#50#ПС 500 кВ Буденновск#ОАО «ФСК ЕЭС»######SRID=4326;POINT(44.0706392332454 44.8770370580162)
23763#43.2981258396627#61.0814478909762#substation#220000##Шангалы#######SRID=4326;POINT(43.2981258396627 61.0814478909762)
23772#43.1511845777239#47.6629825612021#substation#220000;110000;35000;10000#########SRID=4326;POINT(43.1511845777239 47.6629825612021)
23800#43.4126114381637#45.0884980584908#substation#330000;110000#########SRID=4326;POINT(43.4126114381637 45.0884980584908)
23817#116.219537170051#51.901808700645#substation#220000;110000;10000#########SRID=4326;POINT(116.219537170051 51.901808700645)
23930#37.3257908096049#55.690055977513#substation##########SRID=4326;POINT(37.3257908096049 55.690055977513)
23935#35.9503657973067#51.6391789854906#substation#330000;110000;35000#50#Южная#ОАО "ФСК ЕЭС"######SRID=4326;POINT(35.9503657973067 51.6391789854906)
23940#37.5115031728706#56.2262107670019#substation#220000;10000;6000#########SRID=4326;POINT(37.5115031728706 56.2262107670019)
24169#65.6283775636612#57.0854780137777#substation##########SRID=4326;POINT(65.6283775636612 57.0854780137777)
24046#39.5339998337704#51.8885862138032#substation#110000;35000;10000#50#Краснолесное#ОАО "МРСК Центра"#11#####SRID=4326;POINT(39.5339998337704 51.8885862138032)
24099#91.4935518935685#57.0049069344734#substation##########SRID=4326;POINT(91.4935518935685 57.0049069344734)
24102#41.4012299752425#56.2906334712785#substation#220000##Заря#######SRID=4326;POINT(41.4012299752425 56.2906334712785)
24145#48.2185203387653#54.8835036064398#substation#220000##ПС Студенец#######SRID=4326;POINT(48.2185203387653 54.8835036064398)
24183#60.0796642044416#57.293014649548#substation#220000;110000##ПС Первомайская#######SRID=4326;POINT(60.0796642044416 57.293014649548)
24247#60.2529132585001#57.1738943254329#substation#110000;10000##Школьная#МРСК Урала######SRID=4326;POINT(60.2529132585001 57.1738943254329)
24297#60.1167814829488#60.6843167472685#substation#220000;110000;10000##ПС Белка#ОАО ФСК ЕЭС######SRID=4326;POINT(60.1167814829488 60.6843167472685)
24306#45.8442242173669#54.455371230552#substation#220000##Комсомольская#######SRID=4326;POINT(45.8442242173669 54.455371230552)
24318#36.4544396825365#51.728194505581#substation#330000;110000;10000#50#ПС 330/110/10 Сеймская#ОАО "ФСК ЕЭС"######SRID=4326;POINT(36.4544396825365 51.728194505581)
24326#48.4707541475872#61.736714335768#substation#220000##Урдома#######SRID=4326;POINT(48.4707541475872 61.736714335768)
24343#61.6934159180157#57.8290488128282#substation#220000##Алапаевск#######SRID=4326;POINT(61.6934159180157 57.8290488128282)
24398#38.3530502624136#57.5526830956185#substation###ПС "Вега"#######SRID=4326;POINT(38.3530502624136 57.5526830956185)
24405#40.7916706650382#48.1680032267811#substation##########SRID=4326;POINT(40.7916706650382 48.1680032267811)
24410#44.7085293309244#43.1746143996497#substation#330000;110000;10500#50#ПС 330 кВ Владикавказ-500#ОАО «ФСК ЕЭС»######SRID=4326;POINT(44.7085293309244 43.1746143996497)
24481#20.4857987019817#54.6466502455047#substation#330000;110000;15000#50#ПС О-1 «Центральная»#ОАО «Янтарьэнерго»#O-1#####SRID=4326;POINT(20.4857987019817 54.6466502455047)
