l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
15673#8961#9205#230000#3##60####28058.5352373358#####''#SRID=4326;LINESTRING(-117.511857867665 49.4478608600781,-117.518239948601 49.2026071860316)#line
15695#8384#8414########4887.49713847006#####''#SRID=4326;LINESTRING(-72.6587984041401 46.4672378622654,-72.7017450612433 46.4474757525522)#line
15761#9156#9159#315000#3####Hydro-Québec##306.720419075001#####''#SRID=4326;LINESTRING(-73.6010644821874 45.6114651679899,-73.5981791833264 45.6133585374216)#line
15762#9159#9160#315000#3####Hydro-Québec##222.020793346663#####''#SRID=4326;LINESTRING(-73.5981791833264 45.6133585374216,-73.5962257069095 45.6148286493629)#line
15815#3739#9736#240000#3##60####54072.7647658833#####''#SRID=4326;LINESTRING(-113.025605716841 52.3839427739396,-113.730329610572 52.2371762692265)#line
15926#9160#9162#315000#6####Hydro-Québec##3627.31481822085#####''#SRID=4326;LINESTRING(-73.5962257069095 45.6148286493629,-73.5626544071006 45.637434840296)#line
15930#9752#9753#240000#3######265.903296730514#####''#SRID=4326;LINESTRING(-114.514284867446 52.3747800504826,-114.514488695184 52.3723827496009)#line
15864#10079#10080#240000#3######686.02731808286#####''#SRID=4326;LINESTRING(-113.884069174758 50.9543749821761,-113.889530662191 50.9570597406242)#line
15880#3317#9783#230000#3######11150.5260967077#####''#SRID=4326;LINESTRING(-53.0979692141124 47.4506322878224,-52.9755053492963 47.4146189459075)#line
15887#9223#11902#230000#3####Hydro-Québec#2312#273.705990982226#####''#SRID=4326;LINESTRING(-71.1130074669578 46.776171469346,-71.1108718510797 46.7746929359593)#line
16232#2904#8124#240000#3#1#60####7639.90997394252#####''#SRID=4326;LINESTRING(-113.490006061695 53.6244695044111,-113.379739074073 53.6211391455784)#line
16120#1694#9164#315000#######1011.03339654544#####''#SRID=4326;LINESTRING(-73.4581131286234 45.5695263163178,-73.4444597414024 45.5668203614034)#line
16167#1548#9811#240000#6######3793.06409562582#####''#SRID=4326;LINESTRING(-110.026702382437 50.6779622997802,-110.054791058569 50.6597792751187)#line
16192#3641#9811#240000#3######134.196611106977#####''#SRID=4326;LINESTRING(-110.054750567005 50.657512807315,-110.054791058569 50.6597792751187)#line
16193#9811#9814#240000#3######78.4009441561559#####''#SRID=4326;LINESTRING(-110.054791058569 50.6597792751187,-110.055916018799 50.6598186819808)#line
16194#3641#9814#240000#3######138.732804517299#####''#SRID=4326;LINESTRING(-110.054750567005 50.657512807315,-110.055916018799 50.6598186819808)#line
16329#7897#7851#500000#3####Hydro One#V586M#11400.8668724088#####''#SRID=4326;LINESTRING(-79.6625220507732 43.7436827461555,-79.7130147359261 43.6524278495698)#line
16375#9161#10481#315000#6####Hydro-Québec##8424.33148009503#####''#SRID=4326;LINESTRING(-73.5990447999342 45.6151931552561,-73.6716683145198 45.6626481149615)#line
16417#10077#10211#240000#6##60####9.72379948703311#####''#SRID=4326;LINESTRING(-113.098821062526 53.8105131645826,-113.098812708194 53.8104153555595)#line
29019#4201#3766#240000;240000;240000#6;3;3##60;60;60####2903.1935789589#####''#SRID=4326;LINESTRING(-111.758100577712 57.3404401956102,-111.803021380464 57.3445434581054)#line
16586#2028#8439#735000#3###HQ 7035#Hydro-Québec#7035#66247.3952525819#####''#SRID=4326;LINESTRING(-71.1923437290574 46.7070414506396,-71.8012208198402 46.2907983389648)#line
16595#3314#9751#240000#6##60####24913.9433197005#####''#SRID=4326;LINESTRING(-114.289654531625 52.2599832794995,-114.27771452552 52.0399334641156)#line
16705#3227#10100#240000#3##60####21782.1419261137#####''#SRID=4326;LINESTRING(-111.549196222738 57.0498023121062,-111.596649710427 57.2153259907383)#line
16777#1638#7892#315000#6####Hydro-Québec#3044;3045#14547.1288912822#####''#SRID=4326;LINESTRING(-73.6165020542343 45.4281896818296,-73.4965711008657 45.393936056863)#line
16797#9222#10573#230000#6####Hydro-Québec#B-5-D;B-31-L#1816.06011040201#####''#SRID=4326;LINESTRING(-73.9420743065182 45.3032661588267,-73.9103454621166 45.3097671205001)#line
16847#8961#8964#230000#3##60####44609.8419981234#####''#SRID=4326;LINESTRING(-117.511857867665 49.4478608600781,-117.506633804962 49.060773477694)#line
16849#3562#9740#240000#3######27741.7342949248#####''#SRID=4326;LINESTRING(-113.837031859345 51.4313300236517,-113.830595879492 51.1829204589118)#line
17223#8286#2761#735000#3###HQ 7047#Hydro-Québec#7047#62826.4447600629#####''#SRID=4326;LINESTRING(-74.1945280304773 45.6744200324402,-74.5661623748571 46.0603617572856)#line
17245#3517#9740#240000#6######23465.7363424631#####''#SRID=4326;LINESTRING(-113.89101746709 51.0070559061266,-113.830595879492 51.1829204589118)#line
17253#3833#10185#240000#3##60####22559.3526857164#####''#SRID=4326;LINESTRING(-115.809046214328 54.1791442015576,-115.576001366127 54.1358758666417)#line
17288#8531#9399#230000#3####Hydro-Québec#2369#2027.54547480626#####''#SRID=4326;LINESTRING(-71.2816079507208 46.8211914629238,-71.2974241387707 46.8346369518105)#line
17354#9617#10096#240000#3##60####21331.7238334717#####''#SRID=4326;LINESTRING(-111.855162031988 56.9242791471076,-111.570779308222 56.989058382458)#line
17921#9841#2812#735000#3##60#HQ 7016#Hydro-Québec#7016#203462.998211057#####''#SRID=4326;LINESTRING(-73.6552826604866 46.0716032792502,-74.9354665087741 47.4970649040242)#line
17923#4033#10014#240000#6##60####797.092346891608#####''#SRID=4326;LINESTRING(-113.048663773524 53.8247473284265,-113.062215253688 53.825205687942)#line
17360#2741#7823#230000#3###2L126###54011.6048107352#####''#SRID=4326;LINESTRING(-123.801086869958 48.806730584309,-123.461491712379 48.4928102849318)#line
17412#8481#9245#315000#6######8931.49351028481#####''#SRID=4326;LINESTRING(-71.803610518159 46.7433717634125,-71.6976482116847 46.776675448179)#line
17433#2028#8438#735000#3###HQ 7005#Hydro-Québec#7005#66199.7751057865#####''#SRID=4326;LINESTRING(-71.1923437290574 46.7070414506396,-71.8015855358455 46.2915327871281)#line
17434#8438#2072#735000#3###HQ 7005#Hydro-Québec#7005#43340.1942070346#####''#SRID=4326;LINESTRING(-71.8015855358455 46.2915327871281,-72.2536354961484 46.080128131338)#line
17495#7904#7905#240000#3##60####505.457903337638#####''#SRID=4326;LINESTRING(-113.381826219804 53.4999227550055,-113.381783998986 53.4953705803813)#line
17506#3800#9616#240000#6##60####5820.38147396475#####''#SRID=4326;LINESTRING(-113.562347119273 53.4622309834409,-113.651568650227 53.4614506716478)#line
17521#8052#12176#345000#######3402.68623921446#####''#SRID=4326;LINESTRING(-66.8740309262161 46.0304404730511,-66.8734919370456 45.9999999359981)#line
19251#2917#9192#315000#3####Hydro-Québec##223.752388842892#####''#SRID=4326;LINESTRING(-75.4456959615574 45.5996931739516,-75.4469171584415 45.5965742488038)#line
17548#8414#8431#315000#3####Hydro-Québec#3015#2754.00099809227#####''#SRID=4326;LINESTRING(-72.7017450612433 46.4474757525522,-72.7358377432432 46.4411232789437)#line
17549#8384#8414#315000#3####Hydro-Québec#3015#3971.88327579045#####''#SRID=4326;LINESTRING(-72.6587984041401 46.4672378622654,-72.7017450612433 46.4474757525522)#line
17943#3217#9889#240000#6######1092.62390634533#####''#SRID=4326;LINESTRING(-114.487707253327 53.5576508349783,-114.477275894708 53.5666338742792)#line
17971#9728#9890#240000#3######7570.34275220607#####''#SRID=4326;LINESTRING(-114.430461181823 53.4840749751221,-114.433395079541 53.5504720861637)#line
18002#2815#8884#260000#1##0####3806.13454882734#####''#SRID=4326;LINESTRING(-123.122820184466 49.0517857475381,-123.075062168968 49.0607264462623)#line
18006#1843#7891#230000#######4565.89341050183#####''#SRID=4326;LINESTRING(-77.0034551585397 44.2310610618494,-76.9681651339149 44.20366238181)#line
29103#11715#10660###1###Newfoundland Power##59.2079113953529#####''#SRID=4326;LINESTRING(-52.8480843307563 47.5246112523443,-52.847366345292 47.5244510150684)#line
17565#8537#2987#735000#3##60#HQ 7024#Hydro-Québec#7024#236132.323445095#####''#SRID=4326;LINESTRING(-71.8756132729585 46.8223371842396,-72.7133473702907 48.6658200034662)#line
17566#2178#8537#735000#3##60#HQ 7024#Hydro-Québec#7024#11865.6582355555#####''#SRID=4326;LINESTRING(-71.723254578424 46.7928314420778,-71.8756132729585 46.8223371842396)#line
17568#8870#8871#230000#3##60####239.617490891855#####''#SRID=4326;LINESTRING(-97.168964867863 49.998378381528,-97.1713647171445 49.9968625634317)#line
17716#8058#12176#345000#######3379.82159923541#####''#SRID=4326;LINESTRING(-66.8735510461913 46.0302329747151,-66.8734919370456 45.9999999359981)#line
17669#1560#9738#240000#6##60####82708.2696364175#####''#SRID=4326;LINESTRING(-113.485832444747 53.0190945140859,-113.730973972125 52.3015639400071)#line
17769#10100#10104#240000#6##60####4000.78066264118#####''#SRID=4326;LINESTRING(-111.596649710427 57.2153259907383,-111.587403171544 57.2506629467464)#line
17800#2934#10096#240000#6##60####1284.93063714761#####''#SRID=4326;LINESTRING(-111.547833318357 56.9853261788081,-111.570779308222 56.989058382458)#line
17808#1664#7823##6#2#####159.342699630666#####''#SRID=4326;LINESTRING(-123.458589380984 48.4906823143306,-123.461491712379 48.4928102849318)#line
17828#1624#7892#315000#6######7175.85619516764#####''#SRID=4326;LINESTRING(-73.428233626325 45.4096678533406,-73.4965711008657 45.393936056863)#line
17893#3834#10185#240000#6##60####5773.37345377645#####''#SRID=4326;LINESTRING(-115.574993860621 54.0829168041658,-115.576001366127 54.1358758666417)#line
18130#9729#9754#240000#3######137139.347690423#####''#SRID=4326;LINESTRING(-114.43138375162 53.4531963564572,-114.298914766225 52.2678223925957)#line
18153#9196#11886########234.843129608733#####''#SRID=4326;LINESTRING(-75.6024490412827 45.3890809752038,-75.6040800600631 45.3880997152308)#line
18160#9156#9158#315000#3####Hydro-Québec##293.58689211924#####''#SRID=4326;LINESTRING(-73.6010644821874 45.6114651679899,-73.5984104096805 45.6133558354365)#line
18161#9158#9160#315000#3####Hydro-Québec##234.89593573128#####''#SRID=4326;LINESTRING(-73.5984104096805 45.6133558354365,-73.5962257069095 45.6148286493629)#line
18187#8522#10632#315000#6####Hydro-Québec#3003;3004#3784.33107811589#####''#SRID=4326;LINESTRING(-71.2447375880309 46.8984871891438,-71.2095593946691 46.8843553111287)#line
18225#2332#8531#230000#6####Hydro-Québec#2330;2369#5261.19862798735#####''#SRID=4326;LINESTRING(-71.3229379902437 46.7830349385138,-71.2816079507208 46.8211914629238)#line
18242#9741#9742#240000#3######284.570152931874#####''#SRID=4326;LINESTRING(-114.258123167489 51.1715908614462,-114.257715781508 51.1690345492741)#line
18307#2660#8931#230000#6####Hydro One##24497.2967277705#####''#SRID=4326;LINESTRING(-80.4761567383565 43.3870307397053,-80.2326486256231 43.2581777395243)#line
18348#1650#7900#230000#6####Hydro One#C2L;C3L#112.815071167316#####''#SRID=4326;LINESTRING(-79.2711125548767 43.7469440489207,-79.2696601207702 43.7450801764874)#line
18352#8886#10538#345000#3#2##Coleson Cove to Point Lepreau 345kV transmission line#NB Power#3009#21938.201848076#####''#SRID=4326;LINESTRING(-66.2381617761186 45.1954168323376,-66.4559210561014 45.0721229545845)#line
18546#3443#9279#230000#6######391.251183374353#####''#SRID=4326;LINESTRING(-79.5294980579079 44.0655730278535,-79.5356698715243 44.0653584424219)#line
18431#3834#10190#240000#3##60####6168.16855885027#####''#SRID=4326;LINESTRING(-115.574993860621 54.0829168041658,-115.576092365466 54.1388429919133)#line
18509#1617#9212#315000#3####Hydro-Québec#3093#2843.41387675333#####''#SRID=4326;LINESTRING(-71.3144074684922 46.858746132342,-71.2849701651662 46.8524318500605)#line
18668#8536#8543########83.3495110422525#####''#SRID=4326;LINESTRING(-71.8761856794576 46.8209032922518,-71.875902350817 46.8216400668388)#line
18687#1560#9893#240000#6##60####46093.9692366028#####''#SRID=4326;LINESTRING(-113.485832444747 53.0190945140859,-113.467086131903 53.4318907658588)#line
18713#8964#9202#230000#3##60####3532.04689058335#####''#SRID=4326;LINESTRING(-117.506633804962 49.060773477694,-117.500981066205 49.0880353849897)#line
18818#2228#8367#230000#3####Hydro-Québec##8100.52351731491#####''#SRID=4326;LINESTRING(-71.3422980246512 46.0752032621743,-71.3974691526369 46.1307292476681)#line
18873#7826#9147#230000#6####Hydro One#C2L;C3L#193.845702944443#####''#SRID=4326;LINESTRING(-79.2678618732344 43.7458290761732,-79.2696996466427 43.744683852906)#line
18877#8521#8523########80.7002578425854#####''#SRID=4326;LINESTRING(-71.1769983274013 46.9369751907878,-71.1759357102517 46.9368519642396)#line
18902#8886#10538#345000#3#2##Keswick to Point Lepreau 345kV transmission line#NB Power#3003#21909.4960929477#####''#SRID=4326;LINESTRING(-66.2381617761186 45.1954168323376,-66.4559210561014 45.0721229545845)#line
18914#4041#12173#240000#3######404.700428898454#####''#SRID=4326;LINESTRING(-114.473116541969 54.15567370677,-114.48067841153 54.1569605050218)#line
21240#8056#8988#230000#3####NB Power#2130#33548.8047524174#####''#SRID=4326;LINESTRING(-66.8439511084219 46.0596693695835,-66.5945188679209 46.3054298901174)#line
21241#8987#8988#230000#3####NB Power#2130#8908.3263212482#####''#SRID=4326;LINESTRING(-66.550403502633 46.3795319800597,-66.5945188679209 46.3054298901174)#line
18917#9891#12173#240000#3######66376.9218400965#####''#SRID=4326;LINESTRING(-114.466069681033 53.5685867528178,-114.48067841153 54.1569605050218)#line
18939#9728#9890#240000#3######7624.51603780612#####''#SRID=4326;LINESTRING(-114.430461181823 53.4840749751221,-114.433395079541 53.5504720861637)#line
19036#4207#10112#240000#6##60####10660.4745142629#####''#SRID=4326;LINESTRING(-111.969374643464 55.2953106413067,-112.118136734723 55.2650993659852)#line
19086#3697#9036#230000#6######115.629204937109#####''#SRID=4326;LINESTRING(-80.2992282588803 43.3770366069651,-80.2962397357652 43.3774170366503)#line
19107#9836#11558#230000#3######85.224410486951#####''#SRID=4326;LINESTRING(-78.27170334601 44.2567415793163,-78.2714617139937 44.2559920248031)#line
19124#8890#9616#240000#3##60####64.75999517801#####''#SRID=4326;LINESTRING(-113.651887821647 53.4620117519342,-113.651568650227 53.4614506716478)#line
19182#1142#8884#280000;260000#2##0#HVDC Vancouver Island###4543.96267632022#####''#SRID=4326;LINESTRING(-123.100344803482 49.0280161725141,-123.075062168968 49.0607264462623)#line
19357#3314#9754#240000#6##60####967.954521603276#####''#SRID=4326;LINESTRING(-114.289654531625 52.2599832794995,-114.298914766225 52.2678223925957)#line
19305#10079#10080#240000#3######666.280399532443#####''#SRID=4326;LINESTRING(-113.884069174758 50.9543749821761,-113.889530662191 50.9570597406242)#line
19367#1790#7918#115000#######19716.6247983321#####''#SRID=4326;LINESTRING(-80.9546003235751 43.375845867275,-80.7369679465249 43.399466735071)#line
19507#3307#9738#240000#3######20.2294370924963#####''#SRID=4326;LINESTRING(-113.72870967862 52.3017838341328,-113.730973972125 52.3015639400071)#line
19508#9738#9739#240000#3######61.5964119937066#####''#SRID=4326;LINESTRING(-113.730973972125 52.3015639400071,-113.730941273449 52.3009997799612)#line
19509#3307#9739#240000#3######17.6464400384708#####''#SRID=4326;LINESTRING(-113.72870967862 52.3017838341328,-113.730941273449 52.3009997799612)#line
21250#8886#10504##3#2#####4166.0819135485#####''#SRID=4326;LINESTRING(-66.2381617761186 45.1954168323376,-66.2077980585843 45.1586884760537)#line
23522#10600#3874#735000#3##60#HQ 7060#Hydro-Québec##153976.705588681#####''#SRID=4326;LINESTRING(-77.5489390546733 53.7808889398448,-76.0086758001963 53.7341638878705)#line
23523#10519#10600#735000#3##60#HQ 7060#Hydro-Québec##1015.64054190063#####''#SRID=4326;LINESTRING(-77.5318204895637 53.7825327648913,-77.5489390546733 53.7808889398448)#line
19453#3938#10112#240000#3##60####47249.8332353851#####''#SRID=4326;LINESTRING(-111.649014574452 55.0441182938173,-112.118136734723 55.2650993659852)#line
19462#1613#7827#500000#3##60#5L44#BC Hydro##403.968232122086#####''#SRID=4326;LINESTRING(-122.806614926541 49.3097402075705,-122.814642095238 49.3083298467792)#line
19555#3233#9695#240000#6##60####4124.56237738026#####''#SRID=4326;LINESTRING(-113.478829550508 53.4992385145233,-113.479890268806 53.4620732558517)#line
19543#3227#10100#240000#3##60####21785.2039416374#####''#SRID=4326;LINESTRING(-111.549196222738 57.0498023121062,-111.596649710427 57.2153259907383)#line
19547#9223#11906#230000#3####Hydro-Québec#2311#229.40149580009#####''#SRID=4326;LINESTRING(-71.1130074669578 46.776171469346,-71.1107986438398 46.775328555922)#line
19567#2369#8320#240000#6##60####486.639389307863#####''#SRID=4326;LINESTRING(-113.481383122447 53.4565983136193,-113.476434809234 53.4614345734385)#line
19585#9733#9737#240000#3######382.686405314893#####''#SRID=4326;LINESTRING(-113.843346656467 52.2370579926024,-113.84896624739 52.2370858839091)#line
19642#8051#8056########23.9336122017285#####''#SRID=4326;LINESTRING(-66.8437235651604 46.059505677912,-66.8439511084219 46.0596693695835)#line
19674#9741#9744#240000#3######7519.01196610508#####''#SRID=4326;LINESTRING(-114.258123167489 51.1715908614462,-114.25678315058 51.1041360652111)#line
19699#10185#10190#240000#3##60####329.147344848405#####''#SRID=4326;LINESTRING(-115.576001366127 54.1358758666417,-115.576092365466 54.1388429919133)#line
19731#9157#9159#315000#3####Hydro-Québec##239.080745013001#####''#SRID=4326;LINESTRING(-73.5955573603381 45.6122202361248,-73.5981791833264 45.6133585374216)#line
19732#9159#9161#315000#3####Hydro-Québec##213.403133431893#####''#SRID=4326;LINESTRING(-73.5981791833264 45.6133585374216,-73.5990447999342 45.6151931552561)#line
20728#10094#10096#240000#3##60####20924.8761511128#####''#SRID=4326;LINESTRING(-111.854678828197 56.9307289928733,-111.570779308222 56.989058382458)#line
19760#9741#9806#240000#6######94385.7685978128#####''#SRID=4326;LINESTRING(-114.258123167489 51.1715908614462,-114.272414555176 52.0147955398781)#line
19807#1611#8884#280000;260000#2##0####5617.65799406043#####''#SRID=4326;LINESTRING(-123.042368929342 49.0921753053278,-123.075062168968 49.0607264462623)#line
19838#2000#9838#500000#####BC Hydro##45.5475532614082#####''#SRID=4326;LINESTRING(-128.711129018229 54.0332636224522,-128.713718845593 54.0330359934096)#line
19845#2228#8367########8126.8960559021#####''#SRID=4326;LINESTRING(-71.3422980246512 46.0752032621743,-71.3974691526369 46.1307292476681)#line
20258#9726#9727#240000#3######2330.32635814279#####''#SRID=4326;LINESTRING(-114.433636816184 53.4828619816814,-114.430214324783 53.4636726473104)#line
19862#9209#10588#230000#6###Middleport to ? 230kV#Hydro One##5068.92658678003#####''#SRID=4326;LINESTRING(-80.0523516277031 43.1806306328011,-80.0355265851477 43.1347795864857)#line
19886#1654#7906#240000#6##60####2183.66611311825#####''#SRID=4326;LINESTRING(-113.416806474948 53.4971554658439,-113.38224213978 53.4974139574191)#line
19902#1653#7904#240000#6##60####1340.24938614923#####''#SRID=4326;LINESTRING(-113.382834928402 53.5129630309918,-113.381826219804 53.4999227550055)#line
20222#2178#9245#315000#6####Hydro-Québec#3106;3110#2325.03454364272#####''#SRID=4326;LINESTRING(-71.723254578424 46.7928314420778,-71.6976482116847 46.776675448179)#line
20055#4322#10264#240000#3######501.33698119448#####''#SRID=4326;LINESTRING(-115.078877227902 52.6515489668058,-115.081199605829 52.6477147707937)#line
20097#2028#8471#230000#3####Hydro-Québec#2333#7665.44709447415#####''#SRID=4326;LINESTRING(-71.1923437290574 46.7070414506396,-71.2804254084808 46.6870903470295)#line
20117#2772#9724#230000#######2180.96213780576#####''#SRID=4326;LINESTRING(-79.6801266710044 43.7467727563741,-79.6641795323039 43.7299730512889)#line
20118#7896#9724#230000#######45.7810940954564#####''#SRID=4326;LINESTRING(-79.663754539343 43.7296803589033,-79.6641795323039 43.7299730512889)#line
20147#7813#7814#220000#######182.366251288039#####''#SRID=4326;LINESTRING(-79.772509258878 43.2591868638419,-79.7713591458197 43.2606119740339)#line
20148#7814#7924#220000#######226.345218733222#####''#SRID=4326;LINESTRING(-79.7713591458197 43.2606119740339,-79.7721104068919 43.2625874732878)#line
20730#10523#7853#500000#####Hydro One#M570V#3074.72152745771#####''#SRID=4326;LINESTRING(-79.8507374822333 43.5381267596235,-79.8252307540823 43.5615306934544)#line
20204#2812#8287#735000#3##60#HQ 7044#Hydro-Québec#7044#239144.64440887#####''#SRID=4326;LINESTRING(-74.9354665087741 47.4970649040242,-74.1952836034628 45.6742178550275)#line
20205#2156#8287#735000#3##60#HQ 7044#Hydro-Québec#7044#14555.6357461705#####''#SRID=4326;LINESTRING(-74.0602026821773 45.5877655263076,-74.1952836034628 45.6742178550275)#line
20236#1952#8132#230000#3####Hydro-Québec#2323#11522.5696453061#####''#SRID=4326;LINESTRING(-73.4050449390355 45.7030975119041,-73.3303357015827 45.6141596388464)#line
20242#3845#10195#240000#6##60####35289.1190232634#####''#SRID=4326;LINESTRING(-111.750432075815 54.4121290496043,-111.707006126113 54.724749182313)#line
20250#9735#9736#240000#3######61.8445368769732#####''#SRID=4326;LINESTRING(-113.730972265326 52.2375831934183,-113.730329610572 52.2371762692265)#line
20292#7895#9724#230000#######23.3142315212629#####''#SRID=4326;LINESTRING(-79.6642369346506 43.7297541650356,-79.6641795323039 43.7299730512889)#line
20294#2437#9734#240000#6######1252.94170271168#####''#SRID=4326;LINESTRING(-113.869003670057 52.2367445173842,-113.84902095479 52.2374543555825)#line
20380#3800#8320#240000#6##60####5599.47764314161#####''#SRID=4326;LINESTRING(-113.562347119273 53.4622309834409,-113.476434809234 53.4614345734385)#line
20381#8320#10530#240000#6##60####3816.83161577115#####''#SRID=4326;LINESTRING(-113.476434809234 53.4614345734385,-113.45823611544 53.4342469561358)#line
20404#2000#9839#500000#####BC Hydro##88.8757881527619#####''#SRID=4326;LINESTRING(-128.711129018229 54.0332636224522,-128.714397253296 54.0335920773002)#line
20464#10105#10109#240000#3##60####3540.31128366887#####''#SRID=4326;LINESTRING(-111.653600204494 57.3385822565718,-111.651615826031 57.3074089526989)#line
20800#2873#9307#735000#3##60#HQ 7085#Hydro-Québec#7085#131958.749053664#####''#SRID=4326;LINESTRING(-74.6509453363742 49.7839719576401,-73.3401788116454 49.030780938088)#line
20801#2987#9307#735000#3##60#HQ 7085#Hydro-Québec#7085#62925.8930226648#####''#SRID=4326;LINESTRING(-72.7133473702907 48.6658200034662,-73.3401788116454 49.030780938088)#line
20798#8122#8123#240000#6#1#60####3553.85290939532#####''#SRID=4326;LINESTRING(-113.367422003718 53.5893791608764,-113.368247016475 53.6211443671205)#line
20852#2178#8543#735000#3###HQ 7017#Hydro-Québec#7017#11893.3871283297#####''#SRID=4326;LINESTRING(-71.723254578424 46.7928314420778,-71.875902350817 46.8216400668388)#line
20984#8537#8543########79.2144328829065#####''#SRID=4326;LINESTRING(-71.8756132729585 46.8223371842396,-71.875902350817 46.8216400668388)#line
20853#8543#8456#735000#3###HQ 7017#Hydro-Québec#7017#62537.8545909762#####''#SRID=4326;LINESTRING(-71.875902350817 46.8216400668388,-72.6166395695411 46.6585098813228)#line
20953#2049#8963#230000#3##60#2L293###15553.2626092033#####''#SRID=4326;LINESTRING(-117.341573076268 49.0064370521231,-117.506402398945 49.0605375548699)#line
21006#8286#8287########61.6183040867951#####''#SRID=4326;LINESTRING(-74.1945280304773 45.6744200324402,-74.1952836034628 45.6742178550275)#line
21008#8055#10549#230000#3####NB Power#2145#214.828668628428#####''#SRID=4326;LINESTRING(-66.843790309986 46.0594490776324,-66.8482590674145 46.0566223354893)#line
21009#8051#8055#230000#3####NB Power#2145#6.75881646313414#####''#SRID=4326;LINESTRING(-66.8437235651604 46.059505677912,-66.843790309986 46.0594490776324)#line
21010#8051#8060#230000#3####NB Power#2145#17494.727480639#####''#SRID=4326;LINESTRING(-66.8437235651604 46.059505677912,-66.6210258163355 46.0797698345764)#line
21330#2009#9197#230000######D5A#46592.8193911763#####''#SRID=4326;LINESTRING(-74.849799345443 45.3753913385845,-75.4205512455265 45.4973538710714)#line
20920#9742#3314#240000#3##60####122661.314465188#####''#SRID=4326;LINESTRING(-114.257715781508 51.1690345492741,-114.289654531625 52.2599832794995)#line
21011#8060#8681#230000#3####NB Power#2145#49030.3221777287#####''#SRID=4326;LINESTRING(-66.6210258163355 46.0797698345764,-65.9908513563187 46.1258829479622)#line
21020#8665#8685#230000#3####NB Power#2145#21671.3708969798#####''#SRID=4326;LINESTRING(-65.2856889499816 46.0377479466047,-65.5633988081538 46.0608706745715)#line
21058#8773#9790#230000#6######5294.02541005387#####''#SRID=4326;LINESTRING(-63.7635849698739 44.8508315708797,-63.7976391141481 44.809966884429)#line
21086#1650#7899#230000#6####Hydro One#C2L;C3L#170.876461007444#####''#SRID=4326;LINESTRING(-79.2711125548767 43.7469440489207,-79.2706434166802 43.7444370497823)#line
21088#10112#4210#240000#3##60####58969.0330035905#####''#SRID=4326;LINESTRING(-112.118136734723 55.2650993659852,-112.233889485571 55.7536947851889)#line
21529#3532#10264#240000#3######37026.9769813127#####''#SRID=4326;LINESTRING(-115.373166947902 52.9114679286727,-115.081199605829 52.6477147707937)#line
21530#9753#10264#240000#3######49512.7963319692#####''#SRID=4326;LINESTRING(-114.514488695184 52.3723827496009,-115.081199605829 52.6477147707937)#line
21548#9036#10518#230000#6######2939.93829578185#####''#SRID=4326;LINESTRING(-80.2962397357652 43.3774170366503,-80.3169786826748 43.3991787146172)#line
21615#1706#8870#230000#3#1#60####2243.44522965448#####''#SRID=4326;LINESTRING(-97.1638958042962 49.9779985986996,-97.168964867863 49.998378381528)#line
21977#2494#9028#230000####2L128###57381.134733173#####''#SRID=4326;LINESTRING(-124.671962081282 49.3929334105051,-124.075625495357 49.0835231712827)#line
21978#2741#9028#230000####2L128###39083.454350779#####''#SRID=4326;LINESTRING(-123.801086869958 48.806730584309,-124.075625495357 49.0835231712827)#line
21628#10195#3608#240000#3##60####112893.618521047#####''#SRID=4326;LINESTRING(-111.707006126113 54.724749182313,-111.152117011986 55.6600765012404)#line
21657#9733#10282#240000#3######190.413614464283#####''#SRID=4326;LINESTRING(-113.843346656467 52.2370579926024,-113.846134128793 52.2372512509417)#line
21658#9734#10282#240000#3######197.280359107037#####''#SRID=4326;LINESTRING(-113.84902095479 52.2374543555825,-113.846134128793 52.2372512509417)#line
21790#3659#10104#240000#3##60####8518.90341917032#####''#SRID=4326;LINESTRING(-111.507219639115 57.2971416262751,-111.587403171544 57.2506629467464)#line
21804#4042#8122#240000#3##60####133.346172475838#####''#SRID=4326;LINESTRING(-113.365340598513 53.5878933869097,-113.367422003718 53.5893791608764)#line
21913#7898#10533########4460.32769615935#####''#SRID=4326;LINESTRING(-79.6618081596169 43.7432378693465,-79.6134698217529 43.7646751720484)#line
21900#2049#9201#230000#######527.981160378303#####''#SRID=4326;LINESTRING(-117.341573076268 49.0064370521231,-117.350934745646 49.0074971543729)#line
21951#9222#8280#230000#3####Hydro-Québec#B-31-L#18913.4664648351#####''#SRID=4326;LINESTRING(-73.9420743065182 45.3032661588267,-74.1639090438497 45.2717593558696)#line
22043#8932#9209#230000#3####Hydro One##486.544941807798#####''#SRID=4326;LINESTRING(-80.0464971273335 43.1815583752033,-80.0523516277031 43.1806306328011)#line
22056#8536#8428#735000#3###HQ 7002#Hydro-Québec#7002#74520.999180787#####''#SRID=4326;LINESTRING(-71.8761856794576 46.8209032922518,-72.6737961371346 46.4774611379012)#line
22057#8392#8428#735000#3###HQ 7002#Hydro-Québec#7002#5935.69743548026#####''#SRID=4326;LINESTRING(-72.7442605270101 46.4586362520294,-72.6737961371346 46.4774611379012)#line
22093#9735#9739#240000#6######7055.42339364704#####''#SRID=4326;LINESTRING(-113.730972265326 52.2375831934183,-113.730941273449 52.3009997799612)#line
