v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
6156#15.5129298138079#61.9432592318853#joint#220000;400000;220000;400000;400000;400000;400000;400000;400000;400000#50;50;50;50;50;50;50;50########SRID=4326;POINT(15.5129298138079 61.9432592318853)
6236#17.6992850862606#59.9175498625035#joint#220000;220000;220000#########SRID=4326;POINT(17.6992850862606 59.9175498625035)
6253#16.5267020897136#59.8484357634795#joint#220000;220000;220000#50########SRID=4326;POINT(16.5267020897136 59.8484357634795)
6228#17.0014472684553#63.1688946255981#joint#220000;132000;132000;132000#16.67;16.67;16.67########SRID=4326;POINT(17.0014472684553 63.1688946255981)
6251#17.9011319129963#59.2608803783787#joint#220000#########SRID=4326;POINT(17.9011319129963 59.2608803783787)
6368#17.6919239782797#59.1761981075288#joint#400000#########SRID=4326;POINT(17.6919239782797 59.1761981075288)
6392#17.6460922582105#59.5970710051137#joint#220000#########SRID=4326;POINT(17.6460922582105 59.5970710051137)
6468#17.6504998734209#59.9146219441325#joint#220000#########SRID=4326;POINT(17.6504998734209 59.9146219441325)
6400#17.9744062008131#59.4744687849923#joint#220000#########SRID=4326;POINT(17.9744062008131 59.4744687849923)
6440#17.8639782347562#59.666873526143#joint#400000;220000#########SRID=4326;POINT(17.8639782347562 59.666873526143)
6521#15.8213357144575#60.5861898232572#joint#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#50;50;50;50;50;50;50;50;50;50########SRID=4326;POINT(15.8213357144575 60.5861898232572)
6549#14.1465404600105#56.0882438092199#joint#400000;400000;130000;400000;130000;400000#50;50;50;50;50;50##Svenska Kraftnät######SRID=4326;POINT(14.1465404600105 56.0882438092199)
6551#14.8889362169707#56.8286396580487#joint#400000;400000;400000;400000;400000#50;50;50;50;50########SRID=4326;POINT(14.8889362169707 56.8286396580487)
6519#17.0079529255033#60.6249928313365#joint#400000;220000;130000#########SRID=4326;POINT(17.0079529255033 60.6249928313365)
6603#18.0907494564813#59.4768305414548#joint#220000;220000;500000#########SRID=4326;POINT(18.0907494564813 59.4768305414548)
6604#18.2010069623084#59.4926906397414#joint#220000;220000;500000#########SRID=4326;POINT(18.2010069623084 59.4926906397414)
6738#15.1598043507036#60.9506659038584#joint#400000;400000;400000;400000;400000;400000;400000;400000;400000#50;50;50;50;50##Svenska kraftnät######SRID=4326;POINT(15.1598043507036 60.9506659038584)
4778#19.6956805531173#65.0424226782053#joint#400000#########SRID=4326;POINT(19.6956805531173 65.0424226782053)
5096#16.7916370860093#63.5442887622291#joint#400000;220000#########SRID=4326;POINT(16.7916370860093 63.5442887622291)
6747#22.9446791939786#65.9024425452266#joint#400000;400000;400000###Svenska Kraftnät######SRID=4326;POINT(22.9446791939786 65.9024425452266)
4208#15.507493950056#62.5365886646617#joint#220000;220000;220000#50;50;50########SRID=4326;POINT(15.507493950056 62.5365886646617)
4219#13.5036106371664#60.9811866742023#joint#400000#50########SRID=4326;POINT(13.5036106371664 60.9811866742023)
4221#16.5195559815758#63.0269912750181#joint#132000;220000#16.67########SRID=4326;POINT(16.5195559815758 63.0269912750181)
4227#12.9738353967324#59.6432188496055#joint#400000#50########SRID=4326;POINT(12.9738353967324 59.6432188496055)
4238#17.9521035872431#59.2240086888653#joint##########SRID=4326;POINT(17.9521035872431 59.2240086888653)
5095#16.7864125741484#63.5425624667258#joint#400000;400000#########SRID=4326;POINT(16.7864125741484 63.5425624667258)
6329#15.5277173943801#62.5009992068986#joint#220000;220000#50;50########SRID=4326;POINT(15.5277173943801 62.5009992068986)
6606#18.2344978073214#59.4936514078803#joint#220000;220000;500000#########SRID=4326;POINT(18.2344978073214 59.4936514078803)
6736#15.1798122194578#60.5290674404102#joint#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#50;50;50;50;50;50;50##Svenska kraftnät######SRID=4326;POINT(15.1798122194578 60.5290674404102)
6739#15.1599271617907#60.9520968745713#joint#400000;400000;400000;400000;400000;400000;400000;400000;400000#50;50;50;50;50##Svenska kraftnät######SRID=4326;POINT(15.1599271617907 60.9520968745713)
6741#16.5709267852069#63.0339152541753#joint#132000;132000;220000;132000;220000#16.67;16.67;50;16.67;50########SRID=4326;POINT(16.5709267852069 63.0339152541753)
6817#15.0116297439563#59.0449424237364#joint#220000;220000;0;220000;220000;220000;220000;220000;220000;220000#50;50;50########SRID=4326;POINT(15.0116297439563 59.0449424237364)
