l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
892#920#14016#275000#3#4#####1801.14382392923#####''#SRID=4326;LINESTRING(28.0951700184981 -26.2234607748622,28.1150399417575 -26.2295640194223)#line
898#920#3083##6#2#####2446.81187645908#####''#SRID=4326;LINESTRING(28.0951700184981 -26.2234607748622,28.1154617032972 -26.2079053726303)#line
907#1128#2270#400000#3######13050.160964113#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,25.7038023421063 -28.7219473855038)#line
908#1128#2270#400000#3######10601.8314226533#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,25.7038023421063 -28.7219473855038)#line
909#632#1128#400000#3######121202.078749057#####''#SRID=4326;LINESTRING(26.828760569042 -28.1597426997074,25.7443540589872 -28.6379667820835)#line
915#1450#3625#132000#3######3352.93314334792#####''#SRID=4326;LINESTRING(24.0867668253901 -30.714225345133,24.1263220920364 -30.7291240488161)#line
921#624#885########9691.24660805716#####''#SRID=4326;LINESTRING(25.5227331040053 -33.8364152024339,25.5670493107015 -33.9119087384008)#line
923#877#959#132000#3#1#####4384.88389216452#####''#SRID=4326;LINESTRING(27.8276201989151 -26.2651077053292,27.8478548116899 -26.2410523167329)#line
931#964#13997##3#1#####7386.23457612657#####''#SRID=4326;LINESTRING(27.6865196605656 -26.4032009504305,27.6629427908922 -26.4486989605351)#line
939#620#1963#220000#6######162265.258508035#####''#SRID=4326;LINESTRING(18.2890931021556 -26.423032231618,18.4829593050674 -27.7846549356553)#line
941#963#14688##3#1#####1067.36956295346#####''#SRID=4326;LINESTRING(27.7144257675602 -26.2735381009827,27.7244367465723 -26.2755554915001)#line
945#958#13997#275000#3#2;1#####29712.9655428394#####''#SRID=4326;LINESTRING(27.7792049567319 -26.2684296840112,27.6629427908922 -26.4486989605351)#line
955#2869#619#132000#3######27120.4665541317#####''#SRID=4326;LINESTRING(25.4857846163575 -31.9434539282287,25.6183912031413 -32.1458677568779)#line
957#619#1172#132000#######38830.622655679#####''#SRID=4326;LINESTRING(25.6183912031413 -32.1458677568779,25.7206495994331 -32.4239674530573)#line
961#1089#3826#132000#3#1#####6569.2120433297#####''#SRID=4326;LINESTRING(18.4665839596301 -33.7236412547589,18.4342980518107 -33.676171009773)#line
962#1090#1142#132000#3#1###Eskom Cape##23447.762839102#####''#SRID=4326;LINESTRING(18.7650575343176 -33.6852540168152,18.7458268313646 -33.4737334427681)#line
970#997#14021#275000#3#4#####10866.3783133034#####''#SRID=4326;LINESTRING(28.2685743626749 -26.0053111448806,28.2778420037574 -25.920281414149)#line
