v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#wkt_srid_4326
110#134.342224637296#34.2472612936425#substation#########SRID=4326;POINT(134.342224637296 34.2472612936425)
111#134.03416553634#34.6615081202363#substation#110000#60#######SRID=4326;POINT(134.03416553634 34.6615081202363)
112#132.509615273781#35.1907407794553#substation#110000#60#######SRID=4326;POINT(132.509615273781 35.1907407794553)
114#137.554636299634#36.8555735069978#substation#275000########SRID=4326;POINT(137.554636299634 36.8555735069978)
115#139.084776393078#36.3725497405609#substation#########SRID=4326;POINT(139.084776393078 36.3725497405609)
116#139.821448332103#36.3176115220733#substation#########SRID=4326;POINT(139.821448332103 36.3176115220733)
117#139.846205379835#36.365763019496#substation#########SRID=4326;POINT(139.846205379835 36.365763019496)
120#130.918856444863#33.93901973161#substation#########SRID=4326;POINT(130.918856444863 33.93901973161)
121#131.485671752581#33.191650439037#substation#########SRID=4326;POINT(131.485671752581 33.191650439037)
122#131.485073836762#33.2773964064787#substation#########SRID=4326;POINT(131.485073836762 33.2773964064787)
125#139.450025546991#35.5488490556659#substation###東京電力 原町田変電所#東京電力#原町田####SRID=4326;POINT(139.450025546991 35.5488490556659)
126#139.614546337456#35.6752377909589#substation#66000##高井戸変電所#東京電力#####SRID=4326;POINT(139.614546337456 35.6752377909589)
127#139.588120936351#35.6880152582368#substation#66000##東京電力 三鷹台変電所#東京電力#####SRID=4326;POINT(139.588120936351 35.6880152582368)
128#139.917909862072#35.7945911430879#substation#########SRID=4326;POINT(139.917909862072 35.7945911430879)
129#139.344753699664#35.4286007856154#substation###東京電力 長谷変電所#東京電力#####SRID=4326;POINT(139.344753699664 35.4286007856154)
131#136.27039276688#35.4060252425948#substation###関西電力小沢変電所#関西電力#小沢####SRID=4326;POINT(136.27039276688 35.4060252425948)
137#139.58271599424#35.6143866437581#substation#66000###東京電力#####SRID=4326;POINT(139.58271599424 35.6143866437581)
138#139.526793375293#35.3997276249245#substation#154000#50#東京電力戸塚変電所#東京電力#####SRID=4326;POINT(139.526793375293 35.3997276249245)
139#139.40632154767#35.5156950969004#substation#66000##相模台変電所#東京電力#相模台####SRID=4326;POINT(139.40632154767 35.5156950969004)
141#139.962162234991#35.7113708197009#substation###葛飾変電所#東京電力#####SRID=4326;POINT(139.962162234991 35.7113708197009)
146#138.801723010983#36.6219799965558#substation#500000#50#西群馬開閉所#東京電力#西群馬####SRID=4326;POINT(138.801723010983 36.6219799965558)
147#139.549132781887#35.6911578313091#substation###井口変電所#東京電力#####SRID=4326;POINT(139.549132781887 35.6911578313091)
148#138.091076629726#34.7642022575453#substation#77000##菊川変電所#JR東海#####SRID=4326;POINT(138.091076629726 34.7642022575453)
149#138.76389982247#35.4972399184524#substation##50#河口湖変電所#東京電力#河口湖####SRID=4326;POINT(138.76389982247 35.4972399184524)
152#139.475769514012#35.6779815948977#substation###府中変電所#東京電力#####SRID=4326;POINT(139.475769514012 35.6779815948977)
153#139.687556875688#35.5292402497179#substation#154000#50#川崎変電所#東京電力#川崎####SRID=4326;POINT(139.687556875688 35.5292402497179)
155#139.412203231763#35.5387288429091#substation#66000##大沼変電所#東京電力#大沼####SRID=4326;POINT(139.412203231763 35.5387288429091)
156#136.286133482442#35.38229917859#substation####関西電力新長浜変電所#####SRID=4326;POINT(136.286133482442 35.38229917859)
157#133.986393738641#34.2899834708132#substation#187000;66000##高松変電所#四国電力#高松####SRID=4326;POINT(133.986393738641 34.2899834708132)
158#139.465646160804#35.891229173901#substation#275000#50#南川越変電所 (Minamikawagoe Hendensho)#電源開発株式会社#南川越####SRID=4326;POINT(139.465646160804 35.891229173901)
1052#138.841855251872#37.3747037728466#substation#########SRID=4326;POINT(138.841855251872 37.3747037728466)
159#133.943082848133#34.2462951041513#substation#66000##綾南変電所#四国電力#####SRID=4326;POINT(133.943082848133 34.2462951041513)
160#139.64923929399#35.6813767087567#substation###和田堀変電所#東京電力#####SRID=4326;POINT(139.64923929399 35.6813767087567)
161#139.432119383517#35.5489702732491#substation#66000##JR原町田変電所#JR#JR原町田####SRID=4326;POINT(139.432119383517 35.5489702732491)
162#139.598907035099#35.6372435830343#substation#66000#50#千成開閉塔#東京電力#####SRID=4326;POINT(139.598907035099 35.6372435830343)
163#139.391400526568#35.4434733234567#substation###大谷変電所#東京電力#####SRID=4326;POINT(139.391400526568 35.4434733234567)
164#139.590965332049#35.6553610511249#substation#66000#50#祖師谷開閉塔######SRID=4326;POINT(139.590965332049 35.6553610511249)
165#139.507912681725#35.6016148293312#substation###東京電力 百合ヶ丘変電所######SRID=4326;POINT(139.507912681725 35.6016148293312)
166#139.588936673268#35.6736255554976#substation#154000#50#東京電力 千歳変電所#東京電力#千歳####SRID=4326;POINT(139.588936673268 35.6736255554976)
167#139.602667024587#35.6905386454296#substation###大宮？？開閉塔#東京電力#####SRID=4326;POINT(139.602667024587 35.6905386454296)
168#139.595758671261#35.6899414562587#substation###京王電鉄 久我山変電所#京王電鉄#####SRID=4326;POINT(139.595758671261 35.6899414562587)
169#139.664496234561#35.6491516074959#substation####東京電力#####SRID=4326;POINT(139.664496234561 35.6491516074959)
170#139.389494199506#35.4616993723826#substation#66000##海老名変電所#東京電力#海老名####SRID=4326;POINT(139.389494199506 35.4616993723826)
171#134.015508221626#34.2402849873052#substation#66000##由佐変電所#四国電力#####SRID=4326;POINT(134.015508221626 34.2402849873052)
172#139.384643492467#35.7092078668628#substation###昭島変電所##昭島####SRID=4326;POINT(139.384643492467 35.7092078668628)
173#139.625844662134#35.5807110694032#substation#154000;66000#50#南武変電所#東京電力#####SRID=4326;POINT(139.625844662134 35.5807110694032)
174#139.391685801878#35.4555261770984#substation###JR東日本 海老名変電所#東日本旅客鉄道#####SRID=4326;POINT(139.391685801878 35.4555261770984)
175#139.500334630423#35.5971063950669#substation#########SRID=4326;POINT(139.500334630423 35.5971063950669)
177#139.420840663984#35.5021880462472#substation###座間開閉所#東京電力#####SRID=4326;POINT(139.420840663984 35.5021880462472)
179#139.633652434073#35.5964755558965#substation#66000##下野毛変電所#東京電力#下野毛####SRID=4326;POINT(139.633652434073 35.5964755558965)
180#139.66841063559#35.631896862559#substation#66000#50#駒沢変電所#東京電力#####SRID=4326;POINT(139.66841063559 35.631896862559)
181#139.483747267293#35.5357972051748#substation#66000########SRID=4326;POINT(139.483747267293 35.5357972051748)
182#139.58239146084#35.7235403300132#substation###関町変電所#東京電力#####SRID=4326;POINT(139.58239146084 35.7235403300132)
183#139.54892101087#35.5549381556927#substation###荏田変電所#東京電力#####SRID=4326;POINT(139.54892101087 35.5549381556927)
184#133.861264961737#34.3235943726903#substation#########SRID=4326;POINT(133.861264961737 34.3235943726903)
185#139.535348043823#35.6153238381975#substation#66000##生田変電所#東京電力#生田####SRID=4326;POINT(139.535348043823 35.6153238381975)
186#139.630457433683#35.6881955699076#substation###成宗変電所#東京電力#成宗####SRID=4326;POINT(139.630457433683 35.6881955699076)
188#139.469378748025#35.6119744704671#substation###黒川変電所#東京電力#黒川####SRID=4326;POINT(139.469378748025 35.6119744704671)
189#139.457154403163#35.6047826506478#substation#275000##西東京変電所#電源開発#####SRID=4326;POINT(139.457154403163 35.6047826506478)
190#139.602402731273#35.6103773043139#substation#66000##久地変電所#東京電力#久地####SRID=4326;POINT(139.602402731273 35.6103773043139)
191#139.456027370548#35.5889851477264#substation#66000##鶴川変電所#東京電力#鶴川####SRID=4326;POINT(139.456027370548 35.5889851477264)
192#136.775858078869#35.2986394190758#substation#30000#60#毛受変電所(Menjo-Hendensho)######SRID=4326;POINT(136.775858078869 35.2986394190758)
193#139.55596121789#35.6703463875909#substation###調布変電所#東京電力#####SRID=4326;POINT(139.55596121789 35.6703463875909)
194#133.821118046546#34.307180635505#substation#66000##宇多津変電所 (Utazu Hendensho)######SRID=4326;POINT(133.821118046546 34.307180635505)
195#133.862513017726#34.3021762820046#substation#500000########SRID=4326;POINT(133.862513017726 34.3021762820046)
196#140.89672477593#38.2157725188725#substation#154000#50#南仙台変電所#東北電力#南仙台####SRID=4326;POINT(140.89672477593 38.2157725188725)
197#139.522701776911#35.6899132981945#substation#66000##小金井変電所#東京電力#####SRID=4326;POINT(139.522701776911 35.6899132981945)
198#139.427142415857#35.4705248974915#substation#66000##大塚変電所#東京電力#大塚####SRID=4326;POINT(139.427142415857 35.4705248974915)
199#136.946496445123#35.3763418900633#substation###城東変電所#中部電力#####SRID=4326;POINT(136.946496445123 35.3763418900633)
200#141.033474042263#37.4259762872331#plant###福島第一 原子力発電所#Tōkyō Denryoku Kabushiki-kaisha#####SRID=4326;POINT(141.033474042263 37.4259762872331)
201#140.907657779789#38.319052632151#substation#275000#50#仙台変電所#東北電力#仙台####SRID=4326;POINT(140.907657779789 38.319052632151)
202#140.411735650497#37.3817147433806#substation#########SRID=4326;POINT(140.411735650497 37.3817147433806)
203#140.476692260796#37.7948004181273#substation#25000#50#######SRID=4326;POINT(140.476692260796 37.7948004181273)
204#139.560081277916#35.6903138715114#substation#66000##三鷹変電所#東京電力#####SRID=4326;POINT(139.560081277916 35.6903138715114)
205#138.113509077054#34.7766394411667#substation#77000##新菊川変電所#JR東海#####SRID=4326;POINT(138.113509077054 34.7766394411667)
207#138.74354986443#35.6716193976526#substation###勝沼変電所#JR東日本#####SRID=4326;POINT(138.74354986443 35.6716193976526)
208#138.942299702618#35.6140962930484#substation#66000#50#大月変電所#JR東日本#大月####SRID=4326;POINT(138.942299702618 35.6140962930484)
209#135.598906955567#34.5644598360118#substation#77000##藤井寺の変電所######SRID=4326;POINT(135.598906955567 34.5644598360118)
211#139.657715605466#35.7150013699592#substation#66000##野方変電所 (Nogata Hendensho)#東京電力#野方####SRID=4326;POINT(139.657715605466 35.7150013699592)
212#140.072442632363#36.4664942985305#substation#########SRID=4326;POINT(140.072442632363 36.4664942985305)
214#139.981309732523#36.546554694585#substation##50#清原変電所######SRID=4326;POINT(139.981309732523 36.546554694585)
215#140.010048702295#36.5144714518122#substation#########SRID=4326;POINT(140.010048702295 36.5144714518122)
218#139.917496439419#36.6554535897577#substation##50#新栃木変電所#TEPCO#新栃木####SRID=4326;POINT(139.917496439419 36.6554535897577)
219#140.518187779937#36.4632904563134#substation#########SRID=4326;POINT(140.518187779937 36.4632904563134)
220#139.695436449666#35.4978906604438#substation#66000##末広町変電所#東京電力#####SRID=4326;POINT(139.695436449666 35.4978906604438)
222#140.913128030727#37.8403432259809#substation#########SRID=4326;POINT(140.913128030727 37.8403432259809)
223#140.457996432304#35.8654316758417#substation#500000#50#新佐原変電所#Tepco#新佐原####SRID=4326;POINT(140.457996432304 35.8654316758417)
224#139.665605442905#35.7192663276956#substation###沼袋変電所#西武鉄道#####SRID=4326;POINT(139.665605442905 35.7192663276956)
225#139.696735139228#35.5197174396104#substation###渡田変電所#東京電力#渡田####SRID=4326;POINT(139.696735139228 35.5197174396104)
228#136.871723926296#35.2616381219445#substation#154000#60#岩倉変電所 (Iwakura Hendensho)#中部電力#岩倉####SRID=4326;POINT(136.871723926296 35.2616381219445)
229#139.493713214282#35.9198779905265#substation#66000##東京電力(株)川越支所別館######SRID=4326;POINT(139.493713214282 35.9198779905265)
230#139.395558564407#35.691815195262#substation###郷地変電所######SRID=4326;POINT(139.395558564407 35.691815195262)
231#140.848709303836#38.6049907165989#substation#500000##宮城変電所#東北電力#宮城####SRID=4326;POINT(140.848709303836 38.6049907165989)
232#139.57186234137#35.7519361120644#substation#66000##西大泉変電所#東京電力#####SRID=4326;POINT(139.57186234137 35.7519361120644)
233#139.533894865859#35.6141516997006#substation#########SRID=4326;POINT(139.533894865859 35.6141516997006)
234#134.050846040509#34.3240548463958#substation#66000##栗林変電所##栗林####SRID=4326;POINT(134.050846040509 34.3240548463958)
235#134.002683681706#34.2258712240307#substation#187000##香川変電所#四国電力#香川####SRID=4326;POINT(134.002683681706 34.2258712240307)
236#133.954095437481#34.1648710593019#substation#500000##讃岐変電所######SRID=4326;POINT(133.954095437481 34.1648710593019)
237#133.980611278348#34.3074190807273#substation#66000##端岡変電所#四国電力#端岡####SRID=4326;POINT(133.980611278348 34.3074190807273)
264#133.863332699169#34.2836412125298#substation#66000########SRID=4326;POINT(133.863332699169 34.2836412125298)
238#139.573513149336#35.7490362702952#substation###保谷変電所#西武鉄道#####SRID=4326;POINT(139.573513149336 35.7490362702952)
239#139.578200563086#35.7368665893546#substation#66000##南泉変電所#東京電力#南泉####SRID=4326;POINT(139.578200563086 35.7368665893546)
240#140.254120770785#36.2192539963215#substation#########SRID=4326;POINT(140.254120770785 36.2192539963215)
241#140.960853858081#37.3591206766011#substation#500000#50#新福島変電所#東京電力#新福島####SRID=4326;POINT(140.960853858081 37.3591206766011)
242#139.679494562287#35.6118450636604#substation###平町変電所#東京電力#####SRID=4326;POINT(139.679494562287 35.6118450636604)
243#131.511888523839#33.1882117977812#substation#220000;66000#60##九州電力#####SRID=4326;POINT(131.511888523839 33.1882117977812)
244#140.422769978615#37.6764029448807#substation#275000#50#福島変電所#東北電力#福島####SRID=4326;POINT(140.422769978615 37.6764029448807)
245#140.473597994646#37.6862621881995#substation#########SRID=4326;POINT(140.473597994646 37.6862621881995)
246#135.471347992818#34.4679650941959#substation#275000#60#南大阪変電所 (Minamiōsaka Hendensho)#関西電力#南大阪####SRID=4326;POINT(135.471347992818 34.4679650941959)
247#139.373787733158#35.5744651338637#substation#154000##相模原変電所#東京電力#相模原####SRID=4326;POINT(139.373787733158 35.5744651338637)
1053#138.712571048235#37.3064378832383#substation#########SRID=4326;POINT(138.712571048235 37.3064378832383)
249#132.408085813581#34.3813403688131#substation#110000#50#西広島変電所 (Nishi Hiroshima Hendensho)##西広島####SRID=4326;POINT(132.408085813581 34.3813403688131)
251#135.556428756071#34.5061651617077#substation#########SRID=4326;POINT(135.556428756071 34.5061651617077)
252#135.586835736386#34.4026686281836#substation#275000#60#金剛開閉所 (Kongō Kaiheisho)#関西電力#金剛####SRID=4326;POINT(135.586835736386 34.4026686281836)
253#135.502066441192#34.2138847316854#substation#500000########SRID=4326;POINT(135.502066441192 34.2138847316854)
254#135.238796980533#34.7377594810733#plant#########SRID=4326;POINT(135.238796980533 34.7377594810733)
255#135.245726759518#34.7334580713613#plant#275000##新神戸変電所#関西電力#新神戸####SRID=4326;POINT(135.245726759518 34.7334580713613)
256#139.587072666413#35.7100833719193#substation#66000##吉祥寺変電所#東京電力#####SRID=4326;POINT(139.587072666413 35.7100833719193)
258#131.557371643353#33.368676315825#substation#66000########SRID=4326;POINT(131.557371643353 33.368676315825)
259#135.374892561426#34.7858199923908#substation#275000;154000;77000##伊丹変電所 (Itami Hendensho)#関西電力#伊丹####SRID=4326;POINT(135.374892561426 34.7858199923908)
260#135.41137428583#34.8888537368273#substation#77000########SRID=4326;POINT(135.41137428583 34.8888537368273)
262#139.58049831239#35.7274087904462#substation###武蔵関変電所#西武鉄道#####SRID=4326;POINT(139.58049831239 35.7274087904462)
263#133.801332810998#34.2996551975693#substation#66000########SRID=4326;POINT(133.801332810998 34.2996551975693)
265#133.881041581631#34.3332009216209#substation#########SRID=4326;POINT(133.881041581631 34.3332009216209)
266#139.502906785357#35.6544636079834#substation###北多摩変電所#東京電力#####SRID=4326;POINT(139.502906785357 35.6544636079834)
268#135.516932532293#34.8364870465014#substation#########SRID=4326;POINT(135.516932532293 34.8364870465014)
270#139.39250186028#35.4217796675499#substation#66000##高座変電所#東京電力#高座####SRID=4326;POINT(139.39250186028 35.4217796675499)
271#139.517756419476#35.6787048740952#substation#########SRID=4326;POINT(139.517756419476 35.6787048740952)
272#139.448997471333#35.503560312629#substation#66000##林間変電所#東京電力#林間####SRID=4326;POINT(139.448997471333 35.503560312629)
275#139.367395080454#35.534310812614#substation#275000##北相模変電所 (Kita Sagami Hendensho)#東京電力#####SRID=4326;POINT(139.367395080454 35.534310812614)
276#139.495220046488#35.6831659658967#substation#66000##浅間町変電所#東京電力#浅間町####SRID=4326;POINT(139.495220046488 35.6831659658967)
277#139.573513683068#35.536640812627#substation#66000##平台変電所#東京電力#####SRID=4326;POINT(139.573513683068 35.536640812627)
278#140.951845458324#38.2355495233514#substation#154000#50#東若林変電所#東北電力#東若林####SRID=4326;POINT(140.951845458324 38.2355495233514)
280#140.853537116435#38.2951388851986#substation#########SRID=4326;POINT(140.853537116435 38.2951388851986)
281#140.895664608116#38.3127544272811#substation#66000#50#######SRID=4326;POINT(140.895664608116 38.3127544272811)
282#140.918142672711#38.2966320860591#substation#66000########SRID=4326;POINT(140.918142672711 38.2966320860591)
283#139.602920843634#35.5358505545484#substation#154000#50#港北変電所#東京電力#####SRID=4326;POINT(139.602920843634 35.5358505545484)
287#140.936742482202#38.2853082195082#substation#########SRID=4326;POINT(140.936742482202 38.2853082195082)
288#141.007012903092#38.3133305596953#substation#########SRID=4326;POINT(141.007012903092 38.3133305596953)
289#141.219702996875#38.4735920003116#substation###東北電力 変電所#東北電力#####SRID=4326;POINT(141.219702996875 38.4735920003116)
290#138.937966252047#37.6515628714518#substation###向燕変電所#東北電力#####SRID=4326;POINT(138.937966252047 37.6515628714518)
292#139.141199586907#37.8074138517217#substation#154000##新津変電所#東北電力#新津####SRID=4326;POINT(139.141199586907 37.8074138517217)
295#140.845104463081#38.2129557901827#substation#66000#50#######SRID=4326;POINT(140.845104463081 38.2129557901827)
296#140.862448622151#38.2221152231311#substation#66000#50##東北電力#####SRID=4326;POINT(140.862448622151 38.2221152231311)
297#140.840205630626#38.2673759814172#substation#########SRID=4326;POINT(140.840205630626 38.2673759814172)
298#140.426478914534#37.3054867704077#substation#275000#50#須賀川変電所 (Sukagawa Hendensho)#東北電力#須賀川####SRID=4326;POINT(140.426478914534 37.3054867704077)
300#139.651119353406#35.5288795531493#substation#154000;66000#50#東京電力 旭変電所#東京電力#####SRID=4326;POINT(139.651119353406 35.5288795531493)
302#140.722563899189#37.1420072012019#substation#500000#50#新いわき#東京電力#####SRID=4326;POINT(140.722563899189 37.1420072012019)
304#139.56652111839#35.5777815122396#substation#66000##鷺沼変電所#東京急行電鉄#####SRID=4326;POINT(139.56652111839 35.5777815122396)
305#138.548046131259#35.6298949610773#substation#66000########SRID=4326;POINT(138.548046131259 35.6298949610773)
307#140.065721017461#36.4748398133238#substation#########SRID=4326;POINT(140.065721017461 36.4748398133238)
308#140.100987713257#36.5375465286872#substation#66000########SRID=4326;POINT(140.100987713257 36.5375465286872)
309#140.06668899428#36.5266083408212#substation#########SRID=4326;POINT(140.06668899428 36.5266083408212)
310#140.166282954877#36.1194058202093#substation#66000##霞ヶ浦変電所#東京電力#####SRID=4326;POINT(140.166282954877 36.1194058202093)
312#139.690705798185#36.0260751826281#substation#275000##北東京変電所 (Kita Tōkyō Hendensho)#東京電力#北東京####SRID=4326;POINT(139.690705798185 36.0260751826281)
313#136.810081111669#35.2779730959448#substation#77000#60#######SRID=4326;POINT(136.810081111669 35.2779730959448)
314#140.026384236849#36.8719919303132#substation#66000########SRID=4326;POINT(140.026384236849 36.8719919303132)
315#142.32278466736#43.8061132268518#substation#187000#50#西旭川変電所#北海道電力#####SRID=4326;POINT(142.32278466736 43.8061132268518)
316#140.960165079032#38.3430151767527#substation#66000#50#######SRID=4326;POINT(140.960165079032 38.3430151767527)
317#139.736519902554#35.8219890455956#substation#154000#50#鳩ヶ谷変電所 (Hatogaya Hendensho)#東京電力#鳩ヶ谷####SRID=4326;POINT(139.736519902554 35.8219890455956)
318#139.750472778795#35.8219703120807#substation#66000##北川口変電所 (Kitakawaguchi Hendensho)#東京電力#北川口####SRID=4326;POINT(139.750472778795 35.8219703120807)
320#140.445604123935#36.4793184406724#substation#275000#50#那珂変電所 (Naka Hendensho)#東京電力#那珂####SRID=4326;POINT(140.445604123935 36.4793184406724)
321#139.584293544924#35.5687182897241#substation###有馬変電所#東京電力#####SRID=4326;POINT(139.584293544924 35.5687182897241)
405#136.081880166594#35.6472869923081#substation###敦賀変電所#北陸電力#敦賀####SRID=4326;POINT(136.081880166594 35.6472869923081)
322#138.216291007341#36.6552721571888#substation#77000##東長野変電所 (Higashi-Nagano Hendensho)#中部電力株式会社#東長野####SRID=4326;POINT(138.216291007341 36.6552721571888)
324#138.110668681554#36.5599526817396#substation#########SRID=4326;POINT(138.110668681554 36.5599526817396)
325#139.562855405267#35.7587757971914#substation#154000#50#武蔵野変電所 (Musashino Hendensho)#東京電力#武蔵野####SRID=4326;POINT(139.562855405267 35.7587757971914)
326#140.411085456484#36.40668081444#substation#154000##西水戸変電所#東京電力#西水戸####SRID=4326;POINT(140.411085456484 36.40668081444)
327#139.568840085916#36.0055856854026#substation#66000##桶川変電所#東京電力#####SRID=4326;POINT(139.568840085916 36.0055856854026)
329#139.9377726577#36.4546469523542#substation#########SRID=4326;POINT(139.9377726577 36.4546469523542)
330#139.609824815896#35.5313867478728#substation#154000##新羽変電所#東京電力#新羽####SRID=4326;POINT(139.609824815896 35.5313867478728)
331#139.559708014598#35.7763330232093#substation###堀ノ内変電所#東京電力#####SRID=4326;POINT(139.559708014598 35.7763330232093)
332#139.550312198137#35.7951721629528#substation###新座変電所#東京電力#####SRID=4326;POINT(139.550312198137 35.7951721629528)
333#139.551743953323#35.8025433868725#substation#66000##新座変電所#JR東日本#####SRID=4326;POINT(139.551743953323 35.8025433868725)
334#139.476070789219#35.729329778255#substation#66000###東京電力#小平変電所####SRID=4326;POINT(139.476070789219 35.729329778255)
336#139.404085440954#35.6753683759669#substation###高幡変電所#東京電力#####SRID=4326;POINT(139.404085440954 35.6753683759669)
337#139.443334453845#35.6517039551035#substation#154000;66000##聖蹟桜ヶ丘変電所#東京電力#####SRID=4326;POINT(139.443334453845 35.6517039551035)
340#140.550253886341#36.310207690222#substation#66000########SRID=4326;POINT(140.550253886341 36.310207690222)
343#135.386580488535#34.408106997772#substation#77000########SRID=4326;POINT(135.386580488535 34.408106997772)
350#135.55822926599#34.4779493347013#substation#77000##滝谷変電所 (Takidani Hendensho)#関西電力#滝谷####SRID=4326;POINT(135.55822926599 34.4779493347013)
353#139.316886178023#35.7947318073262#substation#275000##青梅変電所##青梅####SRID=4326;POINT(139.316886178023 35.7947318073262)
355#139.849615116378#35.7066829925472#substation###亀戸変電所#東京電力#####SRID=4326;POINT(139.849615116378 35.7066829925472)
