v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
556#-82.5688605786849#39.8876901159348#station###West Millersport Substation#######SRID=4326;POINT(-82.5688605786849 39.8876901159348)
557#-83.0113113990685#40.1815818415819#substation#765000;138000##Corridor Substation#AEP######SRID=4326;POINT(-83.0113113990685 40.1815818415819)
558#-83.4299781548273#40.3332229549371#substation#765000;345000##Marysville Substation#AEP######SRID=4326;POINT(-83.4299781548273 40.3332229549371)
568#-93.3069609686594#45.2207642778925#sub_station###Bunker Lake Substation#######SRID=4326;POINT(-93.3069609686594 45.2207642778925)
573#-83.8547453690465#39.3976911533345#sub_station##########SRID=4326;POINT(-83.8547453690465 39.3976911533345)
578#-97.6944524632#39.574473245685#sub_station##########SRID=4326;POINT(-97.6944524632 39.574473245685)
590#-87.9775433087461#41.9960641782851#sub_station##########SRID=4326;POINT(-87.9775433087461 41.9960641782851)
592#-87.8968834008585#42.0505647860881#substation###Commonwealth Edison Des Plaines Substation (345kV & 138kV)#Commonwealth Edison######SRID=4326;POINT(-87.8968834008585 42.0505647860881)
594#-84.4372691460001#39.2438933269695#station####Duke Energy Ohio######SRID=4326;POINT(-84.4372691460001 39.2438933269695)
597#-84.0015551245069#39.7086325251755#station###Greene Substation#Dayton######SRID=4326;POINT(-84.0015551245069 39.7086325251755)
603#-93.2070841047924#44.9932449657215#substation###Terminal Substation#Xcel Energy######SRID=4326;POINT(-93.2070841047924 44.9932449657215)
611#-87.7856725697379#42.126718424102#station###Northbrook Substation#######SRID=4326;POINT(-87.7856725697379 42.126718424102)
617#-87.9008257938985#42.5528658502025#sub_station##########SRID=4326;POINT(-87.9008257938985 42.5528658502025)
619#-88.1733023940955#43.0086625378033#sub_station###Arcadian Substation#American Transmission Company######SRID=4326;POINT(-88.1733023940955 43.0086625378033)
620#-88.0537527018731#43.0287287199596#substation###Bluemound Substation#American Transmission Company######SRID=4326;POINT(-88.0537527018731 43.0287287199596)
623#-90.1787041928289#38.6002809484074#substation###Cahokia Substation#######SRID=4326;POINT(-90.1787041928289 38.6002809484074)
626#-83.4651881701385#42.3101506797097#substation#345000##Wayne Substation#######SRID=4326;POINT(-83.4651881701385 42.3101506797097)
629#-81.9423609698393#38.9759490800275#sub_station###Mountaineer Substation#######SRID=4326;POINT(-81.9423609698393 38.9759490800275)
639#-88.2506930623022#42.2548367917029#station###Silver Lake Substation#Commonwealth Edison######SRID=4326;POINT(-88.2506930623022 42.2548367917029)
641#-87.9857140131913#42.2447917837417#substation##########SRID=4326;POINT(-87.9857140131913 42.2447917837417)
642#-87.931169843608#42.1433976384067#sub_station##########SRID=4326;POINT(-87.931169843608 42.1433976384067)
645#-88.0952060023505#41.6302635396061#station###Lockport Substation#Commonwealth Edison######SRID=4326;POINT(-88.0952060023505 41.6302635396061)
646#-80.8063254971504#39.8339304331746#substation#765000##Kammer Substation#######SRID=4326;POINT(-80.8063254971504 39.8339304331746)
647#-89.1927248220607#42.3426073945#substation###Wempletown Substation#Commonwealth Edison######SRID=4326;POINT(-89.1927248220607 42.3426073945)
651#-84.3764016513011#39.4550008070448#station###Todhunter Substation#Duke Energy Ohio######SRID=4326;POINT(-84.3764016513011 39.4550008070448)
656#-88.2360569109397#41.542468088888#substation##########SRID=4326;POINT(-88.2360569109397 41.542468088888)
659#-87.9708230224827#41.6961197662644#sub_station##########SRID=4326;POINT(-87.9708230224827 41.6961197662644)
663#-82.9001705723844#39.8713597966161#station###Bixby Substation#AEP######SRID=4326;POINT(-82.9001705723844 39.8713597966161)
664#-93.4569958381448#44.9928577122354#sub_station###Parkers Lake Substation#######SRID=4326;POINT(-93.4569958381448 44.9928577122354)
671#-84.1697763273004#39.9417462299529#station###Miami Substation#######SRID=4326;POINT(-84.1697763273004 39.9417462299529)
676#-93.754752452912#41.6612551594154#station##########SRID=4326;POINT(-93.754752452912 41.6612551594154)
679#-84.1831678058081#40.6776834488578#substation#345000;138000##Southwest Lima Substation#AEP######SRID=4326;POINT(-84.1831678058081 40.6776834488578)
680#-89.6089566086158#41.7605910116078#substation#345000##Nelson Substation#######SRID=4326;POINT(-89.6089566086158 41.7605910116078)
681#-88.3087387253031#41.7842070976199#sub_station##########SRID=4326;POINT(-88.3087387253031 41.7842070976199)
1434#-90.6902830820898#41.5748465825845#station##########SRID=4326;POINT(-90.6902830820898 41.5748465825845)
689#-85.305597989134#40.2367635641901#substation#345000##Desoto Substation#Indiana Michigan Power Company######SRID=4326;POINT(-85.305597989134 40.2367635641901)
702#-94.8101198927374#38.9324960036376#sub_station#345000;161000##Craig Substation#Kansas City Power & Light######SRID=4326;POINT(-94.8101198927374 38.9324960036376)
705#-88.9759668413481#42.216362500254#station###Cherry Valley Substation#######SRID=4326;POINT(-88.9759668413481 42.216362500254)
706#-88.4397112163437#42.2568518285325#sub_station###Pleasant Valley Substation#######SRID=4326;POINT(-88.4397112163437 42.2568518285325)
707#-87.9755630383538#42.3137304217007#station###Libertyville Substation#######SRID=4326;POINT(-87.9755630383538 42.3137304217007)
715#-87.9620163076307#42.1811193550637#substation##########SRID=4326;POINT(-87.9620163076307 42.1811193550637)
719#-89.1119460940536#42.5362835356894#station##########SRID=4326;POINT(-89.1119460940536 42.5362835356894)
720#-89.0431834463612#42.3614192537714#sub_station##########SRID=4326;POINT(-89.0431834463612 42.3614192537714)
725#-88.1224175359339#41.6310047682844#sub_station##########SRID=4326;POINT(-88.1224175359339 41.6310047682844)
728#-87.8824472401055#41.7390689444195#sub_station##########SRID=4326;POINT(-87.8824472401055 41.7390689444195)
729#-87.8231808795118#41.802193736675#substation##########SRID=4326;POINT(-87.8231808795118 41.802193736675)
738#-86.0524515893337#39.7139091590887#substation###Hanna Substation#Indianapolis Power & Light######SRID=4326;POINT(-86.0524515893337 39.7139091590887)
739#-87.855429356252#42.4668561722812#sub_station##########SRID=4326;POINT(-87.855429356252 42.4668561722812)
749#-88.0003901900436#41.6454308669358#sub_station##########SRID=4326;POINT(-88.0003901900436 41.6454308669358)
752#-84.435422772214#39.2853626215081#sub_station##########SRID=4326;POINT(-84.435422772214 39.2853626215081)
756#-83.9808372492682#42.3779597941434#station###Majestic Substation#######SRID=4326;POINT(-83.9808372492682 42.3779597941434)
759#-93.0387149902072#45.0344836025387#sub_station###Kohlman Lake#######SRID=4326;POINT(-93.0387149902072 45.0344836025387)
765#-93.4352851398714#44.8628513711207#sub_station###Eden Prairie#######SRID=4326;POINT(-93.4352851398714 44.8628513711207)
785#-88.1483196131583#43.2726541845934#sub_station##########SRID=4326;POINT(-88.1483196131583 43.2726541845934)
788#-101.199285610386#47.0759314431523#station###Center 345kV switchyard#######SRID=4326;POINT(-101.199285610386 47.0759314431523)
789#-101.333574718951#47.286594055368#sub_station##########SRID=4326;POINT(-101.333574718951 47.286594055368)
791#-101.80239212633#47.2290096886746#station###Coyote Substation#MDU######SRID=4326;POINT(-101.80239212633 47.2290096886746)
793#-100.885117368587#48.0215090746291#sub_station##########SRID=4326;POINT(-100.885117368587 48.0215090746291)
795#-87.9326272569296#41.6247123258192#station###Goodings Grove Substation#ComEd######SRID=4326;POINT(-87.9326272569296 41.6247123258192)
797#-101.213506960976#47.0675775394916#sub_station##########SRID=4326;POINT(-101.213506960976 47.0675775394916)
801#-101.036976496514#47.3048028140513#substation###Washburn Substation#WAPA#WB#####SRID=4326;POINT(-101.036976496514 47.3048028140513)
802#-98.6839511815643#46.8760138714965#station#230000##Jamestown Substation#WAPA#JT#####SRID=4326;POINT(-98.6839511815643 46.8760138714965)
810#-102.750481326233#46.8386119156614#station###Dickinson Substation##DK#####SRID=4326;POINT(-102.750481326233 46.8386119156614)
812#-92.6409546830168#39.5447862465104#substation###Thomas Hill Station (345kV)#######SRID=4326;POINT(-92.6409546830168 39.5447862465104)
813#-92.6391682400624#39.5480184773514#substation###Thomas Hill Station (161kV)#######SRID=4326;POINT(-92.6391682400624 39.5480184773514)
815#-81.3293238452331#40.773218475798#substation###South East Canton Substation#AEP Ohio######SRID=4326;POINT(-81.3293238452331 40.773218475798)
818#-93.3072074886883#45.1822412721206#substation##########SRID=4326;POINT(-93.3072074886883 45.1822412721206)
820#-87.0133466664253#39.0718804072036#station##########SRID=4326;POINT(-87.0133466664253 39.0718804072036)
825#-101.842337572616#47.371076817698#station###Antelope Valley Substation#######SRID=4326;POINT(-101.842337572616 47.371076817698)
841#-85.9120527624535#38.0532517122166#plant###Mill Creek Generating Station#######SRID=4326;POINT(-85.9120527624535 38.0532517122166)
846#-101.156305892461#47.3735166400171#station###Underwood Substation#######SRID=4326;POINT(-101.156305892461 47.3735166400171)
847#-101.082809424534#47.3105426341345#substation##########SRID=4326;POINT(-101.082809424534 47.3105426341345)
850#-102.619903188807#46.0327915098894#substation###Hettinger Substation#######SRID=4326;POINT(-102.619903188807 46.0327915098894)
878#-94.3004690315006#38.7963640380357#station###Pleasant Hill Substation#Kansas City Power & Light Greater Missouri Operations######SRID=4326;POINT(-94.3004690315006 38.7963640380357)
879#-88.0587998176411#41.7993983206142#station###Lisle Substation#Commonwealth Edison######SRID=4326;POINT(-88.0587998176411 41.7993983206142)
892#-88.0432976300453#41.859972158894#station##########SRID=4326;POINT(-88.0432976300453 41.859972158894)
906#-87.9957002365666#41.9801992554795#station###Itasca Substation#Commonwealth Edison######SRID=4326;POINT(-87.9957002365666 41.9801992554795)
907#-88.1351134653971#41.9002266643215#station###Pleasant Hill Substation#######SRID=4326;POINT(-88.1351134653971 41.9002266643215)
913#-96.5425104782861#39.188645919749#sub_station###East Manhattan Substation#Westar Energy######SRID=4326;POINT(-96.5425104782861 39.188645919749)
926#-87.87631400254#42.3535147562658#sub_station##########SRID=4326;POINT(-87.87631400254 42.3535147562658)
929#-93.6804458125111#41.4588031315108#substation###Norwalk Substation#Mid-American Energy######SRID=4326;POINT(-93.6804458125111 41.4588031315108)
930#-93.0115321421354#44.8874207317779#station###Maxwell#######SRID=4326;POINT(-93.0115321421354 44.8874207317779)
944#-94.6615926225441#41.4650748512103#substation##########SRID=4326;POINT(-94.6615926225441 41.4650748512103)
945#-95.2260453918087#41.4661127092462#sub_station##########SRID=4326;POINT(-95.2260453918087 41.4661127092462)
961#-84.6019420290011#39.1783582779433#sub_station##########SRID=4326;POINT(-84.6019420290011 39.1783582779433)
964#-85.0952428923993#41.1709789858651#substation#345000;138000##Robison Park Substation#AEP######SRID=4326;POINT(-85.0952428923993 41.1709789858651)
967#-85.4383317204011#38.7417087680405#substation#765000##Jefferson Substation#Indiana Michigan Power######SRID=4326;POINT(-85.4383317204011 38.7417087680405)
968#-85.9709262478324#39.867940797572#substation###Sunnyside Substation#Indianapolis Power & Light######SRID=4326;POINT(-85.9709262478324 39.867940797572)
973#-84.9855865601161#39.0627058665924#sub_station##########SRID=4326;POINT(-84.9855865601161 39.0627058665924)
974#-85.3839182035007#38.8021875638743#sub_station##########SRID=4326;POINT(-85.3839182035007 38.8021875638743)
976#-85.5932149536073#39.9917602388839#substation###Fall Creek Substation#Duke Energy Indiana######SRID=4326;POINT(-85.5932149536073 39.9917602388839)
979#-85.6536022911511#39.6131248268482#station###Gwynneville Substation#Duke Energy Indiana#273#####SRID=4326;POINT(-85.6536022911511 39.6131248268482)
980#-85.9893207291858#39.5817995006072#sub_station##########SRID=4326;POINT(-85.9893207291858 39.5817995006072)
982#-85.8680158928585#39.2445346989041#substation##########SRID=4326;POINT(-85.8680158928585 39.2445346989041)
986#-84.3321210541365#39.937093169014#station###West Milton Substation#Dayton Power & Light######SRID=4326;POINT(-84.3321210541365 39.937093169014)
995#-86.0032621478851#39.6804246075782#substation##########SRID=4326;POINT(-86.0032621478851 39.6804246075782)
999#-96.6490704584314#43.5991373411769#substation##########SRID=4326;POINT(-96.6490704584314 43.5991373411769)
1002#-96.6317628299394#43.6005697892167#substation##########SRID=4326;POINT(-96.6317628299394 43.6005697892167)
1003#-83.0921314178986#40.2111986233406#station###Hyatt Substation#AEP######SRID=4326;POINT(-83.0921314178986 40.2111986233406)
1013#-83.089381123742#40.2153262274414#station###Hyatt Substation#AEP######SRID=4326;POINT(-83.089381123742 40.2153262274414)
1016#-84.0952281821838#39.6004434598049#station##########SRID=4326;POINT(-84.0952281821838 39.6004434598049)
1018#-81.5715522773085#41.3612497416804#substation#345000;138000##Juniper Substation#ATSI######SRID=4326;POINT(-81.5715522773085 41.3612497416804)
1019#-81.7302460056146#41.3046969756505#substation####FirstEnergy######SRID=4326;POINT(-81.7302460056146 41.3046969756505)
1020#-97.1384354127671#43.716496798065#station##########SRID=4326;POINT(-97.1384354127671 43.716496798065)
1021#-99.4348189176365#44.1307064456074#station###Fort Thompson Substation#WAPA#FT#####SRID=4326;POINT(-99.4348189176365 44.1307064456074)
1025#-81.7369739803882#41.1579779893688#substation###Granger Substation#Ohio Edison######SRID=4326;POINT(-81.7369739803882 41.1579779893688)
1026#-98.3297583575366#43.9027719107758#substation##########SRID=4326;POINT(-98.3297583575366 43.9027719107758)
1030#-86.7423451451229#39.3517120801753#station##########SRID=4326;POINT(-86.7423451451229 39.3517120801753)
1032#-81.6599512940694#41.4316758056653#station##########SRID=4326;POINT(-81.6599512940694 41.4316758056653)
1040#-81.5984509281591#41.3940127337417#station##########SRID=4326;POINT(-81.5984509281591 41.3940127337417)
1043#-81.5242188821299#41.3623461238246#station##########SRID=4326;POINT(-81.5242188821299 41.3623461238246)
1045#-81.7559449916266#41.423624340457#station###Fox Substation#######SRID=4326;POINT(-81.7559449916266 41.423624340457)
1051#-81.9641289620003#41.3936469381541#station##########SRID=4326;POINT(-81.9641289620003 41.3936469381541)
1055#-85.863000184993#41.7064987058653#station##########SRID=4326;POINT(-85.863000184993 41.7064987058653)
1060#-81.4025250775404#41.3865864849973#station###Maxwell Substation#ATSI######SRID=4326;POINT(-81.4025250775404 41.3865864849973)
1061#-86.5784505618744#41.5371127649169#station##########SRID=4326;POINT(-86.5784505618744 41.5371127649169)
1062#-86.1364918096401#41.6686981899248#substation#345000;138000##Twin Branch Substation#Indiana Michigan Power Company######SRID=4326;POINT(-86.1364918096401 41.6686981899248)
1066#-87.1021335020004#41.5342912429964#substation#345000##Babcock Substation#######SRID=4326;POINT(-87.1021335020004 41.5342912429964)
1067#-87.0991119168702#41.6348012981852#substation##########SRID=4326;POINT(-87.0991119168702 41.6348012981852)
1069#-84.0860784306146#40.2885120056326#station###Shelby Substation#Dayton Power & Light######SRID=4326;POINT(-84.0860784306146 40.2885120056326)
1072#-84.9774886014085#41.0143266081766#substation#345000;138000#60##AEP######SRID=4326;POINT(-84.9774886014085 41.0143266081766)
1073#-86.4837444267431#41.7066351692247#substation#345000;138000##Olive Substation#######SRID=4326;POINT(-86.4837444267431 41.7066351692247)
1074#-85.9010486518815#41.3365844858432#sub_station###Leesburg Substation#Northern Indiana Public Service Company######SRID=4326;POINT(-85.9010486518815 41.3365844858432)
1079#-86.3607703326481#41.5230478359738#substation#765000##Dumont Substation#Indiana Michigan Power Company######SRID=4326;POINT(-86.3607703326481 41.5230478359738)
1081#-87.0289635126214#41.6565465212871#station##########SRID=4326;POINT(-87.0289635126214 41.6565465212871)
1082#-86.8378155741296#41.7132809471467#substation##########SRID=4326;POINT(-86.8378155741296 41.7132809471467)
1083#-86.8869049227643#41.7010526589816#station##########SRID=4326;POINT(-86.8869049227643 41.7010526589816)
1084#-86.8267058813535#41.7149353038281#station##########SRID=4326;POINT(-86.8267058813535 41.7149353038281)
1085#-86.7588688916571#41.7186265678838#station##########SRID=4326;POINT(-86.7588688916571 41.7186265678838)
1086#-86.9243457904131#41.7000472092256#station##########SRID=4326;POINT(-86.9243457904131 41.7000472092256)
1087#-86.9112526599409#41.7194679135499#substation##########SRID=4326;POINT(-86.9112526599409 41.7194679135499)
1091#-87.2730064904411#41.4624514209297#substation#345000;138000#60########SRID=4326;POINT(-87.2730064904411 41.4624514209297)
1092#-87.8255697463449#41.4947610064701#substation###East Frankfort Substation#Commonwealth Edison######SRID=4326;POINT(-87.8255697463449 41.4947610064701)
1094#-86.4222453395245#41.2577726287198#station###Burr Oak Substation#Northern Indiana Public Service Company######SRID=4326;POINT(-86.4222453395245 41.2577726287198)
1096#-86.9285634848031#41.6510070047169#station##########SRID=4326;POINT(-86.9285634848031 41.6510070047169)
1101#-85.3426338833939#40.9839664094531#substation#345000##Sorenson Substation#Indiana Michigan Power######SRID=4326;POINT(-85.3426338833939 40.9839664094531)
1106#-86.5552012814045#41.9749655474152#substation#765000##Cook Substation#######SRID=4326;POINT(-86.5552012814045 41.9749655474152)
1112#-85.7152653968637#41.6298846463527#station##########SRID=4326;POINT(-85.7152653968637 41.6298846463527)
1113#-86.1895466968822#41.8859968638503#station##########SRID=4326;POINT(-86.1895466968822 41.8859968638503)
1114#-86.565467834463#41.9757780862761#plant###D.C. Cook Nuclear Power Plant#######SRID=4326;POINT(-86.565467834463 41.9757780862761)
1116#-86.5067838735865#41.7233455504098#substation#138000##New Carlisle Substation#AEP######SRID=4326;POINT(-86.5067838735865 41.7233455504098)
1119#-85.5966126604798#41.5575167891335#station###Hiple Substation#Northern Indiana Public Service Company######SRID=4326;POINT(-85.5966126604798 41.5575167891335)
1127#-87.6191541520716#41.4310544354643#station##########SRID=4326;POINT(-87.6191541520716 41.4310544354643)
1130#-87.2825222119512#41.537775115234#substation#345000##Lake George Substation#NIPS######SRID=4326;POINT(-87.2825222119512 41.537775115234)
1132#-87.7411071089148#41.4336309295499#station##########SRID=4326;POINT(-87.7411071089148 41.4336309295499)
1134#-87.6040690683633#41.4880308177755#station##########SRID=4326;POINT(-87.6040690683633 41.4880308177755)
1136#-87.3989665127514#41.450967215938#station###St. John Substation#######SRID=4326;POINT(-87.3989665127514 41.450967215938)
1137#-87.4745821949951#41.6123737712058#station##########SRID=4326;POINT(-87.4745821949951 41.6123737712058)
1139#-87.5071129923201#41.6351363825639#station##########SRID=4326;POINT(-87.5071129923201 41.6351363825639)
1141#-83.9471102550198#42.3256508945592#station##########SRID=4326;POINT(-83.9471102550198 42.3256508945592)
1146#-80.8062923581689#40.0224017322744#station###West Bellaire Substation#######SRID=4326;POINT(-80.8062923581689 40.0224017322744)
1150#-87.4650285862559#41.5602563283713#substation#345000;138000#60#Munster Substation#######SRID=4326;POINT(-87.4650285862559 41.5602563283713)
1151#-87.5105762053926#41.6588891644394#station###Sheffield Substation#######SRID=4326;POINT(-87.5105762053926 41.6588891644394)
1162#-81.2270365329056#41.1196738049491#substation###Hanna Substation#Ohio Edison######SRID=4326;POINT(-81.2270365329056 41.1196738049491)
1174#-83.6531600306509#42.1112625713504#substation###Milan Substation#######SRID=4326;POINT(-83.6531600306509 42.1112625713504)
1178#-85.6081870053316#42.4361217863948#station###Argenta Substation#Michigan Electric Transmission Company######SRID=4326;POINT(-85.6081870053316 42.4361217863948)
1180#-85.1584152513125#42.3686787113015#substation###Battle Creek Substation#Michigan Electric Transmission Company######SRID=4326;POINT(-85.1584152513125 42.3686787113015)
1181#-86.3064607547527#42.3210675021822#substation###Palisades Substation#######SRID=4326;POINT(-86.3064607547527 42.3210675021822)
1182#-81.3561292356955#40.780145854878#substation###Canton Central Substation#AEP Ohio######SRID=4326;POINT(-81.3561292356955 40.780145854878)
1190#-83.2196225692768#41.563217206326#station##########SRID=4326;POINT(-83.2196225692768 41.563217206326)
1192#-81.1419694846987#41.6877390759203#substation###Leroy Center Substation#######SRID=4326;POINT(-81.1419694846987 41.6877390759203)
1193#-81.4400375297559#41.6722571129472#substation###Eastlake Station#######SRID=4326;POINT(-81.4400375297559 41.6722571129472)
1196#-83.7791917015663#41.7220601488194#substation#345000;138000##Allen Junction Substation#ATSI######SRID=4326;POINT(-83.7791917015663 41.7220601488194)
1198#-84.4854658059608#42.4154180854718#station###Tompkins#######SRID=4326;POINT(-84.4854658059608 42.4154180854718)
1202#-83.4714166808333#41.6731570326899#station##########SRID=4326;POINT(-83.4714166808333 41.6731570326899)
1203#-81.3254548741012#41.6873178009144#substation##########SRID=4326;POINT(-81.3254548741012 41.6873178009144)
1209#-83.4497248400084#41.5901189219831#substation#138000##Frey Substation#######SRID=4326;POINT(-83.4497248400084 41.5901189219831)
1213#-86.3350250283294#42.1890323416278#substation###Benton Harbor Substation#AEP######SRID=4326;POINT(-86.3350250283294 42.1890323416278)
1215#-83.460809688938#41.1391282282514#substation#345000;138000##Fostoria Central Substation#######SRID=4326;POINT(-83.460809688938 41.1391282282514)
1216#-83.4513872344233#41.4748373662616#substation#345000;138000##Lemoyne Substation#######SRID=4326;POINT(-83.4513872344233 41.4748373662616)
1218#-81.2620734149983#41.7299755548689#substation##########SRID=4326;POINT(-81.2620734149983 41.7299755548689)
1220#-83.4594373026717#41.6659443053448#sub_station##########SRID=4326;POINT(-83.4594373026717 41.6659443053448)
1228#-81.3429875170718#41.5966868138207#station##########SRID=4326;POINT(-81.3429875170718 41.5966868138207)
1229#-81.3835724686626#41.6549179109106#station##########SRID=4326;POINT(-81.3835724686626 41.6549179109106)
1237#-83.4584002207938#41.6450729561086#station##########SRID=4326;POINT(-83.4584002207938 41.6450729561086)
1238#-83.4352769616789#41.6908462681918#substation#345000#########SRID=4326;POINT(-83.4352769616789 41.6908462681918)
1239#-83.3329738119789#41.6372215745854#station###Decant Substation#######SRID=4326;POINT(-83.3329738119789 41.6372215745854)
1249#-88.2081880780786#41.6220232255632#substation##########SRID=4326;POINT(-88.2081880780786 41.6220232255632)
1255#-88.1310051963246#41.5519425123301#sub_station##########SRID=4326;POINT(-88.1310051963246 41.5519425123301)
1269#-88.240137515562#42.0636690470425#station##########SRID=4326;POINT(-88.240137515562 42.0636690470425)
1277#-93.4732011549608#44.7805328602974#sub_station##########SRID=4326;POINT(-93.4732011549608 44.7805328602974)
1279#-88.1148556701056#41.4925100302589#station##########SRID=4326;POINT(-88.1148556701056 41.4925100302589)
1282#-83.1762710989586#39.5601515865159#station###Atlanta Substation#AEP######SRID=4326;POINT(-83.1762710989586 39.5601515865159)
1312#-90.4738034404702#38.6865359003775#substation###Mason Substation#Union Electric######SRID=4326;POINT(-90.4738034404702 38.6865359003775)
1322#-80.6332739536545#40.5330585895196#plant###Sammis Power Plant#######SRID=4326;POINT(-80.6332739536545 40.5330585895196)
