v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
199#-82.0357363739559#39.9949568517189#substation###N Zanesville 138-kV#Ohio Power######SRID=4326;POINT(-82.0357363739559 39.9949568517189)
200#-82.2937312659136#39.7097320867304#substation###Junction City 138-kV#Ohio Power######SRID=4326;POINT(-82.2937312659136 39.7097320867304)
201#-82.0332688815335#39.9513156330645#substation###Zanesville 138-kV#Ohio Power######SRID=4326;POINT(-82.0332688815335 39.9513156330645)
202#-82.5671031595788#39.6902929821906#substation###South Lancaster 138-kV#Ohio Power######SRID=4326;POINT(-82.5671031595788 39.6902929821906)
204#-82.1258955179519#39.3846489337865#substation###Postel Line Tap#######SRID=4326;POINT(-82.1258955179519 39.3846489337865)
206#-82.2143149845688#39.4296359908618#substation###Kimberly 138-kV#######SRID=4326;POINT(-82.2143149845688 39.4296359908618)
207#-82.3987051560808#39.5200021335837#substation###Hocking 138-kV#######SRID=4326;POINT(-82.3987051560808 39.5200021335837)
216#-98.5343674438179#43.0716628847325#substation##########SRID=4326;POINT(-98.5343674438179 43.0716628847325)
217#-102.043222803188#45.001716274293#substation##########SRID=4326;POINT(-102.043222803188 45.001716274293)
218#-102.465043677814#42.7225481589095#substation##########SRID=4326;POINT(-102.465043677814 42.7225481589095)
219#-101.134671093092#44.0823742548385#substation##########SRID=4326;POINT(-101.134671093092 44.0823742548385)
220#-96.6571419193567#44.2960099866041#substation##########SRID=4326;POINT(-96.6571419193567 44.2960099866041)
221#-100.515262975584#42.9539440357262#substation##########SRID=4326;POINT(-100.515262975584 42.9539440357262)
222#-100.142896044118#40.3224935018076#substation##########SRID=4326;POINT(-100.142896044118 40.3224935018076)
223#-97.6547266949669#41.2982549045263#substation##########SRID=4326;POINT(-97.6547266949669 41.2982549045263)
226#-85.0785590682471#39.2119344765458#sub_station##########SRID=4326;POINT(-85.0785590682471 39.2119344765458)
227#-87.9621278475386#42.0375799401998#sub_station##########SRID=4326;POINT(-87.9621278475386 42.0375799401998)
228#-83.8824761703066#39.0227735110845#sub_station##########SRID=4326;POINT(-83.8824761703066 39.0227735110845)
230#-84.7738466405965#39.2053123025498#sub_station##########SRID=4326;POINT(-84.7738466405965 39.2053123025498)
231#-88.4197767987963#42.1964265263309#substation##########SRID=4326;POINT(-88.4197767987963 42.1964265263309)
233#-88.8669040124769#42.2760645445692#sub_station##########SRID=4326;POINT(-88.8669040124769 42.2760645445692)
234#-93.5019792531288#41.6046218545887#sub_station##########SRID=4326;POINT(-93.5019792531288 41.6046218545887)
235#-100.815747566051#46.8144172880984#sub_station##########SRID=4326;POINT(-100.815747566051 46.8144172880984)
236#-94.7438833252014#38.9470213966283#sub_station##########SRID=4326;POINT(-94.7438833252014 38.9470213966283)
238#-94.422918221386#37.098353318417#substation##########SRID=4326;POINT(-94.422918221386 37.098353318417)
242#-94.058849460989#38.938621034705#substation##########SRID=4326;POINT(-94.058849460989 38.938621034705)
243#-94.1645611096148#39.1693016553474#substation###Sibley Substation#Kansas City Power & Light Greater Missouri Operations######SRID=4326;POINT(-94.1645611096148 39.1693016553474)
244#-95.3273482269131#42.553382594649#sub_station##########SRID=4326;POINT(-95.3273482269131 42.553382594649)
246#-93.276841343462#44.9927698813077#substation###West River Road Substation#######SRID=4326;POINT(-93.276841343462 44.9927698813077)
248#-85.6446181253094#40.0869756466345#substation##########SRID=4326;POINT(-85.6446181253094 40.0869756466345)
250#-81.8343139424847#41.3533023591571#station###Fowles Substation#ATSI######SRID=4326;POINT(-81.8343139424847 41.3533023591571)
251#-81.652295381224#41.4136251649155#sub_station##########SRID=4326;POINT(-81.652295381224 41.4136251649155)
253#-87.0256712320259#41.4935838242#station##########SRID=4326;POINT(-87.0256712320259 41.4935838242)
254#-80.8243709228976#41.1775822504176#station###Highland Substation#American Transmission Systems######SRID=4326;POINT(-80.8243709228976 41.1775822504176)
255#-103.777856813137#41.190951085469#substation##########SRID=4326;POINT(-103.777856813137 41.190951085469)
256#-85.6385383823193#41.961557518172#substation##########SRID=4326;POINT(-85.6385383823193 41.961557518172)
258#-81.6222250676547#41.4760866306943#station##########SRID=4326;POINT(-81.6222250676547 41.4760866306943)
259#-88.2969489040437#41.4123448850565#substation##########SRID=4326;POINT(-88.2969489040437 41.4123448850565)
260#-94.5114089869279#38.9634725392415#station##########SRID=4326;POINT(-94.5114089869279 38.9634725392415)
261#-87.7421614594999#41.6888240464829#station###Alsip Substation#######SRID=4326;POINT(-87.7421614594999 41.6888240464829)
262#-87.8187858376457#41.6007890798407#station###Tinley Park Substation#######SRID=4326;POINT(-87.8187858376457 41.6007890798407)
265#-84.8179653822638#39.8146158201534#substation##########SRID=4326;POINT(-84.8179653822638 39.8146158201534)
266#-94.7937679600128#39.8092565634453#station##########SRID=4326;POINT(-94.7937679600128 39.8092565634453)
268#-92.8547644463563#44.9473692562787#sub_station###Afton#######SRID=4326;POINT(-92.8547644463563 44.9473692562787)
269#-93.3324020895275#45.0161283431483#sub_station###Indiana Substation#######SRID=4326;POINT(-93.3324020895275 45.0161283431483)
271#-98.6808298147917#47.0285955998954#sub_station##########SRID=4326;POINT(-98.6808298147917 47.0285955998954)
272#-87.4294416546956#41.6318040938471#station##########SRID=4326;POINT(-87.4294416546956 41.6318040938471)
274#-96.3781474800614#41.1909102607369#station##########SRID=4326;POINT(-96.3781474800614 41.1909102607369)
275#-99.0041584044503#46.027008729682#sub_station##########SRID=4326;POINT(-99.0041584044503 46.027008729682)
276#-101.158355704494#47.3992586209308#sub_station##########SRID=4326;POINT(-101.158355704494 47.3992586209308)
277#-101.214185220766#47.3427944890643#sub_station##########SRID=4326;POINT(-101.214185220766 47.3427944890643)
281#-84.1923986244388#40.2798861490174#sub_station##########SRID=4326;POINT(-84.1923986244388 40.2798861490174)
283#-103.483547941042#44.0732541092706#sub_station##########SRID=4326;POINT(-103.483547941042 44.0732541092706)
284#-97.2589298954552#37.7162288670641#sub_station##60########SRID=4326;POINT(-97.2589298954552 37.7162288670641)
285#-98.355043155768#43.2826904591345#sub_station##########SRID=4326;POINT(-98.355043155768 43.2826904591345)
286#-82.6359025771087#41.3363068885499#substation#138000##Avery Substation#Ohio Edison######SRID=4326;POINT(-82.6359025771087 41.3363068885499)
287#-97.3946759068298#42.0549289403513#substation##########SRID=4326;POINT(-97.3946759068298 42.0549289403513)
288#-97.8154320162221#42.0827616462825#substation##########SRID=4326;POINT(-97.8154320162221 42.0827616462825)
289#-92.1741330409847#43.8385261806349#station##########SRID=4326;POINT(-92.1741330409847 43.8385261806349)
291#-97.3977607931849#37.6507708351748#sub_station##60########SRID=4326;POINT(-97.3977607931849 37.6507708351748)
539#-83.669180773365#41.594031607745#station##########SRID=4326;POINT(-83.669180773365 41.594031607745)
294#-97.818383321476#47.500427816138#sub_station##########SRID=4326;POINT(-97.818383321476 47.500427816138)
296#-96.6541077696893#47.7681094817988#sub_station###Crookston Substation#######SRID=4326;POINT(-96.6541077696893 47.7681094817988)
298#-96.1313416255332#47.5278158690961#sub_station###Rindal Substation#######SRID=4326;POINT(-96.1313416255332 47.5278158690961)
300#-97.6270336627939#47.9476549653014#sub_station##########SRID=4326;POINT(-97.6270336627939 47.9476549653014)
302#-97.6538752336519#47.2399524638431#sub_station##########SRID=4326;POINT(-97.6538752336519 47.2399524638431)
303#-85.6390598662984#40.6207916023162#sub_station##########SRID=4326;POINT(-85.6390598662984 40.6207916023162)
306#-100.495100504488#48.3126284275271#sub_station##########SRID=4326;POINT(-100.495100504488 48.3126284275271)
309#-103.160472084536#47.3421374659171#sub_station##########SRID=4326;POINT(-103.160472084536 47.3421374659171)
314#-101.147307201107#41.0810415366835#sub_station###Gentleman Substation#######SRID=4326;POINT(-101.147307201107 41.0810415366835)
315#-100.709832285957#40.3033997003795#substation###Red Willow Substation#######SRID=4326;POINT(-100.709832285957 40.3033997003795)
318#-92.663906374712#37.5921869565573#substation##########SRID=4326;POINT(-92.663906374712 37.5921869565573)
319#-83.0625032603433#39.9031100646737#station##########SRID=4326;POINT(-83.0625032603433 39.9031100646737)
320#-82.9907436619197#39.859212771336#station##########SRID=4326;POINT(-82.9907436619197 39.859212771336)
322#-94.6377030865102#45.9033172443578#substation#115000#########SRID=4326;POINT(-94.6377030865102 45.9033172443578)
324#-83.4534018482631#42.9234646891704#station##########SRID=4326;POINT(-83.4534018482631 42.9234646891704)
326#-88.8377138689114#44.7223821548153#station##########SRID=4326;POINT(-88.8377138689114 44.7223821548153)
328#-88.2770342329311#38.0314422671604#station###Norris City North Substation#Ameren Illinois######SRID=4326;POINT(-88.2770342329311 38.0314422671604)
329#-88.9464329596477#42.36319305065#sub_station##########SRID=4326;POINT(-88.9464329596477 42.36319305065)
331#-95.6654260464911#44.4724794810264#sub_station##########SRID=4326;POINT(-95.6654260464911 44.4724794810264)
332#-86.1854814601237#39.5952924480944#sub_station##########SRID=4326;POINT(-86.1854814601237 39.5952924480944)
334#-100.422585978299#39.3724028480551#sub_station##########SRID=4326;POINT(-100.422585978299 39.3724028480551)
336#-88.0796246470606#41.9287383445054#station##########SRID=4326;POINT(-88.0796246470606 41.9287383445054)
338#-84.4814170317455#42.2834806718505#substation##########SRID=4326;POINT(-84.4814170317455 42.2834806718505)
339#-84.4098778418709#42.2496232403868#substation##########SRID=4326;POINT(-84.4098778418709 42.2496232403868)
344#-95.6009423460728#37.1603040938458#sub_station##########SRID=4326;POINT(-95.6009423460728 37.1603040938458)
345#-96.6432742812165#40.8154676381185#substation##########SRID=4326;POINT(-96.6432742812165 40.8154676381185)
347#-99.8643020317828#39.4091467441992#sub_station##########SRID=4326;POINT(-99.8643020317828 39.4091467441992)
348#-84.6712713365154#43.3968016090411#station##########SRID=4326;POINT(-84.6712713365154 43.3968016090411)
351#-92.159738936031#46.7370753048435#substation###Lake Superior Paper Substation#######SRID=4326;POINT(-92.159738936031 46.7370753048435)
353#-86.2231241950666#43.2156153548499#substation##########SRID=4326;POINT(-86.2231241950666 43.2156153548499)
355#-84.4884103671116#42.1659345532845#station##########SRID=4326;POINT(-84.4884103671116 42.1659345532845)
356#-95.9233526201758#40.3642243835007#substation##########SRID=4326;POINT(-95.9233526201758 40.3642243835007)
358#-83.1690091300754#42.2924988789551#station##########SRID=4326;POINT(-83.1690091300754 42.2924988789551)
359#-96.745463492074#46.8976183531753#sub_station##########SRID=4326;POINT(-96.745463492074 46.8976183531753)
362#-91.4310446995297#45.8005149100453#sub_station##########SRID=4326;POINT(-91.4310446995297 45.8005149100453)
366#-87.9678166914657#44.5206558199207#sub_station##########SRID=4326;POINT(-87.9678166914657 44.5206558199207)
367#-83.6565457781346#41.0227856715811#sub_station##########SRID=4326;POINT(-83.6565457781346 41.0227856715811)
369#-94.9896059499308#46.1525302040067#substation##########SRID=4326;POINT(-94.9896059499308 46.1525302040067)
370#-93.4461925732841#44.2254583210655#station##########SRID=4326;POINT(-93.4461925732841 44.2254583210655)
374#-85.6660980636269#43.4379048397356#substation##########SRID=4326;POINT(-85.6660980636269 43.4379048397356)
375#-96.2859988845369#44.1099332154433#substation##########SRID=4326;POINT(-96.2859988845369 44.1099332154433)
376#-95.2241664637124#47.3839804829932#substation##########SRID=4326;POINT(-95.2241664637124 47.3839804829932)
378#-100.217648754859#48.1032016357768#sub_station##########SRID=4326;POINT(-100.217648754859 48.1032016357768)
379#-100.456501116579#47.9311316233372#sub_station##########SRID=4326;POINT(-100.456501116579 47.9311316233372)
380#-100.437152405406#47.6457244067335#sub_station##########SRID=4326;POINT(-100.437152405406 47.6457244067335)
381#-100.053273462739#48.9470542746487#sub_station##########SRID=4326;POINT(-100.053273462739 48.9470542746487)
384#-94.5977385768253#38.8795652956652#substation##########SRID=4326;POINT(-94.5977385768253 38.8795652956652)
385#-89.4500330898179#40.7053101568913#sub_station##########SRID=4326;POINT(-89.4500330898179 40.7053101568913)
386#-90.4464428262712#45.9531293605962#sub_station##########SRID=4326;POINT(-90.4464428262712 45.9531293605962)
388#-103.094222515536#44.0972036131826#substation##########SRID=4326;POINT(-103.094222515536 44.0972036131826)
389#-95.68080183096#46.6908384172801#sub_station##########SRID=4326;POINT(-95.68080183096 46.6908384172801)
390#-95.6997477939321#46.7186885606507#substation##########SRID=4326;POINT(-95.6997477939321 46.7186885606507)
391#-96.784250837159#40.2595001737729#substation##########SRID=4326;POINT(-96.784250837159 40.2595001737729)
392#-93.5620694773512#36.5093963337101#station##########SRID=4326;POINT(-93.5620694773512 36.5093963337101)
394#-93.3644111790412#38.2673125056441#substation##########SRID=4326;POINT(-93.3644111790412 38.2673125056441)
397#-81.4299217020105#41.0309720276325#substation###McKnights Substation#Ohio Edison######SRID=4326;POINT(-81.4299217020105 41.0309720276325)
398#-88.3567248721365#42.1551029957503#substation##########SRID=4326;POINT(-88.3567248721365 42.1551029957503)
399#-89.1363793721682#42.264059982984#substation##########SRID=4326;POINT(-89.1363793721682 42.264059982984)
402#-101.488416046811#40.4524094848628#substation##########SRID=4326;POINT(-101.488416046811 40.4524094848628)
407#-102.858404744804#42.0897730045449#substation##########SRID=4326;POINT(-102.858404744804 42.0897730045449)
408#-90.1136711387089#42.0950147424974#substation##########SRID=4326;POINT(-90.1136711387089 42.0950147424974)
409#-88.5825855233221#44.7716615543132#substation##########SRID=4326;POINT(-88.5825855233221 44.7716615543132)
413#-87.1307803750933#45.8549295928034#substation##########SRID=4326;POINT(-87.1307803750933 45.8549295928034)
414#-86.2016846080291#45.9684426641546#substation##########SRID=4326;POINT(-86.2016846080291 45.9684426641546)
416#-81.8525589290529#40.2503087442993#substation###South Coshocton Substation#AEP Ohio######SRID=4326;POINT(-81.8525589290529 40.2503087442993)
419#-81.5874178638828#41.5573253355647#substation###Collinwood Substation#Cleveland Public Power######SRID=4326;POINT(-81.5874178638828 41.5573253355647)
423#-84.0164366282714#39.7658077373939#substation##########SRID=4326;POINT(-84.0164366282714 39.7658077373939)
424#-90.3286417568084#40.9772368997312#substation##########SRID=4326;POINT(-90.3286417568084 40.9772368997312)
427#-88.2109215582416#42.1928602017488#substation##########SRID=4326;POINT(-88.2109215582416 42.1928602017488)
431#-94.2613056488305#38.9745057494689#substation##########SRID=4326;POINT(-94.2613056488305 38.9745057494689)
432#-81.488945102253#41.0877416385497#substation###Home Substation#FirstEnergy######SRID=4326;POINT(-81.488945102253 41.0877416385497)
433#-96.3974719389249#45.2608086049915#substation##########SRID=4326;POINT(-96.3974719389249 45.2608086049915)
434#-92.1856646173947#38.6123986122484#substation##########SRID=4326;POINT(-92.1856646173947 38.6123986122484)
435#-91.439022760346#38.994566366645#substation##########SRID=4326;POINT(-91.439022760346 38.994566366645)
436#-81.6697133588768#39.2660517934382#substation##########SRID=4326;POINT(-81.6697133588768 39.2660517934382)
437#-94.0145372604631#38.1902134016546#substation##########SRID=4326;POINT(-94.0145372604631 38.1902134016546)
438#-94.0146469362658#38.3235447680763#substation##########SRID=4326;POINT(-94.0146469362658 38.3235447680763)
440#-91.050899337241#38.1315450119879#substation##########SRID=4326;POINT(-91.050899337241 38.1315450119879)
441#-94.1880916835235#46.3235193629823#substation##########SRID=4326;POINT(-94.1880916835235 46.3235193629823)
444#-85.0676547307649#45.2137282036671#substation##########SRID=4326;POINT(-85.0676547307649 45.2137282036671)
445#-87.3932509632743#41.6278811606918#substation##########SRID=4326;POINT(-87.3932509632743 41.6278811606918)
449#-97.8904017472714#43.0034814292086#substation##########SRID=4326;POINT(-97.8904017472714 43.0034814292086)
450#-102.227448113357#44.08279068612#substation##########SRID=4326;POINT(-102.227448113357 44.08279068612)
452#-96.8858971189317#42.9021859096101#substation##########SRID=4326;POINT(-96.8858971189317 42.9021859096101)
453#-97.0171088786718#44.4996963147216#substation##########SRID=4326;POINT(-97.0171088786718 44.4996963147216)
455#-87.7759668050103#42.0219165728725#station###Niles Substation#ComEd######SRID=4326;POINT(-87.7759668050103 42.0219165728725)
456#-103.194423966967#44.2282297686297#substation##########SRID=4326;POINT(-103.194423966967 44.2282297686297)
457#-103.087921790195#44.1553148419338#substation##########SRID=4326;POINT(-103.087921790195 44.1553148419338)
458#-103.230645330942#44.2283910044775#substation##########SRID=4326;POINT(-103.230645330942 44.2283910044775)
459#-98.3284263577952#44.9075797816523#substation##########SRID=4326;POINT(-98.3284263577952 44.9075797816523)
460#-96.6894377319583#44.2918005362571#substation##########SRID=4326;POINT(-96.6894377319583 44.2918005362571)
463#-93.3591905302048#44.874559165532#station###Edina#######SRID=4326;POINT(-93.3591905302048 44.874559165532)
464#-96.6862865357031#42.2859704685913#substation##########SRID=4326;POINT(-96.6862865357031 42.2859704685913)
465#-102.05088166245#40.3602719540876#substation##########SRID=4326;POINT(-102.05088166245 40.3602719540876)
467#-100.027373592886#40.4096321646449#substation##########SRID=4326;POINT(-100.027373592886 40.4096321646449)
468#-98.353517559788#40.9599232010202#substation##########SRID=4326;POINT(-98.353517559788 40.9599232010202)
469#-97.6154864587396#40.5606640382442#substation##########SRID=4326;POINT(-97.6154864587396 40.5606640382442)
470#-96.3655938526539#42.3293906535482#station###Raun Substation#MidAmerican Energy######SRID=4326;POINT(-96.3655938526539 42.3293906535482)
471#-84.4778242483256#39.20495962236#station##########SRID=4326;POINT(-84.4778242483256 39.20495962236)
473#-100.650875943091#40.2215705695463#substation##########SRID=4326;POINT(-100.650875943091 40.2215705695463)
474#-96.601840640628#41.2261946160901#substation##########SRID=4326;POINT(-96.601840640628 41.2261946160901)
477#-89.6052891879723#44.5000678946334#station###Rocky Run Substation#American Transmission Company######SRID=4326;POINT(-89.6052891879723 44.5000678946334)
478#-89.5721577860771#44.4961388984361#station##########SRID=4326;POINT(-89.5721577860771 44.4961388984361)
479#-93.4989137090503#41.643249138519#sub_station##########SRID=4326;POINT(-93.4989137090503 41.643249138519)
480#-82.8450382369765#40.1240449824656#sub_station##########SRID=4326;POINT(-82.8450382369765 40.1240449824656)
481#-93.3840033324343#44.9895069637785#sub_station###Medicine Lake Substation#######SRID=4326;POINT(-93.3840033324343 44.9895069637785)
482#-83.0038800769115#39.0160757003641#station##########SRID=4326;POINT(-83.0038800769115 39.0160757003641)
483#-100.891843118861#46.8428550767462#substation##########SRID=4326;POINT(-100.891843118861 46.8428550767462)
486#-83.9785028550893#39.7666667333246#station##########SRID=4326;POINT(-83.9785028550893 39.7666667333246)
488#-93.6358770420228#42.564225302312#substation##########SRID=4326;POINT(-93.6358770420228 42.564225302312)
489#-81.7691092375889#41.4261868277343#sub_station##########SRID=4326;POINT(-81.7691092375889 41.4261868277343)
491#-83.9823367257896#39.7046050178981#station###Trebein Substation#Dayton######SRID=4326;POINT(-83.9823367257896 39.7046050178981)
492#-92.8876099442669#46.5883495179719#substation#115000#########SRID=4326;POINT(-92.8876099442669 46.5883495179719)
493#-91.7038427569381#47.0249281316028#substation#115000#########SRID=4326;POINT(-91.7038427569381 47.0249281316028)
494#-95.9981672943149#47.3255122160305#substation##########SRID=4326;POINT(-95.9981672943149 47.3255122160305)
495#-92.7443542739148#47.0588808627247#substation#115000#########SRID=4326;POINT(-92.7443542739148 47.0588808627247)
496#-92.9390958851968#46.939068896159#substation#115000#########SRID=4326;POINT(-92.9390958851968 46.939068896159)
497#-93.0526699639048#47.4076619828697#substation##########SRID=4326;POINT(-93.0526699639048 47.4076619828697)
498#-93.2910422967062#42.5583033662803#substation##########SRID=4326;POINT(-93.2910422967062 42.5583033662803)
500#-84.1520340314533#40.6940314018721#station###Shawnee Road Substation#######SRID=4326;POINT(-84.1520340314533 40.6940314018721)
503#-93.4977980346059#41.6749852111237#station###Bondurant Substation#MEC######SRID=4326;POINT(-93.4977980346059 41.6749852111237)
504#-100.894062933937#46.8501471143364#substation##########SRID=4326;POINT(-100.894062933937 46.8501471143364)
506#-84.0291174658248#40.8007793306364#substation###East Lima Substation#AEP######SRID=4326;POINT(-84.0291174658248 40.8007793306364)
507#-83.9184943679115#41.4752833861156#substation#345000;138000#########SRID=4326;POINT(-83.9184943679115 41.4752833861156)
508#-83.5152170791742#41.7155442768716#sub_station##########SRID=4326;POINT(-83.5152170791742 41.7155442768716)
509#-87.8955164329698#42.4692187147466#sub_station##########SRID=4326;POINT(-87.8955164329698 42.4692187147466)
510#-94.70057863973#38.9412956580407#sub_station##########SRID=4326;POINT(-94.70057863973 38.9412956580407)
511#-83.5074322902105#41.651691257812#station##########SRID=4326;POINT(-83.5074322902105 41.651691257812)
512#-87.9461516518756#43.1317194452668#substation##########SRID=4326;POINT(-87.9461516518756 43.1317194452668)
513#-93.2846136847605#45.1373290061954#substation##########SRID=4326;POINT(-93.2846136847605 45.1373290061954)
514#-93.3150045916714#45.1415217289914#substation##########SRID=4326;POINT(-93.3150045916714 45.1415217289914)
515#-87.9361534340239#43.0986019741008#substation##########SRID=4326;POINT(-87.9361534340239 43.0986019741008)
517#-87.7391062735945#41.9993472672479#sub_station###ComEd 138kV Devon Substation#######SRID=4326;POINT(-87.7391062735945 41.9993472672479)
518#-87.7471797805437#42.0249144718248#substation##########SRID=4326;POINT(-87.7471797805437 42.0249144718248)
521#-87.7612281413514#42.0690131081655#sub_station##########SRID=4326;POINT(-87.7612281413514 42.0690131081655)
522#-87.8327198349897#42.0559311151446#station###Golf Mill Substation#Commonwealth Edison######SRID=4326;POINT(-87.8327198349897 42.0559311151446)
523#-87.7322782244001#42.0222700100628#sub_station##########SRID=4326;POINT(-87.7322782244001 42.0222700100628)
525#-84.2721537984635#39.3368883518343#substation##########SRID=4326;POINT(-84.2721537984635 39.3368883518343)
527#-84.4494107163336#39.3275553766683#station###Port Union Substation#Duke Energy Ohio######SRID=4326;POINT(-84.4494107163336 39.3275553766683)
528#-84.3865289309183#39.3063853730515#sub_station##########SRID=4326;POINT(-84.3865289309183 39.3063853730515)
529#-84.2494475558411#39.3060421440588#station###Foster Substation#Duke Energy Ohio######SRID=4326;POINT(-84.2494475558411 39.3060421440588)
530#-84.3199820639233#39.2276673419682#sub_station####Duke Energy Ohio######SRID=4326;POINT(-84.3199820639233 39.2276673419682)
534#-84.2907875026409#38.9904513913429#station###Pierce Substation#Duke Energy Ohio######SRID=4326;POINT(-84.2907875026409 38.9904513913429)
536#-87.7667470615431#42.0873660883924#sub_station##########SRID=4326;POINT(-87.7667470615431 42.0873660883924)
