v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#wkt_srid_4326
3075#-2.35429355751092#57.1052011917032#sub_station#########SRID=4326;POINT(-2.35429355751092 57.1052011917032)
3077#0.310920753889142#51.6230983474421#sub_station###Middleton Hall Lane#UK Power Networks#####SRID=4326;POINT(0.310920753889142 51.6230983474421)
3145#-1.11322661572476#53.2252304421334#sub_station#########SRID=4326;POINT(-1.11322661572476 53.2252304421334)
3198#-2.56561656871375#51.4911559869144#substation#########SRID=4326;POINT(-2.56561656871375 51.4911559869144)
3284#-2.56117727424268#51.4968137465009#substation#########SRID=4326;POINT(-2.56117727424268 51.4968137465009)
3317#-4.09057791007714#53.2129398422182#sub_station#########SRID=4326;POINT(-4.09057791007714 53.2129398422182)
3318#-4.0847253860011#53.2114797683584#sub_station#########SRID=4326;POINT(-4.0847253860011 53.2114797683584)
3324#-4.23167826804741#53.0905479771018#sub_station#########SRID=4326;POINT(-4.23167826804741 53.0905479771018)
3325#-4.1563001833993#53.1412376831424#sub_station#########SRID=4326;POINT(-4.1563001833993 53.1412376831424)
3344#-2.35144455058733#57.1051633814923#sub_station#########SRID=4326;POINT(-2.35144455058733 57.1051633814923)
3345#-2.35276417573971#57.1051749928902#sub_station#########SRID=4326;POINT(-2.35276417573971 57.1051749928902)
3439#-4.30854495095284#53.0081006933521#sub_station#########SRID=4326;POINT(-4.30854495095284 53.0081006933521)
3456#-4.41507714864339#57.4749473919454#substation#########SRID=4326;POINT(-4.41507714864339 57.4749473919454)
3469#-0.117486074602043#53.8244467612303#sub_station#########SRID=4326;POINT(-0.117486074602043 53.8244467612303)
3472#-0.107773938907785#53.828904788256#sub_station#########SRID=4326;POINT(-0.107773938907785 53.828904788256)
3567#-0.00639618448598782#52.0742531638341#substation###Bury Lane Solar Photovoltaic#UK Power Networks#TL36775 43680####SRID=4326;POINT(-0.00639618448598782 52.0742531638341)
3709#-1.72812055309567#54.9780992825857#substation###Stanners West######SRID=4326;POINT(-1.72812055309567 54.9780992825857)
3790#-0.496456823242171#51.4385605337112#sub_station#########SRID=4326;POINT(-0.496456823242171 51.4385605337112)
3791#-0.112908720642497#51.376616177698#sub_station#########SRID=4326;POINT(-0.112908720642497 51.376616177698)
3808#-1.65717006128091#55.346130856406#sub_station#66000########SRID=4326;POINT(-1.65717006128091 55.346130856406)
3810#0.462348337476992#51.3143945815657#substation#########SRID=4326;POINT(0.462348337476992 51.3143945815657)
3811#-3.06061969788216#53.0712740862242#sub_station#########SRID=4326;POINT(-3.06061969788216 53.0712740862242)
3813#-4.01320099108506#51.6462175565136#substation#########SRID=4326;POINT(-4.01320099108506 51.6462175565136)
3814#0.504470623313584#51.5179091727224#substation#132000########SRID=4326;POINT(0.504470623313584 51.5179091727224)
3824#-4.40462561676662#54.3235279923039#sub_station###Ramsey Substation######SRID=4326;POINT(-4.40462561676662 54.3235279923039)
3827#-2.42725092757412#52.0460457577461#substation#66000########SRID=4326;POINT(-2.42725092757412 52.0460457577461)
3834#-4.19396936616522#55.7858962727872#substation#275000########SRID=4326;POINT(-4.19396936616522 55.7858962727872)
3835#-2.94523455216303#57.522346420135#substation#275000##Blackhillock Substation######SRID=4326;POINT(-2.94523455216303 57.522346420135)
3839#-2.03415871491046#50.6514845132739#substation#33000;11000##Bushey 33-11 KV S/S#Scottish and Southern Energy plc#####SRID=4326;POINT(-2.03415871491046 50.6514845132739)
3840#-0.796257651645279#53.8016307574246#substation#########SRID=4326;POINT(-0.796257651645279 53.8016307574246)
3843#-1.33024277111568#53.511184508387#sub_station#66000########SRID=4326;POINT(-1.33024277111568 53.511184508387)
3845#-0.749875722874683#53.5972521890079#substation#132000###Keadby 132kv Substation#####SRID=4326;POINT(-0.749875722874683 53.5972521890079)
3847#-1.1829606235076#53.4848751008306#sub_station#66000###YEDL#####SRID=4326;POINT(-1.1829606235076 53.4848751008306)
3848#-1.08655093423614#53.5542820038075#sub_station####YEDL#####SRID=4326;POINT(-1.08655093423614 53.5542820038075)
3856#-2.10618080481591#52.7937910805613#sub_station#########SRID=4326;POINT(-2.10618080481591 52.7937910805613)
3857#-0.183401002320536#52.3412313863738#sub_station#132000########SRID=4326;POINT(-0.183401002320536 52.3412313863738)
3858#-2.76138774503378#52.2286666183479#sub_station#########SRID=4326;POINT(-2.76138774503378 52.2286666183479)
3870#-0.39278576520446#53.7573276144202#substation#########SRID=4326;POINT(-0.39278576520446 53.7573276144202)
3873#-3.43431418950345#58.2656142574897#substation#132000########SRID=4326;POINT(-3.43431418950345 58.2656142574897)
3874#-2.37065695431609#57.2195815311089#substation#########SRID=4326;POINT(-2.37065695431609 57.2195815311089)
3875#-2.37614777610304#57.2177857328063#substation#########SRID=4326;POINT(-2.37614777610304 57.2177857328063)
3882#-3.2172470764152#53.0976548836569#substation#########SRID=4326;POINT(-3.2172470764152 53.0976548836569)
3896#0.120219815519326#53.0408991950988#substation#33000#50#######SRID=4326;POINT(0.120219815519326 53.0408991950988)
3909#-1.23263237096317#50.8847214734854#substation#400000;132000##Botley Wood#National Grid Plc#####SRID=4326;POINT(-1.23263237096317 50.8847214734854)
3916#-1.32874532228167#50.8216132425713#substation#400000##Fawley Substation#National Grid#FAWL####SRID=4326;POINT(-1.32874532228167 50.8216132425713)
3917#-0.210737922749191#51.6611798639256#substation#132000##St Albans Road Electricity Transformer Station######SRID=4326;POINT(-0.210737922749191 51.6611798639256)
3920#0.329857077621904#51.4283141894106#substation#400000;132000##Northfleet East Substation######SRID=4326;POINT(0.329857077621904 51.4283141894106)
3922#-0.294216938115293#51.6645333687055#substation###Network Rail Borehamwood Substation######SRID=4326;POINT(-0.294216938115293 51.6645333687055)
3923#-1.03982020180629#50.9169803599499#substation#400000;132000##Lovedean Substation######SRID=4326;POINT(-1.03982020180629 50.9169803599499)
3925#-1.32481980773016#50.9055179698589#substation#132000##Netley Common#SSE Power Distribution#####SRID=4326;POINT(-1.32481980773016 50.9055179698589)
3926#-2.95999918061033#53.2659264097888#substation#132000########SRID=4326;POINT(-2.95999918061033 53.2659264097888)
3927#-0.0115777306440462#51.7140328755198#substation#400000;275000##Waltham Cross Substation######SRID=4326;POINT(-0.0115777306440462 51.7140328755198)
3930#-1.46568892935255#50.9182075486291#substation#132000##Millbrook######SRID=4326;POINT(-1.46568892935255 50.9182075486291)
3931#-1.19035546150245#51.711159743805#substation#400000;132000##Cowley Substation######SRID=4326;POINT(-1.19035546150245 51.711159743805)
3935#-2.94728273903066#53.2675940407289#substation#400000;275000;132000########SRID=4326;POINT(-2.94728273903066 53.2675940407289)
3936#-2.71629130579622#53.3093650011626#substation#########SRID=4326;POINT(-2.71629130579622 53.3093650011626)
3940#0.000970385323256714#51.5195030529697#substation#400000##West Ham Substation##WHAM####SRID=4326;POINT(0.000970385323256714 51.5195030529697)
3943#0.300710012413574#51.5527236908317#substation#275000;132000##Warley Substation#National Grid#####SRID=4326;POINT(0.300710012413574 51.5527236908317)
3944#0.235725390957886#51.5441500715684#sub_station#########SRID=4326;POINT(0.235725390957886 51.5441500715684)
3945#-0.505047699576116#51.4801910176112#substation#########SRID=4326;POINT(-0.505047699576116 51.4801910176112)
3948#-0.623630804428109#51.5266844753192#sub_station#########SRID=4326;POINT(-0.623630804428109 51.5266844753192)
3949#-0.614298215958128#51.5074299763478#sub_station#########SRID=4326;POINT(-0.614298215958128 51.5074299763478)
3950#-0.528805064306565#51.5792392941495#sub_station#########SRID=4326;POINT(-0.528805064306565 51.5792392941495)
3951#-0.404491676212609#51.642676308684#substation#275000##Watford Substation######SRID=4326;POINT(-0.404491676212609 51.642676308684)
3953#-0.407724870626706#51.6462157840982#substation#132000########SRID=4326;POINT(-0.407724870626706 51.6462157840982)
3958#-0.366921113332752#51.5802035680973#sub_station###Harrow North Grid 132kV#UK Power Networks#####SRID=4326;POINT(-0.366921113332752 51.5802035680973)
3959#-0.269206954483091#51.6341291767467#substation###Mill Hill Substation#National Grid#####SRID=4326;POINT(-0.269206954483091 51.6341291767467)
3960#-0.470266960851129#51.4239380342684#substation#275000##Laleham Substation######SRID=4326;POINT(-0.470266960851129 51.4239380342684)
3961#-0.480720683283864#51.390935837942#substation#########SRID=4326;POINT(-0.480720683283864 51.390935837942)
3962#-0.507451047174743#51.33931110982#substation#########SRID=4326;POINT(-0.507451047174743 51.33931110982)
3966#-0.332688441272934#51.3029321504952#sub_station###Leatherhead Substation######SRID=4326;POINT(-0.332688441272934 51.3029321504952)
3967#-0.127495092192653#51.3732308200971#substation#275000##Beddington Substation######SRID=4326;POINT(-0.127495092192653 51.3732308200971)
3968#-0.188300691769961#51.430753835359#substation#400000;275000##Wimbledon Substation######SRID=4326;POINT(-0.188300691769961 51.430753835359)
3969#-0.123063626803019#51.3789245325291#sub_station#########SRID=4326;POINT(-0.123063626803019 51.3789245325291)
3970#-0.00373192047258316#51.351809510242#substation#400000##Rowdown Substation######SRID=4326;POINT(-0.00373192047258316 51.351809510242)
3973#-1.28534847510223#50.8356945662109#substation#400000##Chilling Substation######SRID=4326;POINT(-1.28534847510223 50.8356945662109)
3974#-1.29093705238972#50.834882029367#substation#400000##Chilling Substation######SRID=4326;POINT(-1.29093705238972 50.834882029367)
3975#-1.06618764806563#50.8649253866533#substation#33000##Fort Widley#SSE Power Distribution#####SRID=4326;POINT(-1.06618764806563 50.8649253866533)
3976#-0.322943484201058#51.3437350001023#substation#275000;132000##Chessington Substation######SRID=4326;POINT(-0.322943484201058 51.3437350001023)
3979#-1.07880790162928#50.8449283249543#substation#########SRID=4326;POINT(-1.07880790162928 50.8449283249543)
3980#-1.19855802973715#50.833065610802#substation#132000########SRID=4326;POINT(-1.19855802973715 50.833065610802)
3983#-3.07268281475278#53.2271540724714#substation#132000##Deeside Substation######SRID=4326;POINT(-3.07268281475278 53.2271540724714)
3984#-2.91260225109339#53.21562293982#sub_station#########SRID=4326;POINT(-2.91260225109339 53.21562293982)
3985#-3.05137698294403#53.1860954145679#sub_station#########SRID=4326;POINT(-3.05137698294403 53.1860954145679)
3988#-1.47185918055459#50.9497751516404#substation#132000########SRID=4326;POINT(-1.47185918055459 50.9497751516404)
3990#-3.96041470031293#51.6826076772891#substation#275000;132000##Swansea North Substation######SRID=4326;POINT(-3.96041470031293 51.6826076772891)
3992#-1.35662258381779#50.8366824707912#substation#132000########SRID=4326;POINT(-1.35662258381779 50.8366824707912)
3993#-1.37427458683843#50.8385634385593#substation#132000########SRID=4326;POINT(-1.37427458683843 50.8385634385593)
3994#-1.37914540059751#50.8466970034913#substation#132000########SRID=4326;POINT(-1.37914540059751 50.8466970034913)
3995#-4.71159589724034#56.2510924239916#plant###Loch Sloy Power station######SRID=4326;POINT(-4.71159589724034 56.2510924239916)
3996#0.297571030569819#50.7832330865355#substation#132000########SRID=4326;POINT(0.297571030569819 50.7832330865355)
3998#-1.39356848139456#50.9702329182081#substation#132000##Templars Way######SRID=4326;POINT(-1.39356848139456 50.9702329182081)
4003#-1.47000868123021#53.6743729734238#sub_station#########SRID=4326;POINT(-1.47000868123021 53.6743729734238)
4008#-1.21214436823156#51.7696791703287#sub_station#########SRID=4326;POINT(-1.21214436823156 51.7696791703287)
4009#-1.66427289096474#53.8212120152353#substation#132000#50#######SRID=4326;POINT(-1.66427289096474 53.8212120152353)
4011#-0.822070720621182#53.9003771454928#substation#400000##Thornton Substation######SRID=4326;POINT(-0.822070720621182 53.9003771454928)
4015#0.359783771687466#51.6406002618448#substation#132000##Shenfield Substation######SRID=4326;POINT(0.359783771687466 51.6406002618448)
4018#-0.776792857049714#51.6223329000921#substation#132000#50#######SRID=4326;POINT(-0.776792857049714 51.6223329000921)
4019#-3.46620256664837#50.726472764365#sub_station#########SRID=4326;POINT(-3.46620256664837 50.726472764365)
4020#-3.40522446873275#50.7672406556616#substation#400000;132000##Exeter Substation#National Grid#####SRID=4326;POINT(-3.40522446873275 50.7672406556616)
4021#0.167117406521333#52.23276233708#substation#132000;25000##BR Milton Substation#UK Power Networks#TL48116160####SRID=4326;POINT(0.167117406521333 52.23276233708)
4022#-4.36472472099401#55.8211957033121#substation#132000########SRID=4326;POINT(-4.36472472099401 55.8211957033121)
4023#-0.131409239138259#51.1776785727853#sub_station#132000#50#######SRID=4326;POINT(-0.131409239138259 51.1776785727853)
4024#-0.217681888995397#51.2018647883212#sub_station#132000#50#######SRID=4326;POINT(-0.217681888995397 51.2018647883212)
4025#-0.163076792931227#51.1148154431967#sub_station#132000#50#######SRID=4326;POINT(-0.163076792931227 51.1148154431967)
4026#-0.162676249485096#51.1173198578792#sub_station#132000#50#######SRID=4326;POINT(-0.162676249485096 51.1173198578792)
4027#0.102384712318544#52.2459871812694#substation#132000;33000##Histon Substation######SRID=4326;POINT(0.102384712318544 52.2459871812694)
4028#-3.16548587822257#55.8915526876472#substation#275000########SRID=4326;POINT(-3.16548587822257 55.8915526876472)
4029#-2.13358856841514#52.9744768795368#substation#132000##Longton Substation######SRID=4326;POINT(-2.13358856841514 52.9744768795368)
4030#-3.73038720259926#50.4716402220547#substation#400000;132000#50#Abham Substation######SRID=4326;POINT(-3.73038720259926 50.4716402220547)
4031#-1.92602939500923#52.427380715614#substation###Bournville S/S##13####SRID=4326;POINT(-1.92602939500923 52.427380715614)
4035#-3.20953198185139#51.4699124819948#substation#132000########SRID=4326;POINT(-3.20953198185139 51.4699124819948)
4036#-1.84347706549618#51.0820089865651#substation#132000#50#######SRID=4326;POINT(-1.84347706549618 51.0820089865651)
4038#-2.19334967192006#53.4866260485175#substation#132000########SRID=4326;POINT(-2.19334967192006 53.4866260485175)
4040#-2.0134805310865#52.4310859789859#substation#275000;132000########SRID=4326;POINT(-2.0134805310865 52.4310859789859)
4041#-3.52835530298326#50.7120494358955#substation#132000########SRID=4326;POINT(-3.52835530298326 50.7120494358955)
4044#-2.66485955983354#53.311592953959#substation#########SRID=4326;POINT(-2.66485955983354 53.311592953959)
4045#0.44839094368361#50.8812037588621#substation#400000;132000##Ninfield Substation######SRID=4326;POINT(0.44839094368361 50.8812037588621)
4047#1.13610090027892#52.0559730474363#substation#132000########SRID=4326;POINT(1.13610090027892 52.0559730474363)
4048#-2.74445163586897#53.3193612684715#substation#132000########SRID=4326;POINT(-2.74445163586897 53.3193612684715)
4049#-2.72319672451619#53.3150736313537#plant###Rocksavage Power Station######SRID=4326;POINT(-2.72319672451619 53.3150736313537)
4052#0.566575740032526#51.5940351842917#substation#400000;132000##Rayleigh Main Substation#National Grid#####SRID=4326;POINT(0.566575740032526 51.5940351842917)
4054#0.594772398579516#51.5869683776481#substation#132000########SRID=4326;POINT(0.594772398579516 51.5869683776481)
4055#0.187049136518552#52.1886190380986#substation#132000;33000;11000##Fulbourn Grid Substation#UK Power Networks#TL49545668####SRID=4326;POINT(0.187049136518552 52.1886190380986)
4057#1.38976499961035#51.3680427183376#substation#132000########SRID=4326;POINT(1.38976499961035 51.3680427183376)
4060#-2.84827332087387#53.4691230739065#substation#275000;132000########SRID=4326;POINT(-2.84827332087387 53.4691230739065)
4062#-0.170347264482586#51.5274661985663#substation#400000;132000;66000##'St John''s Wood substation'#EDF Energy#####SRID=4326;POINT(-0.170347264482586 51.5274661985663)
4065#-2.69433512417453#53.4339725721741#sub_station#########SRID=4326;POINT(-2.69433512417453 53.4339725721741)
4066#-2.62408487895882#53.3825081732444#sub_station#########SRID=4326;POINT(-2.62408487895882 53.3825081732444)
4067#-1.9620021834724#52.5531136586735#substation#275000;132000########SRID=4326;POINT(-1.9620021834724 52.5531136586735)
4071#-2.02823017371708#52.4968763333629#substation#275000##Kitwell Oldbury cct 275kV Sealing End######SRID=4326;POINT(-2.02823017371708 52.4968763333629)
4074#1.30800139961221#52.6077477044514#substation#132000###EDF Energy Networks Ltd.#####SRID=4326;POINT(1.30800139961221 52.6077477044514)
4076#1.22799086781142#52.6297768601459#substation#132000###Power Networks UK#####SRID=4326;POINT(1.22799086781142 52.6297768601459)
4079#-3.30491711033787#55.9284578965621#substation#275000#50#######SRID=4326;POINT(-3.30491711033787 55.9284578965621)
4278#-1.46781744693729#52.4531192727555#sub_station#132000#50#######SRID=4326;POINT(-1.46781744693729 52.4531192727555)
4082#-1.27894443438131#51.7485266486267#substation###Hinksey North - Cable Sealing End Compound#National Grid#####SRID=4326;POINT(-1.27894443438131 51.7485266486267)
4087#-3.12449211998717#55.953309191606#substation#275000########SRID=4326;POINT(-3.12449211998717 55.953309191606)
4088#0.902356311159888#51.8625778831766#substation#33000;11000#50#Berechurch Primary TL99942220#EDF#####SRID=4326;POINT(0.902356311159888 51.8625778831766)
4090#0.154859732656658#51.4327441045855#substation#275000;132000########SRID=4326;POINT(0.154859732656658 51.4327441045855)
4091#-1.7123761014518#52.4518554738964#substation#132000########SRID=4326;POINT(-1.7123761014518 52.4518554738964)
4094#-1.74905843341988#52.406502630209#substation#########SRID=4326;POINT(-1.74905843341988 52.406502630209)
4098#-1.07733941605961#51.3363511403009#substation#400000;132000##Bramley Substation#National Grid#####SRID=4326;POINT(-1.07733941605961 51.3363511403009)
4099#-4.01132554520403#56.7070866413452#substation#132000##Errochty Switching Station######SRID=4326;POINT(-4.01132554520403 56.7070866413452)
4101#0.908125568432741#51.8719561919403#sub_station###Mersea Road Primary#EDF#Mersea Road Primary TM 0031 2324####SRID=4326;POINT(0.908125568432741 51.8719561919403)
4103#0.886636445327346#51.844557832108#substation#132000;33000#50##EDF#Abberton Grid TL 9891 2018####SRID=4326;POINT(0.886636445327346 51.844557832108)
4110#-0.414759782194138#53.8007647672219#substation#400000;275000;132000##Creyke Beck Substation#YEDL#Creyke Beck 8464####SRID=4326;POINT(-0.414759782194138 53.8007647672219)
4126#-4.2425399642765#50.4447759024285#substation#400000;132000#50#Landulph Substation######SRID=4326;POINT(-4.2425399642765 50.4447759024285)
4128#-1.97423863754644#52.3962554554629#substation#132000########SRID=4326;POINT(-1.97423863754644 52.3962554554629)
4129#-4.05412732063823#51.0675437621006#substation#132000########SRID=4326;POINT(-4.05412732063823 51.0675437621006)
4135#-2.10728102788192#51.467475476659#substation#########SRID=4326;POINT(-2.10728102788192 51.467475476659)
4139#-2.56839251246002#53.3888693446571#substation#132000########SRID=4326;POINT(-2.56839251246002 53.3888693446571)
4148#0.399808906626053#52.7577542666915#substation#132000########SRID=4326;POINT(0.399808906626053 52.7577542666915)
4150#-3.29127970477592#50.7000858323725#sub_station#########SRID=4326;POINT(-3.29127970477592 50.7000858323725)
4156#1.38647456077845#52.5569955566073#sub_station####EDF Energy Networks Ltd.#####SRID=4326;POINT(1.38647456077845 52.5569955566073)
4157#-0.956222312958258#53.3352212474032#sub_station#########SRID=4326;POINT(-0.956222312958258 53.3352212474032)
4162#-3.7435444481538#58.579951497043#plant###Dounreay Nuclear Power Development Establishment#UKAEA#####SRID=4326;POINT(-3.7435444481538 58.579951497043)
4163#1.70504558672619#52.5667576977288#sub_station####EDF Energy Networks Ltd.#####SRID=4326;POINT(1.70504558672619 52.5667576977288)
4164#1.71134787278262#52.555209877581#sub_station####EDF Energy Networks Ltd.#####SRID=4326;POINT(1.71134787278262 52.555209877581)
4165#0.199378613236877#52.7267571676853#substation#400000;132000##Walpole Substation#EDF Energy Networks Ltd.#####SRID=4326;POINT(0.199378613236877 52.7267571676853)
4166#0.079833652863528#51.4597529599064#substation#132000########SRID=4326;POINT(0.079833652863528 51.4597529599064)
4170#-1.42311847496751#53.673967176645#sub_station#########SRID=4326;POINT(-1.42311847496751 53.673967176645)
4181#-1.3008161796194#51.8052889456579#substation#132000########SRID=4326;POINT(-1.3008161796194 51.8052889456579)
4193#-0.656055893135692#51.6648458497597#substation#400000;132000##Mop End Substation######SRID=4326;POINT(-0.656055893135692 51.6648458497597)
4194#-0.58969537839065#51.7219843807301#substation#132000#50#######SRID=4326;POINT(-0.58969537839065 51.7219843807301)
4195#-0.483545976860622#51.7734915704122#substation#132000#50#######SRID=4326;POINT(-0.483545976860622 51.7734915704122)
4196#-0.882502746936429#51.7517610782433#substation#132000;33000#50#Ilmer Grid#UKPN#####SRID=4326;POINT(-0.882502746936429 51.7517610782433)
4197#-0.381479416473788#51.6713476573918#substation#132000##Bushey Heath Substation######SRID=4326;POINT(-0.381479416473788 51.6713476573918)
4204#0.131110715322392#52.2349944315023#substation#132000;33000##Arbury Grid#UK Power Networks#TL4550 6190####SRID=4326;POINT(0.131110715322392 52.2349944315023)
4209#-2.96866892738119#51.566240432212#substation#132000##Electricity sub-station######SRID=4326;POINT(-2.96866892738119 51.566240432212)
4210#-2.56397253662011#51.4483325599901#substation#132000##Feeder Road BSP######SRID=4326;POINT(-2.56397253662011 51.4483325599901)
4211#-2.66914072212211#51.6108778502521#substation###Cable tunnel shaft######SRID=4326;POINT(-2.66914072212211 51.6108778502521)
4212#-2.71186574803368#51.5858950691959#substation#132000##Electricity sub-station######SRID=4326;POINT(-2.71186574803368 51.5858950691959)
4213#-2.65250403959352#51.6097704041084#substation###Cable tunnel shaft######SRID=4326;POINT(-2.65250403959352 51.6097704041084)
4214#-3.03093840374195#51.5479122374843#substation#400000##IMPP Imperial Park##IMPP####SRID=4326;POINT(-3.03093840374195 51.5479122374843)
4215#-3.01672041248053#51.6290351797092#substation#132000########SRID=4326;POINT(-3.01672041248053 51.6290351797092)
4216#-3.40187603368682#51.386362368321#plant###Aberthaw Power Station######SRID=4326;POINT(-3.40187603368682 51.386362368321)
4219#-1.36446592243381#54.5922622204879#substation#400000;132000##Norton Sub Station######SRID=4326;POINT(-1.36446592243381 54.5922622204879)
4220#-4.24690326224402#57.4539137689746#substation#132000;33000;11000##Inverness Grid Supply Point (GSP) 132/33kV Substation#SSE Power Distribution#####SRID=4326;POINT(-4.24690326224402 57.4539137689746)
4224#-3.09920749880902#51.51159499226#sub_station#132000##Electricity sub-station######SRID=4326;POINT(-3.09920749880902 51.51159499226)
4225#-2.67150278900924#54.2974310554784#substation#400000;132000##Hutton Substation#National Grid#####SRID=4326;POINT(-2.67150278900924 54.2974310554784)
4241#-0.257448445278825#51.534181857026#substation#400000########SRID=4326;POINT(-0.257448445278825 51.534181857026)
4243#-1.80615990417623#52.3946002935351#substation#132000########SRID=4326;POINT(-1.80615990417623 52.3946002935351)
