l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
1422#43071#43409#132000#6###Vinadio - Demonte TR1##23.708;23.709#5715.21190026865#####''#SRID=4326;LINESTRING(7.27149809027351 44.314463786261,7.19992865722423 44.3049540888172)#line
1434#4675#10287#132000#3###Gattinara-Cossato##23.442#13763.0047661878#####''#SRID=4326;LINESTRING(8.25253637956657 45.5756255244396,8.37581352574169 45.603757099438)#line
1438#4586#43405#132000#3######637.659969835987#####''#SRID=4326;LINESTRING(8.31640239701295 46.1542931844745,8.30870313428505 46.1589885522894)#line
1497#9806#10386#220000#3######10365.9122472125#####''#SRID=4326;LINESTRING(12.5429138632879 42.0045704154645,12.5974263521295 41.9514538265206)#line
1502#10131#10378#132000####Forno Canavese - Rivara##23.578#3395.06504925428#####''#SRID=4326;LINESTRING(7.6212005534318 45.332222360108,7.59070226175366 45.3477925997208)#line
1543#4711#43415#150000#3#1#50####8314.02542808417#####''#SRID=4326;LINESTRING(14.5249759354833 41.477897672462,14.4383168465802 41.5186547053239)#line
1545#43415#43416#150000#3#1#50####17482.1832390462#####''#SRID=4326;LINESTRING(14.4383168465802 41.5186547053239,14.2832117786038 41.5954770713112)#line
1568#10424#43095#150000#3###Crotone Industriale-Scandale/2##23.878#4299.71175690554#####''#SRID=4326;LINESTRING(17.0894079513276 39.1066122820553,17.0347871561944 39.1027879302223)#line
1676#476#9391##3######37775.4217777273#####''#SRID=4326;LINESTRING(16.1150529831174 38.7120330344663,16.282503449708 38.9596268820971)#line
1682#4239#4240########6146.00513019579#####''#SRID=4326;LINESTRING(14.7166427673815 41.1147618726116,14.7666899550449 41.1558084899931)#line
1696#12715#43100#132000#6###Suviana-Bargi##23.762;23.763#2391.82858007602#####''#SRID=4326;LINESTRING(11.0401964877033 44.1370428004532,11.0432660501555 44.1167807149958)#line
1698#12715#43101#132000#3###Suviana-Brasimone##23.755#6556.59258055367#####''#SRID=4326;LINESTRING(11.0401964877033 44.1370428004532,11.1161219143222 44.1192318593881)#line
1710#10436#11222########3929.97238159926#####''#SRID=4326;LINESTRING(10.3907912969852 43.595653218013,10.4201562589565 43.5688972434915)#line
1716#43199#43411#220000#3###La Spezia - Avenza#Terna#22.257#24881.521558308#####''#SRID=4326;LINESTRING(10.0798063715976 44.0453286002275,9.88390631349604 44.1064993842982)#line
1771#6424#9518########20538.4442708186#####''#SRID=4326;LINESTRING(11.3066781273081 45.2044066811449,11.3001081251648 45.3816925840354)#line
1816#10129#10354#132000#6#1#50#Montestrutto-San Giorgio##23.575#22687.9380509394#####''#SRID=4326;LINESTRING(7.77297180472472 45.3404824918668,7.83962309202425 45.5362333637442)#line
1818#4655#10185#132000#3#1#50#Mompantero-FS Bussoleno##23.585#6348.00726979343#####''#SRID=4326;LINESTRING(7.05452248979351 45.1437196346115,7.12750542089304 45.1363759944496)#line
1820#10466#12883########1427.55455781835#####''#SRID=4326;LINESTRING(11.5425491408898 45.3611335885186,11.5319243813642 45.3733955515532)#line
1829#8509#43424########1640.75933237228#####''#SRID=4326;LINESTRING(12.3194275209881 43.0938062164752,12.3287718138598 43.0814958025505)#line
1834#10474#12467########14268.4952380933#####''#SRID=4326;LINESTRING(13.502428329165 42.2287901045101,13.4682899294879 42.3372632618136)#line
1851#4793#10483########120.355169677212#####''#SRID=4326;LINESTRING(11.7087441268573 45.9434015898673,11.7089606145288 45.9422411425081)#line
1865#5673#10497########1483.9964920553#####''#SRID=4326;LINESTRING(12.7125635179521 42.9539943458149,12.7235905572904 42.9481247887581)#line
1877#10505#10506########162.347654780972#####''#SRID=4326;LINESTRING(11.6096223741671 45.8635744706569,11.6111148006367 45.8647169726668)#line
1904#10532#43425########969.061723281492#####''#SRID=4326;LINESTRING(13.3849248426448 43.6350101473538,13.3719329477648 43.6400050869917)#line
1910#4841#9706#132000#3#1##Castiglione Olona-Tradate##23.097#6598.13436656783#####''#SRID=4326;LINESTRING(8.90617712274559 45.6954820736735,8.87604651725594 45.7505100717009)#line
1921#4847#10562########1940.11880538729#####''#SRID=4326;LINESTRING(11.4855934142996 45.8790828098605,11.4616219826711 45.8766255888001)#line
1922#4848#4850########9731.57517733766#####''#SRID=4326;LINESTRING(15.9761581991607 40.7649050321858,16.0144786491207 40.8353830703137)#line
1968#4862#42734########9479.86382182471#####''#SRID=4326;LINESTRING(17.0768947365022 41.0442935781349,17.1130539894383 40.9822856727811)#line
1973#43116#43117########6154.59429091322#####''#SRID=4326;LINESTRING(16.2279728513064 41.2137566301555,16.2942261965554 41.2122418773709)#line
1974#10467#9697#380000#3#3##Chiari-Travagliato#Terna#T.365#18545.9132713843#####''#SRID=4326;LINESTRING(10.1064478650848 45.5381066705083,9.89767619474019 45.5409294023031)#line
