l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
23241#538#18391#345000#3##60####615.916823164643#####''#SRID=4326;LINESTRING(-90.2938503679436 38.91490826149,-90.3018396721539 38.9127814308834)#line
23309#19713#19714#345000#3##60####249.667961055945#####''#SRID=4326;LINESTRING(-95.3464942604763 41.4672769885668,-95.3494977776287 41.4673789689267)#line
23463#18378#18379#345000#3##60####493.575562432612#####''#SRID=4326;LINESTRING(-84.1967926120476 39.3082181929927,-84.1923354411024 39.3102512457548)#line
24099#19698#19699#345000#3##60####50703.1868245814#####''#SRID=4326;LINESTRING(-89.6180394727678 36.5072400341346,-90.1788958830432 36.5282728569228)#line
24223#18341#19237#345000#######7037.8141519748#####''#SRID=4326;LINESTRING(-93.1975120984553 45.0203492612755,-93.1161849208381 45.0339528359061)#line
24532#18555#22221#345000#6##60####6365.23324230892#####''#SRID=4326;LINESTRING(-89.1612688781697 42.0704192511589,-89.2378788225669 42.070772341471)#line
25954#18353#18355#345000#6##60####37584.1585155627#####''#SRID=4326;LINESTRING(-84.2555547385484 39.3034833490766,-84.2880786027361 38.993656350847)#line
25974#19622#2972#345000#3#2#60####63853.6113175429#####''#SRID=4326;LINESTRING(-87.5176651507705 39.3929881535556,-87.4386157784294 39.9200350885534)#line
26060#529#18354#345000#3##60####84.4060706706831#####''#SRID=4326;LINESTRING(-84.2494475558411 39.3060421440588,-84.2521065553303 39.3065781540581)#line
26321#18496#18497#230000;138000#6##60####5453.1126623349#####''#SRID=4326;LINESTRING(-88.120860777354 43.01034503933,-88.053964316124 43.01034503933)#line
26494#18555#18556#345000#3##60####40.739379395617#####''#SRID=4326;LINESTRING(-89.1612688781697 42.0704192511589,-89.1607607012135 42.0704525931043)#line
26534#18968#18969#345000####Lake George - Munster 345kV transmission line###150.341949068139#####''#SRID=4326;LINESTRING(-87.3086318553954 41.5661618603918,-87.3104410623776 41.5660111730259)#line
26718#18870#19530#345000#3##60####111.860434020466#####''#SRID=4326;LINESTRING(-96.5421267508114 43.6077858655683,-96.5421152523758 43.6088056331593)#line
27145#19052#23011#230000####230kV transmission line###15629.7290437185#####''#SRID=4326;LINESTRING(-93.4285131551144 44.7784475329085,-93.2491815376691 44.8117289315882)#line
27193#1062#18955#345000#6##60####10357.1287002388#####''#SRID=4326;LINESTRING(-86.1364918096401 41.6686981899248,-86.1393246741245 41.7639333799472)#line
27636#19857#19858#345000#3##60####147.633028890159#####''#SRID=4326;LINESTRING(-83.0109294800904 42.7793457431833,-83.0106837010286 42.7796282700422)#line
28629#3421#18575#345000;138000#12##60####583.469316613423#####''#SRID=4326;LINESTRING(-88.0948299902984 41.6382093772533,-88.0945031289396 41.632045476488)#line
29316#2971#19840#345000#6##60####19249.3280263564#####''#SRID=4326;LINESTRING(-83.943189640357 43.024063863442,-83.9410090129933 43.1982506782311)#line
29334#2890#19801#230000#6##60####1127.68713702206#####''#SRID=4326;LINESTRING(-102.82687315614 44.0719096588505,-102.820912029285 44.0829920530465)#line
29790#19636#23157#115000#3##60####7206.57784678424#####''#SRID=4326;LINESTRING(-100.675582417209 41.0730760697796,-100.758338358186 41.0852684013926)#line
29806#18378#18382#345000#6##60####200.482970727137#####''#SRID=4326;LINESTRING(-84.1967926120476 39.3082181929927,-84.1944590584341 39.3080607592636)#line
29958#1091#18970#138000#3##60####138.071634289741#####''#SRID=4326;LINESTRING(-87.2730064904411 41.4624514209297,-87.2714138446906 41.4649264819308)#line
29997#18617#21994#230000#3##60####166.633131645679#####''#SRID=4326;LINESTRING(-100.741475011109 46.8322994861296,-100.741464860147 46.8338106922018)#line
30224#18846#18923#345000#3##60####4631.48179406218#####''#SRID=4326;LINESTRING(-82.1027354227914 41.4243204544273,-82.0685354819466 41.4536551445964)#line
30273#19047#23011#345000#######254.01143372059#####''#SRID=4326;LINESTRING(-93.248924299133 44.8064775806763,-93.2491815376691 44.8117289315882)#line
30990#18485#18504#345000#3##60####282.830622824243#####''#SRID=4326;LINESTRING(-87.8842664504098 42.8247508676099,-87.8877421220756 42.8248127342539)#line
31117#1456#19197#345000#6##60####7378.13467233852#####''#SRID=4326;LINESTRING(-95.9695935686216 41.1695368574061,-96.025582436871 41.2093141563061)#line
31193#19974#19975#345000#3##60####174.652494141383#####''#SRID=4326;LINESTRING(-89.2832516495894 43.4765489572373,-89.2850028254043 43.4774902471864)#line
31657#705#18519#138000#3##60####530.359333796856#####''#SRID=4326;LINESTRING(-88.9759668413481 42.216362500254,-88.9691792463575 42.2167652790661)#line
31779#18407#18408#345000#####ComEd##210.61844206585#####''#SRID=4326;LINESTRING(-87.8079892419939 41.640374029849,-87.8078744373005 41.6384662603659)#line
31846#18827#23404#345000#6##60####41596.7934836717#####''#SRID=4326;LINESTRING(-83.0076438021072 42.7610335396295,-82.4852750095827 42.7698031460882)#line
31955#2740#19931#345000#3##60####486.610061255086#####''#SRID=4326;LINESTRING(-88.1942578849862 44.8384488996886,-88.1949253453937 44.8329015911142)#line
32874#795#18578#345000#####ComEd##24342.6814343793#####''#SRID=4326;LINESTRING(-87.9326272569296 41.6247123258192,-87.8150058030151 41.8034625441946)#line
33305#719#18547#345000#3##60####561.086409100513#####''#SRID=4326;LINESTRING(-89.1119460940536 42.5362835356894,-89.1203577136688 42.536185793919)#line
33787#1726#19329#230000#3##60####11906.6737950621#####''#SRID=4326;LINESTRING(-96.8729685095595 46.7741598357278,-96.8594225787774 46.8741533919393)#line
33933#1002#18870########7993.15519138275#####''#SRID=4326;LINESTRING(-96.6317628299394 43.6005697892167,-96.5421267508114 43.6077858655683)#line
33944#626#19885#345000#6#2###Detroit Edison##30528.7061609918#####''#SRID=4326;LINESTRING(-83.4651881701385 42.3101506797097,-83.5263401201422 42.4967593519209)#line
34318#7171#22796#230000#3##60####180.344137973768#####''#SRID=4326;LINESTRING(-93.2145918759288 47.386312164264,-93.214785353896 47.3893067894232)#line
34892#3059#19975#345000#3##60####74040.562213225#####''#SRID=4326;LINESTRING(-88.4943925797506 43.7349338680281,-89.2850028254043 43.4774902471864)#line
35186#20306#20179#230000#3##60####82671.4511291662#####''#SRID=4326;LINESTRING(-94.0729508855495 46.3333056846169,-94.0393880299042 45.6022663576367)#line
35204#18376#18377#345000#3##60####10352.5447841822#####''#SRID=4326;LINESTRING(-84.0363455072978 39.5950972772633,-84.0040105588144 39.6819656932788)#line
35515#3010#19016#345000#6##60####31964.0122355311#####''#SRID=4326;LINESTRING(-84.7850771221511 42.6855548267016,-84.7923621706896 42.4103973939699)#line
35993#18533#18534#345000#3##60####19.9404657248064#####''#SRID=4326;LINESTRING(-88.2373030095959 42.2565220316453,-88.2373198979232 42.2567143812805)#line
36593#18564#18565#345000#3##60####205.17302818806#####''#SRID=4326;LINESTRING(-88.2791579441343 41.3928239795374,-88.277696205504 41.3913236349718)#line
36594#18565#23006#345000#3##60####85.3125789649405#####''#SRID=4326;LINESTRING(-88.277696205504 41.3913236349718,-88.2706848848876 41.3900434491531)#line
36604#2979#20130#230000#6#1#60####1527.27566332216#####''#SRID=4326;LINESTRING(-87.1436881084936 39.4764826444545,-87.1441887747673 39.4612072501056)#line
37571#19893#19987#345000#3##60####12450.851822726#####''#SRID=4326;LINESTRING(-92.1699888032543 46.6565896503068,-92.0153492169849 46.6392684829601)#line
37769#2964#20120#345000#3##60####45121.9464095052#####''#SRID=4326;LINESTRING(-87.2918442333286 38.6722141297047,-87.6779709505261 38.4636116944276)#line
37880#1091#18949#345000#3##60####867.220249112075#####''#SRID=4326;LINESTRING(-87.2730064904411 41.4624514209297,-87.2653824660415 41.455768332931)#line
38360#20043#20046#345000#3##60####229.942395279378#####''#SRID=4326;LINESTRING(-89.7487692299405 40.5937946473769,-89.7475992641145 40.5950210346552)#line
38727#1784#2892#230000#3##60#Sully Buttes - Glenham 230kV##GH-*A#58191.2377294137#####''#SRID=4326;LINESTRING(-100.225605170533 45.5345774145269,-100.228326643953 45.0096878584213)#line
38768#1086#1087#138000#######2369.52855967697#####''#SRID=4326;LINESTRING(-86.9243457904131 41.7000472092256,-86.9112526599409 41.7194679135499)#line
39015#1456#22948#345000#3##60#345kV transmission line###5054.89082008523#####''#SRID=4326;LINESTRING(-95.9695935686216 41.1695368574061,-95.9759745383896 41.122407128385)#line
39080#1754#23263#230000#3##60####25959.4237820645#####''#SRID=4326;LINESTRING(-94.0664394502668 46.4521045405311,-94.3609319583234 46.3686822360181)#line
39117#2213#3885#345000#3##60#Swissvale - Stilwell 345kv###74237.7946382784#####''#SRID=4326;LINESTRING(-95.5905075739464 38.8421838718031,-94.7552854835495 38.7752988882447)#line
39187#2975#23204#345000#3#2#60####996.604722573074#####''#SRID=4326;LINESTRING(-87.4463147321485 39.9251029328523,-87.4239119021434 39.9188063954641)#line
39203#332#23371#345000#3#2#60####24830.0697139413#####''#SRID=4326;LINESTRING(-86.1854814601237 39.5952924480944,-86.4212886166427 39.4836226827363)#line
39331#1973#3899#230000#3##60####37442.8336456681#####''#SRID=4326;LINESTRING(-87.2207598147784 40.2819317213666,-86.8311790007145 40.3629521043972)#line
39381#1352#6167########260.250428392314#####''#SRID=4326;LINESTRING(-88.2326119852555 41.7075575061133,-88.2355723382446 41.704362674754)#line
39925#1437#1436#345000;345000;345000;345000####345kV transmission line;345kV transmission line;345kV transmission line;345kV transmission line###85959.4763500312#####''#SRID=4326;LINESTRING(-92.5635382580476 41.6104902993312,-91.5358445752234 41.5706342801427)#line
41936#1417#1418#345000;345000;138000#6##60####3003.32242856224#####''#SRID=4326;LINESTRING(-87.5398120563866 41.6692343334867,-87.5234890441295 41.6906803171412)#line
40320#1083#1087#345000;138000;138000#####AEP##5620.64996675233#####''#SRID=4326;LINESTRING(-86.8869049227643 41.7010526589816,-86.9112526599409 41.7194679135499)#line
40576#133#1613#345000;345000;345000;345000;345000;345000#######20440.0772802396#####''#SRID=4326;LINESTRING(-94.2252149668816 44.1541333549568,-94.0083699258796 44.1985891304834)#line
41015#815#18993#345000;345000####Canton Central - Tidd 345 kV transmission line;Canton Central - Tidd 345 kV transmission line###463.756099604142#####''#SRID=4326;LINESTRING(-81.3293238452331 40.773218475798,-81.328868875378 40.7680051850188)#line
41114#1190#5076#138000;138000;345000;138000#######12461.0941165368#####''#SRID=4326;LINESTRING(-83.2196225692768 41.563217206326,-83.0983384689394 41.4967924385582)#line
41159#3030#6745#345000#3##60####9233.78006487593#####''#SRID=4326;LINESTRING(-80.572387514574 41.9084429548337,-80.5400074194118 41.9651605026501)#line
41148#19184#507#345000;345000####345kV transmission line#ATSI##38553.4530163686#####''#SRID=4326;LINESTRING(-83.4573626217249 41.4751614482496,-83.9184943679115 41.4752833861156)#line
41373#2861#23194########55.9805830230431#####''#SRID=4326;LINESTRING(-88.9021149038136 40.4515498265739,-88.9038253935492 40.452909198617)#line
41456#590#906#345000;138000;345000;138000#12;6##60;60#345 kV & 138 kV line###2618.01117110826#####''#SRID=4326;LINESTRING(-87.9775433087461 41.9960641782851,-87.9957002365666 41.9801992554795)#line
41478#18346#540#345000;115000;115000#######29723.8053571999#####''#SRID=4326;LINESTRING(-93.4445769188566 45.1296893536793,-93.8101329644389 45.1107152384379)#line
41599#2775#3143#230000;230000#6;3##60;60####2919.23180618467#####''#SRID=4326;LINESTRING(-88.0600639366589 42.9023041641101,-88.052366462587 42.9294820468521)#line
41624#659#728#345000;345000#6;6##60##Commonwealth Edison##8624.60654718482#####''#SRID=4326;LINESTRING(-87.9708230224827 41.6961197662644,-87.8824472401055 41.7390689444195)#line
41786#1018#1040#345000;345000#6;6##60##ATSI##4734.28161334095#####''#SRID=4326;LINESTRING(-81.5715522773085 41.3612497416804,-81.5984509281591 41.3940127337417)#line
41809#1081#18942#345000#######11961.2730948385#####''#SRID=4326;LINESTRING(-87.0289635126214 41.6565465212871,-86.9140005137772 41.7186429834725)#line
41866#1228#1229#138000;138000#####ATSI##7518.5713360981#####''#SRID=4326;LINESTRING(-81.3429875170718 41.5966868138207,-81.3835724686626 41.6549179109106)#line
44436#4962#18925#345000#6##60##ATSI##1299.4120020825#####''#SRID=4326;LINESTRING(-81.6395308187744 41.4392208596532,-81.6270600525336 41.4472327489966)#line
42276#324#2695#345000;345000;345000;345000#6;6;3;3##60;60;60;60####87540.2645335396#####''#SRID=4326;LINESTRING(-83.4534018482631 42.9234646891704,-84.0250660833832 42.5549947780713)#line
42294#2771#19971#345000;138000;345000#6;3##60;60####22180.2268404414#####''#SRID=4326;LINESTRING(-89.0390314888712 43.3603931958923,-89.0399058544644 43.161008557084)#line
42328#2991#20138#345000;345000;345000;345000;345000#3;3#2;2#60;60;60;60;60#Whitestown - Hortonville 345kV#Indianapolis Power & Light##17664.199850346#####''#SRID=4326;LINESTRING(-86.1663900048734 40.0941008527518,-85.9729210203887 40.1052411301735)#line
42331#1528#22272#345000;345000;345000#6;6##60;60####8289.28357407299#####''#SRID=4326;LINESTRING(-88.2242858690752 41.8933310927494,-88.2158165656411 41.8220524323534)#line
42332#1519#1528#345000;345000;345000#6;6##60;60####10019.79302101#####''#SRID=4326;LINESTRING(-88.2401773354966 41.9827554460781,-88.2242858690752 41.8933310927494)#line
43253#2987#19859#345000#6##60####32207.2805157927#####''#SRID=4326;LINESTRING(-83.0055379436142 42.7987313725495,-82.6897919169803 42.8683388454929)#line
43278#2296#19047#110000#######6934.056348117#####''#SRID=4326;LINESTRING(-93.1657892361763 44.7977168542834,-93.248924299133 44.8064775806763)#line
43336#2969#2959#345000#6##60####18923.2367420021#####''#SRID=4326;LINESTRING(-84.2165639876214 43.432988727088,-84.1814236953916 43.5737999864194)#line
43436#1880#18360#345000#6##60####395.841067796823#####''#SRID=4326;LINESTRING(-87.8384017417435 43.7110183774923,-87.8445401637687 43.7110329908945)#line
43437#1880#22921#345000#6##60####10786.5020330431#####''#SRID=4326;LINESTRING(-87.8384017417435 43.7110183774923,-87.7078970035753 43.7150875160384)#line
43460#2930#18533#345000#6##60####6203.59758308341#####''#SRID=4326;LINESTRING(-88.2350718336056 42.2027591225239,-88.2373030095959 42.2565220316453)#line
43462#3492#3493#345000#6##60####7093.7717473741#####''#SRID=4326;LINESTRING(-88.2384568005736 42.1684079232937,-88.2379696742093 42.1032982611745)#line
43458#18547#23185#345000#6##60####33813.7449154584#####''#SRID=4326;LINESTRING(-89.1203577136688 42.536185793919,-89.1116275176819 42.8329469027039)#line
43514#1096#18927#345000#######10834.2044002822#####''#SRID=4326;LINESTRING(-86.9285634848031 41.6510070047169,-86.9789081049682 41.5675580878074)#line
43597#19801#2891#230000#3##60####96313.8452494975#####''#SRID=4326;LINESTRING(-102.820912029285 44.0829920530465,-101.696026493898 44.3042519637245)#line
43690#259#24857########705.409269328612#####''#SRID=4326;LINESTRING(-88.2969489040437 41.4123448850565,-88.2933444572259 41.4176787988212)#line
43801#22389#23187#230000#3##60####11032.5318418503#####''#SRID=4326;LINESTRING(-89.5740561598267 38.2160846491058,-89.6716133607951 38.278117884879)#line
43831#3683#23207#345000#3##60####89827.6922546639#####''#SRID=4326;LINESTRING(-82.9099688525457 40.2614511219711,-81.8787363591241 40.1847399101487)#line
43914#1073#2921#345000#####AEP##32282.3109508337#####''#SRID=4326;LINESTRING(-86.4837444267431 41.7066351692247,-86.490956492785 41.9740279799071)#line
44119#3421#23076#345000#6##60##Commonwealth Edison##7084.60069578313#####''#SRID=4326;LINESTRING(-88.0948299902984 41.6382093772533,-88.0969293604024 41.7039747610873)#line
44120#20572#23076#345000#6##60##Commonwealth Edison##5860.45959323709#####''#SRID=4326;LINESTRING(-88.0723524706638 41.7492550764891,-88.0969293604024 41.7039747610873)#line
44162#3943#23060#138000####138kV transmission line###1649.75564948619#####''#SRID=4326;LINESTRING(-80.8175505647175 39.8319733129328,-80.8196681743398 39.8417386598703)#line
44280#1255#2016#138000#####ComEd##4772.78670939053#####''#SRID=4326;LINESTRING(-88.1310051963246 41.5519425123301,-88.1294805382978 41.5073071135163)#line
44287#1127#18973#345000#3##60####327.192894351753#####''#SRID=4326;LINESTRING(-87.6191541520716 41.4310544354643,-87.6230943071237 41.4327593747991)#line
44489#1209#1237#345000#######6107.05610354393#####''#SRID=4326;LINESTRING(-83.4497248400084 41.5901189219831,-83.4584002207938 41.6450729561086)#line
44693#262#18409#345000#6##60##ComEd##6007.93704974287#####''#SRID=4326;LINESTRING(-87.8187858376457 41.6007890798407,-87.8074485460243 41.6378595513833)#line
45071#1062#24167#345000#12######5122.09318414147#####''#SRID=4326;LINESTRING(-86.1364918096401 41.6686981899248,-86.1616967964482 41.6294694103499)#line
45107#1456#24194#345000#3##60####4420.14294043522#####''#SRID=4326;LINESTRING(-95.9695935686216 41.1695368574061,-95.9241971577113 41.187112996976)#line
45730#19183#24629#345000;138000#6##60####8582.2071220035#####''#SRID=4326;LINESTRING(-82.8175645100693 40.0545440444307,-82.8455093776554 40.1214469418329)#line
45703#24612#20120#345000#3##60####112462.008749231#####''#SRID=4326;LINESTRING(-86.5442698843862 38.8774001269869,-87.6779709505261 38.4636116944276)#line
45818#19652#24691#345000#3##60#Keystone - Ludington 345kV###43738.2214900398#####''#SRID=4326;LINESTRING(-86.4072426262051 43.8734576452814,-86.2681617624794 44.216901178724)#line
46054#18568#24857#345000#6##60####821.324261580565#####''#SRID=4326;LINESTRING(-88.2963385832692 41.4103743535445,-88.2933444572259 41.4176787988212)#line
46288#4587#25023#345000#3##60####84.4186842122896#####''#SRID=4326;LINESTRING(-82.9966134576953 42.4739977490403,-82.9961145232754 42.4782859674941)#line
46303#3315#25034#345000#3##60####25295.6937208358#####''#SRID=4326;LINESTRING(-88.7973995939422 40.4788406266359,-88.9502448620872 40.2828797381229)#line
46415#3693#25110#230000#6#1#60####8637.40977421222#####''#SRID=4326;LINESTRING(-85.4590265260185 39.881952679873,-85.3629223815131 39.8953792688689)#line
46604#1162#25240#345000;345000#3;3##60;60##ATSI##87.4273190791234#####''#SRID=4326;LINESTRING(-81.2270365329056 41.1196738049491,-81.2236607724152 41.1206711766397)#line
46757#18793#25345#345000#3##60####28740.0041801866#####''#SRID=4326;LINESTRING(-94.4732414337945 39.1387973663618,-94.5791838483385 39.3430118068786)#line
46806#18977#25379#345000#######1852.49360733481#####''#SRID=4326;LINESTRING(-87.5169300593735 41.6623355934713,-87.5209651824376 41.6786966477599)#line
46831#25397#25396#345000#3##60####17954.3945898858#####''#SRID=4326;LINESTRING(-85.912180911566 39.0983544662913,-86.0410095084787 38.9711085672163)#line
47277#623#18397#230000#3##60####197.662022646675#####''#SRID=4326;LINESTRING(-90.1810417087117 38.5999420953149,-90.1832651916993 38.6002971859837)#line
47323#706#18525#138000;138000#3;3##60;60####135.752844500088#####''#SRID=4326;LINESTRING(-88.4422682079138 42.2547267249641,-88.4426677192866 42.253541174165)#line
48248#24930#19704#161000#3##60####17902.8868530318#####''#SRID=4326;LINESTRING(-93.8970291322209 41.4999889709004,-93.9070568460744 41.3416296927226)#line
48278#534#23033#345000;345000;345000;345000#3;3;6;6##60;60;60;60####50602.2913682453#####''#SRID=4326;LINESTRING(-84.2907875026409 38.9904513913429,-84.8621458923413 39.0820947271579)#line
48287#961#23033#345000;345000;345000;345000#3;6;6;3##60;60;60;60####25272.8981960359#####''#SRID=4326;LINESTRING(-84.6019420290011 39.1783582779433,-84.8621458923413 39.0820947271579)#line
48412#25341#25232#345000#6##60##Commonwealth Edison##1590.31308044709#####''#SRID=4326;LINESTRING(-88.0457239390004 41.8926862518886,-88.0650178292343 41.8950200138392)#line
48368#20326#23204#230000;230000;230000#3;6;3#1;1;1#60;60;60####9392.25109438569#####''#SRID=4326;LINESTRING(-87.3228493117341 39.953727069489,-87.4239119021434 39.9188063954641)#line
48339#929#2200#161000;345000;161000;345000#3;6;3##60;60;60####16063.8243439998#####''#SRID=4326;LINESTRING(-93.6804458125111 41.4588031315108,-93.5272524600907 41.5417311154846)#line
48371#20010#23187#345000;345000;345000#6;6;6##60;60;60####874.095140214369#####''#SRID=4326;LINESTRING(-89.6655687056298 38.2631694673866,-89.6716133607951 38.278117884879)#line
48391#18811#892#138000;345000;138000;345000;138000#3;6;3;12##60;60####4359.79999156662#####''#SRID=4326;LINESTRING(-88.0398240250682 41.8925256610982,-88.0432976300453 41.859972158894)#line
48410#19272#1681#345000;345000#6######17364.2363026124#####''#SRID=4326;LINESTRING(-83.3328542368838 41.9826145926842,-83.2489896017533 42.1160435520093)#line
48477#1043#1018#138000;138000;138000#3;6;3##60;60;60##ATSI##3540.35794085231#####''#SRID=4326;LINESTRING(-81.5242188821299 41.3623461238246,-81.5715522773085 41.3612497416804)#line
48481#3401#23022#345000;345000;345000;345000;345000;345000#6;3;3;3;3;6##60;60;60;60;60;60#345kV line###3710.00540972605#####''#SRID=4326;LINESTRING(-87.90358032575 42.081528105298,-87.9196501593172 42.1153373453896)#line
48502#19082#1472#345000;345000#6######37436.2471858838#####''#SRID=4326;LINESTRING(-92.9011231214228 44.8279677739271,-92.6342872101143 44.6250126636885)#line
48935#19919#23171#345000;138000;345000;138000#6;3;3##60;60;60####2041.84386086684#####''#SRID=4326;LINESTRING(-88.7375272704435 44.433973336932,-88.7188478493036 44.4193171222875)#line
48575#1043#1018#138000;138000;138000#3;3;6##60;60;60##ATSI##3535.11304809134#####''#SRID=4326;LINESTRING(-81.5242188821299 41.3623461238246,-81.5715522773085 41.3612497416804)#line
48594#18376#18379#345000;345000;345000;345000#3;6;6;3##60;60;60;60####38367.5016664268#####''#SRID=4326;LINESTRING(-84.0363455072978 39.5950972772633,-84.1923354411024 39.3102512457548)#line
48605#19937#326#138000;345000;345000;138000#3;3;6##60;60;60####10909.3768813979#####''#SRID=4326;LINESTRING(-88.6998664801352 44.7188418468012,-88.8377138689114 44.7223821548153)#line
48634#945#944#345000;161000;345000;161000;345000#6;6;3##60;60;60####46931.8348946906#####''#SRID=4326;LINESTRING(-95.2260453918087 41.4661127092462,-94.6615926225441 41.4650748512103)#line
48637#3639#1119#345000;345000;345000#6;3;3##60;60;60##Indiana Michigan Power Company##53608.9966059189#####''#SRID=4326;LINESTRING(-85.0925641367771 41.2637088632055,-85.5966126604798 41.5575167891335)#line
48677#19016#1198#345000;345000;345000#3;3;6##60;60;60####25080.6997874458#####''#SRID=4326;LINESTRING(-84.7923621706896 42.4103973939699,-84.4854658059608 42.4154180854718)#line
48687#1480#22977#345000;230000#3;3##60####5033.07995057176#####''#SRID=4326;LINESTRING(-103.961969247048 41.7983329940519,-103.942468177992 41.8198196122444)#line
48712#23013#25377#345000#######2157.93581064874#####''#SRID=4326;LINESTRING(-87.546255323747 41.7162944753701,-87.5236827949989 41.7054553989398)#line
48761#23052#19701#345000;115000;345000;115000#3;3;6##60;60;60####23322.4112457614#####''#SRID=4326;LINESTRING(-97.0432237067614 44.8827115677632,-96.8142557354495 44.7598026417584)#line
48933#4916#1182#345000;345000;138000#3;6;3###South Canton - Canton Central 345 kV transmission line;South Canton - Canton Central 345 kV transmission line;138 kV transmission line###3717.36672009808#####''#SRID=4326;LINESTRING(-81.3762154795555 40.749425750893,-81.3561292356955 40.780145854878)#line
48782#3002#20140#230000;345000;230000;345000#3;6;3##60;60;60####4987.60820064907#####''#SRID=4326;LINESTRING(-86.2604160390731 40.6777273979946,-86.2166672844674 40.7098205372284)#line
48789#18668#785#345000;345000;138000;138000#3;6;3##60;60;60####16496.4827009902#####''#SRID=4326;LINESTRING(-88.1517647095898 43.128037169682,-88.1483196131583 43.2726541845934)#line
48818#19895#19989#345000;115000;115000;345000;115000;345000#6;3;6;3##60;60;60;60####11399.1427015108#####''#SRID=4326;LINESTRING(-92.2174142807011 46.6684951669432,-92.2976670732385 46.7267640804278)#line
48820#3806#18070#230000;230000;230000#6;3;3##60;60;60####2523.47053817835#####''#SRID=4326;LINESTRING(-92.6081421812384 47.5659398204724,-92.6406952323496 47.5571409899288)#line
48849#23052#1791#230000;230000;230000#6;3;3##60;60;60#Huron - Watertown 230kV transmission line#WAPA#HU-WT#77886.5031904328#####''#SRID=4326;LINESTRING(-97.0432237067614 44.8827115677632,-97.9243206614687 44.600596998395)#line
48905#18531#639#345000;345000;345000#3;6;3##60;60;60####688.171412941426#####''#SRID=4326;LINESTRING(-88.2400945243413 42.2566843287664,-88.2506930623022 42.2548367917029)#line
48914#1659#1549#138000;138000;138000;138000;138000#6;3;3;3;3##60;60;60;60;60####2178.50972942994#####''#SRID=4326;LINESTRING(-88.2405452372547 42.0044716441097,-88.2369088120166 42.0263714427525)#line
48942#24540#22975########4296.78100701212#####''#SRID=4326;LINESTRING(-85.2205116254023 39.2278463686405,-85.2174827818705 39.2670569395804)#line
48951#2247#1903#345000;115000;345000;115000;115000#6;3;3;3#1;1;1;1#60;60;60;60####9651.18748489217#####''#SRID=4326;LINESTRING(-97.5222959506135 37.8244129437099,-97.5273192349751 37.9116952731979)#line
48971#2995#24672#345000;345000;345000;345000#6;3;3;6##60;60;60;60####67982.0082076141#####''#SRID=4326;LINESTRING(-85.8088653896134 42.9695467975337,-85.6374636918489 42.4782945398928)#line
49003#3639#964#345000;345000;345000#6;3;3##60;60;60##Indiana Michigan Power Company##10193.1742897118#####''#SRID=4326;LINESTRING(-85.0925641367771 41.2637088632055,-85.0952428923993 41.1709789858651)#line
49017#1791#2031#230000;230000;230000;230000;230000#3;6;3;3;3##60;60;60;60;60#Huron - Watertown 230kV transmission line#WAPA#HU-WT#35855.733045836#####''#SRID=4326;LINESTRING(-97.9243206614687 44.600596998395,-98.3413830805598 44.470718291156)#line
49011#22983#1405#230000#3;3##60####110331.248533281#####''#SRID=4326;LINESTRING(-101.709616967288 41.1024399530044,-102.991467179293 41.1619443718441)#line
49055#23036#19642#345000;345000;345000#3;3;6##60;60;60####4612.90749784353#####''#SRID=4326;LINESTRING(-94.6438318127411 38.3483299611287,-94.6720539673615 38.3458027565269)#line
49105#23189#2832#345000;345000;138000;138000#3;6;3#1#60;60;60####1459.71976907638#####''#SRID=4326;LINESTRING(-90.6819979485292 38.826525187969,-90.7011725182705 38.8318671189075)#line
49131#20306#3851#230000;230000;230000;115000;230000;230000;230000;115000;230000#6;3;3##60;60;60;60;60;60;60;60;60####162.513209237698#####''#SRID=4326;LINESTRING(-94.0729508855495 46.3333056846169,-94.0759341248713 46.331975638172)#line
49165#664#18346#345000#######15469.6880609084#####''#SRID=4326;LINESTRING(-93.4569958381448 44.9928577122354,-93.4445769188566 45.1296893536793)#line
49171#1021#2898#230000;230000;230000;230000;230000#6;3;6;3;3##60;60;60;60;60####70339.2800956686#####''#SRID=4326;LINESTRING(-99.4348189176365 44.1307064456074,-98.9566628134956 43.6009671646712)#line
49230#801#2433#230000;230000;230000;230000#6;3;3;6##60;60;60;60#Washburn - Bismarck 230 kV transmission line;Washburn - Bismarck 230 kV transmission line;Garrison - Washburn 230 kV transmission line#WAPA#WB-BS#28949.0196580693#####''#SRID=4326;LINESTRING(-101.036976496514 47.3048028140513,-100.798297994557 47.1145042780979)#line
49330#18926#1032#345000;345000#6;6##60##ATSI##4160.49755081942#####''#SRID=4326;LINESTRING(-81.6325510047078 41.4068292313495,-81.6599512940694 41.4316758056653)#line
49358#22923#3256#138000;138000;345000;345000;138000;345000#3;6;3;6;3##60;60;60;60;60####5820.30017815305#####''#SRID=4326;LINESTRING(-90.1343698598853 38.8658310622121,-90.0972059042325 38.8250233829661)#line
49360#1528#1519#138000;138000;138000#6;3;3;3##60;60;60;60####9987.51715160907#####''#SRID=4326;LINESTRING(-88.2242858690752 41.8933310927494,-88.2401773354966 41.9827554460781)#line
