l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
40300#1143#3544########14486.5800413218#####''#SRID=4326;LINESTRING(-86.5746083531168 39.1728572916821,-86.5204056684039 39.296132019748)#line
40820#18142#18144#####Power Line###1897.88380743013#####''#SRID=4326;LINESTRING(-90.7058909275044 37.6811079333875,-90.6940119655133 37.6668459864403)#line
40378#1104#1113#138000#####AEP##1385.78174911697#####''#SRID=4326;LINESTRING(-86.1761385172103 41.8760024310446,-86.1895466968822 41.8859968638503)#line
40379#1104#18953#138000#####AEP##9826.7333744887#####''#SRID=4326;LINESTRING(-86.1761385172103 41.8760024310446,-86.1302377658679 41.7967398466839)#line
40435#3576#4808########3713.24241643683#####''#SRID=4326;LINESTRING(-83.3017130911457 43.0835849893125,-83.3008738460108 43.0505145747915)#line
41587#620#621#138000;138000#6##60;60####1720.85602476115#####''#SRID=4326;LINESTRING(-88.0537527018731 43.0287287199596,-88.0310837871258 43.0299372595688)#line
40539#1774#1775#230000;230000;230000;230000;230000;230000;230000;230000####Fargo - Moorhead 230kV transmission line;Morris - Moorhead 230kV transmission line;Morris - Moorhead 230kV transmission line;Morris - Granite Falls 230kV transmission line;Morris - Moorhead 230kV transmission line;Morris - Moorhead 230kV transmission line;Morris - Moorhead 230kV transmission line;Morris - Moorhead 230kV transmission line##FA-M*#96735.7242443405#####''#SRID=4326;LINESTRING(-95.5532669808673 44.8277201264046,-96.0164334856581 45.5845330178942)#line
40560#21309#22690#115000;115000;115000;115000#3;3;3;3##60;60;60;60####16872.5073898709#####''#SRID=4326;LINESTRING(-93.6019710092818 46.9631420462247,-93.4587733546176 47.0714269401523)#line
40547#3497#18044#115000;115000;115000#3;3;3##60;60;60####46970.7876572466#####''#SRID=4326;LINESTRING(-95.6738928568328 44.4735138957634,-95.5295044400488 44.8017541385892)#line
40583#3029#7007#115000;115000#3;3##60;60####194.196507808655#####''#SRID=4326;LINESTRING(-96.4346358261339 48.2116986657813,-96.4379262345615 48.2114381177635)#line
40590#1954#20314#230000;230000#3;3##60;60###wood#63810.2880520137#####''#SRID=4326;LINESTRING(-95.3290764301932 48.83324523383,-94.5594228377125 48.6499948788717)#line
40609#1780#1996#230000;230000;230000####Minnesota Valley - Panther - McLeod 230 kV transmission line;Minnesota Valley - Panther - McLeod 230 kV transmission line;230kV transmission line###45545.2191758668#####''#SRID=4326;LINESTRING(-94.9160833457964 44.8113753997998,-94.3380938741848 44.8145013114864)#line
48660#19616#2460#161000#######2869.43651591935#####''#SRID=4326;LINESTRING(-95.9999653595769 41.1489216455904,-96.034127197264 41.1561549100117)#line
40610#1780#19429#230000;230000;230000####Minnesota Valley - Panther - McLeod 230 kV transmission line;230kV transmission line;Minnesota Valley - Panther - McLeod 230 kV transmission line###48534.4814189813#####''#SRID=4326;LINESTRING(-94.9160833457964 44.8113753997998,-95.5299071547907 44.806108492038)#line
40644#5561#5992########25435.3518149176#####''#SRID=4326;LINESTRING(-92.1332862925449 39.2833482317418,-91.8968862322086 39.1521491883888)#line
40635#812#813########101.570784471647#####''#SRID=4326;LINESTRING(-92.6409546830168 39.5447862465104,-92.6391682400624 39.5480184773514)#line
40637#5734#3662########24347.5598343147#####''#SRID=4326;LINESTRING(-94.9335022337984 40.0923589750183,-94.9314988533015 40.3085315431709)#line
41908#1292#1339########1991.47374260523#####''#SRID=4326;LINESTRING(-94.4945205277957 37.1140287175307,-94.470509754965 37.1155348893477)#line
40658#5425#5427########1325.37071716907#####''#SRID=4326;LINESTRING(-94.4272267934475 36.8448469879583,-94.410967883677 36.8392553429474)#line
40671#5953#7061########29124.2380176317#####''#SRID=4326;LINESTRING(-90.4862496636074 36.9023027003893,-90.7210027625628 37.0803868907803)#line
40859#7037#18148########587.291803863772#####''#SRID=4326;LINESTRING(-92.5298494889494 37.6634787369039,-92.526623923637 37.6695109465176)#line
40681#5960#7065########25354.435014691#####''#SRID=4326;LINESTRING(-89.8304834047318 36.8649179816653,-89.6620521460293 37.0503068855353)#line
40684#5191#5575########15732.8697398208#####''#SRID=4326;LINESTRING(-91.7975192316693 38.7779185409761,-91.9252987914611 38.8625247226711)#line
40960#18143#18145#####Power Line###5068.01313791407#####''#SRID=4326;LINESTRING(-90.7036049846009 37.6563019662339,-90.7376619136524 37.6195839823248)#line
40804#437#438########15201.0312958155#####''#SRID=4326;LINESTRING(-94.0145372604631 38.1902134016546,-94.0146469362658 38.3235447680763)#line
40811#18140#18141########5563.20224466442#####''#SRID=4326;LINESTRING(-91.1177179101227 37.6474229774507,-91.1198049660223 37.6066179799073)#line
40827#5281#6748########13185.1914580114#####''#SRID=4326;LINESTRING(-92.5712382269205 37.1417996329199,-92.4212089755394 37.1370630230344)#line
40860#6665#18148########21606.0578793901#####''#SRID=4326;LINESTRING(-92.3091253990978 37.7585234924213,-92.526623923637 37.6695109465176)#line
40925#5922#18105########13.4935405495799#####''#SRID=4326;LINESTRING(-92.5276688836236 37.8211990767932,-92.5267739422895 37.8213859853087)#line
40947#5908#23147#####Power Line###8905.40128762317#####''#SRID=4326;LINESTRING(-91.0977107086521 37.5512734081287,-91.0885009546703 37.4692334066593)#line
40998#18228#18229#138000#6###Dexter - Postel Tap 138-kV;Dexter - Postel Tap 138-kV#AEP Ohio##246.551971127423#####''#SRID=4326;LINESTRING(-82.1673739685548 38.9653959448453,-82.1684019107344 38.9633139345478)#line
41179#3661#21018#138000;138000;138000#6##60####2141.90800761665#####''#SRID=4326;LINESTRING(-88.0669011819494 44.4015563948467,-88.075345747022 44.3829665542861)#line
41668#1220#19037#138000;138000#####ATSI##295.311050527677#####''#SRID=4326;LINESTRING(-83.4594373026717 41.6659443053448,-83.4584621596327 41.6692532837169)#line
41060#1421#1487#138000;138000;138000;138000####South Baltimore - West Lancaster 138kV transmission line;West Hebron - Kirk 138kV transmission line;West Millersport - West Hebron 138kV transmission line;South Baltimore - West Millersport 138kV transmission line#AEP##9671.23793850009#####''#SRID=4326;LINESTRING(-82.5655805812759 39.8896292132884,-82.5068568986598 39.9649100974506)#line
41061#1487#1489#138000;138000;138000;138000####West Millersport - West Hebron 138kV transmission line;South Baltimore - West Millersport 138kV transmission line;South Baltimore - West Lancaster 138kV transmission line;West Hebron - Kirk 138kV transmission line#AEP##9918.2295455327#####''#SRID=4326;LINESTRING(-82.5068568986598 39.9649100974506,-82.4705544299418 40.0362553114911)#line
41113#1190#1239#345000;138000;138000;138000#######12574.9203775012#####''#SRID=4326;LINESTRING(-83.2196225692768 41.563217206326,-83.3329738119789 41.6372215745854)#line
41152#984#4951########2480.27899553403#####''#SRID=4326;LINESTRING(-81.4469851967096 41.5396232097522,-81.4466823565609 41.5628498308779)#line
41143#6408#19001#138000;138000;138000;138000#6;6;6###Strasburg-West Dover 138kV line;138kV transmission line#AEP Ohio##14415.8748057858#####''#SRID=4326;LINESTRING(-81.527331992845 40.643346637386,-81.4137556273086 40.725258930949)#line
41153#998#4951########7481.04862964834#####''#SRID=4326;LINESTRING(-81.4476926610383 41.6270853176688,-81.4466823565609 41.5628498308779)#line
41156#20831#5509########53851.8662172621#####''#SRID=4326;LINESTRING(-90.8484403578595 46.5448789346927,-90.1669120826638 46.4483852346005)#line
41158#23063#3030#345000#3##60####54044.3435039905#####''#SRID=4326;LINESTRING(-81.1436900571086 41.801156613051,-80.572387514574 41.9084429548337)#line
41237#5064#18279#138000;138000;138000#######1829.6852073409#####''#SRID=4326;LINESTRING(-87.7429580969404 45.0483816081139,-87.7204624312748 45.0551700687615)#line
41300#19982#20927########2857.53616221197#####''#SRID=4326;LINESTRING(-91.4640173741724 45.830498575487,-91.4300756091403 45.8205738650316)#line
44100#3169#7203#115000#3##60####39.9772830276808#####''#SRID=4326;LINESTRING(-92.0596781903075 46.6847953103705,-92.0587223380156 46.6854111308)#line
41330#329#720#138000;138000#6;3##60;60####7793.21429972261#####''#SRID=4326;LINESTRING(-88.9464329596477 42.36319305065,-89.0431834463612 42.3614192537714)#line
41342#22263#23231#138000;138000;138000;138000#######24433.6884114867#####''#SRID=4326;LINESTRING(-89.3142547558326 41.2931752776108,-89.5884169179407 41.2707962199535)#line
41347#1505#20563#138000;138000;138000#######24339.0852665659#####''#SRID=4326;LINESTRING(-89.8754201915027 41.2643047336972,-89.5870113035282 41.2556793397609)#line
41353#2640#23229########22597.6690817518#####''#SRID=4326;LINESTRING(-88.424493927547 39.4738147415395,-88.474780290857 39.2772223648099)#line
41370#6695#20040########40742.3609633646#####''#SRID=4326;LINESTRING(-88.3775203899401 40.4530164166242,-88.8540778395087 40.4516807941462)#line
41416#18301#22922########1550.01994788303#####''#SRID=4326;LINESTRING(-90.0956169358082 40.290098985264,-90.0803042447352 40.2770747846458)#line
41817#1130#18967#138000;138000####Lake George - Munster 138kV transmission line###4486.52317499647#####''#SRID=4326;LINESTRING(-87.2825222119512 41.537775115234,-87.3100764362038 41.5658051703268)#line
41439#5218#6697########16836.5741670666#####''#SRID=4326;LINESTRING(-88.7594401855875 40.3701706006378,-88.5868479522739 40.2927948267443)#line
41460#18347#568#345000;345000####345kV Transmission Line###20954.8770511233#####''#SRID=4326;LINESTRING(-93.4861333432261 45.2943836488192,-93.3069609686594 45.2207642778925)#line
41482#963#1635#115000;115000;115000####115kV Transmission Line###5423.67911363868#####''#SRID=4326;LINESTRING(-93.2757535399326 45.022537625189,-93.2174537262418 45.03649630894)#line
41485#512#588#138000;138000###60;60####597.688499015745#####''#SRID=4326;LINESTRING(-87.9461516518756 43.1317194452668,-87.9444721124218 43.1248520131808)#line
41486#512#5088#138000;138000###60;60####64.3483566279338#####''#SRID=4326;LINESTRING(-87.9461516518756 43.1317194452668,-87.9488270475807 43.1331844875713)#line
41502#1328#18384########3493.2162671972#####''#SRID=4326;LINESTRING(-84.2690656137534 39.0839010592686,-84.2641519751436 39.1152923266688)#line
41552#19728#19729########225.064547191936#####''#SRID=4326;LINESTRING(-83.061211150983 39.8290158536178,-83.0635071550176 39.8300313340756)#line
41608#642#23022#345000;345000#6;6##60;60####3107.16719454344#####''#SRID=4326;LINESTRING(-87.931169843608 42.1433976384067,-87.9196501593172 42.1153373453896)#line
41673#1375#18764#138000;138000#####ComEd##6294.10800388997#####''#SRID=4326;LINESTRING(-87.7331522681962 41.6400767771918,-87.8089613089628 41.6381994621874)#line
41684#1257#2016#138000;138000#####ComEd##1241.01982817811#####''#SRID=4326;LINESTRING(-88.1256866381539 41.495415344626,-88.1294805382978 41.5073071135163)#line
41734#569#18829########3224.37478690322#####''#SRID=4326;LINESTRING(-94.5492504132175 39.1511577263317,-94.5639809792957 39.1273177439291)#line
41818#1149#18967#138000;138000####Lake George - Munster 138kV transmission line###5438.08986337356#####''#SRID=4326;LINESTRING(-87.3742501704169 41.5613130046457,-87.3100764362038 41.5658051703268)#line
41718#19391#19392#138000#3##60####21182.5855570147#####''#SRID=4326;LINESTRING(-84.1490614379097 40.0838218555992,-84.18781907118 40.2649588384133)#line
41719#281#19392#138000#3##60####1563.93963518946#####''#SRID=4326;LINESTRING(-84.1923986244388 40.2798861490174,-84.18781907118 40.2649588384133)#line
41706#812#864########29028.652280192#####''#SRID=4326;LINESTRING(-92.6409546830168 39.5447862465104,-92.8508089997537 39.4073166834133)#line
41717#18440#19391#138000#3##60####16483.4294924749#####''#SRID=4326;LINESTRING(-84.1472689395918 39.943376876864,-84.1490614379097 40.0838218555992)#line
41772#250#1019#345000;345000#3;6##60;60##American Transmission Systems##11208.8334770085#####''#SRID=4326;LINESTRING(-81.8343139424847 41.3533023591571,-81.7302460056146 41.3046969756505)#line
41777#6040#18289########21501.4917242846#####''#SRID=4326;LINESTRING(-91.2791993016554 43.9529221168754,-91.5052633407797 44.0558507666117)#line
41785#1040#18926#345000;345000#6;6##60##ATSI##3290.5722472474#####''#SRID=4326;LINESTRING(-81.5984509281591 41.3940127337417,-81.6325510047078 41.4068292313495)#line
41791#1018#6619#345000;345000#3;3##60;60##ATSI##24783.4765269194#####''#SRID=4326;LINESTRING(-81.5715522773085 41.3612497416804,-81.3372904947333 41.2553635544934)#line
41806#1087#18942#345000#######141.439245909282#####''#SRID=4326;LINESTRING(-86.9112526599409 41.7194679135499,-86.9140005137772 41.7186429834725)#line
41827#18983#19593#138000;138000;138000#6;6;6###East Akron - Sammis 138kV transmission line;East Akron - Sammis 138 kV transmission line;East Akron - Sammis 138 kV transmission line#ATSI##10345.7119447861#####''#SRID=4326;LINESTRING(-81.4010036825244 41.0662848785698,-81.3098170455063 41.0087802839477)#line
41828#19593#19594#138000;138000;138000#6;6;6###East Akron - Sammis 138 kV transmission line;East Akron - Sammis 138 kV transmission line;East Akron - Sammis 138kV transmission line#ATSI##32478.6483123279#####''#SRID=4326;LINESTRING(-81.3098170455063 41.0087802839477,-81.0378244251284 40.8050281744383)#line
41832#1195#19002#138000#6###Ross - Cloverdale 138 kV transmission line###248.724777226316#####''#SRID=4326;LINESTRING(-81.8971442919219 40.8359468635396,-81.8942795644809 40.8346871508869)#line
41890#1220#1237#138000;345000####138kV transmission line###2157.33627831509#####''#SRID=4326;LINESTRING(-83.4594373026717 41.6659443053448,-83.4584002207938 41.6450729561086)#line
41920#3056#3298########6365.17377869883#####''#SRID=4326;LINESTRING(-93.4401768029376 44.7531168626282,-93.3582937579763 44.7548193294533)#line
42141#3655#4956#138000;138000#######3964.17396560319#####''#SRID=4326;LINESTRING(-87.9701500380144 44.5057073687653,-87.997082657794 44.5311936637353)#line
41929#1533#22875########15136.6063611642#####''#SRID=4326;LINESTRING(-91.7812116475955 42.100075022999,-91.8039668271418 41.985906434357)#line
41930#22874#22875########4877.3190725609#####''#SRID=4326;LINESTRING(-91.8039020586098 41.941982687739,-91.8039668271418 41.985906434357)#line
41937#1373#1417#345000;345000;138000#6##60####3765.89498012361#####''#SRID=4326;LINESTRING(-87.5457947854736 41.6336006078769,-87.5398120563866 41.6692343334867)#line
41968#1284#20891##8######9814.76389680539#####''#SRID=4326;LINESTRING(-83.2868463766496 42.2937937650374,-83.404705445895 42.2747604564727)#line
41970#4745#20545##8######32.6182679872039#####''#SRID=4326;LINESTRING(-83.4107421426468 42.2734625016275,-83.4115073993948 42.2735933861656)#line
42004#1798#23053#345000;345000####Leland Olds - Groton 345 kV transmission line;Groton - Watertown 345 kV transmission line###22824.2350252477#####''#SRID=4326;LINESTRING(-98.3007784069691 45.5173704726344,-98.102419638913 45.3734726958392)#line
42017#1578#19338#115000;115000#######470.785753221427#####''#SRID=4326;LINESTRING(-93.1842922784687 44.7311351037098,-93.1774521791718 44.7321927541702)#line
42045#22933#23115#161000;161000;161000#######395.156174655872#####''#SRID=4326;LINESTRING(-92.4674306232011 44.027571426825,-92.4603269965879 44.0285174228076)#line
42073#2020#22462#115000;115000;115000#3;3;3##60;60;60####34491.3708766351#####''#SRID=4326;LINESTRING(-96.3840982699548 45.0072834945668,-96.3215575600522 44.7331438702999)#line
42061#82#84#250000;250000#2;2##0;0#HVDC Square Butte;HVDC Square Butte###49649.5154765669#####''#SRID=4326;LINESTRING(-92.9784106650388 46.8880611826202,-93.6194478229658 46.863462966365)#line
42079#556#20164#345000;345000;138000#6##60#West Millersport - Muskingum River 345 kV transmission line#AEP##9972.08222128521#####''#SRID=4326;LINESTRING(-82.5688605786849 39.8876901159348,-82.6573244669925 39.9480172442439)#line
42205#1538#1539#161000;161000;161000#8######5003.11532894204#####''#SRID=4326;LINESTRING(-96.0800541208821 41.2790774679402,-96.106082468267 41.2478842537657)#line
42215#2815#18259########281.241610371167#####''#SRID=4326;LINESTRING(-82.9655321571409 39.3407310513421,-82.9659869460889 39.3445229563655)#line
42223#2703#23392#345000;345000#3##60;60####249.020984764048#####''#SRID=4326;LINESTRING(-96.5368477413973 44.3867199529614,-96.5319220749213 44.3939441484396)#line
42240#19744#21001#69000;69000#3;3##60;60####8528.078401893#####''#SRID=4326;LINESTRING(-89.3095913316982 43.4860769504827,-89.4123591391906 43.4897265945885)#line
42245#20468#20585########5391.45839041409#####''#SRID=4326;LINESTRING(-84.6091433124766 42.2552584800857,-84.6572219549664 42.2240623945523)#line
42313#3323#2870#345000;345000#3;3##60;60#Casey West - Kansas West 345kV;Kansas West - Sidney 345kV#Ameren Illinois##56646.4106612773#####''#SRID=4326;LINESTRING(-87.9718375469226 39.5449696754644,-88.0560325213009 40.0235884222213)#line
42330#2526#22272#345000;345000;345000#6;6##60;60####1152.90861105726#####''#SRID=4326;LINESTRING(-88.226126525323 41.8135555194341,-88.2158165656411 41.8220524323534)#line
42631#7124#17820########7724.88093638222#####''#SRID=4326;LINESTRING(-83.7828347936744 42.7286870807092,-83.8775939726468 42.7255139625654)#line
42339#3411#17817#138000;138000#######2398.16020603#####''#SRID=4326;LINESTRING(-89.5270111638186 43.5581902160997,-89.4959632765585 43.5549758517977)#line
42356#3036#3037#345000;345000;345000#3;3;3##60;60;60####94984.6798267118#####''#SRID=4326;LINESTRING(-82.7996488041311 40.6942739981927,-82.0185470254228 40.0969908556304)#line
42371#2303#23262########2315.84256736961#####''#SRID=4326;LINESTRING(-93.6642331523768 45.3242487270686,-93.6345496587952 45.3215442182553)#line
42399#1681#20437#120000;120000;120000#######1642.17221022182#####''#SRID=4326;LINESTRING(-83.2489896017533 42.1160435520093,-83.255353882377 42.1019809629235)#line
42390#3838#20316#230000;0;230000#4;3##60;0;60####103255.415132728#####''#SRID=4326;LINESTRING(-93.3136241441437 47.2298802052327,-92.2996240530849 46.782518046913)#line
42466#117#123########3981.33671944598#####''#SRID=4326;LINESTRING(-95.1368485835719 44.5415935385192,-95.1266991479974 44.5558513602045)#line
42489#1180#20711########1601.98908561285#####''#SRID=4326;LINESTRING(-85.1584152513125 42.3686787113015,-85.1772218183102 42.369703143298)#line
42500#20714#20715########8984.68833644047#####''#SRID=4326;LINESTRING(-84.9952338316994 42.2633201347884,-85.0213156074901 42.3269626365799)#line
42501#3237#20714########2061.09518577579#####''#SRID=4326;LINESTRING(-84.9716301035358 42.2649360648835,-84.9952338316994 42.2633201347884)#line
42510#4439#3387#138000;138000#######24991.3221060446#####''#SRID=4326;LINESTRING(-85.1270899214916 42.1603429651405,-85.1214322176506 41.9343970106688)#line
42546#4553#20936########311.110064923239#####''#SRID=4326;LINESTRING(-83.2948071265414 42.6780993160909,-83.2939544003041 42.6740529601504)#line
42573#6129#6130########4546.25043788141#####''#SRID=4326;LINESTRING(-90.3317813540927 38.8011300223635,-90.3356821217656 38.7584673925137)#line
42566#3438#3441########9809.52828606549#####''#SRID=4326;LINESTRING(-83.665141499687 42.981016308428,-83.6293732238448 43.0267833218067)#line
42639#4862#20959########1963.47952695048#####''#SRID=4326;LINESTRING(-83.9149789090708 43.4858739198539,-83.9403909720778 43.4871004737686)#line
42584#3479#21110#115000;115000#3;3##60;60####16279.4442761615#####''#SRID=4326;LINESTRING(-95.2065181215436 47.5283937649113,-95.1931097104902 47.3836442876461)#line
42669#366#4956#69000;69000#######2436.49555898554#####''#SRID=4326;LINESTRING(-87.9678166914657 44.5206558199207,-87.997082657794 44.5311936637353)#line
42687#3622#3908########11037.3122987101#####''#SRID=4326;LINESTRING(-93.1564206648615 44.6413132926081,-93.1537448377397 44.5440391290657)#line
42695#5488#22378#115000;115000;115000#3;3;3##60;60;60####7938.81234990181#####''#SRID=4326;LINESTRING(-96.4473940748594 43.3968427311174,-96.4568472554387 43.4619819301625)#line
42744#3925#5493##3######1551.76025338872#####''#SRID=4326;LINESTRING(-93.2584822899817 36.6724339534403,-93.2389183719362 36.6714901787408)#line
42717#379#21160########332.778804544434#####''#SRID=4326;LINESTRING(-100.456501116579 47.9311316233372,-100.45655895756 47.9278946740067)#line
42779#474#4011#115000;115000#3;3##60;60####28436.6615157411#####''#SRID=4326;LINESTRING(-96.601840640628 41.2261946160901,-96.6329210506225 40.9731888181231)#line
42793#5557#5571#115000;115000#3;3##60;60####14132.1950720317#####''#SRID=4326;LINESTRING(-96.8100664873636 40.3302693570915,-96.8649831217724 40.4370256231359)#line
42807#1167#1183#138000####South Canton - West Canton 138 kV transmission line###1593.65905543787#####''#SRID=4326;LINESTRING(-81.4359458634987 40.7865470026658,-81.4383713614785 40.7708866650756)#line
42821#1049#18882#138000;138000#6;6###West Akron - Pleasant Valley 138kV transmission line;West Akron - Pleasant Valley 138kV transmission line#ATSI##7396.91655217412#####''#SRID=4326;LINESTRING(-81.6476886558633 41.3096761936878,-81.6299062746798 41.2449611685071)#line
42825#5777#21517#115000;115000#3;3##60;60####494.766120374982#####''#SRID=4326;LINESTRING(-103.868541641754 41.807594669581,-103.868442063505 41.8128455374811)#line
42904#4448#5990#115000;115000;115000#3;3##60;60;60####1654.43309552324#####''#SRID=4326;LINESTRING(-102.889145152977 42.0959533996436,-102.900783465971 42.1043065812461)#line
42982#4199#4825########27060.9587774658#####''#SRID=4326;LINESTRING(-85.5485899947793 46.1269892429913,-85.8908152887696 46.0974568860648)#line
43014#4858#6409#138000;138000#6;6###Hillview-West New Philadelphia 138kV line;West New Philadelphia-Dover Tap 138kV line###6768.2452479233#####''#SRID=4326;LINESTRING(-81.4983571201793 40.5419823012547,-81.482798142217 40.4844223243142)#line
43218#6066#6067##3;3######4338.9548513043#####''#SRID=4326;LINESTRING(-100.649742884083 40.2143416520923,-100.622153308809 40.194141730363)#line
43236#6505#7312########8557.26723312822#####''#SRID=4326;LINESTRING(-86.2135564888038 39.5998918330536,-86.1941846047953 39.6716291917326)#line
43262#518#23007#138000#6##60#138kV line#Commonwealth Edison##2605.20705309336#####''#SRID=4326;LINESTRING(-87.7471797805437 42.0249144718248,-87.7555436234857 42.050245576794)#line
43379#973#23033#345000#6##60####11266.668506828#####''#SRID=4326;LINESTRING(-84.9855865601161 39.0627058665924,-84.8621458923413 39.0820947271579)#line
43315#1402#19122########3468.3731771669#####''#SRID=4326;LINESTRING(-91.6528215703355 42.0402046864596,-91.6123554583868 42.0351791658684)#line
43330#259#18568########186.439915198186#####''#SRID=4326;LINESTRING(-88.2969489040437 41.4123448850565,-88.2963385832692 41.4103743535445)#line
43344#693#18642########488.952825850431#####''#SRID=4326;LINESTRING(-100.874334808568 46.8435136322754,-100.881031165106 46.8433528633835)#line
43345#693#24996########237.294232183715#####''#SRID=4326;LINESTRING(-100.874334808568 46.8435136322754,-100.870900553469 46.8435096034824)#line
43359#1025#18876#345000####345kV transmission line#ATSI##3876.59605917772#####''#SRID=4326;LINESTRING(-81.7369739803882 41.1579779893688,-81.6969777277272 41.1496894602447)#line
43366#4802#20935########262.882441110793#####''#SRID=4326;LINESTRING(-83.036262795329 42.5217317857783,-83.0378125531144 42.51842298493)#line
43382#681#1406#345000;138000#6##60####2337.96535778415#####''#SRID=4326;LINESTRING(-88.3087387253031 41.7842070976199,-88.2808477022624 41.7885747057522)#line
43414#1062#1117#138000#3##60####6140.55834912856#####''#SRID=4326;LINESTRING(-86.1364918096401 41.6686981899248,-86.0828211849229 41.7044111923048)#line
43463#2934#3493#345000#6##60####821.724031849039#####''#SRID=4326;LINESTRING(-88.2386869577272 42.0937218287523,-88.2379696742093 42.1032982611745)#line
43475#2218#21558#115000#3##60####17513.7187279613#####''#SRID=4326;LINESTRING(-101.480622885517 41.0982215993234,-101.690053550658 41.0984030909339)#line
43513#1086#1096#345000#######5470.1583176888#####''#SRID=4326;LINESTRING(-86.9243457904131 41.7000472092256,-86.9285634848031 41.6510070047169)#line
43538#1359#3344#138000#3##60####56.6084331568254#####''#SRID=4326;LINESTRING(-88.0467513190014 41.8953902026545,-88.0433383260847 41.8945417210705)#line
43541#3921#23370##3######8078.09606909256#####''#SRID=4326;LINESTRING(-91.5570861958682 41.9582416665771,-91.6403916696624 41.943101317758)#line
43578#3579#20940########1077.90705846305#####''#SRID=4326;LINESTRING(-83.6591133200075 43.4718598567529,-83.6739877592292 43.4722152490813)#line
43582#3715#21473#138000#3###Wagenhals - West Canton 138kV transmission line###1515.87486550834#####''#SRID=4326;LINESTRING(-81.3946912047205 40.8496678688725,-81.4131337236374 40.8473267584655)#line
43645#517#579#138000####138kV line#ComEd##2140.01490561358#####''#SRID=4326;LINESTRING(-87.7391062735945 41.9993472672479,-87.7456126298561 42.01959309137)#line
43618#1843#20682#115000#3##60####8073.6158729934#####''#SRID=4326;LINESTRING(-92.2805046662287 46.7679116688636,-92.1953768101511 46.7524687418828)#line
43630#509#739#345000#6##60####3074.9273193377#####''#SRID=4326;LINESTRING(-87.8955164329698 42.4692187147466,-87.855429356252 42.4668561722812)#line
43660#2774#2785#345000#3#2#60####44180.6545102322#####''#SRID=4326;LINESTRING(-91.4602578593992 38.9214406165056,-91.5345516471549 39.3105931332341)#line
43675#2441#2442#115000#3##60####30185.8207159404#####''#SRID=4326;LINESTRING(-98.7849572933504 37.6757459276382,-98.7873353763463 37.9486274829844)#line
43694#724#23006########667.460935393811#####''#SRID=4326;LINESTRING(-88.2854605398003 41.3947845746357,-88.2706848848876 41.3900434491531)#line
43724#4615#18052#115000#3##60####13521.8451328229#####''#SRID=4326;LINESTRING(-94.7977337553864 47.1952637246829,-94.8150895659484 47.3122359454221)#line
43725#2941#4615#115000#3##60####23824.2527775669#####''#SRID=4326;LINESTRING(-94.7552058445132 47.0004080679576,-94.7977337553864 47.1952637246829)#line
43730#3151#3949########2216.21560687905#####''#SRID=4326;LINESTRING(-92.3698559776295 45.8810978007295,-92.3848701311291 45.8706950579393)#line
43736#1353#20181#138000####138kV transmission line###3043.19855417409#####''#SRID=4326;LINESTRING(-88.2344425135116 41.7477464421872,-88.2329055766171 41.7761797733708)#line
43743#759#1498#345000#######5536.27623699676#####''#SRID=4326;LINESTRING(-93.0387149902072 45.0344836025387,-92.96573025471 45.0341181163985)#line
43751#409#4571########254.701884035411#####''#SRID=4326;LINESTRING(-88.5825855233221 44.7716615543132,-88.5869769111824 44.7744361962897)#line
43786#1765#20853#115000#3######11282.3830268148#####''#SRID=4326;LINESTRING(-93.0459324576594 44.6463002891755,-93.0540147658124 44.746104969587)#line
43828#1376#19140#138000#######2344.77459780898#####''#SRID=4326;LINESTRING(-87.6996421779348 41.6506481397614,-87.7276887489149 41.6514127679882)#line
43848#3956#20462########1930.76010795198#####''#SRID=4326;LINESTRING(-84.4182894167406 42.2885206530581,-84.4090523864287 42.2724275572013)#line
43852#2812#3248#138000#3##60####3160.857570731#####''#SRID=4326;LINESTRING(-89.955311219216 38.4816692881745,-89.9939985462297 38.4824592162606)#line
43876#6216#23133#345000;115000#6##60####1749.36166441498#####''#SRID=4326;LINESTRING(-97.3587494002389 42.0623255143904,-97.3548599395716 42.0783342146353)#line
43887#4864#19847########3652.45121282064#####''#SRID=4326;LINESTRING(-84.1691316429032 43.4391231218841,-84.2137270229632 43.4352866326778)#line
43899#1066#1073#345000#6##60####58034.0060842525#####''#SRID=4326;LINESTRING(-87.1021335020004 41.5342912429964,-86.4837444267431 41.7066351692247)#line
43926#6964#6965#115000#3##60####2415.04231219316#####''#SRID=4326;LINESTRING(-96.0445755606456 46.2902524576403,-96.0509906187272 46.2682689223754)#line
43932#1922#22514########254.348945405787#####''#SRID=4326;LINESTRING(-85.8438462827332 41.565115907228,-85.8396813703121 41.5660997573452)#line
43961#271#1738#345000####Antelope Valley to Maple River 345 kV transmission line###90009.6195931005#####''#SRID=4326;LINESTRING(-98.6808298147917 47.0285955998954,-97.5163152487321 46.9591682627982)#line
43989#2802#23186#345000#6##60#345kV transmission line###203.444321453652#####''#SRID=4326;LINESTRING(-88.5850653649903 41.1451940820084,-88.5884862762805 41.1427573160022)#line
43996#18354#23065#345000#6##60####15460.9846883853#####''#SRID=4326;LINESTRING(-84.2521065553303 39.3065781540581,-84.4114995138291 39.323062190495)#line
