l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
251560#104971#104975#220000;220000;220000#3;3;6######9634.12451066112#####''#SRID=4326;LINESTRING(79.2506040688166 21.2264428418448,79.3228867386587 21.2779247789954)#line
251739#135318#16496#220000;220000#6;3##50;50####17665.5320855661#####''#SRID=4326;LINESTRING(120.423757993751 36.2944832810989,120.324874991521 36.425919430407)#line
251832#10246#15517#220000;220000;220000#3;6;3######50436.1582338364#####''#SRID=4326;LINESTRING(126.438234275186 52.9434672210846,126.771117450247 52.6245069834578)#line
251833#37451#113661#500000;500000#3;6##50;50####47855.2696233616#####''#SRID=4326;LINESTRING(114.19409408373 38.0551164691237,114.580041546244 37.9271450641426)#line
252267#36332#34761#110000;110000;110000#3;3;6######9252.06994975366#####''#SRID=4326;LINESTRING(78.1321026144596 11.6346907392498,78.2063779926925 11.6616461725257)#line
252273#19482#113686#220000;220000;110000#3;3#1;1##Чебоксарская ГЭС - Венец;Чебоксарская ГЭС - Венец###61716.582101583#####''#SRID=4326;LINESTRING(46.3777626111274 55.4981698672907,46.4547302826189 55.4692567592476)#line
252369#37924#18435#220000#6######31884.09365541#####''#SRID=4326;LINESTRING(117.930109620941 39.2203991490909,117.64814533453 39.1070533521381)#line
252536#107593#24402#220000#6#1#60#西谷門司線###5587.56431303464#####''#SRID=4326;LINESTRING(130.889366508676 33.7966874521517,130.85013476688 33.8276007764422)#line
252726#101842#103899#400000#3######97021.933595065#####''#SRID=4326;LINESTRING(73.1145382717812 26.3962098227471,73.9897950601988 26.663259820543)#line
252761#104879#19564#220000;220000;220000;220000#3;6;6;3######7671.75221135397#####''#SRID=4326;LINESTRING(85.193902814484 20.9103033600584,85.1877682173272 20.8522795367425)#line
252787#8374#98899#220000;220000;220000;220000#3;3;3;6#1;1;1;1#50;50;50;50####7587.32925520727#####''#SRID=4326;LINESTRING(101.783571878112 56.2949896096774,101.700221132202 56.3209429597263)#line
252817#22111#106296#220000;220000;220000#6;6;12######596.279949111238#####''#SRID=4326;LINESTRING(78.1516416605285 20.8084522185418,78.1510472066018 20.8013474892331)#line
252831#97251#5485#220000;220000;220000;220000#6;3;6;3######9637.3022809695#####''#SRID=4326;LINESTRING(77.4020453076007 28.8411203886057,77.4880340310178 28.7987670275289)#line
253062#106563#13106#220000;220000;220000#6;12;6######2378.72514291958#####''#SRID=4326;LINESTRING(73.0476927450278 19.0235902353142,73.0616520464154 19.0397203439055)#line
253129#12715#10432#230000;230000#3;3######41859.8875022185#####''#SRID=4326;LINESTRING(36.3607426617318 35.7347305815129,36.6508082722346 35.9314539307838)#line
253237#31026#113396#345000;345000#6;6##60;60####1358.28227710869#####''#SRID=4326;LINESTRING(129.099556755334 37.5103404912833,129.083674723998 37.5136326854265)#line
253511#16435#18457#220000#6##60#唐津西九州線#九州電力##12878.8655318103#####''#SRID=4326;LINESTRING(129.928964594144 33.3504274824996,129.954594633245 33.462671378292)#line
253567#30757#113272#345000;345000;345000#3;6;3##60;60;60####540.007706461833#####''#SRID=4326;LINESTRING(127.460801702506 36.5535634821228,127.453749733262 36.551971273203)#line
253783#110263#28680#220000;220000;220000#3;3;6######11411.4485642159#####''#SRID=4326;LINESTRING(116.23684700489 40.1042520603072,116.11776218636 40.0924512262879)#line
253805#119179#119186#400000;400000#3;3######589.912559705288#####''#SRID=4326;LINESTRING(70.1156255241479 23.2195781707124,70.1143794710173 23.2183127580729)#line
253820#27824#27823#220000;220000;220000;220000;220000;220000;220000#3;3;6;6;3;3;3######4474.84060889963#####''#SRID=4326;LINESTRING(117.688421506685 39.3427778464883,117.636807971647 39.3501269560588)#line
254034#3544#8187#220000#3;6###ВЛ 220 кВ Шумиха - Промышленная###6489.38878441367#####''#SRID=4326;LINESTRING(65.3423474976521 55.4733245541199,65.2846731181683 55.501186857216)#line
254132#104046#122175#500000#6######21389.0933577056#####''#SRID=4326;LINESTRING(113.683979147025 23.090076687338,113.682951626381 23.2556382421042)#line
254273#113501#121626#400000;400000;400000#6;3;3######9241.30549844093#####''#SRID=4326;LINESTRING(75.2098161816771 30.7184878848763,75.1457473243817 30.783960875494)#line
254331#134688#38681#230000#######22290.8249364594#####''#SRID=4326;LINESTRING(49.9708005456982 26.7939663863097,50.1050685564458 26.6844350826938)#line
254686#16317#131046#220000#6######13644.9706555194#####''#SRID=4326;LINESTRING(69.5655833797823 41.3640485002165,69.5184711039853 41.3580595242168)#line
254710#107691#23616#220000;220000;110000;110000#6;12;6##60;60;60##中国電力株式会社##5434.76263263445#####''#SRID=4326;LINESTRING(134.044565364663 34.8434665653967,134.025093188781 34.8881176242185)#line
254758#120872#122206#220000;220000;220000;220000;220000#6;12;6;6;12######10004.2820966702#####''#SRID=4326;LINESTRING(82.6230474506964 22.4656180153254,82.6053038217996 22.4903568271004)#line
254769#31835#33295#400000;400000;400000#3;6;3######25067.8985363497#####''#SRID=4326;LINESTRING(79.9004481706978 14.2487521393383,80.0870742302157 14.21312522623)#line
254867#40790#39662#220000;220000;220000;220000#3;6;6;3##50;50;50;50####58524.8952125039#####''#SRID=4326;LINESTRING(107.946935274533 14.1017271348236,107.490755464035 13.9696742924151)#line
254903#22265#38838#500000#3#3##ВЛ КарГРЭС-Удмуртская 500кВ###145717.414400139#####''#SRID=4326;LINESTRING(52.761988854008 56.5596698998432,54.5775765084346 56.2460000585398)#line
255035#31682#97843#500000;500000;500000;500000;500000;500000;500000#6;12;12;6;12;6;12#4;4#####47666.6722766552#####''#SRID=4326;LINESTRING(121.606894957348 14.0224456449927,121.226397137054 14.0349306924456)#line
255374#6608#36248#400000;400000;400000#3;6;3#4;4;4#50;50;50####298.588061315111#####''#SRID=4326;LINESTRING(55.1120790038274 25.0506454428326,55.1134215303598 25.0475525598633)#line
255532#12524#33040#220000#6##50####28737.1900692621#####''#SRID=4326;LINESTRING(121.784888714531 29.7003573895825,121.547885235806 29.7440674695304)#line
255627#122974#12899#220000#6######13131.1940298372#####''#SRID=4326;LINESTRING(83.9086390678665 21.5301202294142,83.8951567312526 21.4659135132801)#line
255647#33135#28427#220000###50####28068.6849447227#####''#SRID=4326;LINESTRING(114.159334042443 30.3452735065502,114.303818187313 30.3205771652531)#line
256057#39897#133284#220000;220000#3;6######225.351023157046#####''#SRID=4326;LINESTRING(72.6609509057886 21.7064580161089,72.6639213173037 21.7105898414591)#line
256123#27889#133848#220000;220000;220000#######314.869851170881#####''#SRID=4326;LINESTRING(117.319682943782 39.6784580607868,117.325081924761 39.6772211116311)#line
256159#29989#119531#220000#6##50####10439.7687137332#####''#SRID=4326;LINESTRING(106.68715433519 11.0414374175658,106.732547780554 10.9679120570408)#line
256163#106259#20776#132000;220000#6;6######5605.50903105559#####''#SRID=4326;LINESTRING(74.2564432436254 20.5706841316963,74.2012613707842 20.57744259809)#line
256245#15304#110909#220000#######20493.7812661427#####''#SRID=4326;LINESTRING(120.472608870158 31.3402496212354,120.589133711804 31.4014311238162)#line
256294#110909#29122#220000#######16115.0516073247#####''#SRID=4326;LINESTRING(120.589133711804 31.4014311238162,120.440066727842 31.4441524864461)#line
256371#97173#23184#500000#3##50####174391.500915699#####''#SRID=4326;LINESTRING(104.671763919927 51.4146856388739,104.056357093383 52.1843086942132)#line
255#9442#9457#66000#6######8320.85712704387#####''#SRID=4326;LINESTRING(75.5409007597257 31.271683080785,75.6089536056742 31.2439639345716)#line
500#12843#122005#230000#6######2999.79058397911#####''#SRID=4326;LINESTRING(36.7481177724235 34.4761446941864,36.7850261381625 34.4665408969417)#line
967#18805#122928#220000#6######1734.9924143843#####''#SRID=4326;LINESTRING(82.7257385187498 22.3978328909463,82.742238192592 22.394940600688)#line
1568#28648#24482#400000#3######253320.560997148#####''#SRID=4326;LINESTRING(77.3972359451249 13.0866810017085,77.6561158041724 15.151294193109)#line
3688#4847#4865#66000#12#4#####4326.58346785868#####''#SRID=4326;LINESTRING(77.0421440026765 28.4361347596178,77.0734086413557 28.4558409466763)#line
4533#121721#121757#500000#3###ВЛ ? (Берёзовская ГРЭС - ПС «Итатская»)###15670.4715972352#####''#SRID=4326;LINESTRING(89.0710784993159 55.5848401304513,89.0738380128125 55.4360723526681)#line
5779#6772#6949#220000#######5677.62323731541#####''#SRID=4326;LINESTRING(121.432150413124 31.2846495297666,121.412952534936 31.2470593089362)#line
7222#7324#7561#400000#3###Unnao-Lucknow#State Electricity Board##38543.9889077272#####''#SRID=4326;LINESTRING(80.5497609341107 26.5663913135113,80.8557421405781 26.7471893736433)#line
7709#7924#14490#500000#3##50###Ungaran - Pedan#75045.7219820331#####''#SRID=4326;LINESTRING(110.709690700032 -7.67688655778138,110.409213907419 -7.15754744796724)#line
8497#10591#10527#500000#3#3##Рязанская ГРЭС - Липецкая Восточная#ФСК ЕЭС##186576.632249479#####''#SRID=4326;LINESTRING(40.0705059970846 52.5390139165681,39.7789319971532 54.038887641717)#line
9343#8808#17860#220000#6######6165.50880679259#####''#SRID=4326;LINESTRING(77.219785524993 28.7194066371431,77.208851166436 28.6708765574584)#line
10119#9192#121572#400000#6######171416.458883893#####''#SRID=4326;LINESTRING(86.8704480249774 23.8226455276529,87.2655757454483 25.2388853951254)#line
10194#121882#3249#220000#6######13203.9385809345#####''#SRID=4326;LINESTRING(87.3386974288543 23.5994623114613,87.2616423216486 23.5453146475769)#line
10620#9437#9446#220000#6######5350.04723990073#####''#SRID=4326;LINESTRING(75.4779430799642 31.4520290576996,75.5073215874254 31.4266848589357)#line
10934#4840#135238#220000#6######20924.6255515726#####''#SRID=4326;LINESTRING(80.0992095581619 13.2065695193462,80.1021108290742 13.202649211069)#line
11139#13635#9925#220000#3######70871.5422260643#####''#SRID=4326;LINESTRING(76.2350637438188 28.6059259631156,75.8242547654359 28.0831111725847)#line
12025#17367#18295#220000#6######186075.14216772#####''#SRID=4326;LINESTRING(74.6005056740083 25.3359429968306,76.3189855053361 25.1780857832275)#line
13557#11326#11707#220000#6######34258.0756431009#####''#SRID=4326;LINESTRING(73.0232414398094 23.5799484450012,73.070989868064 23.8585419544461)#line
14431#11776#121968#220000#6######11376.5484097396#####''#SRID=4326;LINESTRING(70.76448842419 22.4295870775435,70.7066371079177 22.3599232771208)#line
14521#11814#11918#220000#6######5018.10370633293#####''#SRID=4326;LINESTRING(73.5866004257857 21.2477866733095,73.5549320805538 21.2112151320502)#line
16427#16841#126181#220000#6######13084.7497384021#####''#SRID=4326;LINESTRING(122.926861465178 41.2288470225332,122.953076926245 41.1754523828813)#line
16941#7310#7596#220000#3######2232.75568712269#####''#SRID=4326;LINESTRING(65.8187648551732 59.5838608557155,65.8577154656018 59.5795692046578)#line
17005#12583#12720#220000#6######53331.1754159829#####''#SRID=4326;LINESTRING(88.3929429620981 22.5309461193902,88.5389068308136 22.883196315037)#line
17831#12842#122005#230000#3######14183.6080046936#####''#SRID=4326;LINESTRING(36.8001117397092 34.3745637402545,36.7850261381625 34.4665408969417)#line
20183#121784#122301#400000#6####Power Grid Corporation of India Ltd##109648.079769133#####''#SRID=4326;LINESTRING(85.5101924732864 25.1640822398255,85.5629940198108 24.3858730634091)#line
20376#13973#14198#275000#6##50####6400.60747969783#####''#SRID=4326;LINESTRING(101.459485364765 3.0679186159474,101.50637649955 3.09288025611115)#line
22250#14586#15000#220000####ЧП-223 / ЧП-233 (ПС «Чажемто» - ПС «Парабель»)#ФСК ЕЭС#ЧП-223 / ЧП-233#123638.970128015#####''#SRID=4326;LINESTRING(81.481516898683 58.6524929201853,82.8379309231356 58.042028319467)#line
22605#15205#15215#220000#3######28042.2360334815#####''#SRID=4326;LINESTRING(73.0843611643276 26.3794902360312,72.887272120207 26.5398901371685)#line
23895#15194#16139#220000#3######74527.4438641026#####''#SRID=4326;LINESTRING(72.2367680919725 25.8058525346937,72.66556747672 25.3344171241777)#line
23978#15215#15859#220000#6######43034.4406860143#####''#SRID=4326;LINESTRING(72.887272120207 26.5398901371685,72.480558840175 26.479010493471)#line
24820#30432#32977#220000#6######37888.5789371055#####''#SRID=4326;LINESTRING(82.1221796119224 17.0424608980632,81.8058196290013 16.9420443538517)#line
27271#18196#18453#220000#6######87186.1260184603#####''#SRID=4326;LINESTRING(76.7122926526952 23.4248309680065,77.4849115538779 23.3468073060954)#line
28051#16554#17516#400000#6######10184.8848248627#####''#SRID=4326;LINESTRING(51.3073289596311 25.3350216996773,51.3384398592143 25.4145060444699)#line
28561#121566#17729#400000#6######265206.514344694#####''#SRID=4326;LINESTRING(82.6745982927074 24.1008966548603,80.7125269990377 24.5737901074636)#line
31880#12816#20457#220000#6######108696.487523749#####''#SRID=4326;LINESTRING(84.8211785392886 22.214904938369,83.9681186560255 21.8655432739368)#line
32684#19566#18485#220000#6######134166.720872226#####''#SRID=4326;LINESTRING(85.2527673002094 20.8243213783463,84.5828099509542 19.8667078608455)#line
33062#18648#19806#220000#6######970.014294765098#####''#SRID=4326;LINESTRING(81.3864176487972 21.1743208429523,81.3891363628094 21.1703438553478)#line
33413#19987#122456#765000#3######20830.8069837115#####''#SRID=4326;LINESTRING(82.1495908947456 22.230425321723,82.2911017562807 22.1289345701174)#line
33416#20008#134407#220000#6######11743.9675144943#####''#SRID=4326;LINESTRING(82.2049928726615 22.0691154723231,82.2970823581502 22.0230087710514)#line
34499#17687#19183#66000#3######2286.52571319724#####''#SRID=4326;LINESTRING(37.0831073323988 36.1990384010499,37.0936794766722 36.2173786582551)#line
35418#20949#21769#220000#6######26479.007969651#####''#SRID=4326;LINESTRING(71.2117914555008 23.0118284074611,71.4539189685124 23.0151199516337)#line
39249#10810#21568#500000#3###ВЛ-? (ПС «Абаканская» - ПС «Алюминиевая»)###63053.2252388322#####''#SRID=4326;LINESTRING(91.181767564626 53.6311713771187,91.3490749416082 53.1784641985367)#line
40348#133162#136161########148.438937099343#####''#SRID=4326;LINESTRING(103.515361406436 52.8106593200898,103.51519706654 52.8101592525744)#line
42181#24050#26403#220000#3######27044.6308507699#####''#SRID=4326;LINESTRING(57.5416130146189 50.2704564209535,57.2889649382528 50.301257200642)#line
43145#121682#122431#500000#3##50####256633.554439318#####''#SRID=4326;LINESTRING(71.1656600050227 30.1029887872859,69.6967389681672 28.4285697242939)#line
43207#23452#34410##6######46.472885434098#####''#SRID=4326;LINESTRING(90.3718552499003 26.4574680131927,90.3712243466667 26.4671948796878)#line
43928#19325#20435#220000#6######152251.143697491#####''#SRID=4326;LINESTRING(80.2377424926525 17.3661169695788,78.8569071759342 17.5434557994254)#line
45536#4061#25392#500000#3######21258.2699092791#####''#SRID=4326;LINESTRING(121.957576390346 43.5827063609387,122.153143112642 43.6721490537133)#line
45596#23782#33291#400000#6######338962.037638003#####''#SRID=4326;LINESTRING(80.6823259623024 16.5645918117096,79.884058911203 14.2216675409008)#line
46987#121594#122494#220000#6######12365.6100180932#####''#SRID=4326;LINESTRING(74.4381994180365 14.8654890172698,74.3534605045883 14.896534050947)#line
47054#4029#4030#220000#6######39051.9143021197#####''#SRID=4326;LINESTRING(77.3676576198003 17.912718189368,77.0995490833029 17.7615517076704)#line
48070#34653#33093#300000;0#2##0#HVDC Thailand-Malaysia###109205.441201474#####''#SRID=4326;LINESTRING(100.533334098634 5.81184036538265,100.45215772612 6.71571023281761)#line
54627#28374#33173#220000#3######60538.7945701221#####''#SRID=4326;LINESTRING(120.06457469721 33.2889339694226,119.804855902806 33.762509627922)#line
55491#28592#37947#220000#6######6089.15131499751#####''#SRID=4326;LINESTRING(117.26382739768 39.013739985421,117.324320541927 39.011727503908)#line
56630#31062#122320#400000#6######78302.4736779684#####''#SRID=4326;LINESTRING(76.3995036897133 25.0974079029291,76.0958117313272 24.5254146659434)#line
56804#5067#5403#110000#6######2943.67286105209#####''#SRID=4326;LINESTRING(47.7949740025617 51.9891688932253,47.7677680805566 52.011062091243)#line
57971#29291#122505#400000#6###Nandikur-Shanthigrama 400 kv Line###177850.034282939#####''#SRID=4326;LINESTRING(76.1931264385595 12.9919017562342,74.8026114818812 13.1595629055719)#line
58517#28374#122728#220000#3######35841.2995704015#####''#SRID=4326;LINESTRING(120.06457469721 33.2889339694226,120.085960865812 32.9781770602343)#line
61944#30432#122787#220000#6######27817.3611279762#####''#SRID=4326;LINESTRING(82.1221796119224 17.0424608980632,82.2716476510985 16.949351898346)#line
65671#30055#31364########18631.6440919759#####''#SRID=4326;LINESTRING(48.8820334266998 31.4999134461882,48.8625082825774 31.3293930699276)#line
66725#38903#137378#500000#3######207928.166381509#####''#SRID=4326;LINESTRING(73.6477182051802 43.4768234628739,73.9658838578469 45.2052622798162)#line
70328#122863#31212#400000#6######136241.546383311#####''#SRID=4326;LINESTRING(76.5801857049463 30.5565090605798,75.5202804861924 31.2013316727721)#line
71312#31388#32835#220000#3##50####21589.4012444123#####''#SRID=4326;LINESTRING(114.705959481717 37.9504054971477,114.625598599498 37.8701401227776)#line
71958#22572#22676#220000#6##50####5746.92259984145#####''#SRID=4326;LINESTRING(120.539941775054 29.978478352593,120.514275045661 29.9370853944227)#line
72835#40143#122673#765000#3####Adani Transmission Ltd.##136458.138840986#####''#SRID=4326;LINESTRING(78.7874637115206 21.3838779662663,79.9708053047131 21.4095399890445)#line
73201#31835#33294#400000#6######31900.6888413428#####''#SRID=4326;LINESTRING(79.9004481706978 14.2487521393383,80.1413297789795 14.3261341171649)#line
73892#16036#32003#275000#6##50##東北電力##101342.631247162#####''#SRID=4326;LINESTRING(141.176343166968 39.9051323822425,141.19786015308 39.0750136035729)#line
74703#33637#35195#220000#3######2724.54983276945#####''#SRID=4326;LINESTRING(76.8346839810042 31.423521104967,76.861865966992 31.412651815325)#line
89635#10881#132792#110000#######4623.2454199553#####''#SRID=4326;LINESTRING(117.232853468794 39.3019753845215,117.185663705196 39.288903268264)#line
91702#13555#138208#220000#3######43771.2691397582#####''#SRID=4326;LINESTRING(62.0669930368618 53.7738645887921,61.6438041582989 54.0346301390648)#line
95373#37521#122813#220000#6######23117.8326326342#####''#SRID=4326;LINESTRING(95.3780866400158 27.4822025783907,95.4075851521561 27.3419017477138)#line
97661#9193#40230#220000#6######600.321809933707#####''#SRID=4326;LINESTRING(86.9172449616891 23.6880415004423,86.9191944982593 23.6802058545115)#line
99422#27734#27746#220000#3######295.494055619148#####''#SRID=4326;LINESTRING(77.5823483967186 13.0304723759064,77.5812639269927 13.0258073946354)#line
101290#39885#41161#230000#3##50####158646.892602271#####''#SRID=4326;LINESTRING(95.5225237784281 19.9963971715276,95.2294090010581 18.7271243291912)#line
104982#42078#42188#220000#6######19354.3446850106#####''#SRID=4326;LINESTRING(79.9780889791683 6.97019402468748,79.9253737529557 7.13339257355108)#line
105995#39992#40005#230000#3##50####96350.694295769#####''#SRID=4326;LINESTRING(96.4279794690162 18.9041422011841,96.6379195658945 18.0895099500635)#line
108725#41964#135111#220000#6######14629.5857735197#####''#SRID=4326;LINESTRING(74.71276470067 34.0122034557221,74.822236237094 33.9743506333256)#line
112007#33451#11685#400000;400000#3;3######72092.5321300688#####''#SRID=4326;LINESTRING(73.261384968314 22.3663345021256,73.3557597960892 22.8750168846248)#line
112119#5152#121682#500000;500000#6;3######63076.1158645788#####''#SRID=4326;LINESTRING(71.6155542015276 30.2470472620972,71.1656600050227 30.1029887872859)#line
113028#12890#9042#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3######145406.434036583#####''#SRID=4326;LINESTRING(35.9600215962207 32.0367955986661,36.3257604628825 33.2685778787288)#line
113088#9411#122135#380000;380000#6;6######259604.212581335#####''#SRID=4326;LINESTRING(43.9481315832528 26.4078297117092,41.7429519511484 27.4701581279016)#line
113152#29281#121909#220000;220000#6;6######49881.3800348275#####''#SRID=4326;LINESTRING(74.5381230825378 30.4905491622567,74.9259307481844 30.2352610632798)#line
115323#122175#17281#500000;500000#3;6######15969.1865240418#####''#SRID=4326;LINESTRING(113.682951626381 23.2556382421042,113.601257695714 23.1740602783529)#line
116770#13045#24817#500000;500000#6;6##50;50####47237.0245925816#####''#SRID=4326;LINESTRING(101.193980139067 12.9872867450207,101.161214099425 12.6463746320962)#line
116959#31508#33021#230000;230000#3;3##50;50####80550.7060497006#####''#SRID=4326;LINESTRING(46.9445814710909 37.7433528050411,46.1707901844313 38.0388616241004)#line
116992#10737#126827#220000;220000#6;6######8926.22965198001#####''#SRID=4326;LINESTRING(80.2422532283605 12.975918641753,80.2134088000573 12.909292625202)#line
117819#27354#110460#220000#6######20546.7100359596#####''#SRID=4326;LINESTRING(116.283206370851 40.0730231683735,116.080324459953 40.0693627446836)#line
118692#30010#114370#400000;400000;400000#3;3;3##50;50;50####144328.757748575#####''#SRID=4326;LINESTRING(49.8261622695559 34.0305221812301,50.557860172498 35.1167489481694)#line
118934#32187#113240#345000;345000#######20118.9973898803#####''#SRID=4326;LINESTRING(126.916481354129 37.3102707581935,126.882848630974 37.1491580575001)#line
119148#113741#25838#230000;230000;230000;230000#6;6;6;6##50;50;50;50####51482.2290359396#####''#SRID=4326;LINESTRING(47.596608215173 35.2409098817116,47.0521218465475 35.314169416484)#line
119512#34255#34257#230000;230000#3;3##50;50####25425.7253228217#####''#SRID=4326;LINESTRING(52.4435931441925 36.4442096939716,52.6433691348784 36.3532245968658)#line
121204#14616#100940#500000;500000#6;6##50;50####189.301090837838#####''#SRID=4326;LINESTRING(106.423206890805 -6.20019611813747,106.427113217768 -6.20056527082936)#line
124896#31388#113656#500000#3##50####65405.4311830947#####''#SRID=4326;LINESTRING(114.705959481717 37.9504054971477,114.637257941635 37.4183615811306)#line
125183#115414#115417#500000#3##50####738.513710823791#####''#SRID=4326;LINESTRING(120.336394952405 29.7343964680703,120.331549170268 29.7292284296412)#line
125273#26596#105766#275000#######213.695524518387#####''#SRID=4326;LINESTRING(137.064501114197 35.0731657233119,137.067598057338 35.0708395654763)#line
126042#98689#122167#400000#3######46626.2870207449#####''#SRID=4326;LINESTRING(83.0364071388524 24.5008651482957,82.7975532021116 24.1968211113889)#line
126771#103984#122151#220000#6######71169.3042090969#####''#SRID=4326;LINESTRING(77.7962677361015 22.5661681825927,78.1776171706812 22.1105582324534)#line
127110#102071#102070#220000#6######1179.04880081718#####''#SRID=4326;LINESTRING(72.0827979253105 23.7080752450238,72.0778312299361 23.699778559985)#line
127797#109431#28237#220000#6######80951.6923841789#####''#SRID=4326;LINESTRING(74.9191869327518 14.6241486366973,75.1235592463477 15.3283616248481)#line
127972#32148#114400#500000#######973.720566122014#####''#SRID=4326;LINESTRING(121.463405704031 28.488760946421,121.455671182579 28.4943942494858)#line
128200#36048#108838#220000#6#1#####32293.0099884687#####''#SRID=4326;LINESTRING(75.9606218689868 16.5677013712136,75.8936356050103 16.3193290288089)#line
129325#10385#99517#220000#6######29907.769822288#####''#SRID=4326;LINESTRING(78.3025603015537 26.3814525087163,78.2289247636965 26.1790398745133)#line
129566#12400#114339#500000#3######62908.2557408826#####''#SRID=4326;LINESTRING(123.028502997978 41.2475819989547,123.216009454014 41.780212841077)#line
129842#97409#97411#220000#6#1####Ю-Пер.1;Ю-Пер.2#454.058028329013#####''#SRID=4326;LINESTRING(60.5410313321989 56.7549505468276,60.5336809572181 56.7555855883272)#line
130087#23584#109334#220000#6######7170.14173684552#####''#SRID=4326;LINESTRING(89.9419142081822 54.3515721114252,90.0442173115445 54.3791776519623)#line
130277#104529#104530#230000#3######327.627394517642#####''#SRID=4326;LINESTRING(49.4966645170186 27.0095468300449,49.4937141801309 27.0109085948853)#line
131069#114772#114771#765000#6######3976.26555643539#####''#SRID=4326;LINESTRING(79.3258785777125 25.4530853255958,79.3572520593473 25.4344123233872)#line
131238#40589#96978#400000#6##50####22796.7104497382#####''#SRID=4326;LINESTRING(54.7676000541712 24.4100153528768,54.7899384603414 24.211156834369)#line
131318#99349#99355#500000#######6231.53890213834#####''#SRID=4326;LINESTRING(121.371918643527 30.9496776399039,121.325083718548 30.9813018447586)#line
131783#28265#110175#765000#6######735.463833384132#####''#SRID=4326;LINESTRING(78.0734732657986 27.0874639470469,78.0695488100915 27.0756599958228)#line
132360#9457#113490#220000#6######23867.0429180072#####''#SRID=4326;LINESTRING(75.6089536056742 31.2439639345716,75.8421469577019 31.3047814865788)#line
135871#28651#99640#220000#6######1078.21857170938#####''#SRID=4326;LINESTRING(117.492014104711 39.0695420452582,117.486086908963 39.0770386256701)#line
136376#17298#103855#400000#6######902.471758506246#####''#SRID=4326;LINESTRING(79.5365520406121 22.1307852992584,79.5327515146608 22.1224321811172)#line
136464#7561#98076#220000#6######12376.7636704427#####''#SRID=4326;LINESTRING(80.8557421405781 26.7471893736433,80.8922186566821 26.6633527833358)#line
138361#96938#138205#400000#6######80869.1253948756#####''#SRID=4326;LINESTRING(73.2641821470927 22.3602983930403,73.7462993314998 21.8347048667441)#line
139171#6717#97773#220000#6######9742.89802881861#####''#SRID=4326;LINESTRING(52.4993951839312 54.5908904689205,52.6094357624736 54.6424456708518)#line
139200#25796#109417#220000#6######49.596373276992#####''#SRID=4326;LINESTRING(75.2602157554608 14.3960034870119,75.2601592075036 14.3937164327381)#line
139299#23529#107113#400000#6######889.233802712474#####''#SRID=4326;LINESTRING(82.841631365022 19.449206285247,82.8315102260345 19.453783159925)#line
140002#4402#113968#230000#6##50####111.476288939505#####''#SRID=4326;LINESTRING(48.1969218743054 38.5334486820962,48.1986945122121 38.5311009265737)#line
140034#19138#104531#230000#6######34212.2809674772#####''#SRID=4326;LINESTRING(49.2126854982165 27.1928008213792,49.4917883718248 27.0113104384129)#line
140233#21157#105822#220000#6######5156.96839212969#####''#SRID=4326;LINESTRING(76.400998391769 30.4471667083865,76.4211593080162 30.4015205215086)#line
140359#107015#113671#220000#3######19623.8101707911#####''#SRID=4326;LINESTRING(74.9423159462035 27.3427970529437,75.0241127630512 27.4990882532431)#line
140737#107210#12732#400000#6######62471.72997187#####''#SRID=4326;LINESTRING(88.550202931719 22.8867772352841,88.4654229223842 22.4058761240507)#line
141224#103824#103987#400000#3######98910.0744294224#####''#SRID=4326;LINESTRING(76.4793854996185 22.5682558639315,77.4102795349895 22.6223373252454)#line
141271#97743#99551#220000#6##50####8867.75732387037#####''#SRID=4326;LINESTRING(55.5320045568654 23.7706835958211,55.4461624466302 23.775639166226)#line
141664#115307#115320#275000#####関西電力##11355.1771879896#####''#SRID=4326;LINESTRING(134.916878014569 34.8142837449195,134.799831126309 34.8420957632366)#line
141702#41246#107015#220000#6######43103.5978028852#####''#SRID=4326;LINESTRING(74.5334160535538 27.4469521691334,74.9423159462035 27.3427970529437)#line
142114#26010#109553#220000#3######2762.19455108989#####''#SRID=4326;LINESTRING(76.6217101113043 13.9741273411177,76.63097422752 14.0011151786361)#line
144044#113756#113772#220000#2######1035.30196149701#####''#SRID=4326;LINESTRING(65.8815581866024 38.5300952494888,65.8770117231179 38.5214646537699)#line
144189#114572#114574#230000#3##50####77.3339679363177#####''#SRID=4326;LINESTRING(45.0651476596866 37.4863217274515,45.0642668615506 37.4864356347164)#line
144930#100790#100791#400000#3#4#####247.23123077203#####''#SRID=4326;LINESTRING(114.136173543903 22.3827860419244,114.133976534213 22.3837265686156)#line
144979#7362#113442#220000#3######82477.542153565#####''#SRID=4326;LINESTRING(80.186380907118 26.451372822969,79.571720611349 26.0359305748877)#line
145771#99293#99294#220000#6######16873.3378330655#####''#SRID=4326;LINESTRING(73.8140405731761 28.1072428502413,73.9844407417793 28.110789856283)#line
147651#107634#107635#230000;132000#12##50####4027.06336347638#####''#SRID=4326;LINESTRING(46.31628543446 38.0991811287844,46.2880403358021 38.1248153386891)#line
147767#30028#115693#110000###50####1971.48877462957#####''#SRID=4326;LINESTRING(106.47662974115 29.6295421284871,106.472211609471 29.6118675802719)#line
