v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
1662#-123.420700735398#48.4901897558808#substation#230000##Goward Substation#######SRID=4326;POINT(-123.420700735398 48.4901897558808)
1663#-122.836670484514#49.1902445488704#sub_station##########SRID=4326;POINT(-122.836670484514 49.1902445488704)
1664#-123.458589380984#48.4906823143306#substation#230000##Pike Lake Substation#######SRID=4326;POINT(-123.458589380984 48.4906823143306)
1666#-79.1756531314987#43.808868663738#substation###Sheppard TS#######SRID=4326;POINT(-79.1756531314987 43.808868663738)
1667#-79.3170234742231#43.720956493889#substation###Bermondsey Substation#######SRID=4326;POINT(-79.3170234742231 43.720956493889)
1670#-79.5350298454414#43.7545364380823#substation##########SRID=4326;POINT(-79.5350298454414 43.7545364380823)
1674#-123.016947647707#49.2667536824078#substation#230000##Horne Payne Substation#######SRID=4326;POINT(-123.016947647707 49.2667536824078)
1676#-79.6803578287749#43.6954902980537#substation###Bramalea TS#######SRID=4326;POINT(-79.6803578287749 43.6954902980537)
1683#-79.2967209286426#43.8099471675825#substation###Cavanagh Substation#######SRID=4326;POINT(-79.2967209286426 43.8099471675825)
1687#-79.7914902368409#43.2554664334029#substation##########SRID=4326;POINT(-79.7914902368409 43.2554664334029)
1690#-79.7904125985156#43.3532903853928#substation##########SRID=4326;POINT(-79.7904125985156 43.3532903853928)
1694#-73.4581131286234#45.5695263163178#substation#315000##Poste de Mittal Canada Inc. (Longueuil)#Mittal Canada Inc.######SRID=4326;POINT(-73.4581131286234 45.5695263163178)
1695#-73.3896750038123#45.6151131436548#substation###'Poste de l''Institut-de-Recherche'#Hydro-Québec######SRID=4326;POINT(-73.3896750038123 45.6151131436548)
1700#-97.4291403124349#49.9932657340163#station###Dorsey Station#######SRID=4326;POINT(-97.4291403124349 49.9932657340163)
1706#-97.1638958042962#49.9779985986996#sub_station####Manitoba Hydro######SRID=4326;POINT(-97.1638958042962 49.9779985986996)
1707#-77.7385704616144#53.7261043500433#substation#735000##Poste Radisson#Hydro-Québec######SRID=4326;POINT(-77.7385704616144 53.7261043500433)
1724#-73.54349802056#45.4880367999798#substation###Poste Viger#Hydro-Québec######SRID=4326;POINT(-73.54349802056 45.4880367999798)
1729#-79.7337814493597#43.5275290741504#substation###Trafalgar Transformer Station#######SRID=4326;POINT(-79.7337814493597 43.5275290741504)
1733#-79.416572893039#43.8399327531777#station##########SRID=4326;POINT(-79.416572893039 43.8399327531777)
1752#-80.1598946481912#43.9155106788151#substation##########SRID=4326;POINT(-80.1598946481912 43.9155106788151)
1754#-73.3653651236545#45.6008645750534#substation#735000##Poste de Boucherville#Hydro-Québec######SRID=4326;POINT(-73.3653651236545 45.6008645750534)
1755#-73.4949684070483#45.3955023311888#substation###Poste de distribution Roussillon#Hydro-Québec######SRID=4326;POINT(-73.4949684070483 45.3955023311888)
1767#-113.371609710373#53.5397814518464#substation###East Edmonton##38S#####SRID=4326;POINT(-113.371609710373 53.5397814518464)
1771#-73.6466579212841#45.5600620537294#substation#315000;120000##Poste Charland#Hydro-Québec######SRID=4326;POINT(-73.6466579212841 45.5600620537294)
1776#-80.3324896025212#43.4122634782166#substation###Preston TS#######SRID=4326;POINT(-80.3324896025212 43.4122634782166)
1790#-80.9546003235751#43.375845867275#substation##########SRID=4326;POINT(-80.9546003235751 43.375845867275)
1791#-80.5595924205022#43.4281249535118#substation##########SRID=4326;POINT(-80.5595924205022 43.4281249535118)
1792#-80.5346237814257#43.4973720081959#substation###Waterloo Northfield TS#######SRID=4326;POINT(-80.5346237814257 43.4973720081959)
1795#-79.3556588058081#43.7032367099994#substation###Leaside Transformer Station#######SRID=4326;POINT(-79.3556588058081 43.7032367099994)
1803#-79.5776683904035#43.6840041233868#substation##########SRID=4326;POINT(-79.5776683904035 43.6840041233868)
1804#-79.6257423622457#43.6218192660223#substation##########SRID=4326;POINT(-79.6257423622457 43.6218192660223)
1806#-79.3330871668485#43.8208195142981#substation##########SRID=4326;POINT(-79.3330871668485 43.8208195142981)
1807#-79.3658647289514#43.7947550376615#substation##########SRID=4326;POINT(-79.3658647289514 43.7947550376615)
1808#-79.4197694322332#43.7831651650524#substation##########SRID=4326;POINT(-79.4197694322332 43.7831651650524)
1810#-79.6152409734979#43.7715558284746#substation##########SRID=4326;POINT(-79.6152409734979 43.7715558284746)
1813#-79.7992871710236#43.4547015804524#substation##########SRID=4326;POINT(-79.7992871710236 43.4547015804524)
1816#-73.1571402470226#45.9725263813285#substation###Poste Carignan#Hydro-Quebec######SRID=4326;POINT(-73.1571402470226 45.9725263813285)
1817#-73.4499014544915#45.5474738393726#substation#315000##Poste Du Tremblay#Hydro-Québec######SRID=4326;POINT(-73.4499014544915 45.5474738393726)
1818#-64.9957759264603#46.0209702435094#station###NB Power#Salisbury Substation######SRID=4326;POINT(-64.9957759264603 46.0209702435094)
1827#-73.5377711597231#45.5884755224001#substation#120000##Poste de Longue-Pointe#Hydro-Québec######SRID=4326;POINT(-73.5377711597231 45.5884755224001)
1843#-77.0034551585397#44.2310610618494#sub_station##########SRID=4326;POINT(-77.0034551585397 44.2310610618494)
1887#-72.001956735046#45.4126423436861#substation###Poste de Sherbrooke#Hydro-Québec######SRID=4326;POINT(-72.001956735046 45.4126423436861)
1890#-89.0913416499679#48.4958012446001#sub_station##########SRID=4326;POINT(-89.0913416499679 48.4958012446001)
1899#-76.0011423475741#44.8791727001719#substation##########SRID=4326;POINT(-76.0011423475741 44.8791727001719)
1900#-79.9724144831778#43.0513664337222#substation###Caledonia TS#######SRID=4326;POINT(-79.9724144831778 43.0513664337222)
1933#-73.2671669205062#45.5342023908546#substation###Poste de Saint-Basile#Hydro-Québec######SRID=4326;POINT(-73.2671669205062 45.5342023908546)
1934#-86.3555501557721#48.7405120838432#substation##########SRID=4326;POINT(-86.3555501557721 48.7405120838432)
1937#-68.9038212400365#49.7036372371797#plant###Outardes-4#######SRID=4326;POINT(-68.9038212400365 49.7036372371797)
1942#-66.5920391090627#50.1933134424889#substation#735000##Poste Arnaud#Hydro-Québec######SRID=4326;POINT(-66.5920391090627 50.1933134424889)
1947#-68.739678314243#49.7674728289684#substation#735000##Poste Micoua#######SRID=4326;POINT(-68.739678314243 49.7674728289684)
1948#-68.3912329132776#49.2919745304741#substation#735000##Poste de Manic-2#######SRID=4326;POINT(-68.3912329132776 49.2919745304741)
1952#-73.4050449390355#45.7030975119041#substation##########SRID=4326;POINT(-73.4050449390355 45.7030975119041)
1962#-76.1710025857232#44.6434532868443#sub_station##########SRID=4326;POINT(-76.1710025857232 44.6434532868443)
1983#-75.7020960130176#45.4960704136657#substation#315000##Poste Vignan#Hydro-Québec######SRID=4326;POINT(-75.7020960130176 45.4960704136657)
1988#-75.031029584601#45.654786441671#substation##########SRID=4326;POINT(-75.031029584601 45.654786441671)
1996#-123.161053197384#49.7900788428044#station#230000;138000;69000##Cheekye Substation - Low Voltage#######SRID=4326;POINT(-123.161053197384 49.7900788428044)
2000#-128.711129018229#54.0332636224522#station##########SRID=4326;POINT(-128.711129018229 54.0332636224522)
2005#-128.632243193112#54.4522728845463#substation###Skeena Substation#######SRID=4326;POINT(-128.632243193112 54.4522728845463)
2006#-75.5970147903539#45.3891462862343#substation###Hawthorne TS#######SRID=4326;POINT(-75.5970147903539 45.3891462862343)
2007#-75.733506268784#45.3382643284906#substation###Merivale TS#######SRID=4326;POINT(-75.733506268784 45.3382643284906)
2009#-74.849799345443#45.3753913385845#substation##########SRID=4326;POINT(-74.849799345443 45.3753913385845)
2010#-74.0138501116638#45.2873430989723#station###Poste Langlois#Hydro-Québec######SRID=4326;POINT(-74.0138501116638 45.2873430989723)
2012#-74.0576413730978#45.7117789172962#substation#315000##Poste de Lafontaine#Hydro-Québec######SRID=4326;POINT(-74.0576413730978 45.7117789172962)
2013#-72.9907190418351#45.4112281659449#substation#220000##Poste de Saint-Césaire#######SRID=4326;POINT(-72.9907190418351 45.4112281659449)
2025#-79.8155720782653#44.3549730832045#substation##########SRID=4326;POINT(-79.8155720782653 44.3549730832045)
2028#-71.1923437290574#46.7070414506396#substation#735000##Poste de Lévis#Hydro-Québec######SRID=4326;POINT(-71.1923437290574 46.7070414506396)
2043#-97.3525129800659#49.8038592230658#station##########SRID=4326;POINT(-97.3525129800659 49.8038592230658)
2048#-122.78798665932#55.070584543159#sub_station###Kennedy Substation#BC Hydro######SRID=4326;POINT(-122.78798665932 55.070584543159)
2049#-117.341573076268#49.0064370521231#sub_station###Nelway Substation#BC Hydro######SRID=4326;POINT(-117.341573076268 49.0064370521231)
2063#-72.4777622015034#45.8236663654408#substation##########SRID=4326;POINT(-72.4777622015034 45.8236663654408)
2072#-72.2536354961484#46.080128131338#substation#735000##Poste Nicolet#######SRID=4326;POINT(-72.2536354961484 46.080128131338)
2079#-71.9529569827248#45.564910113124#substation##60#Poste Des Cantons#######SRID=4326;POINT(-71.9529569827248 45.564910113124)
2081#-118.993779193198#50.5607076561296#sub_station###Ashton Creek Substation#BC Hydro#ACK#####SRID=4326;POINT(-118.993779193198 50.5607076561296)
2082#-71.957520020189#45.4839522623614#substation##########SRID=4326;POINT(-71.957520020189 45.4839522623614)
2117#-75.6473042973023#45.3716241493257#substation##########SRID=4326;POINT(-75.6473042973023 45.3716241493257)
2127#-123.412024182655#48.5669648009078#substation#230000##Keating Substation#######SRID=4326;POINT(-123.412024182655 48.5669648009078)
2131#-71.7922423886738#46.7232369056281#substation##########SRID=4326;POINT(-71.7922423886738 46.7232369056281)
2138#-120.282857458513#50.6800503995914#substation###Valley View Substation#BC Hydro#VVW#####SRID=4326;POINT(-120.282857458513 50.6800503995914)
2156#-74.0602026821773#45.5877655263076#substation#735000##Poste Chénier#Hydro-Québec######SRID=4326;POINT(-74.0602026821773 45.5877655263076)
2160#-71.1560641123707#46.8065610924964#substation##########SRID=4326;POINT(-71.1560641123707 46.8065610924964)
2170#-73.2811639022477#45.4446902912183#station###Poste de Chambly#Hydro-Québec######SRID=4326;POINT(-73.2811639022477 45.4446902912183)
2175#-70.5267398403819#46.9634024464808#substation##########SRID=4326;POINT(-70.5267398403819 46.9634024464808)
2178#-71.723254578424#46.7928314420778#substation#735000##Poste Jacques-Cartier#######SRID=4326;POINT(-71.723254578424 46.7928314420778)
2188#-97.3118019613881#49.1343665551732#sub_station##########SRID=4326;POINT(-97.3118019613881 49.1343665551732)
2192#-71.2865781046646#48.3758631222544#substation#735000##Poste Saguenay#Hydro-Québec######SRID=4326;POINT(-71.2865781046646 48.3758631222544)
2194#-79.934383650446#43.2266259693327#substation###Horning TS#######SRID=4326;POINT(-79.934383650446 43.2266259693327)
2221#-122.900791517905#49.2619593480147#substation#230000##Barnard Substation#######SRID=4326;POINT(-122.900791517905 49.2619593480147)
2228#-71.3422980246512#46.0752032621743#substation##########SRID=4326;POINT(-71.3422980246512 46.0752032621743)
2232#-65.0271006187575#46.0043285181054#sub_station##########SRID=4326;POINT(-65.0271006187575 46.0043285181054)
2248#-72.9426925625028#46.4386545137147#station###Poste de Charette#Hydro-Québec######SRID=4326;POINT(-72.9426925625028 46.4386545137147)
2258#-72.9092213887107#45.6348388781923#substation##########SRID=4326;POINT(-72.9092213887107 45.6348388781923)
2260#-69.463067331805#48.3464711767905#substation##########SRID=4326;POINT(-69.463067331805 48.3464711767905)
2275#-121.186073641019#50.7905878918085#sub_station##########SRID=4326;POINT(-121.186073641019 50.7905878918085)
2299#-63.7624173392088#44.8527608878419#sub_station##########SRID=4326;POINT(-63.7624173392088 44.8527608878419)
2311#-73.8956639196669#45.2854390356976#substation###Poste de Léry#Hydro-Québec######SRID=4326;POINT(-73.8956639196669 45.2854390356976)
2312#-81.2860392665101#42.9392058055905#sub_station##########SRID=4326;POINT(-81.2860392665101 42.9392058055905)
2314#-81.1891745375983#42.9385363147305#sub_station##########SRID=4326;POINT(-81.1891745375983 42.9385363147305)
2317#-99.2839508993716#49.5382221126553#sub_station###Glenboro Substation#######SRID=4326;POINT(-99.2839508993716 49.5382221126553)
2329#-70.9194034655356#46.5982672870016#substation##########SRID=4326;POINT(-70.9194034655356 46.5982672870016)
2330#-71.262835797755#46.8313523793212#substation###Poste de Québec#Hydro-Québec######SRID=4326;POINT(-71.262835797755 46.8313523793212)
2331#-71.3597359849427#46.8354726743862#substation##########SRID=4326;POINT(-71.3597359849427 46.8354726743862)
2332#-71.3229379902437#46.7830349385138#substation###Poste de La Suète#Hydro-Québec######SRID=4326;POINT(-71.3229379902437 46.7830349385138)
2338#-53.6846549120774#47.5164790971758#sub_station###Western Avalon Terminal Station#Newfoundland and Labrador Hydro######SRID=4326;POINT(-53.6846549120774 47.5164790971758)
2349#-97.0457721894024#49.844062028029#sub_station####Manitoba Hydro######SRID=4326;POINT(-97.0457721894024 49.844062028029)
2354#-122.609814162781#53.849994271938#station###Williston Substation#BC Hydro#WSN#####SRID=4326;POINT(-122.609814162781 53.849994271938)
2360#-79.9438868071848#45.3020142311955#sub_station##########SRID=4326;POINT(-79.9438868071848 45.3020142311955)
2364#-94.1342472372914#56.5067761176083#substation##########SRID=4326;POINT(-94.1342472372914 56.5067761176083)
2369#-113.481383122447#53.4565983136193#substation##########SRID=4326;POINT(-113.481383122447 53.4565983136193)
2393#-117.612647610643#49.3217918644846#sub_station##########SRID=4326;POINT(-117.612647610643 49.3217918644846)
2408#-80.5664958074148#43.4707924981899#substation###Waterloo UW TS#######SRID=4326;POINT(-80.5664958074148 43.4707924981899)
2421#-71.6356614034709#48.5729438512215#substation##########SRID=4326;POINT(-71.6356614034709 48.5729438512215)
2424#-122.429308917472#53.0203406596307#sub_station##########SRID=4326;POINT(-122.429308917472 53.0203406596307)
2433#-120.390350290529#50.1804914835913#sub_station###Nicola Substation#BC Hydro#NIC#####SRID=4326;POINT(-120.390350290529 50.1804914835913)
2435#-71.2948308373148#46.6997819553072#substation##########SRID=4326;POINT(-71.2948308373148 46.6997819553072)
2437#-113.869003670057#52.2367445173842#substation###Red Deer##63S#####SRID=4326;POINT(-113.869003670057 52.2367445173842)
2438#-119.251924402481#50.6914248823802#sub_station##########SRID=4326;POINT(-119.251924402481 50.6914248823802)
2439#-117.51345924322#49.0593264521821#substation###Selkirk Substation#BC Hydro######SRID=4326;POINT(-117.51345924322 49.0593264521821)
2468#-81.0327884206052#44.1676934961895#sub_station##########SRID=4326;POINT(-81.0327884206052 44.1676934961895)
2486#-123.737754970058#48.8239480579522#substation#138000##Prevost Substation#######SRID=4326;POINT(-123.737754970058 48.8239480579522)
2494#-124.671962081282#49.3929334105051#station#500000;230000##Dunsmuir Substation#BC Hydro######SRID=4326;POINT(-124.671962081282 49.3929334105051)
2495#-124.666143836155#49.3936823733812#station#230000;138000##Dunsmuir Substation - 138 kV Adjunct#######SRID=4326;POINT(-124.666143836155 49.3936823733812)
2502#-79.0498595894783#43.1461527880714#substation##########SRID=4326;POINT(-79.0498595894783 43.1461527880714)
2519#-114.167242536141#51.0104810506208#substation#144000##Sarcee##42S#####SRID=4326;POINT(-114.167242536141 51.0104810506208)
2525#-81.1936320137878#42.9740597425414#sub_station##########SRID=4326;POINT(-81.1936320137878 42.9740597425414)
2537#-113.616740086309#53.5493474436121#substation###Jasper##805S#####SRID=4326;POINT(-113.616740086309 53.5493474436121)
2539#-73.8700925150866#45.2533082059301#substation#735000##Poste de Châteauguay#Hydro-Québec######SRID=4326;POINT(-73.8700925150866 45.2533082059301)
2552#-53.8135561603938#47.4229192378419#substation##########SRID=4326;POINT(-53.8135561603938 47.4229192378419)
2553#-123.155735111947#49.792029182725#station#500000##Cheekye Substation#BC Hydro#CKY#####SRID=4326;POINT(-123.155735111947 49.792029182725)
2566#-81.2689960269816#48.4656169628787#substation##########SRID=4326;POINT(-81.2689960269816 48.4656169628787)
2569#-79.1871111163337#43.0730396256471#sub_station###Allanburg TS#######SRID=4326;POINT(-79.1871111163337 43.0730396256471)
2570#-94.1404314214779#56.5045049074913#substation###Henday Converter Station#Manitoba Hydro######SRID=4326;POINT(-94.1404314214779 56.5045049074913)
2613#-123.96035610964#49.6688264491002#station###Malaspina Substation#BC Hydro#MSA#####SRID=4326;POINT(-123.96035610964 49.6688264491002)
2638#-73.5236634620846#45.6635675687315#substation#315000##'Poste du Bout-de-l''Île'#Hydro-Québec######SRID=4326;POINT(-73.5236634620846 45.6635675687315)
2642#-79.8133901482017#43.3313332983289#substation##########SRID=4326;POINT(-79.8133901482017 43.3313332983289)
2648#-122.800187340627#49.0607168017763#station##########SRID=4326;POINT(-122.800187340627 49.0607168017763)
2659#-79.8329000395739#43.3309552178363#substation###Burlington Switching Station#######SRID=4326;POINT(-79.8329000395739 43.3309552178363)
2660#-80.4761567383565#43.3870307397053#substation##########SRID=4326;POINT(-80.4761567383565 43.3870307397053)
2663#-121.460169819714#49.4267073556843#sub_station###American Creek Capacitor Station#######SRID=4326;POINT(-121.460169819714 49.4267073556843)
2665#-119.520075231279#49.2511142598558#sub_station###Vaseaux Lake Substation##VAS#####SRID=4326;POINT(-119.520075231279 49.2511142598558)
2681#-79.5192577503724#43.7608776972427#substation##########SRID=4326;POINT(-79.5192577503724 43.7608776972427)
2690#-117.504120608336#49.0301282723463#plant###Seven Mile Generating Station#BC Hydro######SRID=4326;POINT(-117.504120608336 49.0301282723463)
2692#-79.689508146876#43.6789019880629#substation##########SRID=4326;POINT(-79.689508146876 43.6789019880629)
2693#-124.284204897963#49.6300690169774#substation###East Texada Island Cable Terminal#######SRID=4326;POINT(-124.284204897963 49.6300690169774)
2695#-122.391636763193#49.0686791875834#sub_station##########SRID=4326;POINT(-122.391636763193 49.0686791875834)
2701#-83.0571357219446#42.2551616222393#sub_station##########SRID=4326;POINT(-83.0571357219446 42.2551616222393)
2702#-83.0448045957576#42.3079630270276#substation#115000##Crawford TS#######SRID=4326;POINT(-83.0448045957576 42.3079630270276)
2721#-75.692046422207#45.3529621255095#station###Billings Junction#######SRID=4326;POINT(-75.692046422207 45.3529621255095)
2723#-71.6135986085004#48.5210418542766#substation###Poste Alma#######SRID=4326;POINT(-71.6135986085004 48.5210418542766)
2731#-123.452466082452#48.8634592087662#substation###Salt Spring Island Cable Terminal#######SRID=4326;POINT(-123.452466082452 48.8634592087662)
2740#-123.425749364525#48.8506308904871#substation###Trincomali Substation#######SRID=4326;POINT(-123.425749364525 48.8506308904871)
2741#-123.801086869958#48.806730584309#sub_station#230000##Sahtlam Substation#######SRID=4326;POINT(-123.801086869958 48.806730584309)
2747#-124.643188007978#49.4217701593413#substation#500000##Nile Creek Cable Terminal#######SRID=4326;POINT(-124.643188007978 49.4217701593413)
2761#-74.5661623748571#46.0603617572856#substation###Poste Grand-Brûlé#######SRID=4326;POINT(-74.5661623748571 46.0603617572856)
2764#-73.4668490178911#53.8725221847579#substation#735000##Poste Tilly#######SRID=4326;POINT(-73.4668490178911 53.8725221847579)
2772#-79.6801266710044#43.7467727563741#plant###Goreway Power Station#Ontario Power Authority######SRID=4326;POINT(-79.6801266710044 43.7467727563741)
2779#-114.09544025934#51.0083137889761#substation#144000##SS-10#######SRID=4326;POINT(-114.09544025934 51.0083137889761)
2789#-115.580217477855#49.501403743844#sub_station###Cranbrook Substation#BC Hydro#CBK#####SRID=4326;POINT(-115.580217477855 49.501403743844)
2792#-114.038420306763#51.0264509049859#substation###SS-2 East Calgary##5S#####SRID=4326;POINT(-114.038420306763 51.0264509049859)
2797#-79.3403531372947#43.8341983026536#substation##########SRID=4326;POINT(-79.3403531372947 43.8341983026536)
2802#-65.7287105200054#51.8922717756335#substation#735000##Poste Montagnais#Hydro-Québec######SRID=4326;POINT(-65.7287105200054 51.8922717756335)
2805#-79.0732444371472#43.8313566997499#substation##########SRID=4326;POINT(-79.0732444371472 43.8313566997499)
2812#-74.9354665087741#47.4970649040242#substation#735000##Poste de La Vérendry#Hydro-Québec######SRID=4326;POINT(-74.9354665087741 47.4970649040242)
2814#-80.653057942947#43.3925718277048#substation##########SRID=4326;POINT(-80.653057942947 43.3925718277048)
2815#-123.122820184466#49.0517857475381#station##########SRID=4326;POINT(-123.122820184466 49.0517857475381)
2819#-79.7931030939324#43.5904733946772#substation##########SRID=4326;POINT(-79.7931030939324 43.5904733946772)
3075#-96.4587674647441#49.6200315992926#sub_station##########SRID=4326;POINT(-96.4587674647441 49.6200315992926)
2825#-71.9716058167867#46.5931457092704#substation#450000##Poste Leclercville, HDVC#Hydro-Québec######SRID=4326;POINT(-71.9716058167867 46.5931457092704)
2826#-72.0143956747973#46.6257969651709#substation#450000##Poste Grondines, HDVC#Hydro-Québec######SRID=4326;POINT(-72.0143956747973 46.6257969651709)
2839#-124.330884689798#49.6156796051717#substation###Texada Island Reactor#######SRID=4326;POINT(-124.330884689798 49.6156796051717)
2840#-126.06424523664#49.789035865884#sub_station#230000##Gold River Substation#######SRID=4326;POINT(-126.06424523664 49.789035865884)
2850#-123.490160080142#49.5235304126352#station###Port Mellon Substation#######SRID=4326;POINT(-123.490160080142 49.5235304126352)
2868#-73.5637204403068#45.6392498758718#substation#120000##Poste Bourassa#Hydro-Québec######SRID=4326;POINT(-73.5637204403068 45.6392498758718)
2869#-73.6265154616097#45.5842965562253#substation#120000##Poste de Montréal-Nord#Hydro-Québec######SRID=4326;POINT(-73.6265154616097 45.5842965562253)
2870#-73.5220153966348#45.6229673078199#substation###Poste de Montréal-Est#Hydro-Québec######SRID=4326;POINT(-73.5220153966348 45.6229673078199)
2873#-74.6509453363742#49.7839719576401#substation#735000##Poste Chibougamau#Hydro-Québec######SRID=4326;POINT(-74.6509453363742 49.7839719576401)
2874#-75.4682010076302#49.8266103272879#substation#735000##Poste Abitibi#Hydro-Québec######SRID=4326;POINT(-75.4682010076302 49.8266103272879)
2883#-73.8028924516122#45.5613237787217#substation#315000##Poste de Chomedey#Hydro-Québec######SRID=4326;POINT(-73.8028924516122 45.5613237787217)
2904#-113.490006061695#53.6244695044111#substation###Castle Downs#######SRID=4326;POINT(-113.490006061695 53.6244695044111)
2917#-75.4456959615574#45.5996931739516#substation#315000##'Poste de l''Outaouais'#Hydro-Québec######SRID=4326;POINT(-75.4456959615574 45.5996931739516)
