l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
9524#1977#4767########2146.50153199757#####''#SRID=4326;LINESTRING(13.5436869604884 48.2883018820705,13.5255605997888 48.3031726187577)#line
9527#4456#4457######Salzburg AG##727.292247376131#####''#SRID=4326;LINESTRING(12.9984810745326 47.9549091947849,13.0056199488654 47.9503937210481)#line
9532#4459#4114##3####Salzburg AG##1223.59073187357#####''#SRID=4326;LINESTRING(13.0150856153912 47.9839376788703,13.0100495085192 47.9735087047485)#line
9533#4114#4115##3####Salzburg AG##699.625389152277#####''#SRID=4326;LINESTRING(13.0100495085192 47.9735087047485,13.0111147371765 47.9671533740404)#line
10010#4441#4843##3######1425.24818093347#####''#SRID=4326;LINESTRING(13.1272156996239 48.008669922707,13.1376752586472 47.9983574954343)#line
9658#2763#3834######Salzburg AG##3301.38583644951#####''#SRID=4326;LINESTRING(13.3063459652255 47.7906591206068,13.3419009209495 47.7754796365995)#line
9659#3834#4154######Salzburg AG##800.225483522769#####''#SRID=4326;LINESTRING(13.3419009209495 47.7754796365995,13.3498399735173 47.7786087134595)#line
9679#4155#4488######Salzburg AG##978.370102861833#####''#SRID=4326;LINESTRING(13.1637853300969 47.855864153082,13.1768338670603 47.8549506265678)#line
9685#1456#4498######Salzburg AG##1328.20102627106#####''#SRID=4326;LINESTRING(13.1828372300297 47.8286949294895,13.1923159638942 47.8187640620927)#line
9704#4502#4820########329.779326124216#####''#SRID=4326;LINESTRING(14.2045614364399 48.2088228709369,14.2037722981565 48.2116758998494)#line
9716#4165#4505######Salzburg AG##2044.30611156501#####''#SRID=4326;LINESTRING(13.3359934034335 47.7636261559308,13.3551799534775 47.751166603593)#line
9718#4507#13135######Salzburg AG##839.813761770126#####''#SRID=4326;LINESTRING(13.4956202572258 47.7253969878275,13.4957592422683 47.7326031982498)#line
9724#4508#4509##3####Salzburg AG##1246.89038547984#####''#SRID=4326;LINESTRING(13.4288455094309 47.6973087374591,13.437838484902 47.6882219638392)#line
9744#4517#4528##3#1#50##Energie AG##630.351297934635#####''#SRID=4326;LINESTRING(14.2180262205825 48.2401118266845,14.2260543360074 48.2407149664341)#line
9750#4174#4518######Salzburg AG##421.139670202577#####''#SRID=4326;LINESTRING(13.1998509699865 47.7867329658012,13.1943289891029 47.7877491321872)#line
9795#1964#2301########801.910125827594#####''#SRID=4326;LINESTRING(13.0829813082581 47.3887107481383,13.0763366304539 47.3829228049311)#line
9844#4859#4860########1165.50724450615#####''#SRID=4326;LINESTRING(13.4360543865406 48.3133300624137,13.451483083591 48.3147306304598)#line
9881#4567#4865######Energie AG##995.632482108406#####''#SRID=4326;LINESTRING(13.7039596606151 47.9721848728792,13.69768179746 47.9796517536855)#line
9893#4220#4563########726.929693402757#####''#SRID=4326;LINESTRING(12.7981103629712 47.3602837125525,12.7889338785937 47.3620869926298)#line
9902#3110#4568########757.645828174648#####''#SRID=4326;LINESTRING(13.6957764179283 47.9924868384366,13.6856076778651 47.9924282648274)#line
9927#2509#4236########1012.80182463122#####''#SRID=4326;LINESTRING(12.7666459551568 47.4410146653418,12.7637892459278 47.4326304682051)#line
9945#4441#4873##3######1854.97722876991#####''#SRID=4326;LINESTRING(13.1272156996239 48.008669922707,13.1473110012815 48.0184261108407)#line
9964#4248#4580#30000#3####Salzburg AG##529.425111851898#####''#SRID=4326;LINESTRING(13.1906659138197 47.896195377765,13.1880270990243 47.8918434155079)#line
9989#4260#4590########1847.92284084299#####''#SRID=4326;LINESTRING(13.2535408427638 47.7167382396538,13.2747268048067 47.7253068691642)#line
10011#4882#4883########944.679099371476#####''#SRID=4326;LINESTRING(13.9229768367007 47.5424096701504,13.9316010945104 47.547544825185)#line
10082#4611#4906########1434.5636509418#####''#SRID=4326;LINESTRING(15.6396327613716 46.8442948974839,15.6581477637416 46.8451067256488)#line
10085#4612#13143########3897.10838126603#####''#SRID=4326;LINESTRING(15.5774207904384 46.8628448246546,15.5936166621483 46.8328295712993)#line
10146#4296#4624########837.670457435468#####''#SRID=4326;LINESTRING(13.7814825533158 48.0420321626735,13.7899281231979 48.0410541907737)#line
10180#4310#4717########1255.55428249968#####''#SRID=4326;LINESTRING(13.877754964341 47.5658335107362,13.8613394801459 47.5664426437218)#line
10211#4316#12033#30000#####Energie AG##1917.11721338115#####''#SRID=4326;LINESTRING(13.7546187875255 48.2758432087903,13.7744029284045 48.286419430381)#line
10218#4642#4934########1597.5665740707#####''#SRID=4326;LINESTRING(13.8249660894916 48.1812455063219,13.8156472576542 48.1687376724861)#line
10223#3206#4644########1478.30614086943#####''#SRID=4326;LINESTRING(13.7972616864199 48.1328942763334,13.8163749105359 48.1291314919167)#line
10247#4858#4939########1319.54872762167#####''#SRID=4326;LINESTRING(13.7438965610846 48.038386289511,13.7411853403642 48.0493010132028)#line
10267#4335#4145######Salzburg AG##394.413474660128#####''#SRID=4326;LINESTRING(13.2744870526416 47.8375173664423,13.2791298864254 47.839416657364)#line
10295#4669#4350########1302.07248810152#####''#SRID=4326;LINESTRING(13.6349977881373 46.7828271706323,13.6231544824905 46.7912866716182)#line
10297#1376#4352#110000#6#1##Hollabrunn - Peigarten;Hollabrunn - Laa##167/8;167/10#17019.0402831742#####''#SRID=4326;LINESTRING(16.0710382914408 48.5593611546196,16.0503362449856 48.6972086714908)#line
10361#4046#12598########1852.21229046218#####''#SRID=4326;LINESTRING(13.4391437560579 47.1832386088496,13.457429139656 47.1722968665846)#line
10379#4706#4993##3#1###Energie AG##334.312698485025#####''#SRID=4326;LINESTRING(13.7778631364603 48.3461256484147,13.7739501433624 48.3477973624367)#line
10380#4993#4994##3#1###Energie AG##640.802127450757#####''#SRID=4326;LINESTRING(13.7739501433624 48.3477973624367,13.7667116057909 48.3481437232399)#line
10442#2488#2771##3#1#50##Energie AG##1693.33012792895#####''#SRID=4326;LINESTRING(14.1374813089573 48.2553999599719,14.1148014971133 48.2537627153905)#line
10443#2584#5009##3#1#50####501.207848277293#####''#SRID=4326;LINESTRING(14.1608261653692 48.263649796635,14.1599352131365 48.2591486850182)#line
10465#4743#5014##3#1#50##Energie AG##369.840738627277#####''#SRID=4326;LINESTRING(14.2167100632806 48.2747545390846,14.2215975768693 48.2757423203441)#line
10519#3477#5031########1044.37564079168#####''#SRID=4326;LINESTRING(14.3324488650305 46.7874116831584,14.3202733729426 46.7895713712123)#line
10520#2646#2961#3000#######282.935915262448#####''#SRID=4326;LINESTRING(13.1576147620359 47.8089159407775,13.1548910534178 47.8108249674225)#line
10561#4454#4766########1975.79598496807#####''#SRID=4326;LINESTRING(13.4955434379236 48.278476524028,13.4826933652302 48.2648516855101)#line
10563#4767#4453########1831.23647594104#####''#SRID=4326;LINESTRING(13.5255605997888 48.3031726187577,13.5104271131628 48.2900789528642)#line
10581#333#1746########453.186969085674#####''#SRID=4326;LINESTRING(14.1234323728599 48.1580261712202,14.1260114174801 48.1619429589658)#line
10584#4773#5046########903.236593508382#####''#SRID=4326;LINESTRING(13.3085193324035 47.9418471803358,13.3044076458147 47.9494603418372)#line
10691#4448#5077######Salzburg AG##977.939927382471#####''#SRID=4326;LINESTRING(12.9812536540693 48.0176320773531,12.9856174836428 48.0092224963246)#line
10697#2924#2926########1174.6558065079#####''#SRID=4326;LINESTRING(14.3488198719949 48.463440995779,14.341529137048 48.4727411201753)#line
10718#1250#1399#110000#3##50##Wien Energie GmbH##1779.44048758262#####''#SRID=4326;LINESTRING(16.3112473799401 48.2051286530491,16.3331218502645 48.2005342718981)#line
10719#1298#1358#110000###50##Ikb AG##1034.76366838587#####''#SRID=4326;LINESTRING(11.397125527847 47.2625089910267,11.3935531977721 47.2522990618162)#line
10737#2152#2481######Salzburg AG##2156.87004671954#####''#SRID=4326;LINESTRING(13.1994069155401 47.8571300994291,13.1747407520294 47.8661272970768)#line
10760#3029#4920#110000###50####2427.14017865955#####''#SRID=4326;LINESTRING(16.5247931164804 48.2139982043822,16.4929384635104 48.2170487300199)#line
10763#1521#2835#110000###50##Wien Energie##2886.39559565265#####''#SRID=4326;LINESTRING(16.454515430942 48.2490619287908,16.4587349197004 48.2269329775547)#line
10848#1523#4525########982.157494914812#####''#SRID=4326;LINESTRING(15.5593394249933 46.7999998041076,15.5447362981543 46.8012056243673)#line
10987#4556#4861##3#1#50##Energie AG##500.109851428962#####''#SRID=4326;LINESTRING(14.1749242108735 48.2258578591681,14.1775387509712 48.2284990103134)#line
11013#1080#4558########588.87429302774#####''#SRID=4326;LINESTRING(13.6745990226177 47.9596567623682,13.6697841462285 47.963525998945)#line
11038#2524#4456########576.214382358256#####''#SRID=4326;LINESTRING(12.9917796820946 47.9520783678569,12.9984810745326 47.9549091947849)#line
11050#4575#4871########1823.63016852604#####''#SRID=4326;LINESTRING(13.6466853637772 47.9535561108679,13.6690432035844 47.9481802143196)#line
11064#2412#11932#110000#3##50#Bisamberg - Korneuburg#EVN#129/6#529.091809269341#####''#SRID=4326;LINESTRING(16.331975374073 48.3585080075296,16.3233760905854 48.3576329533144)#line
11072#4311#4579########1062.28032763952#####''#SRID=4326;LINESTRING(13.7530812738078 47.14577830575,13.7670885797669 47.1450331283588)#line
11077#3861#4585########333.873647841993#####''#SRID=4326;LINESTRING(13.8016064603827 47.1339403460243,13.8001288581616 47.1310457569829)#line
11152#4899#5192##3######168.518274221979#####''#SRID=4326;LINESTRING(13.1326690086743 47.8976284080695,13.1344712581085 47.8986754688227)#line
11155#5192#5193##3######178.755692795774#####''#SRID=4326;LINESTRING(13.1344712581085 47.8986754688227,13.136366549845 47.8998165676067)#line
11156#4761#5262########3123.91567632928#####''#SRID=4326;LINESTRING(10.5167571276885 47.5022947922204,10.4776493511854 47.5086843553957)#line
11173#4610#4611########2151.98242831032#####''#SRID=4326;LINESTRING(15.6148840319546 46.8432301116215,15.6396327613716 46.8442948974839)#line
11174#4752#4610########1260.77862029124#####''#SRID=4326;LINESTRING(15.604091725536 46.8509603253227,15.6148840319546 46.8432301116215)#line
11177#4610#13143########2376.90715235211#####''#SRID=4326;LINESTRING(15.6148840319546 46.8432301116215,15.5936166621483 46.8328295712993)#line
11297#4548#4939########415.867904241856#####''#SRID=4326;LINESTRING(13.7400266057226 48.0455233666011,13.7411853403642 48.0493010132028)#line
11301#3335#4656########1471.21574645028#####''#SRID=4326;LINESTRING(13.7650706612155 48.2513137120751,13.7544729712064 48.2626074585152)#line
11310#12495#12497########771.406312514187#####''#SRID=4326;LINESTRING(13.5460509375896 48.1076379974355,13.5442960799936 48.1142681958599)#line
11336#4951#5233########217.301335261504#####''#SRID=4326;LINESTRING(13.2027631021527 47.8508395766343,13.2019193544209 47.852780010428)#line
11371#1213#4315##4######272.733079611596#####''#SRID=4326;LINESTRING(13.7761474583537 46.9829713080346,13.7734714263027 46.9847914330154)#line
11384#4982#5207########1704.76350072955#####''#SRID=4326;LINESTRING(13.2514939851465 48.2381612588467,13.2693106658126 48.2284609542051)#line
11427#4991#12598########844.237298836378#####''#SRID=4326;LINESTRING(13.4665849636672 47.1681888836037,13.457429139656 47.1722968665846)#line
11440#4707#5314##3#1#50##Energie AG##1817.86666655482#####''#SRID=4326;LINESTRING(13.7306105878642 48.3738239599076,13.7522814629249 48.3660866771305)#line
11460#4996#5262########1329.84828851281#####''#SRID=4326;LINESTRING(10.4623633086306 47.5147532959142,10.4776493511854 47.5086843553957)#line
11527#4731#4732##3#1#50####1709.23137101015#####''#SRID=4326;LINESTRING(14.2019716282394 48.2831475157651,14.1792375488977 48.2801651670076)#line
11530#4741#5013##3#1#50##Energie AG##717.997739216364#####''#SRID=4326;LINESTRING(14.1672219099873 48.2983789599153,14.1729680863922 48.3035599702395)#line
11553#2154#5273########1532.33661858003#####''#SRID=4326;LINESTRING(14.2535746250083 48.1375002307836,14.2515002474907 48.151296208968)#line
11607#1861#2902#20000###50####1643.2562802204#####''#SRID=4326;LINESTRING(15.3461203781975 46.9560149193677,15.3396243336843 46.9417555653566)#line
12535#1139#4329#20000#3#1#50##E-Steiermark##916.810478560915#####''#SRID=4326;LINESTRING(15.4059275494245 46.6649794924509,15.3980485688376 46.6714161043505)#line
11653#5053#5288########1572.67674621052#####''#SRID=4326;LINESTRING(13.0329814334174 48.0806072349497,13.0429466967994 48.0683561094203)#line
11676#5226#5057##3######1819.16795108169#####''#SRID=4326;LINESTRING(13.1063601918945 48.0659808032567,13.1007979731077 48.0499912635899)#line
11681#4848#5293########947.891872873839#####''#SRID=4326;LINESTRING(13.4444686169317 48.2168469653314,13.4385377134717 48.224492222851)#line
11704#5022#5064########739.514850436222#####''#SRID=4326;LINESTRING(14.172110096493 48.2024787859074,14.1818898711611 48.2033343542137)#line
11810#1115#1861#20000###50####931.795966075047#####''#SRID=4326;LINESTRING(15.3530629525955 46.9644349382652,15.3461203781975 46.9560149193677)#line
11852#5097#4812########788.257507986868#####''#SRID=4326;LINESTRING(13.612619153778 47.9995976013568,13.6225890198861 47.9985567282251)#line
11923#3767#3822#20000#######656.825762785122#####''#SRID=4326;LINESTRING(13.5328206904762 46.9105122768435,13.5308858679739 46.9157297923591)#line
11968#3120#5321##3#1#50##Linz AG##804.827821957579#####''#SRID=4326;LINESTRING(14.6516403730211 48.248645636274,14.6600491778321 48.2445335860436)#line
12054#4839#5128########1717.38554990685#####''#SRID=4326;LINESTRING(13.3040437524324 48.1829383485758,13.3252382273326 48.1768077003934)#line
12128#5067#5352##3#1#50##Energie AG##936.696376507262#####''#SRID=4326;LINESTRING(13.7004483694308 48.4660708024986,13.6881499780499 48.4636725035591)#line
12340#4900#4901##3######84.3866920762943#####''#SRID=4326;LINESTRING(13.1306948032598 47.8964816041677,13.1316443004297 47.8970428059039)#line
12345#4899#4901##3######92.8745973460154#####''#SRID=4326;LINESTRING(13.1326690086743 47.8976284080695,13.1316443004297 47.8970428059039)#line
12400#5209#5382########2174.50395357405#####''#SRID=4326;LINESTRING(10.9171098961658 47.4001070521687,10.9041053563323 47.3832294492931)#line
12444#3693#4105########622.279666886321#####''#SRID=4326;LINESTRING(13.4004151880765 48.1480978578091,13.4025006631741 48.1427529165913)#line
12446#5224#5393########628.92240806362#####''#SRID=4326;LINESTRING(13.1210663388436 48.1621061032069,13.1205473083976 48.1677102170616)#line
12476#5225#5395########941.818882276421#####''#SRID=4326;LINESTRING(13.474519369912 48.1783599723408,13.4832424840584 48.1726247312846)#line
12524#1708#5403##3######1057.43819204156#####''#SRID=4326;LINESTRING(13.0470598575668 47.8462940975731,13.0562275681208 47.8533052129755)#line
12550#4983#5255########1340.17250281078#####''#SRID=4326;LINESTRING(14.0103066729497 47.4903866608042,14.0261012616769 47.4955404289909)#line
12593#5005#5261########993.246658284014#####''#SRID=4326;LINESTRING(14.4121130072236 46.5747503601997,14.4183787453777 46.5825767353938)#line
12595#1387#3778########950.193184253643#####''#SRID=4326;LINESTRING(10.5568118653444 47.5025586167183,10.5598263480896 47.4954089492526)#line
12612#5261#5264########1780.65564027642#####''#SRID=4326;LINESTRING(14.4183787453777 46.5825767353938,14.4345046860203 46.5731710889246)#line
12691#4873#5048########1112.91099813226#####''#SRID=4326;LINESTRING(13.1473110012815 48.0184261108407,13.1570159625656 48.0259956407455)#line
12701#5052#5053########1244.03460168779#####''#SRID=4326;LINESTRING(13.0486839379896 48.0844506073476,13.0329814334174 48.0806072349497)#line
12720#3976#5280########1369.30690135537#####''#SRID=4326;LINESTRING(13.7289421114655 48.1591616514196,13.7312237303917 48.1712476598133)#line
12726#5028#5280########240.108092947017#####''#SRID=4326;LINESTRING(13.7318887336215 48.1733838293698,13.7312237303917 48.1712476598133)#line
12745#4087#12964##3####Salzburg Netz##131.541788878117#####''#SRID=4326;LINESTRING(12.9687377571365 47.924711576058,12.9690975789929 47.9258107995445)#line
12784#3144#5306##3#1#50##Energie AG##348.075365586961#####''#SRID=4326;LINESTRING(13.9143906088478 48.6749511077653,13.9192334718521 48.6751083377436)#line
12801#5095#12852##3#1#50####601.476388375281#####''#SRID=4326;LINESTRING(14.2238811498748 48.2300530534297,14.2274556577633 48.2254062935039)#line
12861#3120#3803##3#1#50##Linz AG##618.033406382828#####''#SRID=4326;LINESTRING(14.6516403730211 48.248645636274,14.6432511834562 48.2490152750968)#line
12874#4840#5095##3#1#50####146.038947023832#####''#SRID=4326;LINESTRING(14.2236084029612 48.2314629780869,14.2238811498748 48.2300530534297)#line
12891#3562#3683########2150.35351982099#####''#SRID=4326;LINESTRING(14.334735550773 48.0811169257093,14.3630309103657 48.0824049523002)#line
12938#3674#5346##3#1#50##Energie AG##673.394110529495#####''#SRID=4326;LINESTRING(13.7721960558731 48.4071295920715,13.7795150440602 48.4036834127381)#line
12957#3758#5348##3#1###Energie AG##1506.82342688163#####''#SRID=4326;LINESTRING(13.6081409758528 48.4803933706091,13.5876406322038 48.4807144681455)#line
13024#5173#5362########2738.07889793019#####''#SRID=4326;LINESTRING(14.5518197638388 48.1944342293309,14.5523142628572 48.217837691449)#line
13124#1413#5224########344.139350587956#####''#SRID=4326;LINESTRING(13.1205091317 48.1589214545003,13.1210663388436 48.1621061032069)#line
13235#1639#11978#110000;110000#6;6#####182/5;182/6#205.379646352592#####''#SRID=4326;LINESTRING(13.0863397613596 48.2532345053075,13.081848382547 48.256451015239)#line
13150#1937#5240##3#1#50####674.720961292797#####''#SRID=4326;LINESTRING(14.4071621168829 48.20859839595,14.398247653106 48.2098216970925)#line
13153#1284#7802#110000;110000#6;6#1;1##Bisamberg - Gerasdorf;Bisamberg - Gerasdorf#Wien Energie GmbH#100/51;100/61#1161.59925754171#####''#SRID=4326;LINESTRING(16.4302783534525 48.327590639187,16.4205751119951 48.3371155372408)#line
13154#1353#1478#110000;110000#6;6#1###Linz Strom AG#146/7#2712.77919669377#####''#SRID=4326;LINESTRING(14.3475003747156 48.267235588096,14.3765288560886 48.2565560407731)#line
13156#1381#7881#110000;110000#6;3#1;1##Stockerau - Dürnrohr;Stockerau - Tulln#EVN#169/9;169/0#1117.7205004537#####''#SRID=4326;LINESTRING(16.057347216923 48.3172476158907,16.0419116838783 48.3170155608867)#line
13165#1264#2476#110000;110000;20000;110000#3;6;3#1;1##Frastanz - Feldkirch weiß;Frastanz - Feldkirch weiß;Frastanz - Feldkirch weiß###4515.95170222696#####''#SRID=4326;LINESTRING(9.64265681878338 47.2220508586154,9.58954278191276 47.232696923722)#line
13166#4557#7861#110000;110000;110000#4;4;4#1;1;1#16.7;16.7;16.7#Fritzens/Wattens – Unterberg;Fritzens/Wattens – Unterberg;Fritzens/Wattens – Unterberg#ÖBB#1312#19166.6867045635#####''#SRID=4326;LINESTRING(11.5966930937735 47.3019074792847,11.3949341751449 47.2140010904472)#line
13170#1326#7868#110000;110000#3;6#1;1##Ernsthofen - St. Pantaleon#Energie AG#158/1#8519.39454239896#####''#SRID=4326;LINESTRING(14.4737988515724 48.124733924931,14.4709117740353 48.186516573405)#line
13171#1373#7874#110000;110000#3;6#1;1##Steyr-Fischhub - Steyr-Ost##157/7A#1444.18946827882#####''#SRID=4326;LINESTRING(14.4389865581775 48.0430368840682,14.4566951261804 48.0458777840432)#line
13175#1894#2233##3####EVN##1215.41938670454#####''#SRID=4326;LINESTRING(15.7042217633431 48.4574026954079,15.7133786678252 48.4489267804688)#line
13176#1881#1723#110000;110000#6;6#1;1###Energie AG#179/5;179/6#14229.1620616416#####''#SRID=4326;LINESTRING(13.7392664317379 47.7841704965773,13.5967559991521 47.7173678073361)#line
13185#2042#7923#110000;110000#6;6####EVN##10579.8311493#####''#SRID=4326;LINESTRING(16.0693424268748 48.1777565762029,15.9567278590833 48.2245838866742)#line
13237#7870#7871#110000;110000#6;6#2##Ernsthofen - Hütte Linz;Ernsthofen - Hütte Linz##154/5;154/6#4038.48614173948#####''#SRID=4326;LINESTRING(14.414152531292 48.1970275719715,14.3950046715164 48.2307828711878)#line
13195#728#1493#20000;20000#6;3#####145/3#14039.8998793829#####''#SRID=4326;LINESTRING(16.4386007963178 47.2919359697398,16.2761797616734 47.2507671025488)#line
13197#1369#2054#110000;110000#6######7091.76143923583#####''#SRID=4326;LINESTRING(13.109991005016 46.9339877695974,13.0519155575754 46.977459285037)#line
13200#1794#8039#110000;20000;110000#12;6#1;1##Grubberg - Gaming - Gresten;Grubberg - Erlaufboden;Grubberg - Gaming - Gresten;Grubberg - Erlaufboden##125/8;165/3#1248.05788142155#####''#SRID=4326;LINESTRING(15.0679218776037 47.886945182096,15.0817231379345 47.8926183470842)#line
13203#1325#8057#110000;110000#6;6#1;1##Schwabeck - Baumkirchen;St. Leonhard - Baumkirchen;Schwabeck - Baumkirchen;St. Leonhard - Baumkirchen#KELAG#120/5;120/0F#24618.1726227087#####''#SRID=4326;LINESTRING(14.7481952854563 47.155171543983,14.7879234648769 46.9715093349273)#line
13205#1306#1558#220000;220000#6;6#1;1##Thaur - Strass;Thaur - Strass#TIWAG#273B;274B#33177.5498349382#####''#SRID=4326;LINESTRING(11.4713662077021 47.2728413019581,11.8387109086528 47.3924445565003)#line
13206#2460#7980#380000#6#3###Austrian Power Grid AG#475M;476M#319.831835853448#####''#SRID=4326;LINESTRING(15.4902555663977 46.9098056571966,15.4874351087507 46.9154378900532)#line
13207#1704#8092#110000;110000#6;12#####176/5;176/6#9124.87718453428#####''#SRID=4326;LINESTRING(12.1477951881455 47.5789032888329,12.2019421785037 47.6377773889349)#line
13208#1721#8052#110000;110000#6;3#1;1###Energie AG#163/3#6905.11509867222#####''#SRID=4326;LINESTRING(13.5064043314338 47.7224700071892,13.5898542943336 47.7071654855485)#line
13212#12006#13188#110000;110000#3;6#1;1##Ottenstein - Krumau;Ottenstein - Krumau#EVN#167/1A#9573.41220103613#####''#SRID=4326;LINESTRING(15.4429960495447 48.5897805798183,15.3321997175512 48.5924452781261)#line
13213#1730#8079#110000;110000#3;6#1;1##Zwettl - Gmünd;Zwettl - Gmünd#EVN#166/8#24226.7397343962#####''#SRID=4326;LINESTRING(14.9885407936405 48.7616675211494,15.1471370196196 48.5919288531385)#line
13214#1532#2420#110000;110000#6;6#1##Wiener Neustadt - Wiener Neustadt Flugfeld;Wiener Neustadt - Wiener Neustadt Flugfeld#EVN#128/11;128/12#2750.19283272694#####''#SRID=4326;LINESTRING(16.2689834262207 47.8159545842181,16.2460520810312 47.8363937227752)#line
13217#8082#11971#110000;110000;20000#6;12#1;1##Bergern - Erlauf;Bergern - Am Schuss;Bergern - Erlauf;Bergern - Am Schuss#EVN#168/6;168/7#3960.82772463136#####''#SRID=4326;LINESTRING(15.2292201295484 48.2388790728759,15.2706615809391 48.2180793583565)#line
13223#1550#8229#110000;110000;110000#3;3;3#1##Rotenturm - Pinkafeld;Rotenturm - Pinkafeld;Rotenturm - Pinkafeld#Energie Burgenland AG#127/7#12327.1019048337#####''#SRID=4326;LINESTRING(16.1233883532198 47.3614299977214,16.166649678106 47.2707342576712)#line
13368#8044#8091#110000;110000#3;6#1;1##Hausmening - Gerstl;Hausmening - Gerstl##164/4#3839.35771398657#####''#SRID=4326;LINESTRING(14.7870159867769 48.0006623678404,14.8341378336576 48.0124229499217)#line
13227#3005#8269#110000;110000#6;6######179.702243952227#####''#SRID=4326;LINESTRING(10.1794362503253 47.1380028890755,10.1807205721469 47.1362841833692)#line
13232#1870#7816#220000;220000#6;12#2;1####231B;232B;231C;232C#307.835254389246#####''#SRID=4326;LINESTRING(13.0668606560564 47.8880414109008,13.063923394158 47.884155135161)#line
13249#1316#1925#110000;110000#3;3#1##Brederis - Gisingen weiß;Brederis - Gisingen weiß###5656.13477977668#####''#SRID=4326;LINESTRING(9.61548925139949 47.2799080068494,9.58453555484135 47.252095915491)#line
13250#1925#2476#110000;110000#3;3#1##Gisingen - Feldkirch blau;Gisingen - Feldkirch blau###2099.69212142634#####''#SRID=4326;LINESTRING(9.58453555484135 47.252095915491,9.58954278191276 47.232696923722)#line
13252#1699#8041#110000;110000#6;6###Hard - Rieden;Lustenau - Vorkloster;Hard - Rieden;Vorkloster - Rieden#VKW##3231.1308776003#####''#SRID=4326;LINESTRING(9.73716653593584 47.4870139465269,9.6990542474278 47.4761523733505)#line
13259#7872#7873#110000;110000#6;6#2;1##Rosenau - Ernsthofen;Steyr-Fischhub - Ernsthofen;Rosenau - Ernsthofen;Steyr-Fischhub - Ernsthofen#Austrian Power Grid AG#152/4;152/5#4749.72428428838#####''#SRID=4326;LINESTRING(14.4732202646525 48.0812229944346,14.457206267577 48.0405729841856)#line
13322#2927#13083########6501.41611243582#####''#SRID=4326;LINESTRING(10.6759907429372 47.5465982060182,10.730269165458 47.507331517652)#line
13324#2073#2419##3;6######534.639776589259#####''#SRID=4326;LINESTRING(14.2433502000871 48.2013159614561,14.2501515091253 48.2020740526866)#line
13333#2472#2724########1944.58401159167#####''#SRID=4326;LINESTRING(14.2770344049762 48.3325312043417,14.2600322948546 48.3456003699067)#line
13336#2156#2482#30000#######843.730069485364#####''#SRID=4326;LINESTRING(14.0201609268397 48.3598728704611,14.0308488071299 48.3584134990948)#line
13341#2167#8337########739.181985117147#####''#SRID=4326;LINESTRING(14.3325474280065 48.3430465155163,14.3320905317724 48.3377291669302)#line
13414#2492#2863#110000;110000;110000#6;6;6###Zurndorf - Andau;Zurndorf - Andau;Zurndorf - Andau#Energie Burgenland AG##17995.7115343066#####''#SRID=4326;LINESTRING(16.9949288028072 47.9380210032587,17.0423134388857 47.8160945507438)#line
13443#801#9340########2015.78026247146#####''#SRID=4326;LINESTRING(14.1617212652149 48.5146093572937,14.1839299546581 48.5253168699395)#line
13479#3378#3648##3#1###Energie AG##2125.01004378931#####''#SRID=4326;LINESTRING(13.8806037270336 48.2531033473667,13.9017162083142 48.2629450230584)#line
13496#3202#3493########1315.69060615565#####''#SRID=4326;LINESTRING(13.7050361069343 48.1912765862871,13.7017575315018 48.1806974980992)#line
13565#3652#3822#20000;20000#######563.63029847425#####''#SRID=4326;LINESTRING(13.5289875438824 46.9198291550914,13.5308858679739 46.9157297923591)#line
13579#2026#5157##3;3#1;1#50##Energie AG##3196.05328911226#####''#SRID=4326;LINESTRING(13.8675631512114 48.3483554954387,13.8277811572083 48.3493116273305)#line
13591#3963#3971##3;3#1;1###Energie AG##1907.76856787339#####''#SRID=4326;LINESTRING(13.9250733532862 48.3411442252489,13.9233466634642 48.3577047814338)#line
13612#1381#3775#110000;110000#6;3#1;1##Dürnrohr - Tulln;Dürnrohr - Stockerau#EVN#147/1;169/9#1068.03736580444#####''#SRID=4326;LINESTRING(16.057347216923 48.3172476158907,16.0415991966705 48.3131800821131)#line
13630#4255#4256########947.059849027745#####''#SRID=4326;LINESTRING(13.7665531171444 48.0629304581185,13.7580472008588 48.0691315627513)#line
13641#3993#4319########2817.65450836568#####''#SRID=4326;LINESTRING(14.3969055492987 46.6810189530672,14.365231636125 46.6926169020812)#line
13694#1653#11023#110000;110000#6;6#1;1###EVN#125/2C;125/3D#4158.61479435344#####''#SRID=4326;LINESTRING(16.0558396712923 47.8677238141695,16.0935969724024 47.8930880499553)#line
13720#4843#11144##3;3######1314.17183793096#####''#SRID=4326;LINESTRING(13.1376752586472 47.9983574954343,13.1538656848445 47.9943563862663)#line
13771#1472#8083#110000###50####4567.61098556667#####''#SRID=4326;LINESTRING(15.693129905204 48.4808064642991,15.6337180272582 48.4755375874177)#line
13772#1304#11390#110000;110000###50;50##Wien Energie GmbH##3760.3974064626#####''#SRID=4326;LINESTRING(16.3489670480962 48.2226197316586,16.3816031406981 48.2459027728592)#line
13837#3221#5139#30000;30000;30000#3;3;3#1;1;1#50;50;50##Energie AG##2661.91032902963#####''#SRID=4326;LINESTRING(13.4996921255042 48.5194963358669,13.4774278174686 48.504470978098)#line
