v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
271#76.0812660791006#22.9693069872482#substation###Dewas#######SRID=4326;POINT(76.0812660791006 22.9693069872482)
282#72.8334517508229#24.8668589583933#substation###Sirohi#######SRID=4326;POINT(72.8334517508229 24.8668589583933)
290#77.7216470327814#22.7330877775416#substation###Hoshangabad#######SRID=4326;POINT(77.7216470327814 22.7330877775416)
300#78.8194090602858#23.8635778550107#substation##########SRID=4326;POINT(78.8194090602858 23.8635778550107)
315#79.8879297542547#21.4409482315203#substation###Kaulwada#######SRID=4326;POINT(79.8879297542547 21.4409482315203)
317#81.3864176487972#21.1743208429523#substation##########SRID=4326;POINT(81.3864176487972 21.1743208429523)
323#81.6280586257499#21.1412022971154#substation##########SRID=4326;POINT(81.6280586257499 21.1412022971154)
335#77.849579665137#28.3047150285033#substation###Khurja#######SRID=4326;POINT(77.849579665137 28.3047150285033)
351#73.983849929561#27.7073856893428#substation###Tehandesar#######SRID=4326;POINT(73.983849929561 27.7073856893428)
360#73.0104965775187#19.0524634132368#substation##########SRID=4326;POINT(73.0104965775187 19.0524634132368)
361#74.4846705414556#20.5521463969994#substation##50#Malegaon#######SRID=4326;POINT(74.4846705414556 20.5521463969994)
368#76.8069840587016#19.2673619743941#substation###Parbhani II#######SRID=4326;POINT(76.8069840587016 19.2673619743941)
370#76.500765696243#18.3874054845547#substation###Harangul#######SRID=4326;POINT(76.500765696243 18.3874054845547)
374#74.0377261083077#18.6364418861575#substation##50#Lonikand#######SRID=4326;POINT(74.0377261083077 18.6364418861575)
391#75.7806307890559#27.8494247495703#substation###Babai#######SRID=4326;POINT(75.7806307890559 27.8494247495703)
396#86.0465995815901#20.9558759720602#substation##########SRID=4326;POINT(86.0465995815901 20.9558759720602)
397#86.605994338532#20.3063899415985#substation###Paradeep#######SRID=4326;POINT(86.605994338532 20.3063899415985)
405#80.1338861134014#16.9012041928917#substation##########SRID=4326;POINT(80.1338861134014 16.9012041928917)
411#79.5721032910718#18.1166008639215#substation##########SRID=4326;POINT(79.5721032910718 18.1166008639215)
412#78.9347639940741#18.8527716337652#substation##########SRID=4326;POINT(78.9347639940741 18.8527716337652)
421#78.4532814186513#15.469673114656#substation###Nandyal#######SRID=4326;POINT(78.4532814186513 15.469673114656)
422#78.5405544885472#14.624802490542#substation###Yerraguntla#######SRID=4326;POINT(78.5405544885472 14.624802490542)
427#80.0757408735963#12.7894565337312#substation##########SRID=4326;POINT(80.0757408735963 12.7894565337312)
438#77.2923213693441#17.1464804538366#substation###Sedam#######SRID=4326;POINT(77.2923213693441 17.1464804538366)
447#75.1051575304084#16.4053608545647#substation###Mahalingapura#######SRID=4326;POINT(75.1051575304084 16.4053608545647)
449#75.5794983480748#15.3519462372657#substation###Enercon#######SRID=4326;POINT(75.5794983480748 15.3519462372657)
454#72.6327253054971#21.1171750507536#substation##########SRID=4326;POINT(72.6327253054971 21.1171750507536)
457#74.8652650147586#13.5826891636623#substation###Haladi#######SRID=4326;POINT(74.8652650147586 13.5826891636623)
458#75.6766154283442#14.2173865612736#substation###Honnali#######SRID=4326;POINT(75.6766154283442 14.2173865612736)
460#75.8192309143035#13.285262463639#substation##########SRID=4326;POINT(75.8192309143035 13.285262463639)
480#75.9649066311832#12.4571778240547#substation##########SRID=4326;POINT(75.9649066311832 12.4571778240547)
486#74.3758610680121#17.1418831553168#substation###Takari#######SRID=4326;POINT(74.3758610680121 17.1418831553168)
487#74.803820064302#17.4787357387131#substation##########SRID=4326;POINT(74.803820064302 17.4787357387131)
492#82.1556022368017#17.0386778901689#substation##########SRID=4326;POINT(82.1556022368017 17.0386778901689)
493#86.472063928151#23.8530244414898#substation##########SRID=4326;POINT(86.472063928151 23.8530244414898)
495#77.7517906864551#8.25438777091398#substation##########SRID=4326;POINT(77.7517906864551 8.25438777091398)
503#77.2446973141478#10.592920267095#substation##########SRID=4326;POINT(77.2446973141478 10.592920267095)
509#79.9004481706978#14.2487521393383#substation##########SRID=4326;POINT(79.9004481706978 14.2487521393383)
510#88.1291344418007#24.1982943975177#substation##########SRID=4326;POINT(88.1291344418007 24.1982943975177)
527#88.4593083230731#27.2513066245018#substation###Teesta#######SRID=4326;POINT(88.4593083230731 27.2513066245018)
529#77.6554227237077#28.4719150415201#substation###Sikandarabad#######SRID=4326;POINT(77.6554227237077 28.4719150415201)
530#77.5551233206274#28.5753822582019#substation##########SRID=4326;POINT(77.5551233206274 28.5753822582019)
532#76.6924734573998#31.1029081512105#substation###Nalagarh#######SRID=4326;POINT(76.6924734573998 31.1029081512105)
536#70.8832002855975#22.9000298414378#substation##########SRID=4326;POINT(70.8832002855975 22.9000298414378)
544#78.0288455490006#11.6611378383014#substation##########SRID=4326;POINT(78.0288455490006 11.6611378383014)
592#78.5023666930593#30.2615275860671#substation###Koteshwar Dam#######SRID=4326;POINT(78.5023666930593 30.2615275860671)
594#77.6669554002546#16.2891346290136#substation###Nettampad Stage I#######SRID=4326;POINT(77.6669554002546 16.2891346290136)
605#77.4814390504678#13.8555948135977#substation###Hindupur#######SRID=4326;POINT(77.4814390504678 13.8555948135977)
611#70.898522329807#23.7106373018255#substation###Manjuvas PS-1#######SRID=4326;POINT(70.898522329807 23.7106373018255)
631#79.1859364117313#20.0099213050718#substation##########SRID=4326;POINT(79.1859364117313 20.0099213050718)
633#80.1309309672116#13.1120048515081#substation##########SRID=4326;POINT(80.1309309672116 13.1120048515081)
635#77.6494781175325#12.9024900833887#substation###HSR power substation#######SRID=4326;POINT(77.6494781175325 12.9024900833887)
636#83.0853516674649#25.4195100970208#substation###Sarnath#######SRID=4326;POINT(83.0853516674649 25.4195100970208)
637#83.0762759521808#25.2898068416868#substation###Sahupuri#######SRID=4326;POINT(83.0762759521808 25.2898068416868)
640#81.8369445499157#25.3410078451718#substation###Sarangapur#######SRID=4326;POINT(81.8369445499157 25.3410078451718)
642#72.8914813079856#22.5330244612426#substation###Karamsad#######SRID=4326;POINT(72.8914813079856 22.5330244612426)
643#72.8324866918013#23.1315030367158#substation###Dehgam#######SRID=4326;POINT(72.8324866918013 23.1315030367158)
646#72.6744646263046#23.1085106986245#substation###Ranasan#######SRID=4326;POINT(72.6744646263046 23.1085106986245)
652#72.6764795002184#23.250259041305#substation##########SRID=4326;POINT(72.6764795002184 23.250259041305)
658#80.1309459467931#12.9466570047937#substation##########SRID=4326;POINT(80.1309459467931 12.9466570047937)
660#77.0822602648598#28.4470044209696#substation####DHBSL######SRID=4326;POINT(77.0822602648598 28.4470044209696)
661#77.0734086413557#28.4558409466763#substation####DHBSL#66KV Sec38#####SRID=4326;POINT(77.0734086413557 28.4558409466763)
666#83.7166494869589#26.0725731425908#substation###Ballia Substation#Power Grid Corporation of India Ltd######SRID=4326;POINT(83.7166494869589 26.0725731425908)
671#77.2798342753599#28.3110660387971#substation###Ballabhgarh#######SRID=4326;POINT(77.2798342753599 28.3110660387971)
674#78.0386333805159#27.2644561905609#substation##########SRID=4326;POINT(78.0386333805159 27.2644561905609)
676#81.8367697688686#25.3670721587606#substation###Rewa Road#######SRID=4326;POINT(81.8367697688686 25.3670721587606)
680#77.31471243889#28.4656281879936#substation###A3 Palla#######SRID=4326;POINT(77.31471243889 28.4656281879936)
684#81.7777826085311#25.4340190604917#substation###Allahabad Cant#######SRID=4326;POINT(81.7777826085311 25.4340190604917)
689#72.9473421380398#22.1696410131029#substation##########SRID=4326;POINT(72.9473421380398 22.1696410131029)
692#77.331072112264#28.5847510803268#substation###Noida Sector 20#######SRID=4326;POINT(77.331072112264 28.5847510803268)
694#77.3019457490512#28.5282474179596#substation###Sarita Vihar#######SRID=4326;POINT(77.3019457490512 28.5282474179596)
695#77.248504013085#28.6254478606191#substation###I.P.Station#######SRID=4326;POINT(77.248504013085 28.6254478606191)
701#77.325958482441#28.6164771157657#substation##########SRID=4326;POINT(77.325958482441 28.6164771157657)
702#77.1476157691925#28.6740958880358#substation###Rohtak Road#######SRID=4326;POINT(77.1476157691925 28.6740958880358)
707#77.1409539395683#28.7274916250323#substation###S.Bagh#######SRID=4326;POINT(77.1409539395683 28.7274916250323)
708#77.1063247705697#28.7316323517164#substation###Rohini#######SRID=4326;POINT(77.1063247705697 28.7316323517164)
709#77.1288599734982#28.7455216406196#substation###NDPL Office#######SRID=4326;POINT(77.1288599734982 28.7455216406196)
714#77.5424075560798#28.5147964050562#substation###Greater Noida#######SRID=4326;POINT(77.5424075560798 28.5147964050562)
716#77.2799127960916#28.7802596318572#substation###Loni#######SRID=4326;POINT(77.2799127960916 28.7802596318572)
717#73.2111149631715#22.4368290581454#substation###Manjusar#######SRID=4326;POINT(73.2111149631715 22.4368290581454)
725#83.2072847912134#26.0877900657375#substation###Azamgarh#######SRID=4326;POINT(83.2072847912134 26.0877900657375)
730#83.2083990718065#26.0915294399031#substation###Azamgarh#State Electricity Board######SRID=4326;POINT(83.2083990718065 26.0915294399031)
731#84.6438732660982#25.5263398159986#substation###Arrah#######SRID=4326;POINT(84.6438732660982 25.5263398159986)
735#81.0204941695179#27.0185920411626#substation#400000##Lucknow#######SRID=4326;POINT(81.0204941695179 27.0185920411626)
736#81.9436744025144#27.119202148478#substation###Gonda#######SRID=4326;POINT(81.9436744025144 27.119202148478)
741#79.9970716495969#13.0026847096748#substation##########SRID=4326;POINT(79.9970716495969 13.0026847096748)
745#80.0992095581619#13.2065695193462#substation##########SRID=4326;POINT(80.0992095581619 13.2065695193462)
748#77.1050348404084#28.4182086839408#substation##########SRID=4326;POINT(77.1050348404084 28.4182086839408)
750#77.5258762892053#13.0291223618546#substation###Peenya#######SRID=4326;POINT(77.5258762892053 13.0291223618546)
751#75.9570571504112#30.8184821097874#substation###Sahnewal#######SRID=4326;POINT(75.9570571504112 30.8184821097874)
754#74.9005356575845#31.5499479967455#substation###Balachak#######SRID=4326;POINT(74.9005356575845 31.5499479967455)
755#78.0823587655573#9.90579895649077#substation###Madurai#######SRID=4326;POINT(78.0823587655573 9.90579895649077)
756#83.6519004812379#26.024972180272#substation###Mau Kasara#######SRID=4326;POINT(83.6519004812379 26.024972180272)
757#77.0190239618776#28.5483377471519#substation###Bamnauli#######SRID=4326;POINT(77.0190239618776 28.5483377471519)
759#77.0533086745801#28.3785693758502#substation###Badsahpur#######SRID=4326;POINT(77.0533086745801 28.3785693758502)
760#85.3033494858924#26.1975655477134#substation##########SRID=4326;POINT(85.3033494858924 26.1975655477134)
762#77.4880340310178#28.7987670275289#substation###Muradnagar#######SRID=4326;POINT(77.4880340310178 28.7987670275289)
767#77.2481296832439#28.3907128454293#substation###Palli#######SRID=4326;POINT(77.2481296832439 28.3907128454293)
768#85.1832896000751#25.4998187162225#substation##########SRID=4326;POINT(85.1832896000751 25.4998187162225)
781#77.5161402713545#28.7736461001119#substation###Muradnagar#######SRID=4326;POINT(77.5161402713545 28.7736461001119)
783#77.3120647443573#28.3314844168403#substation##########SRID=4326;POINT(77.3120647443573 28.3314844168403)
786#77.2538148276163#28.6375308484926#substation###Rajghat#######SRID=4326;POINT(77.2538148276163 28.6375308484926)
788#77.2664369490088#28.5874715354335#substation####Power Grid Corporation of India Ltd######SRID=4326;POINT(77.2664369490088 28.5874715354335)
792#77.3226277879496#28.6177248542438#substation###Gazipur#######SRID=4326;POINT(77.3226277879496 28.6177248542438)
797#77.1447028127027#28.6921177787984#substation##########SRID=4326;POINT(77.1447028127027 28.6921177787984)
800#76.816287600595#28.1817838423931#substation###Bhiwadi Substation#Power Grid Corporation of India Ltd######SRID=4326;POINT(76.816287600595 28.1817838423931)
805#84.1847744824086#24.9423605179284#substation###Dehri#######SRID=4326;POINT(84.1847744824086 24.9423605179284)
809#83.3005896419213#26.7361646765229#substation###Gorakhpur#######SRID=4326;POINT(83.3005896419213 26.7361646765229)
812#82.6606271493001#25.7388331711697#substation###Jaunpur#######SRID=4326;POINT(82.6606271493001 25.7388331711697)
815#83.505061446156#26.6848854416046#substation###Gorakhpur#Uttar Pradesh Power Corporation Limited######SRID=4326;POINT(83.505061446156 26.6848854416046)
823#80.8667709879637#26.8883906080922#substation###Hardoi Road#######SRID=4326;POINT(80.8667709879637 26.8883906080922)
825#81.0515867524767#26.9028237223007#substation###Chinhat#######SRID=4326;POINT(81.0515867524767 26.9028237223007)
835#83.7081955676971#25.1281283337326#substation###Sasaram Back2Back HVDC#Power Grid Corporation of India Ltd######SRID=4326;POINT(83.7081955676971 25.1281283337326)
838#85.3251842943978#25.4991740892526#substation###Fatwa#######SRID=4326;POINT(85.3251842943978 25.4991740892526)
842#85.9101345251013#26.0935408071791#substation###Darbhanga#Bihar State Electricity Board######SRID=4326;POINT(85.9101345251013 26.0935408071791)
843#82.7689256685996#26.8002108515853#substation##########SRID=4326;POINT(82.7689256685996 26.8002108515853)
847#84.4564229766527#26.4522620604933#substation###Gopalganj#Bihar State Electricity Board######SRID=4326;POINT(84.4564229766527 26.4522620604933)
854#81.0182865022887#26.8322110423351#substation###Gomti Nagar#######SRID=4326;POINT(81.0182865022887 26.8322110423351)
856#80.8557421405781#26.7471893736433#substation###Lucknow SJN#######SRID=4326;POINT(80.8557421405781 26.7471893736433)
864#80.5586967547465#26.5810702962304#substation##########SRID=4326;POINT(80.5586967547465 26.5810702962304)
865#80.5497609341107#26.5663913135113#substation###Unnao#######SRID=4326;POINT(80.5497609341107 26.5663913135113)
866#80.186380907118#26.451372822969#substation###Kanpur#######SRID=4326;POINT(80.186380907118 26.451372822969)
872#80.3170701363836#26.3999287471993#substation###Naubasta#######SRID=4326;POINT(80.3170701363836 26.3999287471993)
873#80.2829463511484#26.5048746697552#substation##########SRID=4326;POINT(80.2829463511484 26.5048746697552)
875#81.6478189298991#25.461501734385#substation###Manauri#######SRID=4326;POINT(81.6478189298991 25.461501734385)
883#85.9897676053118#25.3655148513213#substation##########SRID=4326;POINT(85.9897676053118 25.3655148513213)
885#79.9887392686192#26.3605700249417#substation###Jainpur#######SRID=4326;POINT(79.9887392686192 26.3605700249417)
895#83.7538815408815#26.4821536585895#substation###Deoria#######SRID=4326;POINT(83.7538815408815 26.4821536585895)
898#79.9420110504936#27.9356942931477#substation###Shahjahanpur#######SRID=4326;POINT(79.9420110504936 27.9356942931477)
900#80.1487357545173#27.3740230250947#substation###Hardoi#######SRID=4326;POINT(80.1487357545173 27.3740230250947)
901#80.0992804261538#27.4672434898856#substation##########SRID=4326;POINT(80.0992804261538 27.4672434898856)
903#82.07169769543#26.232789560589#substation###Sultanpur#Uttar Pradesh Power Corporation Limited######SRID=4326;POINT(82.07169769543 26.232789560589)
905#81.2768865627692#26.262872436432#substation###Rae Bareilly#######SRID=4326;POINT(81.2768865627692 26.262872436432)
906#79.4565500187303#28.5489017753836#substation###Bareilly (PGCIL)#Power Grid Corporation of India Ltd######SRID=4326;POINT(79.4565500187303 28.5489017753836)
916#78.6573135440144#28.6358365021338#substation##########SRID=4326;POINT(78.6573135440144 28.6358365021338)
917#80.2514654543583#26.4526054315378#substation##########SRID=4326;POINT(80.2514654543583 26.4526054315378)
920#80.332877514485#26.4902361355755#substation##########SRID=4326;POINT(80.332877514485 26.4902361355755)
924#79.4926852845272#26.638554411401#substation##########SRID=4326;POINT(79.4926852845272 26.638554411401)
941#80.7106899153863#27.5444925420371#substation###Sitapur#######SRID=4326;POINT(80.7106899153863 27.5444925420371)
946#78.9924723442208#29.2320913709359#substation###Kashipur#######SRID=4326;POINT(78.9924723442208 29.2320913709359)
948#78.2745273586174#29.5930734955686#substation##########SRID=4326;POINT(78.2745273586174 29.5930734955686)
950#79.3662015183894#28.4247069245109#substation###C.B. Ganj#######SRID=4326;POINT(79.3662015183894 28.4247069245109)
961#79.4564653285126#28.4694900395261#substation###Bareilly#######SRID=4326;POINT(79.4564653285126 28.4694900395261)
963#77.440657716054#29.7137906419469#substation###Nanuta#######SRID=4326;POINT(77.440657716054 29.7137906419469)
964#77.5680036239777#29.9342454829219#substation###Saharanpur#######SRID=4326;POINT(77.5680036239777 29.9342454829219)
965#79.5050383026397#28.9143074753772#substation###Kichha#######SRID=4326;POINT(79.5050383026397 28.9143074753772)
966#79.2140114160931#28.5487610301872#substation##########SRID=4326;POINT(79.2140114160931 28.5487610301872)
967#79.1336363138986#28.0626000745113#substation###Badaun#######SRID=4326;POINT(79.1336363138986 28.0626000745113)
981#77.2659965486082#29.4280340987383#substation###Shamli#######SRID=4326;POINT(77.2659965486082 29.4280340987383)
985#77.6007971323764#30.3492553886964#substation##########SRID=4326;POINT(77.6007971323764 30.3492553886964)
995#78.7403211005657#28.8279336982225#substation###Moradabad#######SRID=4326;POINT(78.7403211005657 28.8279336982225)
1002#78.3513241964901#28.817419878633#substation##########SRID=4326;POINT(78.3513241964901 28.817419878633)
1007#78.3523533467862#29.315024769327#substation###Nehtaur#######SRID=4326;POINT(78.3523533467862 29.315024769327)
1010#79.5587890785362#26.6295246512983#substation##########SRID=4326;POINT(79.5587890785362 26.6295246512983)
1011#79.5132135586014#27.1465109013246#substation###Chhibramau#######SRID=4326;POINT(79.5132135586014 27.1465109013246)
1016#77.7789134492049#29.4465937873235#substation###Muzaffarnagar#######SRID=4326;POINT(77.7789134492049 29.4465937873235)
1017#79.0302909013347#27.212297709667#substation###Mainpuri#######SRID=4326;POINT(79.0302909013347 27.212297709667)
1023#78.0496692136329#27.558904855962#substation###Hathras#######SRID=4326;POINT(78.0496692136329 27.558904855962)
1026#77.7027979050109#29.390748402519#substation###Nara#######SRID=4326;POINT(77.7027979050109 29.390748402519)
1028#77.8631738058382#29.3282675371498#substation###Janseth#######SRID=4326;POINT(77.8631738058382 29.3282675371498)
1031#77.7201582998067#29.1336553774705#substation###Mator#######SRID=4326;POINT(77.7201582998067 29.1336553774705)
1034#77.6276371309824#28.6973835031504#substation##########SRID=4326;POINT(77.6276371309824 28.6973835031504)
1046#77.2592255409227#29.0892863164842#substation###Baraut#######SRID=4326;POINT(77.2592255409227 29.0892863164842)
1048#77.0501962074649#28.9811388914422#substation###Fazilpur#######SRID=4326;POINT(77.0501962074649 28.9811388914422)
1050#82.6483864948296#25.3536234611898#substation##########SRID=4326;POINT(82.6483864948296 25.3536234611898)
1056#76.949283575304#28.3696600298153#substation###Manesar#######SRID=4326;POINT(76.949283575304 28.3696600298153)
1058#78.0688822480519#27.1118172418991#substation###Shamsabad Road#######SRID=4326;POINT(78.0688822480519 27.1118172418991)
1068#77.2882017421355#28.5324930857852#substation##########SRID=4326;POINT(77.2882017421355 28.5324930857852)
1074#79.5180778343477#26.0114763654672#substation###Orai#######SRID=4326;POINT(79.5180778343477 26.0114763654672)
1075#88.1804874460584#22.6515983206613#substation###Domjur#######SRID=4326;POINT(88.1804874460584 22.6515983206613)
1078#79.1436403731678#27.2446426950956#substation###Mainpuri#PGCIL######SRID=4326;POINT(79.1436403731678 27.2446426950956)
1086#78.2102387818618#28.2255197400722#substation###Debai#######SRID=4326;POINT(78.2102387818618 28.2255197400722)
1088#78.0779640012008#28.3750637053452#substation###Jahangirabad#######SRID=4326;POINT(78.0779640012008 28.3750637053452)
1089#77.4532593203985#28.7116439144465#substation###Morta#######SRID=4326;POINT(77.4532593203985 28.7116439144465)
1090#77.6557153156264#28.9134016457801#substation##########SRID=4326;POINT(77.6557153156264 28.9134016457801)
1093#86.8704480249774#23.8226455276529#substation###Maithon PGCIL#######SRID=4326;POINT(86.8704480249774 23.8226455276529)
1094#86.9172449616891#23.6880415004423#substation##########SRID=4326;POINT(86.9172449616891 23.6880415004423)
1096#77.2539487534033#28.7002619069313#substation###Wazirabad#######SRID=4326;POINT(77.2539487534033 28.7002619069313)
1104#77.219785524993#28.7194066371431#substation##########SRID=4326;POINT(77.219785524993 28.7194066371431)
1108#87.3104367794471#23.6624522938998#substation##########SRID=4326;POINT(87.3104367794471 23.6624522938998)
1110#87.453372786964#23.8252309406995#substation##########SRID=4326;POINT(87.453372786964 23.8252309406995)
1127#87.2638064090828#23.4327337055951#substation###Barjora#######SRID=4326;POINT(87.2638064090828 23.4327337055951)
1132#76.8666471998182#28.1925902698823#substation###Bhiwadi#######SRID=4326;POINT(76.8666471998182 28.1925902698823)
1136#76.4838463852207#31.245147236534#substation##########SRID=4326;POINT(76.4838463852207 31.245147236534)
1139#76.8496180802343#30.6125524538377#substation##########SRID=4326;POINT(76.8496180802343 30.6125524538377)
1145#88.4195622151965#26.6763282920518#substation##########SRID=4326;POINT(88.4195622151965 26.6763282920518)
1151#86.9464411368439#23.7161067948158#substation###Asansol#######SRID=4326;POINT(86.9464411368439 23.7161067948158)
1155#75.6162664501785#31.3189545865728#substation###Jalandhar I#######SRID=4326;POINT(75.6162664501785 31.3189545865728)
1164#75.7039523055302#31.2635874830212#substation##########SRID=4326;POINT(75.7039523055302 31.2635874830212)
1166#87.350311675527#23.5260716671001#substation###Bidhannagar#West Bengal State Electricity Transmission Co. Ltd.######SRID=4326;POINT(87.350311675527 23.5260716671001)
1171#75.8120804764788#31.3392323222758#substation###Rehana Jattan#######SRID=4326;POINT(75.8120804764788 31.3392323222758)
1172#75.913340476155#30.8968802357453#substation##########SRID=4326;POINT(75.913340476155 30.8968802357453)
1174#87.3662619445456#23.4938504470012#substation##########SRID=4326;POINT(87.3662619445456 23.4938504470012)
1176#87.2878591607922#23.509757314491#substation##########SRID=4326;POINT(87.2878591607922 23.509757314491)
1177#87.2616423216486#23.5453146475769#substation##########SRID=4326;POINT(87.2616423216486 23.5453146475769)
1182#75.9808405444437#30.8366259218817#substation###Railway Sub Station (220 KV)#######SRID=4326;POINT(75.9808405444437 30.8366259218817)
1183#75.8761345551346#30.5542013752372#substation###Matler Kotla#######SRID=4326;POINT(75.8761345551346 30.5542013752372)
1186#75.9281248576714#30.8799043887238#substation##########SRID=4326;POINT(75.9281248576714 30.8799043887238)
1194#74.8935065050453#31.5407150399086#substation###Balachak#Powergrid######SRID=4326;POINT(74.8935065050453 31.5407150399086)
1199#74.8474078094124#31.2613049292001#substation###Patti#######SRID=4326;POINT(74.8474078094124 31.2613049292001)
1201#87.286138134881#23.3996986318647#substation###Borjora#######SRID=4326;POINT(87.286138134881 23.3996986318647)
1202#87.3136582441525#23.100850183153#substation###Bishnupur 220kV#######SRID=4326;POINT(87.3136582441525 23.100850183153)
