l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
2390#1002#5947########12634.6873970858#####''#SRID=4326;LINESTRING(17.7711347136593 60.4767104724417,17.5798226084661 60.5326333205253)#line
2395#1015#1016########1847.17826177336#####''#SRID=4326;LINESTRING(17.0579397083553 61.6392945813186,17.0877930681898 61.6385453455762)#line
2400#1074#5542#130000#3#1#50####52775.060428488#####''#SRID=4326;LINESTRING(15.8175381278909 57.5107255637667,16.6551768322726 57.4158296728534)#line
2404#867#1134####50####21415.3471425749#####''#SRID=4326;LINESTRING(15.1026076338438 59.2667726539261,15.2806814880485 59.2539984896362)#line
2414#994#1210########2699.46490074413#####''#SRID=4326;LINESTRING(14.2066212169107 55.9416550906011,14.1623846165148 55.9421782877029)#line
2444#1081#6784########2822.69468432249#####''#SRID=4326;LINESTRING(17.9295319391084 59.1735840102434,17.9633102304011 59.1624203012118)#line
2447#604#605#400000#3######264.318410570769#####''#SRID=4326;LINESTRING(18.16811560695 60.4035872688906,18.159058411415 60.3981699654806)#line
2448#604#605#400000#3######365.864492145614#####''#SRID=4326;LINESTRING(18.16811560695 60.4035872688906,18.159058411415 60.3981699654806)#line
2468#605#1145########22242.4919724547#####''#SRID=4326;LINESTRING(18.159058411415 60.3981699654806,18.3323491731541 60.2671865203485)#line
2586#1114#1186########32074.4977390498#####''#SRID=4326;LINESTRING(18.3926142610919 60.1789845075494,17.8338205513287 60.1979528785273)#line
2588#1116#1117########91.2906761257721#####''#SRID=4326;LINESTRING(14.1490232181999 61.1464406602262,14.1462112565311 61.144982869652)#line
2650#1074#1129#130000#3#1#50####19574.5180090072#####''#SRID=4326;LINESTRING(15.8175381278909 57.5107255637667,15.5180733786415 57.4666616390647)#line
2684#1081#6784########2800.23100156734#####''#SRID=4326;LINESTRING(17.9295319391084 59.1735840102434,17.9633102304011 59.1624203012118)#line
2689#604#605#400000#3######369.192257117013#####''#SRID=4326;LINESTRING(18.16811560695 60.4035872688906,18.159058411415 60.3981699654806)#line
2690#604#605#400000#3######217.518077128795#####''#SRID=4326;LINESTRING(18.16811560695 60.4035872688906,18.159058411415 60.3981699654806)#line
2739#1086#1087#400000#3##50####31.32857416668#####''#SRID=4326;LINESTRING(15.2407401188764 63.2353039920122,15.2408264862452 63.2382157283259)#line
2781#1021#1114########13964.9940909871#####''#SRID=4326;LINESTRING(18.5179844673734 60.0741065770794,18.3926142610919 60.1789845075494)#line
2782#1114#1120########10421.4119723312#####''#SRID=4326;LINESTRING(18.3926142610919 60.1789845075494,18.3303249094928 60.2661679677368)#line
2786#1175#1122########10010.469328309#####''#SRID=4326;LINESTRING(13.8807109630366 55.4742780236277,13.7990998069885 55.4936575614507)#line
2854#654#5533########1574.07439021396#####''#SRID=4326;LINESTRING(12.3026875179092 57.1273258332284,12.2889660051502 57.1191396520459)#line
2873#1325#6693########2158.17808713245#####''#SRID=4326;LINESTRING(17.130560644229 59.6369055511922,17.1534486260635 59.6508448572483)#line
3162#1312#1316##3######8768.18454984461#####''#SRID=4326;LINESTRING(15.4240467346454 58.375735157624,15.2984957096964 58.4137050312893)#line
3186#1368#1904#130000#3#1#50####24069.4200660421#####''#SRID=4326;LINESTRING(13.0919951026359 55.8933389488982,12.8834757182582 56.0715173511884)#line
3203#1337#1338########6765.13138127992#####''#SRID=4326;LINESTRING(15.2503596909833 59.5896155619239,15.3146010896325 59.5382129731846)#line
